run,value,neg_cost,evaluations
26,-1529.0,-1629,8502
26,-1529.0,-1629,8502
26,-1529.0,-1629,8502
26,-1528.0,-1628,8504
26,-1528.0,-1628,8506
26,-1528.0,-1628,8508
26,-1528.0,-1628,8508
26,-1528.0,-1628,8510
26,-1528.0,-1628,8510
26,-1528.0,-1628,8512
26,-1528.0,-1628,8512
26,-1528.0,-1628,8514
26,-1528.0,-1628,8514
26,-1528.0,-1628,8514
26,-1528.0,-1628,8516
26,-1528.0,-1628,8516
26,-1528.0,-1628,8516
26,-1528.0,-1628,8518
26,-1528.0,-1628,8518
26,-1528.0,-1628,8518
26,-1528.0,-1628,8520
26,-1528.0,-1628,8520
26,-1528.0,-1628,8520
26,-1528.0,-1628,8522
26,-1528.0,-1628,8522
26,-1528.0,-1628,8522
26,-1528.0,-1628,8524
26,-1528.0,-1628,8524
26,-1528.0,-1628,8524
26,-1528.0,-1628,8526
26,-1528.0,-1628,8526
26,-1528.0,-1628,8526
26,-1528.0,-1628,8528
26,-1528.0,-1628,8528
26,-1528.0,-1628,8528
26,-1528.0,-1628,8530
26,-1528.0,-1628,8530
26,-1528.0,-1628,8530
26,-1528.0,-1628,8532
26,-1528.0,-1628,8532
26,-1528.0,-1628,8532
26,-1528.0,-1628,8534
26,-1528.0,-1628,8534
26,-1528.0,-1628,8534
26,-1528.0,-1628,8536
26,-1528.0,-1628,8536
26,-1528.0,-1628,8536
26,-1528.0,-1628,8536
26,-1528.0,-1628,8538
26,-1528.0,-1628,8538
26,-1528.0,-1628,8538
26,-1528.0,-1628,8538
26,-1526.0,-1626,8540
26,-1526.0,-1626,8542
26,-1526.0,-1626,8544
26,-1526.0,-1626,8544
26,-1526.0,-1626,8546
26,-1526.0,-1626,8546
26,-1526.0,-1626,8548
26,-1526.0,-1626,8548
26,-1526.0,-1626,8550
26,-1526.0,-1626,8550
26,-1526.0,-1626,8552
26,-1526.0,-1626,8552
26,-1525.0,-1625,8554
26,-1525.0,-1625,8556
26,-1525.0,-1625,8558
26,-1525.0,-1625,8558
26,-1525.0,-1625,8560
26,-1525.0,-1625,8560
26,-1525.0,-1625,8562
26,-1525.0,-1625,8562
26,-1525.0,-1625,8564
26,-1525.0,-1625,8564
26,-1525.0,-1625,8566
26,-1525.0,-1625,8566
26,-1525.0,-1625,8568
26,-1525.0,-1625,8568
26,-1525.0,-1625,8570
26,-1525.0,-1625,8570
26,-1525.0,-1625,8572
26,-1525.0,-1625,8572
26,-1525.0,-1625,8572
26,-1525.0,-1625,8574
26,-1525.0,-1625,8574
26,-1525.0,-1625,8574
26,-1525.0,-1625,8576
26,-1525.0,-1625,8576
26,-1525.0,-1625,8576
26,-1525.0,-1625,8578
26,-1525.0,-1625,8578
26,-1525.0,-1625,8578
26,-1525.0,-1625,8580
26,-1525.0,-1625,8580
26,-1525.0,-1625,8580
26,-1525.0,-1625,8582
26,-1525.0,-1625,8582
26,-1525.0,-1625,8582
26,-1525.0,-1625,8584
26,-1525.0,-1625,8584
26,-1525.0,-1625,8584
26,-1525.0,-1625,8584
26,-1525.0,-1625,8586
26,-1525.0,-1625,8586
26,-1525.0,-1625,8586
26,-1525.0,-1625,8586
26,-1525.0,-1625,8588
26,-1525.0,-1625,8588
26,-1525.0,-1625,8588
26,-1525.0,-1625,8588
26,-1525.0,-1625,8590
26,-1525.0,-1625,8590
26,-1525.0,-1625,8590
26,-1525.0,-1625,8590
26,-1525.0,-1625,8592
26,-1525.0,-1625,8592
26,-1525.0,-1625,8592
26,-1525.0,-1625,8592
26,-1525.0,-1625,8594
26,-1525.0,-1625,8594
26,-1525.0,-1625,8594
26,-1525.0,-1625,8594
26,-1525.0,-1625,8596
26,-1525.0,-1625,8596
26,-1525.0,-1625,8596
26,-1525.0,-1625,8596
26,-1524.0,-1624,8598
26,-1524.0,-1624,8600
26,-1524.0,-1624,8602
26,-1524.0,-1624,8604
26,-1524.0,-1624,8606
26,-1524.0,-1624,8608
26,-1524.0,-1624,8610
26,-1524.0,-1624,8612
26,-1523.0,-1623,8614
26,-1523.0,-1623,8616
26,-1523.0,-1623,8616
26,-1523.0,-1623,8618
26,-1523.0,-1623,8618
26,-1523.0,-1623,8620
26,-1523.0,-1623,8620
26,-1523.0,-1623,8622
26,-1523.0,-1623,8622
26,-1523.0,-1623,8624
26,-1523.0,-1623,8624
26,-1523.0,-1623,8624
26,-1522.0,-1622,8626
26,-1521.0,-1621,8628
26,-1521.0,-1621,8630
26,-1521.0,-1621,8632
26,-1521.0,-1621,8634
26,-1521.0,-1621,8636
26,-1521.0,-1621,8638
26,-1521.0,-1621,8640
26,-1521.0,-1621,8642
26,-1521.0,-1621,8644
26,-1521.0,-1621,8646
26,-1521.0,-1621,8648
26,-1521.0,-1621,8650
26,-1521.0,-1621,8652
26,-1521.0,-1621,8654
26,-1521.0,-1621,8656
26,-1521.0,-1621,8658
26,-1521.0,-1621,8660
26,-1521.0,-1621,8662
26,-1521.0,-1621,8664
26,-1521.0,-1621,8664
26,-1521.0,-1621,8666
26,-1521.0,-1621,8666
26,-1521.0,-1621,8668
26,-1521.0,-1621,8668
26,-1521.0,-1621,8670
26,-1521.0,-1621,8670
26,-1521.0,-1621,8672
26,-1521.0,-1621,8672
26,-1521.0,-1621,8674
26,-1521.0,-1621,8674
26,-1521.0,-1621,8676
26,-1521.0,-1621,8676
26,-1521.0,-1621,8678
26,-1521.0,-1621,8678
26,-1521.0,-1621,8680
26,-1521.0,-1621,8680
26,-1521.0,-1621,8682
26,-1521.0,-1621,8682
26,-1521.0,-1621,8684
26,-1521.0,-1621,8684
26,-1521.0,-1621,8684
26,-1521.0,-1621,8686
26,-1521.0,-1621,8686
26,-1521.0,-1621,8686
26,-1521.0,-1621,8688
26,-1521.0,-1621,8688
26,-1521.0,-1621,8688
26,-1521.0,-1621,8690
26,-1521.0,-1621,8690
26,-1521.0,-1621,8690
26,-1520.0,-1620,8692
26,-1520.0,-1620,8694
26,-1520.0,-1620,8696
26,-1520.0,-1620,8698
26,-1520.0,-1620,8700
26,-1520.0,-1620,8702
26,-1520.0,-1620,8704
26,-1520.0,-1620,8706
26,-1520.0,-1620,8708
26,-1520.0,-1620,8710
26,-1520.0,-1620,8712
26,-1520.0,-1620,8714
26,-1520.0,-1620,8716
26,-1520.0,-1620,8718
26,-1520.0,-1620,8720
26,-1520.0,-1620,8722
26,-1520.0,-1620,8724
26,-1520.0,-1620,8726
26,-1520.0,-1620,8726
26,-1520.0,-1620,8728
26,-1520.0,-1620,8728
26,-1520.0,-1620,8730
26,-1520.0,-1620,8730
26,-1520.0,-1620,8732
26,-1520.0,-1620,8732
26,-1520.0,-1620,8734
26,-1520.0,-1620,8734
26,-1520.0,-1620,8736
26,-1520.0,-1620,8736
26,-1519.0,-1619,8738
26,-1519.0,-1619,8740
26,-1519.0,-1619,8742
26,-1519.0,-1619,8742
26,-1519.0,-1619,8744
26,-1519.0,-1619,8744
26,-1519.0,-1619,8744
26,-1518.0,-1618,8746
26,-1518.0,-1618,8746
26,-1518.0,-1618,8748
26,-1518.0,-1618,8748
26,-1518.0,-1618,8750
26,-1518.0,-1618,8750
26,-1518.0,-1618,8752
26,-1518.0,-1618,8752
26,-1518.0,-1618,8754
26,-1518.0,-1618,8754
26,-1518.0,-1618,8756
26,-1518.0,-1618,8756
26,-1518.0,-1618,8758
26,-1518.0,-1618,8758
26,-1518.0,-1618,8760
26,-1518.0,-1618,8760
26,-1518.0,-1618,8762
26,-1518.0,-1618,8762
26,-1518.0,-1618,8764
26,-1518.0,-1618,8764
26,-1518.0,-1618,8764
26,-1518.0,-1618,8766
26,-1518.0,-1618,8766
26,-1518.0,-1618,8766
26,-1518.0,-1618,8768
26,-1518.0,-1618,8768
26,-1518.0,-1618,8768
26,-1518.0,-1618,8770
26,-1518.0,-1618,8770
26,-1518.0,-1618,8770
26,-1518.0,-1618,8772
26,-1518.0,-1618,8772
26,-1518.0,-1618,8772
26,-1518.0,-1618,8774
26,-1518.0,-1618,8774
26,-1518.0,-1618,8774
26,-1518.0,-1618,8776
26,-1518.0,-1618,8776
26,-1518.0,-1618,8776
26,-1518.0,-1618,8778
26,-1518.0,-1618,8778
26,-1518.0,-1618,8778
26,-1518.0,-1618,8778
26,-1518.0,-1618,8780
26,-1518.0,-1618,8780
26,-1518.0,-1618,8780
26,-1518.0,-1618,8780
26,-1518.0,-1618,8782
26,-1518.0,-1618,8782
26,-1518.0,-1618,8782
26,-1518.0,-1618,8782
26,-1518.0,-1618,8784
26,-1518.0,-1618,8784
26,-1518.0,-1618,8784
26,-1518.0,-1618,8784
26,-1518.0,-1618,8786
26,-1518.0,-1618,8786
26,-1518.0,-1618,8786
26,-1518.0,-1618,8786
26,-1518.0,-1618,8788
26,-1518.0,-1618,8788
26,-1518.0,-1618,8788
26,-1518.0,-1618,8788
26,-1518.0,-1618,8790
26,-1518.0,-1618,8790
26,-1518.0,-1618,8790
26,-1518.0,-1618,8790
26,-1518.0,-1618,8792
26,-1518.0,-1618,8792
26,-1518.0,-1618,8792
26,-1518.0,-1618,8792
26,-1518.0,-1618,8792
26,-1518.0,-1618,8794
26,-1518.0,-1618,8794
26,-1518.0,-1618,8794
26,-1518.0,-1618,8794
26,-1518.0,-1618,8794
26,-1518.0,-1618,8796
26,-1518.0,-1618,8796
26,-1518.0,-1618,8796
26,-1518.0,-1618,8796
26,-1518.0,-1618,8796
26,-1518.0,-1618,8798
26,-1518.0,-1618,8798
26,-1518.0,-1618,8798
26,-1518.0,-1618,8798
26,-1518.0,-1618,8798
26,-1518.0,-1618,8800
26,-1518.0,-1618,8800
26,-1518.0,-1618,8800
26,-1518.0,-1618,8800
26,-1518.0,-1618,8800
26,-1518.0,-1618,8802
26,-1518.0,-1618,8802
26,-1518.0,-1618,8802
26,-1518.0,-1618,8802
26,-1518.0,-1618,8802
26,-1518.0,-1618,8802
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8804
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8806
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8808
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8810
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8812
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8814
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8816
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8818
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8820
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8822
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8824
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1518.0,-1618,8826
26,-1517.0,-1617,8828
26,-1517.0,-1617,8830
26,-1517.0,-1617,8832
26,-1517.0,-1617,8832
26,-1517.0,-1617,8834
26,-1517.0,-1617,8834
26,-1517.0,-1617,8836
26,-1517.0,-1617,8836
26,-1517.0,-1617,8836
26,-1517.0,-1617,8838
26,-1517.0,-1617,8838
26,-1517.0,-1617,8838
26,-1517.0,-1617,8840
26,-1517.0,-1617,8840
26,-1517.0,-1617,8840
26,-1517.0,-1617,8842
26,-1517.0,-1617,8842
26,-1517.0,-1617,8842
26,-1517.0,-1617,8844
26,-1517.0,-1617,8844
26,-1517.0,-1617,8844
26,-1517.0,-1617,8846
26,-1517.0,-1617,8846
26,-1517.0,-1617,8846
26,-1517.0,-1617,8848
26,-1517.0,-1617,8848
26,-1517.0,-1617,8848
26,-1517.0,-1617,8850
26,-1517.0,-1617,8850
26,-1517.0,-1617,8850
26,-1517.0,-1617,8852
26,-1517.0,-1617,8852
26,-1517.0,-1617,8852
26,-1516.0,-1616,8854
26,-1516.0,-1616,8856
26,-1516.0,-1616,8858
26,-1516.0,-1616,8860
26,-1516.0,-1616,8862
26,-1516.0,-1616,8864
26,-1516.0,-1616,8866
26,-1516.0,-1616,8868
26,-1516.0,-1616,8870
26,-1516.0,-1616,8872
26,-1516.0,-1616,8874
26,-1516.0,-1616,8874
26,-1516.0,-1616,8876
26,-1516.0,-1616,8876
26,-1516.0,-1616,8878
26,-1516.0,-1616,8878
26,-1516.0,-1616,8880
26,-1516.0,-1616,8880
26,-1516.0,-1616,8882
26,-1516.0,-1616,8882
26,-1515.0,-1615,8884
26,-1515.0,-1615,8886
26,-1515.0,-1615,8888
26,-1515.0,-1615,8890
26,-1514.0,-1614,8892
26,-1514.0,-1614,8894
26,-1514.0,-1614,8896
26,-1514.0,-1614,8898
26,-1514.0,-1614,8900
26,-1514.0,-1614,8902
26,-1514.0,-1614,8904
26,-1514.0,-1614,8906
26,-1514.0,-1614,8908
26,-1513.0,-1613,8910
26,-1513.0,-1613,8912
26,-1513.0,-1613,8914
26,-1513.0,-1613,8916
26,-1513.0,-1613,8918
26,-1513.0,-1613,8920
26,-1513.0,-1613,8922
26,-1513.0,-1613,8924
26,-1513.0,-1613,8926
26,-1513.0,-1613,8926
26,-1513.0,-1613,8928
26,-1513.0,-1613,8928
26,-1513.0,-1613,8930
26,-1513.0,-1613,8930
26,-1513.0,-1613,8932
26,-1513.0,-1613,8932
26,-1513.0,-1613,8934
26,-1513.0,-1613,8934
26,-1513.0,-1613,8936
26,-1513.0,-1613,8936
26,-1513.0,-1613,8938
26,-1513.0,-1613,8938
26,-1513.0,-1613,8940
26,-1513.0,-1613,8940
26,-1513.0,-1613,8942
26,-1513.0,-1613,8942
26,-1513.0,-1613,8944
26,-1513.0,-1613,8944
26,-1513.0,-1613,8946
26,-1513.0,-1613,8946
26,-1513.0,-1613,8948
26,-1513.0,-1613,8948
26,-1513.0,-1613,8950
26,-1513.0,-1613,8950
26,-1513.0,-1613,8950
26,-1513.0,-1613,8952
26,-1513.0,-1613,8952
26,-1513.0,-1613,8952
26,-1513.0,-1613,8954
26,-1513.0,-1613,8954
26,-1513.0,-1613,8954
26,-1513.0,-1613,8956
26,-1513.0,-1613,8956
26,-1513.0,-1613,8956
26,-1513.0,-1613,8958
26,-1513.0,-1613,8958
26,-1513.0,-1613,8958
26,-1513.0,-1613,8960
26,-1513.0,-1613,8960
26,-1513.0,-1613,8960
26,-1513.0,-1613,8962
26,-1513.0,-1613,8962
26,-1513.0,-1613,8962
26,-1513.0,-1613,8964
26,-1513.0,-1613,8964
26,-1513.0,-1613,8964
26,-1513.0,-1613,8966
26,-1513.0,-1613,8966
26,-1513.0,-1613,8966
26,-1513.0,-1613,8968
26,-1513.0,-1613,8968
26,-1513.0,-1613,8968
26,-1513.0,-1613,8970
26,-1513.0,-1613,8970
26,-1513.0,-1613,8970
26,-1513.0,-1613,8970
26,-1513.0,-1613,8970
26,-1513.0,-1613,8972
26,-1513.0,-1613,8972
26,-1513.0,-1613,8972
26,-1513.0,-1613,8972
26,-1513.0,-1613,8972
26,-1513.0,-1613,8974
26,-1513.0,-1613,8974
26,-1513.0,-1613,8974
26,-1513.0,-1613,8974
26,-1513.0,-1613,8974
26,-1513.0,-1613,8974
26,-1512.0,-1612,8976
26,-1512.0,-1612,8978
26,-1512.0,-1612,8980
26,-1512.0,-1612,8982
26,-1512.0,-1612,8984
26,-1512.0,-1612,8986
26,-1512.0,-1612,8988
26,-1512.0,-1612,8990
26,-1512.0,-1612,8992
26,-1512.0,-1612,8994
26,-1512.0,-1612,8996
26,-1512.0,-1612,8998
26,-1512.0,-1612,9000
26,-1512.0,-1612,9002
26,-1511.0,-1611,9004
26,-1511.0,-1611,9006
26,-1511.0,-1611,9008
26,-1511.0,-1611,9010
26,-1511.0,-1611,9012
26,-1511.0,-1611,9012
26,-1511.0,-1611,9014
26,-1511.0,-1611,9014
26,-1511.0,-1611,9016
26,-1511.0,-1611,9016
26,-1511.0,-1611,9018
26,-1511.0,-1611,9018
26,-1511.0,-1611,9020
26,-1511.0,-1611,9020
26,-1511.0,-1611,9022
26,-1511.0,-1611,9022
26,-1511.0,-1611,9024
26,-1511.0,-1611,9024
26,-1511.0,-1611,9024
26,-1511.0,-1611,9026
26,-1511.0,-1611,9026
26,-1511.0,-1611,9026
26,-1511.0,-1611,9028
26,-1511.0,-1611,9028
26,-1511.0,-1611,9028
26,-1511.0,-1611,9030
26,-1511.0,-1611,9030
26,-1511.0,-1611,9030
26,-1511.0,-1611,9032
26,-1511.0,-1611,9032
26,-1511.0,-1611,9032
26,-1511.0,-1611,9034
26,-1511.0,-1611,9034
26,-1511.0,-1611,9034
26,-1511.0,-1611,9036
26,-1511.0,-1611,9036
26,-1511.0,-1611,9036
26,-1511.0,-1611,9038
26,-1511.0,-1611,9038
26,-1511.0,-1611,9038
26,-1511.0,-1611,9038
26,-1511.0,-1611,9040
26,-1511.0,-1611,9040
26,-1511.0,-1611,9040
26,-1511.0,-1611,9040
26,-1511.0,-1611,9042
26,-1511.0,-1611,9042
26,-1511.0,-1611,9042
26,-1511.0,-1611,9042
26,-1511.0,-1611,9044
26,-1511.0,-1611,9044
26,-1511.0,-1611,9044
26,-1511.0,-1611,9044
26,-1511.0,-1611,9044
26,-1511.0,-1611,9046
26,-1511.0,-1611,9046
26,-1511.0,-1611,9046
26,-1511.0,-1611,9046
26,-1511.0,-1611,9046
26,-1511.0,-1611,9048
26,-1511.0,-1611,9048
26,-1511.0,-1611,9048
26,-1511.0,-1611,9048
26,-1511.0,-1611,9048
26,-1511.0,-1611,9050
26,-1511.0,-1611,9050
26,-1511.0,-1611,9050
26,-1511.0,-1611,9050
26,-1511.0,-1611,9050
26,-1511.0,-1611,9052
26,-1511.0,-1611,9052
26,-1511.0,-1611,9052
26,-1511.0,-1611,9052
26,-1511.0,-1611,9052
26,-1511.0,-1611,9052
26,-1510.0,-1610,9054
26,-1510.0,-1610,9056
26,-1510.0,-1610,9058
26,-1510.0,-1610,9060
26,-1510.0,-1610,9062
26,-1510.0,-1610,9064
26,-1510.0,-1610,9066
26,-1510.0,-1610,9068
26,-1510.0,-1610,9070
26,-1510.0,-1610,9072
26,-1510.0,-1610,9074
26,-1510.0,-1610,9076
26,-1510.0,-1610,9078
26,-1510.0,-1610,9080
26,-1510.0,-1610,9082
26,-1510.0,-1610,9084
26,-1510.0,-1610,9086
26,-1510.0,-1610,9088
26,-1510.0,-1610,9090
26,-1509.0,-1609,9092
26,-1509.0,-1609,9094
26,-1509.0,-1609,9096
26,-1509.0,-1609,9098
26,-1509.0,-1609,9098
26,-1508.0,-1608,9100
26,-1508.0,-1608,9102
26,-1508.0,-1608,9104
26,-1508.0,-1608,9106
26,-1508.0,-1608,9108
26,-1508.0,-1608,9108
26,-1508.0,-1608,9110
26,-1508.0,-1608,9110
26,-1508.0,-1608,9112
26,-1508.0,-1608,9112
26,-1508.0,-1608,9114
26,-1508.0,-1608,9114
26,-1507.0,-1607,9116
26,-1507.0,-1607,9118
26,-1507.0,-1607,9120
26,-1507.0,-1607,9122
26,-1507.0,-1607,9124
26,-1507.0,-1607,9126
26,-1507.0,-1607,9128
26,-1507.0,-1607,9130
26,-1507.0,-1607,9132
26,-1507.0,-1607,9134
26,-1507.0,-1607,9136
26,-1507.0,-1607,9138
26,-1507.0,-1607,9140
26,-1507.0,-1607,9142
26,-1507.0,-1607,9144
26,-1507.0,-1607,9146
26,-1507.0,-1607,9148
26,-1507.0,-1607,9150
26,-1507.0,-1607,9152
26,-1507.0,-1607,9152
26,-1507.0,-1607,9154
26,-1507.0,-1607,9154
26,-1507.0,-1607,9156
26,-1507.0,-1607,9156
26,-1507.0,-1607,9156
26,-1507.0,-1607,9156
26,-1507.0,-1607,9158
26,-1507.0,-1607,9158
26,-1507.0,-1607,9158
26,-1507.0,-1607,9158
26,-1507.0,-1607,9158
26,-1507.0,-1607,9160
26,-1507.0,-1607,9160
26,-1507.0,-1607,9160
26,-1507.0,-1607,9160
26,-1507.0,-1607,9160
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9162
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9164
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9166
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9168
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9170
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9172
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9174
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1507.0,-1607,9176
26,-1506.0,-1606,9178
26,-1506.0,-1606,9180
26,-1506.0,-1606,9182
26,-1506.0,-1606,9182
26,-1506.0,-1606,9184
26,-1506.0,-1606,9184
26,-1506.0,-1606,9186
26,-1506.0,-1606,9186
26,-1506.0,-1606,9188
26,-1506.0,-1606,9188
26,-1506.0,-1606,9190
26,-1506.0,-1606,9190
26,-1506.0,-1606,9192
26,-1506.0,-1606,9192
26,-1506.0,-1606,9194
26,-1506.0,-1606,9194
26,-1506.0,-1606,9196
26,-1506.0,-1606,9196
26,-1506.0,-1606,9196
26,-1506.0,-1606,9198
26,-1506.0,-1606,9198
26,-1506.0,-1606,9198
26,-1506.0,-1606,9200
26,-1506.0,-1606,9200
26,-1506.0,-1606,9200
26,-1506.0,-1606,9202
26,-1506.0,-1606,9202
26,-1506.0,-1606,9202
26,-1506.0,-1606,9204
26,-1506.0,-1606,9204
26,-1506.0,-1606,9204
26,-1506.0,-1606,9206
26,-1506.0,-1606,9206
26,-1506.0,-1606,9206
26,-1506.0,-1606,9208
26,-1506.0,-1606,9208
26,-1506.0,-1606,9208
26,-1506.0,-1606,9210
26,-1506.0,-1606,9210
26,-1506.0,-1606,9210
26,-1506.0,-1606,9210
26,-1506.0,-1606,9212
26,-1506.0,-1606,9212
26,-1506.0,-1606,9212
26,-1506.0,-1606,9212
26,-1506.0,-1606,9212
26,-1506.0,-1606,9214
26,-1506.0,-1606,9214
26,-1506.0,-1606,9214
26,-1506.0,-1606,9214
26,-1506.0,-1606,9214
26,-1506.0,-1606,9216
26,-1506.0,-1606,9216
26,-1506.0,-1606,9216
26,-1506.0,-1606,9216
26,-1506.0,-1606,9216
26,-1506.0,-1606,9218
26,-1506.0,-1606,9218
26,-1506.0,-1606,9218
26,-1506.0,-1606,9218
26,-1506.0,-1606,9218
26,-1506.0,-1606,9220
26,-1506.0,-1606,9220
26,-1506.0,-1606,9220
26,-1506.0,-1606,9220
26,-1506.0,-1606,9220
26,-1506.0,-1606,9222
26,-1506.0,-1606,9222
26,-1506.0,-1606,9222
26,-1506.0,-1606,9222
26,-1506.0,-1606,9222
26,-1506.0,-1606,9224
26,-1506.0,-1606,9224
26,-1506.0,-1606,9224
26,-1506.0,-1606,9224
26,-1506.0,-1606,9224
26,-1506.0,-1606,9226
26,-1506.0,-1606,9226
26,-1506.0,-1606,9226
26,-1506.0,-1606,9226
26,-1506.0,-1606,9226
26,-1506.0,-1606,9226
26,-1505.0,-1605,9228
26,-1505.0,-1605,9230
26,-1505.0,-1605,9232
26,-1505.0,-1605,9234
26,-1505.0,-1605,9236
26,-1505.0,-1605,9238
26,-1505.0,-1605,9240
26,-1505.0,-1605,9242
26,-1505.0,-1605,9242
26,-1505.0,-1605,9244
26,-1505.0,-1605,9244
26,-1505.0,-1605,9246
26,-1505.0,-1605,9246
26,-1505.0,-1605,9248
26,-1505.0,-1605,9248
26,-1505.0,-1605,9250
26,-1505.0,-1605,9250
26,-1505.0,-1605,9252
26,-1505.0,-1605,9252
26,-1505.0,-1605,9254
26,-1505.0,-1605,9254
26,-1505.0,-1605,9254
26,-1505.0,-1605,9256
26,-1505.0,-1605,9256
26,-1505.0,-1605,9256
26,-1505.0,-1605,9256
26,-1505.0,-1605,9258
26,-1505.0,-1605,9258
26,-1505.0,-1605,9258
26,-1505.0,-1605,9258
26,-1505.0,-1605,9258
