run,value,neg_cost,evaluations
21,-1571.0,-1621,4974
21,-1570.0,-1620,4976
21,-1570.0,-1620,4978
21,-1570.0,-1620,4980
21,-1570.0,-1620,4982
21,-1570.0,-1620,4984
21,-1570.0,-1620,4986
21,-1570.0,-1620,4988
21,-1570.0,-1620,4990
21,-1570.0,-1620,4992
21,-1569.0,-1619,4994
21,-1569.0,-1619,4996
21,-1569.0,-1619,4998
21,-1569.0,-1619,5000
21,-1569.0,-1619,5000
21,-1568.0,-1618,5002
21,-1568.0,-1618,5004
21,-1568.0,-1618,5004
21,-1568.0,-1618,5006
21,-1568.0,-1618,5006
21,-1568.0,-1618,5008
21,-1568.0,-1618,5008
21,-1568.0,-1618,5010
21,-1568.0,-1618,5010
21,-1568.0,-1618,5012
21,-1568.0,-1618,5012
21,-1568.0,-1618,5014
21,-1568.0,-1618,5014
21,-1568.0,-1618,5016
21,-1568.0,-1618,5016
21,-1568.0,-1618,5018
21,-1568.0,-1618,5018
21,-1568.0,-1618,5018
21,-1568.0,-1618,5020
21,-1568.0,-1618,5020
21,-1568.0,-1618,5020
21,-1568.0,-1618,5022
21,-1568.0,-1618,5022
21,-1568.0,-1618,5022
21,-1568.0,-1618,5024
21,-1568.0,-1618,5024
21,-1568.0,-1618,5024
21,-1568.0,-1618,5024
21,-1568.0,-1618,5026
21,-1568.0,-1618,5026
21,-1568.0,-1618,5026
21,-1568.0,-1618,5026
21,-1568.0,-1618,5028
21,-1568.0,-1618,5028
21,-1568.0,-1618,5028
21,-1568.0,-1618,5028
21,-1568.0,-1618,5028
21,-1568.0,-1618,5030
21,-1568.0,-1618,5030
21,-1568.0,-1618,5030
21,-1568.0,-1618,5030
21,-1568.0,-1618,5030
21,-1568.0,-1618,5032
21,-1568.0,-1618,5032
21,-1568.0,-1618,5032
21,-1568.0,-1618,5032
21,-1568.0,-1618,5032
21,-1567.0,-1617,5034
21,-1567.0,-1617,5036
21,-1567.0,-1617,5038
21,-1567.0,-1617,5040
21,-1567.0,-1617,5042
21,-1567.0,-1617,5042
21,-1567.0,-1617,5044
21,-1567.0,-1617,5044
21,-1567.0,-1617,5046
21,-1567.0,-1617,5046
21,-1567.0,-1617,5046
21,-1567.0,-1617,5048
21,-1567.0,-1617,5048
21,-1567.0,-1617,5048
21,-1567.0,-1617,5048
21,-1567.0,-1617,5050
21,-1567.0,-1617,5050
21,-1567.0,-1617,5050
21,-1567.0,-1617,5050
21,-1567.0,-1617,5050
21,-1567.0,-1617,5050
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5052
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1567.0,-1617,5054
21,-1566.0,-1616,5056
21,-1566.0,-1616,5058
21,-1565.0,-1615,5060
21,-1565.0,-1615,5062
21,-1565.0,-1615,5064
21,-1565.0,-1615,5066
21,-1565.0,-1615,5068
21,-1565.0,-1615,5070
21,-1565.0,-1615,5072
21,-1565.0,-1615,5074
21,-1564.0,-1614,5076
21,-1564.0,-1614,5078
21,-1564.0,-1614,5080
21,-1564.0,-1614,5082
21,-1564.0,-1614,5082
21,-1563.0,-1613,5084
21,-1563.0,-1613,5086
21,-1563.0,-1613,5088
21,-1563.0,-1613,5088
21,-1563.0,-1613,5090
21,-1563.0,-1613,5090
21,-1563.0,-1613,5090
21,-1563.0,-1613,5092
21,-1563.0,-1613,5092
21,-1563.0,-1613,5092
21,-1563.0,-1613,5094
21,-1563.0,-1613,5094
21,-1563.0,-1613,5094
21,-1563.0,-1613,5096
21,-1563.0,-1613,5096
21,-1563.0,-1613,5096
21,-1563.0,-1613,5098
21,-1563.0,-1613,5098
21,-1563.0,-1613,5098
21,-1563.0,-1613,5100
21,-1563.0,-1613,5100
21,-1563.0,-1613,5100
21,-1563.0,-1613,5102
21,-1563.0,-1613,5102
21,-1563.0,-1613,5102
21,-1563.0,-1613,5104
21,-1563.0,-1613,5104
21,-1563.0,-1613,5104
21,-1563.0,-1613,5104
21,-1563.0,-1613,5106
21,-1563.0,-1613,5106
21,-1563.0,-1613,5106
21,-1563.0,-1613,5106
21,-1563.0,-1613,5106
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5108
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1563.0,-1613,5110
21,-1562.0,-1612,5112
21,-1562.0,-1612,5114
21,-1561.0,-1611,5116
21,-1561.0,-1611,5118
21,-1561.0,-1611,5120
21,-1561.0,-1611,5122
21,-1561.0,-1611,5124
21,-1561.0,-1611,5126
21,-1561.0,-1611,5126
21,-1559.0,-1609,5128
21,-1559.0,-1609,5130
21,-1559.0,-1609,5132
21,-1559.0,-1609,5134
21,-1559.0,-1609,5136
21,-1559.0,-1609,5138
21,-1559.0,-1609,5140
21,-1559.0,-1609,5142
21,-1559.0,-1609,5144
21,-1559.0,-1609,5146
21,-1559.0,-1609,5148
21,-1559.0,-1609,5150
21,-1559.0,-1609,5152
21,-1559.0,-1609,5154
21,-1559.0,-1609,5154
21,-1559.0,-1609,5156
21,-1559.0,-1609,5156
21,-1559.0,-1609,5158
21,-1559.0,-1609,5158
21,-1559.0,-1609,5158
21,-1559.0,-1609,5160
21,-1559.0,-1609,5160
21,-1559.0,-1609,5160
21,-1559.0,-1609,5160
21,-1559.0,-1609,5162
21,-1559.0,-1609,5162
21,-1559.0,-1609,5162
21,-1559.0,-1609,5162
21,-1559.0,-1609,5164
21,-1559.0,-1609,5164
21,-1559.0,-1609,5164
21,-1559.0,-1609,5164
21,-1559.0,-1609,5164
21,-1559.0,-1609,5166
21,-1559.0,-1609,5166
21,-1559.0,-1609,5166
21,-1559.0,-1609,5166
21,-1559.0,-1609,5166
21,-1559.0,-1609,5168
21,-1559.0,-1609,5168
21,-1559.0,-1609,5168
21,-1559.0,-1609,5168
21,-1559.0,-1609,5168
21,-1559.0,-1609,5168
21,-1559.0,-1609,5170
21,-1559.0,-1609,5170
21,-1559.0,-1609,5170
21,-1559.0,-1609,5170
21,-1559.0,-1609,5170
21,-1559.0,-1609,5170
21,-1558.0,-1608,5172
21,-1558.0,-1608,5174
21,-1558.0,-1608,5176
21,-1558.0,-1608,5178
21,-1557.0,-1607,5180
21,-1557.0,-1607,5182
21,-1557.0,-1607,5184
21,-1557.0,-1607,5186
21,-1557.0,-1607,5186
21,-1557.0,-1607,5188
21,-1557.0,-1607,5188
21,-1557.0,-1607,5190
21,-1557.0,-1607,5190
21,-1557.0,-1607,5192
21,-1557.0,-1607,5192
21,-1557.0,-1607,5192
21,-1557.0,-1607,5194
21,-1557.0,-1607,5194
21,-1557.0,-1607,5194
21,-1557.0,-1607,5196
21,-1557.0,-1607,5196
21,-1557.0,-1607,5196
21,-1557.0,-1607,5198
21,-1557.0,-1607,5198
21,-1557.0,-1607,5198
21,-1556.0,-1606,5200
21,-1556.0,-1606,5202
21,-1556.0,-1606,5204
21,-1556.0,-1606,5206
21,-1556.0,-1606,5208
21,-1556.0,-1606,5208
21,-1556.0,-1606,5210
21,-1556.0,-1606,5210
21,-1556.0,-1606,5212
21,-1556.0,-1606,5212
21,-1556.0,-1606,5214
21,-1556.0,-1606,5214
21,-1556.0,-1606,5216
21,-1556.0,-1606,5216
21,-1556.0,-1606,5216
21,-1556.0,-1606,5218
21,-1556.0,-1606,5218
21,-1556.0,-1606,5218
21,-1556.0,-1606,5218
21,-1555.0,-1605,5220
21,-1555.0,-1605,5222
21,-1555.0,-1605,5224
21,-1555.0,-1605,5224
21,-1555.0,-1605,5226
21,-1555.0,-1605,5226
21,-1555.0,-1605,5228
21,-1555.0,-1605,5228
21,-1555.0,-1605,5228
21,-1555.0,-1605,5230
21,-1555.0,-1605,5230
21,-1555.0,-1605,5230
21,-1553.0,-1603,5232
21,-1553.0,-1603,5234
21,-1553.0,-1603,5236
21,-1553.0,-1603,5238
21,-1553.0,-1603,5240
21,-1553.0,-1603,5240
21,-1553.0,-1603,5242
21,-1553.0,-1603,5242
21,-1553.0,-1603,5244
21,-1553.0,-1603,5244
21,-1552.0,-1602,5246
21,-1552.0,-1602,5248
21,-1551.0,-1601,5250
21,-1550.0,-1600,5252
21,-1550.0,-1600,5254
21,-1550.0,-1600,5256
21,-1550.0,-1600,5258
21,-1550.0,-1600,5260
21,-1550.0,-1600,5262
21,-1550.0,-1600,5264
21,-1550.0,-1600,5266
21,-1550.0,-1600,5268
21,-1550.0,-1600,5270
21,-1550.0,-1600,5272
21,-1550.0,-1600,5274
21,-1550.0,-1600,5276
21,-1550.0,-1600,5278
21,-1550.0,-1600,5280
21,-1550.0,-1600,5282
21,-1550.0,-1600,5282
21,-1550.0,-1600,5284
21,-1550.0,-1600,5284
21,-1550.0,-1600,5286
21,-1550.0,-1600,5286
21,-1550.0,-1600,5288
21,-1550.0,-1600,5288
21,-1550.0,-1600,5290
21,-1550.0,-1600,5290
21,-1550.0,-1600,5292
21,-1550.0,-1600,5292
21,-1550.0,-1600,5292
21,-1550.0,-1600,5294
21,-1550.0,-1600,5294
21,-1550.0,-1600,5294
21,-1550.0,-1600,5294
21,-1550.0,-1600,5296
21,-1550.0,-1600,5296
21,-1550.0,-1600,5296
21,-1550.0,-1600,5296
21,-1550.0,-1600,5298
21,-1550.0,-1600,5298
21,-1550.0,-1600,5298
21,-1550.0,-1600,5298
21,-1550.0,-1600,5300
21,-1550.0,-1600,5300
21,-1550.0,-1600,5300
21,-1550.0,-1600,5300
21,-1550.0,-1600,5302
21,-1550.0,-1600,5302
21,-1550.0,-1600,5302
21,-1550.0,-1600,5302
21,-1550.0,-1600,5302
21,-1550.0,-1600,5304
21,-1550.0,-1600,5304
21,-1550.0,-1600,5304
21,-1550.0,-1600,5304
21,-1550.0,-1600,5304
21,-1550.0,-1600,5304
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1550.0,-1600,5306
21,-1549.0,-1599,5308
21,-1549.0,-1599,5310
21,-1549.0,-1599,5310
21,-1549.0,-1599,5312
21,-1549.0,-1599,5312
21,-1549.0,-1599,5312
21,-1549.0,-1599,5314
21,-1549.0,-1599,5314
21,-1549.0,-1599,5314
21,-1549.0,-1599,5314
21,-1549.0,-1599,5316
21,-1549.0,-1599,5316
21,-1549.0,-1599,5316
21,-1549.0,-1599,5316
21,-1549.0,-1599,5318
21,-1549.0,-1599,5318
21,-1549.0,-1599,5318
21,-1549.0,-1599,5318
21,-1548.0,-1598,5320
21,-1547.0,-1597,5322
21,-1547.0,-1597,5324
21,-1547.0,-1597,5326
21,-1547.0,-1597,5328
21,-1547.0,-1597,5330
21,-1547.0,-1597,5332
21,-1547.0,-1597,5334
21,-1547.0,-1597,5336
21,-1547.0,-1597,5336
21,-1547.0,-1597,5338
21,-1547.0,-1597,5338
21,-1547.0,-1597,5340
21,-1547.0,-1597,5340
21,-1547.0,-1597,5340
21,-1547.0,-1597,5342
21,-1547.0,-1597,5342
21,-1547.0,-1597,5342
21,-1547.0,-1597,5342
21,-1547.0,-1597,5344
21,-1547.0,-1597,5344
21,-1547.0,-1597,5344
21,-1547.0,-1597,5344
21,-1546.0,-1596,5346
21,-1546.0,-1596,5348
21,-1546.0,-1596,5350
21,-1546.0,-1596,5350
21,-1546.0,-1596,5352
21,-1546.0,-1596,5352
21,-1546.0,-1596,5352
21,-1546.0,-1596,5354
21,-1546.0,-1596,5354
21,-1546.0,-1596,5354
21,-1546.0,-1596,5356
21,-1546.0,-1596,5356
21,-1546.0,-1596,5356
21,-1546.0,-1596,5358
21,-1546.0,-1596,5358
21,-1546.0,-1596,5358
21,-1546.0,-1596,5358
21,-1546.0,-1596,5358
21,-1544.0,-1594,5360
21,-1544.0,-1594,5362
21,-1544.0,-1594,5364
21,-1544.0,-1594,5366
21,-1544.0,-1594,5368
21,-1544.0,-1594,5370
21,-1544.0,-1594,5372
21,-1544.0,-1594,5374
21,-1544.0,-1594,5374
21,-1544.0,-1594,5376
21,-1544.0,-1594,5376
21,-1544.0,-1594,5378
21,-1544.0,-1594,5378
21,-1544.0,-1594,5378
21,-1544.0,-1594,5380
21,-1544.0,-1594,5380
21,-1544.0,-1594,5380
21,-1544.0,-1594,5380
21,-1544.0,-1594,5380
21,-1544.0,-1594,5382
21,-1544.0,-1594,5382
21,-1544.0,-1594,5382
21,-1544.0,-1594,5382
21,-1544.0,-1594,5382
21,-1544.0,-1594,5382
21,-1544.0,-1594,5384
21,-1544.0,-1594,5384
21,-1544.0,-1594,5384
21,-1544.0,-1594,5384
21,-1544.0,-1594,5384
21,-1544.0,-1594,5384
21,-1544.0,-1594,5386
21,-1544.0,-1594,5386
21,-1544.0,-1594,5386
21,-1544.0,-1594,5386
21,-1544.0,-1594,5386
21,-1544.0,-1594,5386
21,-1543.0,-1593,5388
21,-1542.0,-1592,5390
21,-1542.0,-1592,5392
21,-1541.0,-1591,5394
21,-1541.0,-1591,5396
21,-1541.0,-1591,5398
21,-1541.0,-1591,5400
21,-1541.0,-1591,5400
21,-1541.0,-1591,5402
21,-1541.0,-1591,5402
21,-1541.0,-1591,5404
21,-1541.0,-1591,5404
21,-1541.0,-1591,5404
21,-1541.0,-1591,5406
21,-1541.0,-1591,5406
21,-1541.0,-1591,5406
21,-1541.0,-1591,5408
21,-1541.0,-1591,5408
21,-1541.0,-1591,5408
21,-1541.0,-1591,5410
21,-1541.0,-1591,5410
21,-1541.0,-1591,5410
21,-1540.0,-1590,5412
21,-1540.0,-1590,5414
21,-1540.0,-1590,5416
21,-1540.0,-1590,5418
21,-1540.0,-1590,5420
21,-1540.0,-1590,5422
21,-1540.0,-1590,5424
21,-1540.0,-1590,5426
21,-1539.0,-1589,5428
21,-1539.0,-1589,5430
21,-1539.0,-1589,5432
21,-1539.0,-1589,5434
21,-1539.0,-1589,5436
21,-1539.0,-1589,5438
21,-1539.0,-1589,5438
21,-1539.0,-1589,5440
21,-1539.0,-1589,5440
21,-1539.0,-1589,5440
21,-1539.0,-1589,5442
21,-1539.0,-1589,5442
21,-1539.0,-1589,5442
21,-1539.0,-1589,5444
21,-1539.0,-1589,5444
21,-1539.0,-1589,5444
21,-1539.0,-1589,5444
21,-1539.0,-1589,5446
21,-1539.0,-1589,5446
21,-1539.0,-1589,5446
21,-1539.0,-1589,5446
21,-1536.0,-1586,5448
21,-1536.0,-1586,5450
21,-1536.0,-1586,5452
21,-1536.0,-1586,5454
21,-1536.0,-1586,5456
21,-1536.0,-1586,5458
21,-1534.0,-1584,5460
21,-1534.0,-1584,5462
21,-1534.0,-1584,5464
21,-1534.0,-1584,5466
21,-1534.0,-1584,5468
21,-1534.0,-1584,5470
21,-1534.0,-1584,5472
21,-1534.0,-1584,5474
21,-1534.0,-1584,5476
21,-1534.0,-1584,5478
21,-1534.0,-1584,5480
21,-1534.0,-1584,5480
21,-1534.0,-1584,5482
21,-1534.0,-1584,5482
21,-1533.0,-1583,5484
21,-1533.0,-1583,5486
21,-1533.0,-1583,5488
21,-1533.0,-1583,5490
21,-1532.0,-1582,5492
21,-1532.0,-1582,5494
21,-1532.0,-1582,5496
21,-1532.0,-1582,5498
21,-1532.0,-1582,5500
21,-1532.0,-1582,5502
21,-1532.0,-1582,5502
21,-1532.0,-1582,5504
21,-1532.0,-1582,5504
21,-1532.0,-1582,5504
21,-1532.0,-1582,5506
21,-1532.0,-1582,5506
21,-1532.0,-1582,5506
21,-1532.0,-1582,5508
21,-1532.0,-1582,5508
21,-1532.0,-1582,5508
21,-1532.0,-1582,5510
21,-1532.0,-1582,5510
21,-1532.0,-1582,5510
21,-1532.0,-1582,5512
21,-1532.0,-1582,5512
21,-1532.0,-1582,5512
21,-1532.0,-1582,5514
21,-1532.0,-1582,5514
21,-1532.0,-1582,5514
21,-1532.0,-1582,5514
21,-1532.0,-1582,5516
21,-1532.0,-1582,5516
21,-1532.0,-1582,5516
21,-1532.0,-1582,5516
21,-1532.0,-1582,5516
21,-1532.0,-1582,5518
21,-1532.0,-1582,5518
21,-1532.0,-1582,5518
21,-1532.0,-1582,5518
21,-1532.0,-1582,5518
21,-1531.0,-1581,5520
21,-1531.0,-1581,5522
21,-1531.0,-1581,5524
21,-1531.0,-1581,5524
21,-1531.0,-1581,5526
21,-1531.0,-1581,5526
21,-1531.0,-1581,5526
21,-1531.0,-1581,5528
21,-1531.0,-1581,5528
21,-1531.0,-1581,5528
21,-1531.0,-1581,5530
21,-1531.0,-1581,5530
21,-1531.0,-1581,5530
21,-1531.0,-1581,5532
21,-1531.0,-1581,5532
21,-1531.0,-1581,5532
21,-1531.0,-1581,5532
21,-1531.0,-1581,5534
21,-1531.0,-1581,5534
21,-1531.0,-1581,5534
21,-1531.0,-1581,5534
21,-1531.0,-1581,5536
21,-1531.0,-1581,5536
21,-1531.0,-1581,5536
21,-1531.0,-1581,5536
21,-1531.0,-1581,5536
21,-1531.0,-1581,5538
21,-1531.0,-1581,5538
21,-1531.0,-1581,5538
21,-1531.0,-1581,5538
21,-1531.0,-1581,5538
21,-1531.0,-1581,5540
21,-1531.0,-1581,5540
21,-1531.0,-1581,5540
21,-1531.0,-1581,5540
21,-1531.0,-1581,5540
21,-1531.0,-1581,5540
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5542
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5544
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5546
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5548
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5550
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5552
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5554
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1531.0,-1581,5556
21,-1530.0,-1580,5558
21,-1530.0,-1580,5560
21,-1530.0,-1580,5562
21,-1530.0,-1580,5564
21,-1530.0,-1580,5564
21,-1530.0,-1580,5566
21,-1530.0,-1580,5566
21,-1530.0,-1580,5568
21,-1530.0,-1580,5568
21,-1530.0,-1580,5568
21,-1530.0,-1580,5570
21,-1530.0,-1580,5570
21,-1530.0,-1580,5570
21,-1530.0,-1580,5570
21,-1530.0,-1580,5572
21,-1530.0,-1580,5572
21,-1530.0,-1580,5572
21,-1530.0,-1580,5572
21,-1530.0,-1580,5572
21,-1530.0,-1580,5574
21,-1530.0,-1580,5574
21,-1530.0,-1580,5574
21,-1530.0,-1580,5574
21,-1530.0,-1580,5574
21,-1530.0,-1580,5574
21,-1530.0,-1580,5576
21,-1530.0,-1580,5576
21,-1530.0,-1580,5576
21,-1530.0,-1580,5576
21,-1530.0,-1580,5576
21,-1530.0,-1580,5576
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5578
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1530.0,-1580,5580
21,-1529.0,-1579,5582
21,-1529.0,-1579,5584
21,-1529.0,-1579,5586
21,-1529.0,-1579,5588
21,-1529.0,-1579,5588
21,-1527.0,-1577,5590
21,-1527.0,-1577,5592
21,-1527.0,-1577,5594
21,-1527.0,-1577,5596
21,-1527.0,-1577,5598
21,-1527.0,-1577,5600
21,-1527.0,-1577,5602
21,-1527.0,-1577,5604
21,-1527.0,-1577,5606
21,-1527.0,-1577,5608
21,-1527.0,-1577,5610
21,-1527.0,-1577,5612
21,-1527.0,-1577,5614
21,-1527.0,-1577,5616
21,-1527.0,-1577,5618
21,-1527.0,-1577,5620
21,-1527.0,-1577,5620
21,-1525.0,-1575,5622
21,-1525.0,-1575,5624
21,-1525.0,-1575,5626
21,-1525.0,-1575,5628
21,-1525.0,-1575,5630
21,-1525.0,-1575,5632
21,-1525.0,-1575,5634
21,-1524.0,-1574,5636
21,-1524.0,-1574,5638
21,-1524.0,-1574,5640
21,-1524.0,-1574,5642
21,-1524.0,-1574,5642
21,-1524.0,-1574,5644
21,-1524.0,-1574,5644
21,-1523.0,-1573,5646
21,-1523.0,-1573,5648
21,-1523.0,-1573,5650
21,-1523.0,-1573,5652
21,-1523.0,-1573,5654
21,-1523.0,-1573,5656
21,-1523.0,-1573,5658
21,-1523.0,-1573,5660
21,-1523.0,-1573,5662
21,-1523.0,-1573,5664
21,-1523.0,-1573,5666
21,-1523.0,-1573,5668
21,-1522.0,-1572,5670
21,-1522.0,-1572,5672
21,-1522.0,-1572,5674
21,-1522.0,-1572,5676
21,-1521.0,-1571,5678
21,-1521.0,-1571,5680
21,-1521.0,-1571,5682
21,-1521.0,-1571,5682
21,-1521.0,-1571,5684
21,-1521.0,-1571,5684
21,-1521.0,-1571,5686
21,-1521.0,-1571,5686
21,-1521.0,-1571,5688
21,-1521.0,-1571,5688
21,-1521.0,-1571,5690
21,-1521.0,-1571,5690
21,-1521.0,-1571,5692
21,-1521.0,-1571,5692
21,-1521.0,-1571,5694
21,-1521.0,-1571,5694
21,-1521.0,-1571,5696
21,-1521.0,-1571,5696
21,-1521.0,-1571,5698
21,-1521.0,-1571,5698
21,-1521.0,-1571,5700
21,-1521.0,-1571,5700
21,-1521.0,-1571,5700
21,-1521.0,-1571,5702
21,-1521.0,-1571,5702
21,-1521.0,-1571,5702
21,-1521.0,-1571,5704
21,-1521.0,-1571,5704
21,-1521.0,-1571,5704
21,-1521.0,-1571,5704
21,-1521.0,-1571,5704
21,-1521.0,-1571,5706
21,-1521.0,-1571,5706
21,-1521.0,-1571,5706
21,-1521.0,-1571,5706
21,-1521.0,-1571,5706
21,-1521.0,-1571,5706
21,-1521.0,-1571,5708
21,-1521.0,-1571,5708
21,-1521.0,-1571,5708
21,-1521.0,-1571,5708
21,-1521.0,-1571,5708
21,-1521.0,-1571,5708
21,-1520.0,-1570,5710
21,-1520.0,-1570,5712
21,-1520.0,-1570,5712
21,-1520.0,-1570,5714
21,-1520.0,-1570,5714
21,-1520.0,-1570,5716
21,-1520.0,-1570,5716
21,-1520.0,-1570,5718
21,-1520.0,-1570,5718
21,-1520.0,-1570,5720
21,-1520.0,-1570,5720
21,-1520.0,-1570,5722
21,-1520.0,-1570,5722
21,-1520.0,-1570,5724
21,-1520.0,-1570,5724
21,-1520.0,-1570,5726
21,-1520.0,-1570,5726
21,-1520.0,-1570,5726
21,-1520.0,-1570,5728
21,-1520.0,-1570,5728
21,-1520.0,-1570,5728
21,-1520.0,-1570,5730
21,-1520.0,-1570,5730
21,-1520.0,-1570,5730
21,-1520.0,-1570,5730
21,-1520.0,-1570,5732
21,-1520.0,-1570,5732
21,-1520.0,-1570,5732
21,-1520.0,-1570,5732
21,-1520.0,-1570,5734
21,-1520.0,-1570,5734
21,-1520.0,-1570,5734
21,-1520.0,-1570,5734
21,-1520.0,-1570,5736
21,-1520.0,-1570,5736
21,-1520.0,-1570,5736
21,-1520.0,-1570,5736
21,-1520.0,-1570,5738
21,-1520.0,-1570,5738
21,-1520.0,-1570,5738
21,-1520.0,-1570,5738
21,-1520.0,-1570,5738
21,-1520.0,-1570,5740
21,-1520.0,-1570,5740
21,-1520.0,-1570,5740
21,-1520.0,-1570,5740
21,-1520.0,-1570,5740
21,-1520.0,-1570,5740
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5742
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5744
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5746
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1520.0,-1570,5748
21,-1518.0,-1568,5750
21,-1518.0,-1568,5752
21,-1518.0,-1568,5752
21,-1517.0,-1567,5754
21,-1517.0,-1567,5756
21,-1517.0,-1567,5758
21,-1517.0,-1567,5760
21,-1517.0,-1567,5762
21,-1517.0,-1567,5762
21,-1517.0,-1567,5764
21,-1517.0,-1567,5764
21,-1517.0,-1567,5766
21,-1517.0,-1567,5766
21,-1517.0,-1567,5768
21,-1517.0,-1567,5768
21,-1517.0,-1567,5770
21,-1517.0,-1567,5770
21,-1517.0,-1567,5772
21,-1517.0,-1567,5772
21,-1517.0,-1567,5774
21,-1517.0,-1567,5774
21,-1517.0,-1567,5776
21,-1517.0,-1567,5776
21,-1517.0,-1567,5778
21,-1517.0,-1567,5778
