run,value,neg_cost,evaluations
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1308.0,-1328,9876
22,-1307.0,-1327,9878
22,-1307.0,-1327,9880
22,-1307.0,-1327,9882
22,-1307.0,-1327,9884
22,-1307.0,-1327,9884
22,-1307.0,-1327,9886
22,-1307.0,-1327,9886
22,-1307.0,-1327,9886
22,-1307.0,-1327,9888
22,-1307.0,-1327,9888
22,-1307.0,-1327,9888
22,-1307.0,-1327,9890
22,-1307.0,-1327,9890
22,-1307.0,-1327,9890
22,-1307.0,-1327,9892
22,-1307.0,-1327,9892
22,-1307.0,-1327,9892
22,-1307.0,-1327,9892
22,-1307.0,-1327,9894
22,-1307.0,-1327,9894
22,-1307.0,-1327,9894
22,-1307.0,-1327,9894
22,-1307.0,-1327,9896
22,-1307.0,-1327,9896
22,-1307.0,-1327,9896
22,-1307.0,-1327,9896
22,-1307.0,-1327,9896
22,-1307.0,-1327,9898
22,-1307.0,-1327,9898
22,-1307.0,-1327,9898
22,-1307.0,-1327,9898
22,-1307.0,-1327,9898
22,-1307.0,-1327,9900
22,-1307.0,-1327,9900
22,-1307.0,-1327,9900
22,-1307.0,-1327,9900
22,-1307.0,-1327,9900
22,-1307.0,-1327,9902
22,-1307.0,-1327,9902
22,-1307.0,-1327,9902
22,-1307.0,-1327,9902
22,-1307.0,-1327,9902
22,-1307.0,-1327,9902
22,-1307.0,-1327,9904
22,-1307.0,-1327,9904
22,-1307.0,-1327,9904
22,-1307.0,-1327,9904
22,-1307.0,-1327,9904
22,-1307.0,-1327,9904
22,-1307.0,-1327,9906
22,-1307.0,-1327,9906
22,-1307.0,-1327,9906
22,-1307.0,-1327,9906
22,-1307.0,-1327,9906
22,-1307.0,-1327,9906
22,-1307.0,-1327,9908
22,-1307.0,-1327,9908
22,-1307.0,-1327,9908
22,-1307.0,-1327,9908
22,-1307.0,-1327,9908
22,-1307.0,-1327,9908
22,-1307.0,-1327,9910
22,-1307.0,-1327,9910
22,-1307.0,-1327,9910
22,-1307.0,-1327,9910
22,-1307.0,-1327,9910
22,-1307.0,-1327,9910
22,-1307.0,-1327,9912
22,-1307.0,-1327,9912
22,-1307.0,-1327,9912
22,-1307.0,-1327,9912
22,-1307.0,-1327,9912
22,-1307.0,-1327,9912
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9914
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9916
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9918
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9920
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9922
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9924
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9926
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9928
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9930
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9932
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9934
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9936
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9938
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9940
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9942
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9944
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9946
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1307.0,-1327,9948
22,-1306.0,-1326,9950
22,-1306.0,-1326,9952
22,-1306.0,-1326,9954
22,-1306.0,-1326,9956
22,-1306.0,-1326,9956
22,-1306.0,-1326,9958
22,-1306.0,-1326,9958
22,-1306.0,-1326,9960
22,-1306.0,-1326,9960
22,-1306.0,-1326,9962
22,-1306.0,-1326,9962
22,-1306.0,-1326,9962
22,-1306.0,-1326,9964
22,-1306.0,-1326,9964
22,-1306.0,-1326,9964
22,-1306.0,-1326,9964
22,-1306.0,-1326,9966
22,-1306.0,-1326,9966
22,-1306.0,-1326,9966
22,-1306.0,-1326,9966
22,-1305.0,-1325,9968
22,-1305.0,-1325,9970
22,-1305.0,-1325,9972
22,-1305.0,-1325,9974
22,-1305.0,-1325,9976
22,-1305.0,-1325,9978
22,-1305.0,-1325,9978
22,-1305.0,-1325,9980
22,-1305.0,-1325,9980
22,-1305.0,-1325,9982
22,-1305.0,-1325,9982
22,-1305.0,-1325,9984
22,-1305.0,-1325,9984
22,-1305.0,-1325,9986
22,-1305.0,-1325,9986
22,-1305.0,-1325,9988
22,-1305.0,-1325,9988
22,-1305.0,-1325,9990
22,-1305.0,-1325,9990
22,-1305.0,-1325,9990
22,-1305.0,-1325,9992
22,-1305.0,-1325,9992
22,-1305.0,-1325,9992
22,-1305.0,-1325,9992
22,-1305.0,-1325,9994
22,-1305.0,-1325,9994
22,-1305.0,-1325,9994
22,-1305.0,-1325,9994
22,-1305.0,-1325,9996
22,-1305.0,-1325,9996
22,-1305.0,-1325,9996
22,-1305.0,-1325,9996
22,-1305.0,-1325,9998
22,-1305.0,-1325,9998
22,-1305.0,-1325,9998
22,-1305.0,-1325,9998
22,-1305.0,-1325,9998
22,-1304.0,-1324,10000
22,-1303.0,-1323,10002
22,-1303.0,-1323,10004
22,-1303.0,-1323,10006
22,-1303.0,-1323,10008
22,-1303.0,-1323,10010
22,-1303.0,-1323,10012
22,-1303.0,-1323,10014
22,-1303.0,-1323,10016
22,-1303.0,-1323,10018
22,-1303.0,-1323,10020
23,-1949.0,-1969,20
23,-1949.0,-1969,22
23,-1949.0,-1969,24
23,-1949.0,-1969,26
23,-1949.0,-1969,28
23,-1949.0,-1969,28
23,-1949.0,-1969,30
23,-1949.0,-1969,30
23,-1949.0,-1969,32
23,-1949.0,-1969,32
23,-1949.0,-1969,34
23,-1949.0,-1969,34
23,-1949.0,-1969,36
23,-1949.0,-1969,36
23,-1949.0,-1969,38
23,-1949.0,-1969,38
23,-1949.0,-1969,40
23,-1949.0,-1969,40
23,-1949.0,-1969,40
23,-1949.0,-1969,42
23,-1949.0,-1969,42
23,-1949.0,-1969,42
23,-1949.0,-1969,44
23,-1949.0,-1969,44
23,-1949.0,-1969,44
23,-1949.0,-1969,46
23,-1949.0,-1969,46
23,-1949.0,-1969,46
23,-1949.0,-1969,48
23,-1949.0,-1969,48
23,-1949.0,-1969,48
23,-1949.0,-1969,50
23,-1949.0,-1969,50
23,-1949.0,-1969,50
23,-1949.0,-1969,52
23,-1949.0,-1969,52
23,-1949.0,-1969,52
23,-1949.0,-1969,54
23,-1949.0,-1969,54
23,-1949.0,-1969,54
23,-1949.0,-1969,54
23,-1948.0,-1968,56
23,-1947.0,-1967,58
23,-1947.0,-1967,60
23,-1947.0,-1967,62
23,-1947.0,-1967,64
23,-1947.0,-1967,66
23,-1947.0,-1967,68
23,-1945.0,-1965,70
23,-1945.0,-1965,72
23,-1944.0,-1964,74
23,-1944.0,-1964,76
23,-1944.0,-1964,78
23,-1944.0,-1964,80
23,-1944.0,-1964,82
23,-1944.0,-1964,84
23,-1944.0,-1964,86
23,-1944.0,-1964,88
23,-1944.0,-1964,90
23,-1944.0,-1964,92
23,-1944.0,-1964,94
23,-1944.0,-1964,96
23,-1944.0,-1964,98
23,-1944.0,-1964,100
23,-1944.0,-1964,100
23,-1944.0,-1964,102
23,-1944.0,-1964,102
23,-1944.0,-1964,104
23,-1944.0,-1964,104
23,-1944.0,-1964,104
23,-1944.0,-1964,106
23,-1944.0,-1964,106
23,-1944.0,-1964,106
23,-1944.0,-1964,108
23,-1944.0,-1964,108
23,-1944.0,-1964,108
23,-1944.0,-1964,110
23,-1944.0,-1964,110
23,-1944.0,-1964,110
23,-1944.0,-1964,110
23,-1944.0,-1964,110
23,-1943.0,-1963,112
23,-1943.0,-1963,114
23,-1942.0,-1962,116
23,-1942.0,-1962,118
23,-1942.0,-1962,120
23,-1942.0,-1962,120
23,-1942.0,-1962,122
23,-1942.0,-1962,122
23,-1942.0,-1962,122
23,-1942.0,-1962,124
23,-1942.0,-1962,124
23,-1942.0,-1962,124
23,-1942.0,-1962,126
23,-1942.0,-1962,126
23,-1942.0,-1962,126
23,-1942.0,-1962,128
23,-1942.0,-1962,128
23,-1942.0,-1962,128
23,-1942.0,-1962,128
23,-1942.0,-1962,130
23,-1942.0,-1962,130
23,-1942.0,-1962,130
23,-1942.0,-1962,130
23,-1942.0,-1962,130
23,-1942.0,-1962,132
23,-1942.0,-1962,132
23,-1942.0,-1962,132
23,-1942.0,-1962,132
23,-1942.0,-1962,132
23,-1942.0,-1962,132
23,-1942.0,-1962,134
23,-1942.0,-1962,134
23,-1942.0,-1962,134
23,-1942.0,-1962,134
23,-1942.0,-1962,134
23,-1942.0,-1962,134
23,-1942.0,-1962,136
23,-1942.0,-1962,136
23,-1942.0,-1962,136
23,-1942.0,-1962,136
23,-1942.0,-1962,136
23,-1942.0,-1962,136
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1942.0,-1962,138
23,-1941.0,-1961,140
23,-1940.0,-1960,142
23,-1940.0,-1960,144
23,-1940.0,-1960,144
23,-1940.0,-1960,146
23,-1940.0,-1960,146
23,-1940.0,-1960,148
23,-1940.0,-1960,148
23,-1940.0,-1960,150
23,-1940.0,-1960,150
23,-1940.0,-1960,150
23,-1940.0,-1960,152
23,-1940.0,-1960,152
23,-1940.0,-1960,152
23,-1940.0,-1960,154
23,-1940.0,-1960,154
23,-1940.0,-1960,154
23,-1940.0,-1960,154
23,-1940.0,-1960,156
23,-1940.0,-1960,156
23,-1940.0,-1960,156
23,-1940.0,-1960,156
23,-1939.0,-1959,158
23,-1939.0,-1959,160
23,-1939.0,-1959,162
23,-1939.0,-1959,164
23,-1939.0,-1959,166
23,-1939.0,-1959,166
23,-1939.0,-1959,168
23,-1939.0,-1959,168
23,-1939.0,-1959,168
23,-1939.0,-1959,170
23,-1939.0,-1959,170
23,-1939.0,-1959,170
23,-1939.0,-1959,170
23,-1939.0,-1959,172
23,-1939.0,-1959,172
23,-1939.0,-1959,172
23,-1939.0,-1959,172
23,-1939.0,-1959,174
23,-1939.0,-1959,174
23,-1939.0,-1959,174
23,-1939.0,-1959,174
23,-1939.0,-1959,174
23,-1939.0,-1959,174
23,-1939.0,-1959,176
23,-1939.0,-1959,176
23,-1939.0,-1959,176
23,-1939.0,-1959,176
23,-1939.0,-1959,176
23,-1939.0,-1959,176
23,-1939.0,-1959,178
23,-1939.0,-1959,178
23,-1939.0,-1959,178
23,-1939.0,-1959,178
23,-1939.0,-1959,178
23,-1939.0,-1959,178
23,-1938.0,-1958,180
23,-1938.0,-1958,182
23,-1938.0,-1958,184
23,-1938.0,-1958,186
23,-1938.0,-1958,188
23,-1938.0,-1958,188
23,-1938.0,-1958,188
23,-1938.0,-1958,190
23,-1938.0,-1958,190
23,-1938.0,-1958,190
23,-1938.0,-1958,190
23,-1937.0,-1957,192
23,-1937.0,-1957,194
23,-1937.0,-1957,194
23,-1937.0,-1957,196
23,-1937.0,-1957,196
23,-1937.0,-1957,196
23,-1937.0,-1957,198
23,-1937.0,-1957,198
23,-1937.0,-1957,198
23,-1937.0,-1957,200
23,-1937.0,-1957,200
23,-1937.0,-1957,200
23,-1937.0,-1957,200
23,-1937.0,-1957,202
23,-1937.0,-1957,202
23,-1937.0,-1957,202
23,-1937.0,-1957,202
23,-1937.0,-1957,202
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,204
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1937.0,-1957,206
23,-1936.0,-1956,208
23,-1936.0,-1956,210
23,-1936.0,-1956,212
23,-1936.0,-1956,214
23,-1934.0,-1954,216
23,-1934.0,-1954,218
23,-1934.0,-1954,220
23,-1934.0,-1954,222
23,-1934.0,-1954,224
23,-1934.0,-1954,226
23,-1934.0,-1954,228
23,-1932.0,-1952,230
23,-1932.0,-1952,232
23,-1932.0,-1952,234
23,-1932.0,-1952,236
23,-1931.0,-1951,238
23,-1931.0,-1951,240
23,-1931.0,-1951,240
23,-1931.0,-1951,242
23,-1931.0,-1951,242
23,-1931.0,-1951,244
23,-1931.0,-1951,244
23,-1929.0,-1949,246
23,-1928.0,-1948,248
23,-1928.0,-1948,250
23,-1928.0,-1948,252
23,-1927.0,-1947,254
23,-1927.0,-1947,256
23,-1927.0,-1947,256
23,-1927.0,-1947,256
23,-1927.0,-1947,258
23,-1927.0,-1947,258
23,-1927.0,-1947,258
23,-1927.0,-1947,260
23,-1927.0,-1947,260
23,-1927.0,-1947,260
23,-1927.0,-1947,262
23,-1927.0,-1947,262
23,-1927.0,-1947,262
23,-1927.0,-1947,264
23,-1927.0,-1947,264
23,-1927.0,-1947,264
23,-1927.0,-1947,266
23,-1927.0,-1947,266
23,-1927.0,-1947,266
23,-1927.0,-1947,266
23,-1927.0,-1947,268
23,-1927.0,-1947,268
23,-1927.0,-1947,268
23,-1927.0,-1947,268
23,-1927.0,-1947,268
23,-1927.0,-1947,270
23,-1927.0,-1947,270
23,-1927.0,-1947,270
23,-1927.0,-1947,270
23,-1927.0,-1947,270
23,-1927.0,-1947,272
23,-1927.0,-1947,272
23,-1927.0,-1947,272
23,-1927.0,-1947,272
23,-1927.0,-1947,272
23,-1926.0,-1946,274
23,-1924.0,-1944,276
23,-1924.0,-1944,278
23,-1924.0,-1944,278
23,-1924.0,-1944,280
23,-1924.0,-1944,280
23,-1924.0,-1944,280
23,-1924.0,-1944,282
23,-1924.0,-1944,282
23,-1924.0,-1944,282
23,-1924.0,-1944,284
23,-1924.0,-1944,284
23,-1924.0,-1944,284
23,-1924.0,-1944,284
23,-1923.0,-1943,286
23,-1922.0,-1942,288
23,-1922.0,-1942,290
23,-1922.0,-1942,292
23,-1922.0,-1942,292
23,-1922.0,-1942,294
23,-1922.0,-1942,294
23,-1922.0,-1942,296
23,-1922.0,-1942,296
23,-1921.0,-1941,298
23,-1921.0,-1941,300
23,-1921.0,-1941,302
23,-1921.0,-1941,304
23,-1921.0,-1941,306
23,-1921.0,-1941,308
23,-1921.0,-1941,308
23,-1921.0,-1941,310
23,-1921.0,-1941,310
23,-1921.0,-1941,312
23,-1921.0,-1941,312
23,-1920.0,-1940,314
23,-1920.0,-1940,316
23,-1920.0,-1940,318
23,-1920.0,-1940,320
23,-1920.0,-1940,320
23,-1919.0,-1939,322
23,-1919.0,-1939,324
23,-1919.0,-1939,326
23,-1919.0,-1939,328
23,-1919.0,-1939,330
23,-1919.0,-1939,330
23,-1919.0,-1939,332
23,-1919.0,-1939,332
23,-1919.0,-1939,334
23,-1919.0,-1939,334
23,-1919.0,-1939,336
23,-1919.0,-1939,336
23,-1919.0,-1939,338
23,-1919.0,-1939,338
23,-1919.0,-1939,340
23,-1919.0,-1939,340
23,-1919.0,-1939,342
23,-1919.0,-1939,342
23,-1918.0,-1938,344
23,-1917.0,-1937,346
23,-1917.0,-1937,348
23,-1917.0,-1937,350
23,-1917.0,-1937,352
23,-1917.0,-1937,354
23,-1917.0,-1937,356
23,-1917.0,-1937,358
23,-1917.0,-1937,360
23,-1917.0,-1937,362
23,-1917.0,-1937,364
23,-1917.0,-1937,366
23,-1917.0,-1937,368
23,-1917.0,-1937,370
23,-1917.0,-1937,370
23,-1917.0,-1937,372
23,-1917.0,-1937,372
23,-1917.0,-1937,374
23,-1917.0,-1937,374
23,-1917.0,-1937,376
23,-1917.0,-1937,376
23,-1917.0,-1937,376
23,-1917.0,-1937,376
23,-1917.0,-1937,378
23,-1917.0,-1937,378
23,-1917.0,-1937,378
23,-1917.0,-1937,378
23,-1917.0,-1937,380
23,-1917.0,-1937,380
23,-1917.0,-1937,380
23,-1917.0,-1937,380
23,-1917.0,-1937,382
23,-1917.0,-1937,382
23,-1917.0,-1937,382
23,-1917.0,-1937,382
23,-1917.0,-1937,382
23,-1916.0,-1936,384
23,-1916.0,-1936,386
23,-1916.0,-1936,388
23,-1916.0,-1936,390
23,-1916.0,-1936,392
23,-1916.0,-1936,392
23,-1916.0,-1936,394
23,-1916.0,-1936,394
23,-1916.0,-1936,394
23,-1916.0,-1936,396
23,-1916.0,-1936,396
23,-1916.0,-1936,396
23,-1916.0,-1936,396
23,-1916.0,-1936,398
23,-1916.0,-1936,398
23,-1916.0,-1936,398
23,-1916.0,-1936,398
23,-1916.0,-1936,400
23,-1916.0,-1936,400
23,-1916.0,-1936,400
23,-1916.0,-1936,400
23,-1916.0,-1936,402
23,-1916.0,-1936,402
23,-1916.0,-1936,402
23,-1916.0,-1936,402
23,-1916.0,-1936,404
23,-1916.0,-1936,404
23,-1916.0,-1936,404
23,-1916.0,-1936,404
23,-1916.0,-1936,404
23,-1916.0,-1936,406
23,-1916.0,-1936,406
23,-1916.0,-1936,406
23,-1916.0,-1936,406
23,-1916.0,-1936,406
23,-1916.0,-1936,406
23,-1916.0,-1936,408
23,-1916.0,-1936,408
23,-1916.0,-1936,408
23,-1916.0,-1936,408
23,-1916.0,-1936,408
23,-1916.0,-1936,408
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,410
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,412
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1916.0,-1936,414
23,-1914.0,-1934,416
23,-1914.0,-1934,418
23,-1913.0,-1933,420
23,-1913.0,-1933,422
23,-1913.0,-1933,424
23,-1913.0,-1933,426
23,-1913.0,-1933,428
23,-1913.0,-1933,430
23,-1913.0,-1933,432
23,-1913.0,-1933,432
23,-1913.0,-1933,434
23,-1913.0,-1933,434
23,-1913.0,-1933,436
23,-1913.0,-1933,436
23,-1913.0,-1933,438
23,-1913.0,-1933,438
23,-1913.0,-1933,440
23,-1913.0,-1933,440
23,-1913.0,-1933,440
23,-1913.0,-1933,442
23,-1913.0,-1933,442
23,-1913.0,-1933,442
23,-1913.0,-1933,444
23,-1913.0,-1933,444
23,-1913.0,-1933,444
23,-1913.0,-1933,446
23,-1913.0,-1933,446
23,-1913.0,-1933,446
23,-1913.0,-1933,446
23,-1913.0,-1933,448
23,-1913.0,-1933,448
23,-1913.0,-1933,448
23,-1913.0,-1933,448
23,-1913.0,-1933,450
23,-1913.0,-1933,450
23,-1913.0,-1933,450
23,-1913.0,-1933,450
23,-1913.0,-1933,452
23,-1913.0,-1933,452
23,-1913.0,-1933,452
23,-1913.0,-1933,452
23,-1913.0,-1933,454
23,-1913.0,-1933,454
23,-1913.0,-1933,454
23,-1913.0,-1933,454
23,-1913.0,-1933,454
23,-1912.0,-1932,456
23,-1912.0,-1932,458
23,-1912.0,-1932,458
23,-1912.0,-1932,460
23,-1912.0,-1932,460
23,-1912.0,-1932,460
23,-1912.0,-1932,462
23,-1912.0,-1932,462
23,-1912.0,-1932,462
23,-1912.0,-1932,462
23,-1912.0,-1932,464
23,-1912.0,-1932,464
23,-1912.0,-1932,464
23,-1912.0,-1932,464
23,-1912.0,-1932,466
23,-1912.0,-1932,466
23,-1912.0,-1932,466
23,-1912.0,-1932,466
23,-1912.0,-1932,466
23,-1912.0,-1932,468
23,-1912.0,-1932,468
23,-1912.0,-1932,468
23,-1912.0,-1932,468
23,-1912.0,-1932,468
23,-1912.0,-1932,470
23,-1912.0,-1932,470
23,-1912.0,-1932,470
23,-1912.0,-1932,470
23,-1912.0,-1932,470
23,-1912.0,-1932,472
23,-1912.0,-1932,472
23,-1912.0,-1932,472
23,-1912.0,-1932,472
23,-1912.0,-1932,472
23,-1912.0,-1932,474
23,-1912.0,-1932,474
23,-1912.0,-1932,474
23,-1912.0,-1932,474
23,-1912.0,-1932,474
23,-1912.0,-1932,474
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1912.0,-1932,476
23,-1911.0,-1931,478
23,-1911.0,-1931,480
23,-1911.0,-1931,480
23,-1910.0,-1930,482
23,-1910.0,-1930,484
23,-1909.0,-1929,486
23,-1909.0,-1929,488
23,-1909.0,-1929,490
23,-1909.0,-1929,492
23,-1909.0,-1929,494
23,-1909.0,-1929,496
23,-1909.0,-1929,498
23,-1909.0,-1929,498
23,-1908.0,-1928,500
23,-1908.0,-1928,502
23,-1908.0,-1928,504
23,-1908.0,-1928,506
23,-1908.0,-1928,506
