run,value,neg_cost,evaluations
26,-37.0,-47,8014
26,-37.0,-47,8014
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8016
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8018
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8020
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8022
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8024
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8026
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8028
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8030
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8032
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8034
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8036
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8038
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8040
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8042
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8044
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8046
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-37.0,-47,8048
26,-36.0,-46,8050
26,-36.0,-46,8052
26,-36.0,-46,8054
26,-36.0,-46,8056
26,-36.0,-46,8058
26,-36.0,-46,8060
26,-36.0,-46,8062
26,-36.0,-46,8064
26,-36.0,-46,8066
26,-36.0,-46,8068
26,-36.0,-46,8068
26,-36.0,-46,8070
26,-36.0,-46,8070
26,-36.0,-46,8070
26,-36.0,-46,8072
26,-36.0,-46,8072
26,-36.0,-46,8072
26,-36.0,-46,8074
26,-36.0,-46,8074
26,-36.0,-46,8074
26,-36.0,-46,8076
26,-36.0,-46,8076
26,-36.0,-46,8076
26,-36.0,-46,8078
26,-36.0,-46,8078
26,-36.0,-46,8078
26,-36.0,-46,8080
26,-36.0,-46,8080
26,-36.0,-46,8080
26,-36.0,-46,8082
26,-36.0,-46,8082
26,-36.0,-46,8082
26,-36.0,-46,8084
26,-36.0,-46,8084
26,-36.0,-46,8084
26,-36.0,-46,8086
26,-36.0,-46,8086
26,-36.0,-46,8086
26,-36.0,-46,8086
26,-36.0,-46,8086
26,-36.0,-46,8088
26,-36.0,-46,8088
26,-36.0,-46,8088
26,-36.0,-46,8088
26,-36.0,-46,8088
26,-36.0,-46,8090
26,-36.0,-46,8090
26,-36.0,-46,8090
26,-36.0,-46,8090
26,-36.0,-46,8090
26,-36.0,-46,8092
26,-36.0,-46,8092
26,-36.0,-46,8092
26,-36.0,-46,8092
26,-36.0,-46,8092
26,-36.0,-46,8094
26,-36.0,-46,8094
26,-36.0,-46,8094
26,-36.0,-46,8094
26,-36.0,-46,8094
26,-36.0,-46,8096
26,-36.0,-46,8096
26,-36.0,-46,8096
26,-36.0,-46,8096
26,-36.0,-46,8096
26,-36.0,-46,8098
26,-36.0,-46,8098
26,-36.0,-46,8098
26,-36.0,-46,8098
26,-36.0,-46,8098
26,-36.0,-46,8100
26,-36.0,-46,8100
26,-36.0,-46,8100
26,-36.0,-46,8100
26,-36.0,-46,8100
26,-36.0,-46,8102
26,-36.0,-46,8102
26,-36.0,-46,8102
26,-36.0,-46,8102
26,-36.0,-46,8102
26,-36.0,-46,8104
26,-36.0,-46,8104
26,-36.0,-46,8104
26,-36.0,-46,8104
26,-36.0,-46,8104
26,-36.0,-46,8106
26,-36.0,-46,8106
26,-36.0,-46,8106
26,-36.0,-46,8106
26,-36.0,-46,8106
26,-36.0,-46,8108
26,-36.0,-46,8108
26,-36.0,-46,8108
26,-36.0,-46,8108
26,-36.0,-46,8108
26,-36.0,-46,8108
26,-36.0,-46,8110
26,-36.0,-46,8110
26,-36.0,-46,8110
26,-36.0,-46,8110
26,-36.0,-46,8110
26,-36.0,-46,8110
26,-36.0,-46,8112
26,-36.0,-46,8112
26,-36.0,-46,8112
26,-36.0,-46,8112
26,-36.0,-46,8112
26,-36.0,-46,8112
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8114
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8116
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8118
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8120
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8122
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8124
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8126
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8128
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8130
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8132
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8134
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8136
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8138
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8140
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8142
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8144
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8146
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8148
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8150
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8152
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8154
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8156
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8158
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8160
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8162
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-36.0,-46,8164
26,-35.0,-45,8166
26,-35.0,-45,8168
26,-35.0,-45,8170
26,-35.0,-45,8172
26,-35.0,-45,8174
26,-35.0,-45,8176
26,-35.0,-45,8178
26,-35.0,-45,8180
26,-35.0,-45,8182
26,-35.0,-45,8184
26,-35.0,-45,8186
26,-35.0,-45,8186
26,-35.0,-45,8188
26,-35.0,-45,8188
26,-35.0,-45,8190
26,-35.0,-45,8190
26,-35.0,-45,8192
26,-35.0,-45,8192
26,-35.0,-45,8192
26,-35.0,-45,8194
26,-35.0,-45,8194
26,-35.0,-45,8194
26,-35.0,-45,8196
26,-35.0,-45,8196
26,-35.0,-45,8196
26,-35.0,-45,8198
26,-35.0,-45,8198
26,-35.0,-45,8198
26,-35.0,-45,8200
26,-35.0,-45,8200
26,-35.0,-45,8200
26,-35.0,-45,8202
26,-35.0,-45,8202
26,-35.0,-45,8202
26,-35.0,-45,8204
26,-35.0,-45,8204
26,-35.0,-45,8204
26,-35.0,-45,8206
26,-35.0,-45,8206
26,-35.0,-45,8206
26,-35.0,-45,8208
26,-35.0,-45,8208
26,-35.0,-45,8208
26,-35.0,-45,8210
26,-35.0,-45,8210
26,-35.0,-45,8210
26,-35.0,-45,8212
26,-35.0,-45,8212
26,-35.0,-45,8212
26,-35.0,-45,8214
26,-35.0,-45,8214
26,-35.0,-45,8214
26,-35.0,-45,8216
26,-35.0,-45,8216
26,-35.0,-45,8216
26,-35.0,-45,8218
26,-35.0,-45,8218
26,-35.0,-45,8218
26,-35.0,-45,8218
26,-35.0,-45,8220
26,-35.0,-45,8220
26,-35.0,-45,8220
26,-35.0,-45,8220
26,-35.0,-45,8220
26,-34.0,-44,8222
26,-34.0,-44,8224
26,-34.0,-44,8226
26,-34.0,-44,8228
26,-34.0,-44,8230
26,-34.0,-44,8232
26,-34.0,-44,8234
26,-34.0,-44,8236
26,-34.0,-44,8238
26,-34.0,-44,8240
26,-34.0,-44,8242
26,-34.0,-44,8244
26,-34.0,-44,8246
26,-34.0,-44,8248
26,-34.0,-44,8250
26,-34.0,-44,8252
26,-34.0,-44,8254
26,-34.0,-44,8256
26,-34.0,-44,8256
26,-34.0,-44,8258
26,-34.0,-44,8258
26,-34.0,-44,8258
26,-34.0,-44,8260
26,-34.0,-44,8260
26,-34.0,-44,8260
26,-34.0,-44,8262
26,-34.0,-44,8262
26,-34.0,-44,8262
26,-34.0,-44,8264
26,-34.0,-44,8264
26,-34.0,-44,8264
26,-34.0,-44,8266
26,-34.0,-44,8266
26,-34.0,-44,8266
26,-34.0,-44,8268
26,-34.0,-44,8268
26,-34.0,-44,8268
26,-34.0,-44,8270
26,-34.0,-44,8270
26,-34.0,-44,8270
26,-34.0,-44,8272
26,-34.0,-44,8272
26,-34.0,-44,8272
26,-34.0,-44,8274
26,-34.0,-44,8274
26,-34.0,-44,8274
26,-34.0,-44,8276
26,-34.0,-44,8276
26,-34.0,-44,8276
26,-34.0,-44,8278
26,-34.0,-44,8278
26,-34.0,-44,8278
26,-34.0,-44,8280
26,-34.0,-44,8280
26,-34.0,-44,8280
26,-34.0,-44,8282
26,-34.0,-44,8282
26,-34.0,-44,8282
26,-34.0,-44,8284
26,-34.0,-44,8284
26,-34.0,-44,8284
26,-34.0,-44,8286
26,-34.0,-44,8286
26,-34.0,-44,8286
26,-34.0,-44,8288
26,-34.0,-44,8288
26,-34.0,-44,8288
26,-34.0,-44,8290
26,-34.0,-44,8290
26,-34.0,-44,8290
26,-34.0,-44,8292
26,-34.0,-44,8292
26,-34.0,-44,8292
26,-34.0,-44,8294
26,-34.0,-44,8294
26,-34.0,-44,8294
26,-34.0,-44,8296
26,-34.0,-44,8296
26,-34.0,-44,8296
26,-34.0,-44,8298
26,-34.0,-44,8298
26,-34.0,-44,8298
26,-34.0,-44,8300
26,-34.0,-44,8300
26,-34.0,-44,8300
26,-34.0,-44,8302
26,-34.0,-44,8302
26,-34.0,-44,8302
26,-34.0,-44,8302
26,-34.0,-44,8304
26,-34.0,-44,8304
26,-34.0,-44,8304
26,-34.0,-44,8304
26,-34.0,-44,8306
26,-34.0,-44,8306
26,-34.0,-44,8306
26,-34.0,-44,8306
26,-34.0,-44,8308
26,-34.0,-44,8308
26,-34.0,-44,8308
26,-34.0,-44,8308
26,-34.0,-44,8310
26,-34.0,-44,8310
26,-34.0,-44,8310
26,-34.0,-44,8310
26,-34.0,-44,8310
26,-34.0,-44,8312
26,-34.0,-44,8312
26,-34.0,-44,8312
26,-34.0,-44,8312
26,-34.0,-44,8312
26,-34.0,-44,8314
26,-34.0,-44,8314
26,-34.0,-44,8314
26,-34.0,-44,8314
26,-34.0,-44,8314
26,-34.0,-44,8314
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-34.0,-44,8316
26,-33.0,-43,8318
26,-33.0,-43,8320
26,-33.0,-43,8322
26,-33.0,-43,8324
26,-33.0,-43,8326
26,-33.0,-43,8326
26,-33.0,-43,8328
26,-33.0,-43,8328
26,-33.0,-43,8330
26,-33.0,-43,8330
26,-33.0,-43,8330
26,-33.0,-43,8332
26,-33.0,-43,8332
26,-33.0,-43,8332
26,-33.0,-43,8332
26,-33.0,-43,8334
26,-33.0,-43,8334
26,-33.0,-43,8334
26,-33.0,-43,8334
26,-33.0,-43,8336
26,-33.0,-43,8336
26,-33.0,-43,8336
26,-33.0,-43,8336
26,-33.0,-43,8338
26,-33.0,-43,8338
26,-33.0,-43,8338
26,-33.0,-43,8338
26,-33.0,-43,8340
26,-33.0,-43,8340
26,-33.0,-43,8340
26,-33.0,-43,8340
26,-33.0,-43,8342
26,-33.0,-43,8342
26,-33.0,-43,8342
26,-33.0,-43,8342
26,-33.0,-43,8344
26,-33.0,-43,8344
26,-33.0,-43,8344
26,-33.0,-43,8344
26,-33.0,-43,8344
26,-33.0,-43,8346
26,-33.0,-43,8346
26,-33.0,-43,8346
26,-33.0,-43,8346
26,-33.0,-43,8346
26,-33.0,-43,8348
26,-33.0,-43,8348
26,-33.0,-43,8348
26,-33.0,-43,8348
26,-33.0,-43,8348
26,-33.0,-43,8348
26,-33.0,-43,8350
26,-33.0,-43,8350
26,-33.0,-43,8350
26,-33.0,-43,8350
26,-33.0,-43,8350
26,-33.0,-43,8350
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8352
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8354
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8356
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8358
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8360
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8362
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8364
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8366
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8368
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8370
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8372
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8374
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8376
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8378
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8380
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8382
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8384
26,-33.0,-43,8386
26,-33.0,-43,8386
26,-33.0,-43,8386
26,-33.0,-43,8386
26,-33.0,-43,8386
26,-33.0,-43,8386
26,-33.0,-43,8386
