run,value,neg_cost,evaluations
22,-1685.0,-1785,2362
22,-1685.0,-1785,2362
22,-1685.0,-1785,2362
22,-1685.0,-1785,2362
22,-1685.0,-1785,2364
22,-1685.0,-1785,2364
22,-1685.0,-1785,2364
22,-1685.0,-1785,2364
22,-1685.0,-1785,2364
22,-1685.0,-1785,2364
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2366
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2368
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1685.0,-1785,2370
22,-1684.0,-1784,2372
22,-1684.0,-1784,2374
22,-1684.0,-1784,2376
22,-1684.0,-1784,2378
22,-1684.0,-1784,2380
22,-1684.0,-1784,2382
22,-1684.0,-1784,2384
22,-1684.0,-1784,2384
22,-1684.0,-1784,2384
22,-1684.0,-1784,2386
22,-1684.0,-1784,2386
22,-1684.0,-1784,2386
22,-1684.0,-1784,2386
22,-1684.0,-1784,2386
22,-1684.0,-1784,2388
22,-1684.0,-1784,2388
22,-1684.0,-1784,2388
22,-1684.0,-1784,2388
22,-1684.0,-1784,2388
22,-1684.0,-1784,2388
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2390
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1684.0,-1784,2392
22,-1682.0,-1782,2394
22,-1682.0,-1782,2396
22,-1682.0,-1782,2398
22,-1682.0,-1782,2400
22,-1682.0,-1782,2400
22,-1682.0,-1782,2402
22,-1682.0,-1782,2402
22,-1682.0,-1782,2402
22,-1682.0,-1782,2404
22,-1682.0,-1782,2404
22,-1682.0,-1782,2404
22,-1682.0,-1782,2404
22,-1682.0,-1782,2406
22,-1682.0,-1782,2406
22,-1682.0,-1782,2406
22,-1682.0,-1782,2406
22,-1682.0,-1782,2406
22,-1682.0,-1782,2408
22,-1682.0,-1782,2408
22,-1682.0,-1782,2408
22,-1682.0,-1782,2408
22,-1682.0,-1782,2408
22,-1682.0,-1782,2408
22,-1682.0,-1782,2410
22,-1682.0,-1782,2410
22,-1682.0,-1782,2410
22,-1682.0,-1782,2410
22,-1682.0,-1782,2410
22,-1682.0,-1782,2410
22,-1681.0,-1781,2412
22,-1681.0,-1781,2414
22,-1681.0,-1781,2416
22,-1681.0,-1781,2418
22,-1681.0,-1781,2420
22,-1681.0,-1781,2422
22,-1681.0,-1781,2424
22,-1681.0,-1781,2426
22,-1680.0,-1780,2428
22,-1680.0,-1780,2430
22,-1680.0,-1780,2432
22,-1680.0,-1780,2434
22,-1680.0,-1780,2436
22,-1680.0,-1780,2438
22,-1680.0,-1780,2440
22,-1680.0,-1780,2442
22,-1680.0,-1780,2444
22,-1680.0,-1780,2446
22,-1680.0,-1780,2448
22,-1680.0,-1780,2450
22,-1680.0,-1780,2452
22,-1679.0,-1779,2454
22,-1679.0,-1779,2456
22,-1679.0,-1779,2458
22,-1679.0,-1779,2460
22,-1679.0,-1779,2462
22,-1679.0,-1779,2464
22,-1679.0,-1779,2464
22,-1679.0,-1779,2466
22,-1679.0,-1779,2466
22,-1679.0,-1779,2466
22,-1679.0,-1779,2468
22,-1679.0,-1779,2468
22,-1679.0,-1779,2468
22,-1679.0,-1779,2470
22,-1679.0,-1779,2470
22,-1679.0,-1779,2470
22,-1679.0,-1779,2470
22,-1679.0,-1779,2472
22,-1679.0,-1779,2472
22,-1679.0,-1779,2472
22,-1679.0,-1779,2472
22,-1679.0,-1779,2474
22,-1679.0,-1779,2474
22,-1679.0,-1779,2474
22,-1679.0,-1779,2474
22,-1679.0,-1779,2476
22,-1679.0,-1779,2476
22,-1679.0,-1779,2476
22,-1679.0,-1779,2476
22,-1679.0,-1779,2478
22,-1679.0,-1779,2478
22,-1679.0,-1779,2478
22,-1679.0,-1779,2478
22,-1679.0,-1779,2478
22,-1679.0,-1779,2480
22,-1679.0,-1779,2480
22,-1679.0,-1779,2480
22,-1679.0,-1779,2480
22,-1679.0,-1779,2480
22,-1678.0,-1778,2482
22,-1678.0,-1778,2484
22,-1678.0,-1778,2484
22,-1678.0,-1778,2486
22,-1678.0,-1778,2486
22,-1678.0,-1778,2488
22,-1678.0,-1778,2488
22,-1678.0,-1778,2490
22,-1678.0,-1778,2490
22,-1678.0,-1778,2492
22,-1678.0,-1778,2492
22,-1678.0,-1778,2492
22,-1678.0,-1778,2494
22,-1678.0,-1778,2494
22,-1678.0,-1778,2494
22,-1678.0,-1778,2494
22,-1678.0,-1778,2496
22,-1678.0,-1778,2496
22,-1678.0,-1778,2496
22,-1678.0,-1778,2496
22,-1678.0,-1778,2496
22,-1678.0,-1778,2496
22,-1678.0,-1778,2498
22,-1678.0,-1778,2498
22,-1678.0,-1778,2498
22,-1678.0,-1778,2498
22,-1678.0,-1778,2498
22,-1678.0,-1778,2498
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2500
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1678.0,-1778,2502
22,-1677.0,-1777,2504
22,-1677.0,-1777,2506
22,-1677.0,-1777,2506
22,-1677.0,-1777,2508
22,-1677.0,-1777,2508
22,-1677.0,-1777,2508
22,-1677.0,-1777,2510
22,-1677.0,-1777,2510
22,-1677.0,-1777,2510
22,-1677.0,-1777,2512
22,-1677.0,-1777,2512
22,-1677.0,-1777,2512
22,-1677.0,-1777,2512
22,-1677.0,-1777,2514
22,-1677.0,-1777,2514
22,-1677.0,-1777,2514
22,-1677.0,-1777,2514
22,-1677.0,-1777,2516
22,-1677.0,-1777,2516
22,-1677.0,-1777,2516
22,-1677.0,-1777,2516
22,-1677.0,-1777,2518
22,-1677.0,-1777,2518
22,-1677.0,-1777,2518
22,-1677.0,-1777,2518
22,-1677.0,-1777,2520
22,-1677.0,-1777,2520
22,-1677.0,-1777,2520
22,-1677.0,-1777,2520
22,-1677.0,-1777,2522
22,-1677.0,-1777,2522
22,-1677.0,-1777,2522
22,-1677.0,-1777,2522
22,-1677.0,-1777,2524
22,-1677.0,-1777,2524
22,-1677.0,-1777,2524
22,-1677.0,-1777,2524
22,-1677.0,-1777,2524
22,-1677.0,-1777,2526
22,-1677.0,-1777,2526
22,-1677.0,-1777,2526
22,-1677.0,-1777,2526
22,-1677.0,-1777,2526
22,-1677.0,-1777,2528
22,-1677.0,-1777,2528
22,-1677.0,-1777,2528
22,-1677.0,-1777,2528
22,-1677.0,-1777,2528
22,-1676.0,-1776,2530
22,-1676.0,-1776,2532
22,-1675.0,-1775,2534
22,-1675.0,-1775,2536
22,-1675.0,-1775,2538
22,-1675.0,-1775,2540
22,-1675.0,-1775,2542
22,-1675.0,-1775,2544
22,-1675.0,-1775,2546
22,-1675.0,-1775,2546
22,-1673.0,-1773,2548
22,-1673.0,-1773,2550
22,-1673.0,-1773,2552
22,-1673.0,-1773,2554
22,-1673.0,-1773,2556
22,-1673.0,-1773,2556
22,-1673.0,-1773,2558
22,-1673.0,-1773,2558
22,-1673.0,-1773,2558
22,-1673.0,-1773,2558
22,-1673.0,-1773,2560
22,-1673.0,-1773,2560
22,-1673.0,-1773,2560
22,-1673.0,-1773,2560
22,-1673.0,-1773,2562
22,-1673.0,-1773,2562
22,-1673.0,-1773,2562
22,-1673.0,-1773,2562
22,-1673.0,-1773,2564
22,-1673.0,-1773,2564
22,-1673.0,-1773,2564
22,-1673.0,-1773,2564
22,-1673.0,-1773,2564
22,-1671.0,-1771,2566
22,-1671.0,-1771,2568
22,-1671.0,-1771,2570
22,-1671.0,-1771,2572
22,-1671.0,-1771,2574
22,-1671.0,-1771,2576
22,-1671.0,-1771,2578
22,-1671.0,-1771,2580
22,-1671.0,-1771,2582
22,-1671.0,-1771,2582
22,-1671.0,-1771,2584
22,-1671.0,-1771,2584
22,-1671.0,-1771,2586
22,-1671.0,-1771,2586
22,-1671.0,-1771,2586
22,-1671.0,-1771,2588
22,-1671.0,-1771,2588
22,-1671.0,-1771,2588
22,-1671.0,-1771,2590
22,-1671.0,-1771,2590
22,-1671.0,-1771,2590
22,-1671.0,-1771,2592
22,-1671.0,-1771,2592
22,-1671.0,-1771,2592
22,-1671.0,-1771,2592
22,-1671.0,-1771,2592
22,-1671.0,-1771,2594
22,-1671.0,-1771,2594
22,-1671.0,-1771,2594
22,-1671.0,-1771,2594
22,-1671.0,-1771,2594
22,-1671.0,-1771,2596
22,-1671.0,-1771,2596
22,-1671.0,-1771,2596
22,-1671.0,-1771,2596
22,-1671.0,-1771,2596
22,-1671.0,-1771,2596
22,-1671.0,-1771,2598
22,-1671.0,-1771,2598
22,-1671.0,-1771,2598
22,-1671.0,-1771,2598
22,-1671.0,-1771,2598
22,-1671.0,-1771,2598
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2600
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2602
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2604
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1671.0,-1771,2606
22,-1670.0,-1770,2608
22,-1670.0,-1770,2610
22,-1670.0,-1770,2612
22,-1670.0,-1770,2614
22,-1670.0,-1770,2614
22,-1670.0,-1770,2616
22,-1670.0,-1770,2616
22,-1670.0,-1770,2616
22,-1670.0,-1770,2616
22,-1670.0,-1770,2618
22,-1670.0,-1770,2618
22,-1670.0,-1770,2618
22,-1670.0,-1770,2618
22,-1670.0,-1770,2618
22,-1669.0,-1769,2620
22,-1669.0,-1769,2622
22,-1669.0,-1769,2622
22,-1669.0,-1769,2624
22,-1669.0,-1769,2624
22,-1668.0,-1768,2626
22,-1668.0,-1768,2628
22,-1668.0,-1768,2630
22,-1668.0,-1768,2630
22,-1667.0,-1767,2632
22,-1667.0,-1767,2634
22,-1667.0,-1767,2636
22,-1667.0,-1767,2638
22,-1667.0,-1767,2638
22,-1665.0,-1765,2640
22,-1665.0,-1765,2642
22,-1665.0,-1765,2644
22,-1665.0,-1765,2646
22,-1665.0,-1765,2648
22,-1665.0,-1765,2650
22,-1665.0,-1765,2652
22,-1665.0,-1765,2654
22,-1665.0,-1765,2656
22,-1665.0,-1765,2658
22,-1665.0,-1765,2660
22,-1665.0,-1765,2662
22,-1665.0,-1765,2664
22,-1665.0,-1765,2666
22,-1665.0,-1765,2668
22,-1665.0,-1765,2670
22,-1665.0,-1765,2672
22,-1665.0,-1765,2672
22,-1665.0,-1765,2674
22,-1665.0,-1765,2674
22,-1665.0,-1765,2676
22,-1665.0,-1765,2676
22,-1665.0,-1765,2678
22,-1665.0,-1765,2678
22,-1665.0,-1765,2680
22,-1665.0,-1765,2680
22,-1665.0,-1765,2682
22,-1665.0,-1765,2682
22,-1665.0,-1765,2684
22,-1665.0,-1765,2684
22,-1665.0,-1765,2686
22,-1665.0,-1765,2686
22,-1665.0,-1765,2686
22,-1664.0,-1764,2688
22,-1664.0,-1764,2690
22,-1664.0,-1764,2692
22,-1664.0,-1764,2692
22,-1664.0,-1764,2694
22,-1664.0,-1764,2694
22,-1664.0,-1764,2696
22,-1664.0,-1764,2696
22,-1664.0,-1764,2698
22,-1664.0,-1764,2698
22,-1664.0,-1764,2700
22,-1664.0,-1764,2700
22,-1664.0,-1764,2700
22,-1664.0,-1764,2700
22,-1664.0,-1764,2702
22,-1664.0,-1764,2702
22,-1664.0,-1764,2702
22,-1664.0,-1764,2702
22,-1664.0,-1764,2702
22,-1664.0,-1764,2704
22,-1664.0,-1764,2704
22,-1664.0,-1764,2704
22,-1664.0,-1764,2704
22,-1664.0,-1764,2704
22,-1664.0,-1764,2706
22,-1664.0,-1764,2706
22,-1664.0,-1764,2706
22,-1664.0,-1764,2706
22,-1664.0,-1764,2706
22,-1664.0,-1764,2706
22,-1664.0,-1764,2708
22,-1664.0,-1764,2708
22,-1664.0,-1764,2708
22,-1664.0,-1764,2708
22,-1664.0,-1764,2708
22,-1664.0,-1764,2708
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1664.0,-1764,2710
22,-1663.0,-1763,2712
22,-1663.0,-1763,2714
22,-1663.0,-1763,2716
22,-1663.0,-1763,2718
22,-1663.0,-1763,2720
22,-1663.0,-1763,2720
22,-1663.0,-1763,2722
22,-1663.0,-1763,2722
22,-1663.0,-1763,2724
22,-1663.0,-1763,2724
22,-1663.0,-1763,2726
22,-1663.0,-1763,2726
22,-1663.0,-1763,2728
22,-1663.0,-1763,2728
22,-1663.0,-1763,2730
22,-1663.0,-1763,2730
22,-1663.0,-1763,2730
22,-1663.0,-1763,2730
22,-1663.0,-1763,2732
22,-1663.0,-1763,2732
22,-1663.0,-1763,2732
22,-1663.0,-1763,2732
22,-1663.0,-1763,2732
22,-1663.0,-1763,2734
22,-1663.0,-1763,2734
22,-1663.0,-1763,2734
22,-1663.0,-1763,2734
22,-1663.0,-1763,2734
22,-1663.0,-1763,2734
22,-1661.0,-1761,2736
22,-1661.0,-1761,2738
22,-1661.0,-1761,2740
22,-1661.0,-1761,2742
22,-1661.0,-1761,2744
22,-1661.0,-1761,2744
22,-1661.0,-1761,2746
22,-1661.0,-1761,2746
22,-1661.0,-1761,2748
22,-1661.0,-1761,2748
22,-1661.0,-1761,2750
22,-1661.0,-1761,2750
22,-1661.0,-1761,2752
22,-1661.0,-1761,2752
22,-1661.0,-1761,2754
22,-1661.0,-1761,2754
22,-1660.0,-1760,2756
22,-1660.0,-1760,2758
22,-1660.0,-1760,2760
22,-1660.0,-1760,2762
22,-1660.0,-1760,2764
22,-1660.0,-1760,2766
22,-1660.0,-1760,2768
22,-1660.0,-1760,2770
22,-1660.0,-1760,2772
22,-1660.0,-1760,2774
22,-1660.0,-1760,2776
22,-1660.0,-1760,2778
22,-1660.0,-1760,2780
22,-1660.0,-1760,2782
22,-1660.0,-1760,2784
22,-1660.0,-1760,2786
22,-1660.0,-1760,2788
22,-1660.0,-1760,2790
22,-1660.0,-1760,2792
22,-1659.0,-1759,2794
22,-1659.0,-1759,2796
22,-1659.0,-1759,2798
22,-1659.0,-1759,2798
22,-1659.0,-1759,2800
22,-1659.0,-1759,2800
22,-1659.0,-1759,2802
22,-1659.0,-1759,2802
22,-1659.0,-1759,2804
22,-1659.0,-1759,2804
22,-1659.0,-1759,2806
22,-1659.0,-1759,2806
22,-1659.0,-1759,2808
22,-1659.0,-1759,2808
22,-1659.0,-1759,2810
22,-1659.0,-1759,2810
22,-1659.0,-1759,2812
22,-1659.0,-1759,2812
22,-1659.0,-1759,2814
22,-1659.0,-1759,2814
22,-1659.0,-1759,2814
22,-1659.0,-1759,2816
22,-1659.0,-1759,2816
22,-1659.0,-1759,2816
22,-1659.0,-1759,2818
22,-1659.0,-1759,2818
22,-1659.0,-1759,2818
22,-1659.0,-1759,2818
22,-1659.0,-1759,2818
22,-1659.0,-1759,2820
22,-1659.0,-1759,2820
22,-1659.0,-1759,2820
22,-1659.0,-1759,2820
22,-1659.0,-1759,2820
22,-1659.0,-1759,2822
22,-1659.0,-1759,2822
22,-1659.0,-1759,2822
22,-1659.0,-1759,2822
22,-1659.0,-1759,2822
22,-1659.0,-1759,2822
22,-1659.0,-1759,2824
22,-1659.0,-1759,2824
22,-1659.0,-1759,2824
22,-1659.0,-1759,2824
22,-1659.0,-1759,2824
22,-1659.0,-1759,2824
22,-1659.0,-1759,2826
22,-1659.0,-1759,2826
22,-1659.0,-1759,2826
22,-1659.0,-1759,2826
22,-1659.0,-1759,2826
22,-1659.0,-1759,2826
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2828
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2830
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2832
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2834
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2836
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2838
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1659.0,-1759,2840
22,-1658.0,-1758,2842
22,-1658.0,-1758,2844
22,-1658.0,-1758,2846
22,-1658.0,-1758,2846
22,-1658.0,-1758,2848
22,-1658.0,-1758,2848
22,-1658.0,-1758,2850
22,-1658.0,-1758,2850
22,-1658.0,-1758,2852
22,-1658.0,-1758,2852
22,-1658.0,-1758,2854
22,-1658.0,-1758,2854
22,-1658.0,-1758,2854
22,-1658.0,-1758,2856
22,-1658.0,-1758,2856
22,-1658.0,-1758,2856
22,-1658.0,-1758,2858
22,-1658.0,-1758,2858
22,-1658.0,-1758,2858
22,-1658.0,-1758,2860
22,-1658.0,-1758,2860
22,-1658.0,-1758,2860
22,-1658.0,-1758,2860
22,-1658.0,-1758,2862
22,-1658.0,-1758,2862
22,-1658.0,-1758,2862
22,-1658.0,-1758,2862
22,-1658.0,-1758,2862
22,-1655.0,-1755,2864
22,-1655.0,-1755,2866
22,-1655.0,-1755,2868
22,-1655.0,-1755,2870
22,-1655.0,-1755,2872
22,-1655.0,-1755,2874
22,-1655.0,-1755,2876
22,-1655.0,-1755,2878
22,-1655.0,-1755,2880
22,-1655.0,-1755,2882
22,-1655.0,-1755,2884
22,-1655.0,-1755,2886
22,-1655.0,-1755,2888
22,-1655.0,-1755,2890
22,-1655.0,-1755,2892
22,-1655.0,-1755,2892
22,-1655.0,-1755,2894
22,-1655.0,-1755,2894
22,-1654.0,-1754,2896
22,-1654.0,-1754,2898
22,-1654.0,-1754,2898
22,-1653.0,-1753,2900
22,-1653.0,-1753,2902
22,-1653.0,-1753,2904
22,-1653.0,-1753,2906
22,-1653.0,-1753,2908
22,-1653.0,-1753,2910
22,-1652.0,-1752,2912
22,-1652.0,-1752,2914
22,-1652.0,-1752,2916
22,-1652.0,-1752,2918
22,-1652.0,-1752,2920
22,-1652.0,-1752,2922
22,-1652.0,-1752,2922
22,-1652.0,-1752,2924
22,-1652.0,-1752,2924
22,-1652.0,-1752,2926
22,-1652.0,-1752,2926
22,-1652.0,-1752,2928
22,-1652.0,-1752,2928
22,-1652.0,-1752,2930
22,-1652.0,-1752,2930
22,-1652.0,-1752,2932
22,-1652.0,-1752,2932
22,-1652.0,-1752,2934
22,-1652.0,-1752,2934
22,-1652.0,-1752,2934
22,-1652.0,-1752,2936
22,-1652.0,-1752,2936
22,-1652.0,-1752,2936
22,-1652.0,-1752,2938
22,-1652.0,-1752,2938
22,-1652.0,-1752,2938
22,-1652.0,-1752,2938
22,-1652.0,-1752,2940
22,-1652.0,-1752,2940
22,-1652.0,-1752,2940
22,-1652.0,-1752,2940
22,-1652.0,-1752,2942
22,-1652.0,-1752,2942
22,-1652.0,-1752,2942
22,-1652.0,-1752,2942
22,-1650.0,-1750,2944
22,-1650.0,-1750,2946
22,-1650.0,-1750,2948
22,-1650.0,-1750,2950
22,-1650.0,-1750,2950
22,-1650.0,-1750,2952
22,-1650.0,-1750,2952
22,-1650.0,-1750,2952
22,-1650.0,-1750,2954
22,-1650.0,-1750,2954
22,-1650.0,-1750,2954
22,-1650.0,-1750,2956
22,-1650.0,-1750,2956
22,-1650.0,-1750,2956
22,-1650.0,-1750,2958
22,-1650.0,-1750,2958
22,-1650.0,-1750,2958
22,-1650.0,-1750,2960
22,-1650.0,-1750,2960
22,-1650.0,-1750,2960
22,-1650.0,-1750,2962
22,-1650.0,-1750,2962
22,-1650.0,-1750,2962
22,-1650.0,-1750,2964
22,-1650.0,-1750,2964
22,-1650.0,-1750,2964
22,-1650.0,-1750,2966
22,-1650.0,-1750,2966
22,-1650.0,-1750,2966
22,-1650.0,-1750,2966
22,-1650.0,-1750,2968
22,-1650.0,-1750,2968
22,-1650.0,-1750,2968
22,-1650.0,-1750,2968
22,-1650.0,-1750,2970
22,-1650.0,-1750,2970
22,-1650.0,-1750,2970
22,-1650.0,-1750,2970
22,-1650.0,-1750,2970
22,-1650.0,-1750,2972
22,-1650.0,-1750,2972
22,-1650.0,-1750,2972
22,-1650.0,-1750,2972
22,-1650.0,-1750,2972
22,-1650.0,-1750,2974
22,-1650.0,-1750,2974
22,-1650.0,-1750,2974
22,-1650.0,-1750,2974
22,-1650.0,-1750,2974
22,-1650.0,-1750,2976
22,-1650.0,-1750,2976
22,-1650.0,-1750,2976
22,-1650.0,-1750,2976
22,-1650.0,-1750,2976
22,-1649.0,-1749,2978
22,-1649.0,-1749,2980
22,-1649.0,-1749,2980
22,-1649.0,-1749,2982
22,-1649.0,-1749,2982
22,-1649.0,-1749,2984
22,-1649.0,-1749,2984
22,-1649.0,-1749,2984
22,-1649.0,-1749,2986
22,-1649.0,-1749,2986
22,-1649.0,-1749,2986
22,-1649.0,-1749,2988
22,-1649.0,-1749,2988
22,-1649.0,-1749,2988
22,-1649.0,-1749,2990
22,-1649.0,-1749,2990
22,-1649.0,-1749,2990
22,-1649.0,-1749,2992
22,-1649.0,-1749,2992
22,-1649.0,-1749,2992
22,-1649.0,-1749,2992
22,-1649.0,-1749,2994
22,-1649.0,-1749,2994
22,-1649.0,-1749,2994
22,-1649.0,-1749,2994
22,-1649.0,-1749,2996
22,-1649.0,-1749,2996
22,-1649.0,-1749,2996
22,-1649.0,-1749,2996
22,-1649.0,-1749,2998
22,-1649.0,-1749,2998
22,-1649.0,-1749,2998
22,-1649.0,-1749,2998
22,-1649.0,-1749,2998
22,-1649.0,-1749,3000
22,-1649.0,-1749,3000
22,-1649.0,-1749,3000
22,-1649.0,-1749,3000
22,-1649.0,-1749,3000
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3002
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1649.0,-1749,3004
22,-1648.0,-1748,3006
22,-1647.0,-1747,3008
22,-1647.0,-1747,3010
22,-1647.0,-1747,3012
22,-1647.0,-1747,3014
22,-1647.0,-1747,3016
22,-1647.0,-1747,3018
22,-1647.0,-1747,3020
22,-1647.0,-1747,3022
22,-1647.0,-1747,3024
22,-1647.0,-1747,3026
22,-1647.0,-1747,3028
22,-1647.0,-1747,3028
22,-1647.0,-1747,3030
22,-1647.0,-1747,3030
22,-1647.0,-1747,3032
22,-1647.0,-1747,3032
22,-1647.0,-1747,3034
22,-1647.0,-1747,3034
22,-1647.0,-1747,3036
22,-1647.0,-1747,3036
22,-1647.0,-1747,3038
22,-1647.0,-1747,3038
22,-1647.0,-1747,3038
22,-1647.0,-1747,3038
22,-1646.0,-1746,3040
22,-1646.0,-1746,3042
22,-1646.0,-1746,3042
22,-1646.0,-1746,3044
22,-1646.0,-1746,3044
22,-1646.0,-1746,3046
22,-1646.0,-1746,3046
22,-1644.0,-1744,3048
22,-1644.0,-1744,3050
22,-1644.0,-1744,3052
22,-1644.0,-1744,3052
22,-1644.0,-1744,3054
22,-1644.0,-1744,3054
22,-1644.0,-1744,3056
22,-1644.0,-1744,3056
22,-1644.0,-1744,3058
22,-1644.0,-1744,3058
22,-1643.0,-1743,3060
22,-1643.0,-1743,3062
22,-1643.0,-1743,3062
22,-1643.0,-1743,3064
22,-1643.0,-1743,3064
22,-1643.0,-1743,3066
22,-1643.0,-1743,3066
22,-1643.0,-1743,3068
22,-1643.0,-1743,3068
22,-1643.0,-1743,3068
22,-1643.0,-1743,3068
22,-1643.0,-1743,3070
22,-1643.0,-1743,3070
22,-1643.0,-1743,3070
22,-1643.0,-1743,3070
22,-1643.0,-1743,3072
22,-1643.0,-1743,3072
22,-1643.0,-1743,3072
22,-1643.0,-1743,3072
22,-1643.0,-1743,3072
22,-1643.0,-1743,3074
22,-1643.0,-1743,3074
22,-1643.0,-1743,3074
22,-1643.0,-1743,3074
22,-1643.0,-1743,3074
22,-1643.0,-1743,3074
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1643.0,-1743,3076
22,-1641.0,-1741,3078
22,-1641.0,-1741,3080
22,-1641.0,-1741,3080
22,-1641.0,-1741,3082
22,-1641.0,-1741,3082
22,-1641.0,-1741,3082
22,-1641.0,-1741,3084
22,-1641.0,-1741,3084
22,-1641.0,-1741,3084
22,-1641.0,-1741,3084
22,-1641.0,-1741,3086
22,-1641.0,-1741,3086
22,-1641.0,-1741,3086
22,-1641.0,-1741,3086
22,-1641.0,-1741,3088
