run,value,neg_cost,evaluations
21,454.0,-7,8076
21,532.0,-10,8076
21,488.0,-8,8076
21,454.0,-7,8076
21,514.0,-9,8076
21,488.0,-8,8076
21,532.0,-10,8076
21,514.0,-9,8076
21,454.0,-7,8076
21,488.0,-8,8076
21,454.0,-7,8078
21,532.0,-10,8078
21,488.0,-8,8078
21,454.0,-7,8078
21,514.0,-9,8078
21,488.0,-8,8078
21,532.0,-10,8078
21,514.0,-9,8078
21,454.0,-7,8078
21,488.0,-8,8078
21,454.0,-7,8080
21,532.0,-10,8080
21,488.0,-8,8080
21,454.0,-7,8080
21,514.0,-9,8080
21,488.0,-8,8080
21,532.0,-10,8080
21,514.0,-9,8080
21,454.0,-7,8080
21,488.0,-8,8080
21,454.0,-7,8082
21,532.0,-10,8082
21,488.0,-8,8082
21,454.0,-7,8082
21,514.0,-9,8082
21,488.0,-8,8082
21,532.0,-10,8082
21,514.0,-9,8082
21,454.0,-7,8082
21,488.0,-8,8082
21,454.0,-7,8084
21,532.0,-10,8084
21,488.0,-8,8084
21,454.0,-7,8084
21,514.0,-9,8084
21,488.0,-8,8084
21,532.0,-10,8084
21,514.0,-9,8084
21,454.0,-7,8084
21,488.0,-8,8084
21,454.0,-7,8086
21,532.0,-10,8086
21,488.0,-8,8086
21,454.0,-7,8086
21,514.0,-9,8086
21,488.0,-8,8086
21,532.0,-10,8086
21,514.0,-9,8086
21,454.0,-7,8086
21,488.0,-8,8086
21,454.0,-7,8088
21,532.0,-10,8088
21,488.0,-8,8088
21,454.0,-7,8088
21,514.0,-9,8088
21,488.0,-8,8088
21,532.0,-10,8088
21,514.0,-9,8088
21,454.0,-7,8088
21,488.0,-8,8088
21,454.0,-7,8090
21,532.0,-10,8090
21,488.0,-8,8090
21,454.0,-7,8090
21,514.0,-9,8090
21,488.0,-8,8090
21,532.0,-10,8090
21,514.0,-9,8090
21,454.0,-7,8090
21,488.0,-8,8090
21,454.0,-7,8092
21,532.0,-10,8092
21,488.0,-8,8092
21,454.0,-7,8092
21,514.0,-9,8092
21,488.0,-8,8092
21,532.0,-10,8092
21,514.0,-9,8092
21,454.0,-7,8092
21,488.0,-8,8092
21,454.0,-7,8094
21,532.0,-10,8094
21,488.0,-8,8094
21,454.0,-7,8094
21,514.0,-9,8094
21,488.0,-8,8094
21,532.0,-10,8094
21,514.0,-9,8094
21,454.0,-7,8094
21,488.0,-8,8094
21,454.0,-7,8096
21,532.0,-10,8096
21,488.0,-8,8096
21,454.0,-7,8096
21,514.0,-9,8096
21,488.0,-8,8096
21,532.0,-10,8096
21,514.0,-9,8096
21,454.0,-7,8096
21,488.0,-8,8096
21,454.0,-7,8098
21,532.0,-10,8098
21,488.0,-8,8098
21,454.0,-7,8098
21,514.0,-9,8098
21,488.0,-8,8098
21,532.0,-10,8098
21,514.0,-9,8098
21,454.0,-7,8098
21,488.0,-8,8098
21,454.0,-7,8100
21,532.0,-10,8100
21,488.0,-8,8100
21,454.0,-7,8100
21,514.0,-9,8100
21,488.0,-8,8100
21,532.0,-10,8100
21,514.0,-9,8100
21,454.0,-7,8100
21,488.0,-8,8100
21,454.0,-7,8102
21,532.0,-10,8102
21,488.0,-8,8102
21,454.0,-7,8102
21,514.0,-9,8102
21,488.0,-8,8102
21,532.0,-10,8102
21,514.0,-9,8102
21,454.0,-7,8102
21,488.0,-8,8102
21,454.0,-7,8104
21,532.0,-10,8104
21,488.0,-8,8104
21,454.0,-7,8104
21,514.0,-9,8104
21,488.0,-8,8104
21,532.0,-10,8104
21,514.0,-9,8104
21,454.0,-7,8104
21,488.0,-8,8104
21,454.0,-7,8106
21,532.0,-10,8106
21,488.0,-8,8106
21,454.0,-7,8106
21,514.0,-9,8106
21,488.0,-8,8106
21,532.0,-10,8106
21,514.0,-9,8106
21,454.0,-7,8106
21,488.0,-8,8106
21,454.0,-7,8108
21,532.0,-10,8108
21,488.0,-8,8108
21,454.0,-7,8108
21,514.0,-9,8108
21,488.0,-8,8108
21,532.0,-10,8108
21,514.0,-9,8108
21,454.0,-7,8108
21,488.0,-8,8108
21,454.0,-7,8110
21,532.0,-10,8110
21,488.0,-8,8110
21,454.0,-7,8110
21,514.0,-9,8110
21,488.0,-8,8110
21,532.0,-10,8110
21,514.0,-9,8110
21,454.0,-7,8110
21,488.0,-8,8110
21,454.0,-7,8112
21,532.0,-10,8112
21,488.0,-8,8112
21,454.0,-7,8112
21,514.0,-9,8112
21,488.0,-8,8112
21,532.0,-10,8112
21,514.0,-9,8112
21,454.0,-7,8112
21,488.0,-8,8112
21,454.0,-7,8114
21,532.0,-10,8114
21,488.0,-8,8114
21,454.0,-7,8114
21,514.0,-9,8114
21,488.0,-8,8114
21,532.0,-10,8114
21,514.0,-9,8114
21,454.0,-7,8114
21,488.0,-8,8114
21,454.0,-7,8116
21,532.0,-10,8116
21,488.0,-8,8116
21,454.0,-7,8116
21,514.0,-9,8116
21,488.0,-8,8116
21,532.0,-10,8116
21,514.0,-9,8116
21,454.0,-7,8116
21,488.0,-8,8116
21,454.0,-7,8118
21,532.0,-10,8118
21,488.0,-8,8118
21,454.0,-7,8118
21,514.0,-9,8118
21,488.0,-8,8118
21,532.0,-10,8118
21,514.0,-9,8118
21,454.0,-7,8118
21,488.0,-8,8118
21,454.0,-7,8120
21,532.0,-10,8120
21,488.0,-8,8120
21,454.0,-7,8120
21,514.0,-9,8120
21,488.0,-8,8120
21,532.0,-10,8120
21,514.0,-9,8120
21,454.0,-7,8120
21,488.0,-8,8120
21,454.0,-7,8122
21,532.0,-10,8122
21,488.0,-8,8122
21,454.0,-7,8122
21,514.0,-9,8122
21,488.0,-8,8122
21,532.0,-10,8122
21,514.0,-9,8122
21,454.0,-7,8122
21,488.0,-8,8122
21,454.0,-7,8124
21,532.0,-10,8124
21,488.0,-8,8124
21,454.0,-7,8124
21,514.0,-9,8124
21,488.0,-8,8124
21,532.0,-10,8124
21,514.0,-9,8124
21,454.0,-7,8124
21,488.0,-8,8124
21,454.0,-7,8126
21,532.0,-10,8126
21,488.0,-8,8126
21,454.0,-7,8126
21,514.0,-9,8126
21,488.0,-8,8126
21,532.0,-10,8126
21,514.0,-9,8126
21,454.0,-7,8126
21,488.0,-8,8126
21,454.0,-7,8128
21,532.0,-10,8128
21,488.0,-8,8128
21,454.0,-7,8128
21,514.0,-9,8128
21,488.0,-8,8128
21,532.0,-10,8128
21,514.0,-9,8128
21,454.0,-7,8128
21,488.0,-8,8128
21,454.0,-7,8130
21,532.0,-10,8130
21,488.0,-8,8130
21,454.0,-7,8130
21,514.0,-9,8130
21,488.0,-8,8130
21,532.0,-10,8130
21,514.0,-9,8130
21,454.0,-7,8130
21,488.0,-8,8130
21,454.0,-7,8132
21,532.0,-10,8132
21,488.0,-8,8132
21,454.0,-7,8132
21,514.0,-9,8132
21,488.0,-8,8132
21,532.0,-10,8132
21,514.0,-9,8132
21,454.0,-7,8132
21,488.0,-8,8132
21,454.0,-7,8134
21,532.0,-10,8134
21,488.0,-8,8134
21,454.0,-7,8134
21,514.0,-9,8134
21,488.0,-8,8134
21,532.0,-10,8134
21,514.0,-9,8134
21,454.0,-7,8134
21,488.0,-8,8134
21,454.0,-7,8136
21,532.0,-10,8136
21,488.0,-8,8136
21,454.0,-7,8136
21,514.0,-9,8136
21,488.0,-8,8136
21,532.0,-10,8136
21,514.0,-9,8136
21,454.0,-7,8136
21,488.0,-8,8136
21,454.0,-7,8138
21,532.0,-10,8138
21,488.0,-8,8138
21,454.0,-7,8138
21,514.0,-9,8138
21,488.0,-8,8138
21,532.0,-10,8138
21,514.0,-9,8138
21,454.0,-7,8138
21,488.0,-8,8138
21,454.0,-7,8140
21,532.0,-10,8140
21,488.0,-8,8140
21,454.0,-7,8140
21,514.0,-9,8140
21,488.0,-8,8140
21,532.0,-10,8140
21,514.0,-9,8140
21,454.0,-7,8140
21,488.0,-8,8140
21,454.0,-7,8142
21,532.0,-10,8142
21,488.0,-8,8142
21,454.0,-7,8142
21,514.0,-9,8142
21,488.0,-8,8142
21,532.0,-10,8142
21,514.0,-9,8142
21,454.0,-7,8142
21,488.0,-8,8142
21,454.0,-7,8144
21,532.0,-10,8144
21,488.0,-8,8144
21,454.0,-7,8144
21,514.0,-9,8144
21,488.0,-8,8144
21,532.0,-10,8144
21,514.0,-9,8144
21,454.0,-7,8144
21,488.0,-8,8144
21,454.0,-7,8146
21,532.0,-10,8146
21,488.0,-8,8146
21,454.0,-7,8146
21,514.0,-9,8146
21,488.0,-8,8146
21,532.0,-10,8146
21,514.0,-9,8146
21,454.0,-7,8146
21,488.0,-8,8146
21,454.0,-7,8148
21,532.0,-10,8148
21,488.0,-8,8148
21,454.0,-7,8148
21,514.0,-9,8148
21,488.0,-8,8148
21,532.0,-10,8148
21,514.0,-9,8148
21,454.0,-7,8148
21,488.0,-8,8148
21,454.0,-7,8150
21,532.0,-10,8150
21,488.0,-8,8150
21,454.0,-7,8150
21,514.0,-9,8150
21,488.0,-8,8150
21,532.0,-10,8150
21,514.0,-9,8150
21,454.0,-7,8150
21,488.0,-8,8150
21,454.0,-7,8152
21,532.0,-10,8152
21,488.0,-8,8152
21,454.0,-7,8152
21,514.0,-9,8152
21,488.0,-8,8152
21,532.0,-10,8152
21,514.0,-9,8152
21,454.0,-7,8152
21,488.0,-8,8152
21,454.0,-7,8154
21,532.0,-10,8154
21,488.0,-8,8154
21,454.0,-7,8154
21,514.0,-9,8154
21,488.0,-8,8154
21,532.0,-10,8154
21,514.0,-9,8154
21,454.0,-7,8154
21,488.0,-8,8154
21,454.0,-7,8156
21,532.0,-10,8156
21,488.0,-8,8156
21,454.0,-7,8156
21,514.0,-9,8156
21,488.0,-8,8156
21,532.0,-10,8156
21,514.0,-9,8156
21,454.0,-7,8156
21,488.0,-8,8156
21,454.0,-7,8158
21,532.0,-10,8158
21,488.0,-8,8158
21,454.0,-7,8158
21,514.0,-9,8158
21,488.0,-8,8158
21,532.0,-10,8158
21,514.0,-9,8158
21,454.0,-7,8158
21,488.0,-8,8158
21,454.0,-7,8160
21,532.0,-10,8160
21,488.0,-8,8160
21,454.0,-7,8160
21,514.0,-9,8160
21,488.0,-8,8160
21,532.0,-10,8160
21,514.0,-9,8160
21,454.0,-7,8160
21,488.0,-8,8160
21,454.0,-7,8162
21,532.0,-10,8162
21,488.0,-8,8162
21,454.0,-7,8162
21,514.0,-9,8162
21,488.0,-8,8162
21,532.0,-10,8162
21,514.0,-9,8162
21,454.0,-7,8162
21,488.0,-8,8162
21,454.0,-7,8164
21,532.0,-10,8164
21,488.0,-8,8164
21,454.0,-7,8164
21,514.0,-9,8164
21,488.0,-8,8164
21,532.0,-10,8164
21,514.0,-9,8164
21,454.0,-7,8164
21,488.0,-8,8164
21,454.0,-7,8166
21,532.0,-10,8166
21,488.0,-8,8166
21,454.0,-7,8166
21,514.0,-9,8166
21,488.0,-8,8166
21,532.0,-10,8166
21,514.0,-9,8166
21,454.0,-7,8166
21,488.0,-8,8166
21,454.0,-7,8168
21,532.0,-10,8168
21,488.0,-8,8168
21,454.0,-7,8168
21,514.0,-9,8168
21,488.0,-8,8168
21,532.0,-10,8168
21,514.0,-9,8168
21,454.0,-7,8168
21,488.0,-8,8168
21,454.0,-7,8170
21,532.0,-10,8170
21,488.0,-8,8170
21,454.0,-7,8170
21,514.0,-9,8170
21,488.0,-8,8170
21,532.0,-10,8170
21,514.0,-9,8170
21,454.0,-7,8170
21,488.0,-8,8170
21,454.0,-7,8172
21,532.0,-10,8172
21,488.0,-8,8172
21,454.0,-7,8172
21,514.0,-9,8172
21,488.0,-8,8172
21,532.0,-10,8172
21,514.0,-9,8172
21,454.0,-7,8172
21,488.0,-8,8172
21,454.0,-7,8174
21,532.0,-10,8174
21,488.0,-8,8174
21,454.0,-7,8174
21,514.0,-9,8174
21,488.0,-8,8174
21,532.0,-10,8174
21,514.0,-9,8174
21,454.0,-7,8174
21,488.0,-8,8174
21,454.0,-7,8176
21,532.0,-10,8176
21,488.0,-8,8176
21,454.0,-7,8176
21,514.0,-9,8176
21,488.0,-8,8176
21,532.0,-10,8176
21,514.0,-9,8176
21,454.0,-7,8176
21,488.0,-8,8176
21,454.0,-7,8178
21,532.0,-10,8178
21,488.0,-8,8178
21,454.0,-7,8178
21,514.0,-9,8178
21,488.0,-8,8178
21,532.0,-10,8178
21,514.0,-9,8178
21,454.0,-7,8178
21,488.0,-8,8178
21,454.0,-7,8180
21,532.0,-10,8180
21,488.0,-8,8180
21,454.0,-7,8180
21,514.0,-9,8180
21,488.0,-8,8180
21,532.0,-10,8180
21,514.0,-9,8180
21,454.0,-7,8180
21,488.0,-8,8180
21,454.0,-7,8182
21,532.0,-10,8182
21,488.0,-8,8182
21,454.0,-7,8182
21,514.0,-9,8182
21,488.0,-8,8182
21,532.0,-10,8182
21,514.0,-9,8182
21,454.0,-7,8182
21,488.0,-8,8182
21,454.0,-7,8184
21,532.0,-10,8184
21,488.0,-8,8184
21,454.0,-7,8184
21,488.0,-8,8184
21,532.0,-10,8184
21,454.0,-7,8184
21,488.0,-8,8184
21,518.0,-9,8184
21,454.0,-7,8186
21,532.0,-10,8186
21,488.0,-8,8186
21,454.0,-7,8186
21,488.0,-8,8186
21,532.0,-10,8186
21,454.0,-7,8186
21,488.0,-8,8186
21,518.0,-9,8186
21,454.0,-7,8188
21,532.0,-10,8188
21,518.0,-9,8188
21,488.0,-8,8188
21,454.0,-7,8188
21,488.0,-8,8188
21,532.0,-10,8188
21,454.0,-7,8188
21,488.0,-8,8188
21,532.0,-10,8188
21,454.0,-7,8190
21,532.0,-10,8190
21,518.0,-9,8190
21,488.0,-8,8190
21,454.0,-7,8190
21,488.0,-8,8190
21,532.0,-10,8190
21,454.0,-7,8190
21,488.0,-8,8190
21,532.0,-10,8190
21,454.0,-7,8192
21,532.0,-10,8192
21,518.0,-9,8192
21,488.0,-8,8192
21,454.0,-7,8192
21,488.0,-8,8192
21,532.0,-10,8192
21,454.0,-7,8192
21,488.0,-8,8192
21,532.0,-10,8192
21,454.0,-7,8194
21,532.0,-10,8194
21,518.0,-9,8194
21,488.0,-8,8194
21,454.0,-7,8194
21,488.0,-8,8194
21,532.0,-10,8194
21,454.0,-7,8194
21,488.0,-8,8194
21,532.0,-10,8194
21,454.0,-7,8196
21,532.0,-10,8196
21,518.0,-9,8196
21,488.0,-8,8196
21,454.0,-7,8196
21,488.0,-8,8196
21,532.0,-10,8196
21,454.0,-7,8196
21,488.0,-8,8196
21,532.0,-10,8196
21,454.0,-7,8198
21,532.0,-10,8198
21,518.0,-9,8198
21,488.0,-8,8198
21,454.0,-7,8198
21,488.0,-8,8198
21,532.0,-10,8198
21,454.0,-7,8198
21,488.0,-8,8198
21,532.0,-10,8198
21,454.0,-7,8200
21,532.0,-10,8200
21,518.0,-9,8200
21,488.0,-8,8200
21,454.0,-7,8200
21,488.0,-8,8200
21,532.0,-10,8200
21,454.0,-7,8200
21,488.0,-8,8200
21,532.0,-10,8200
21,454.0,-7,8202
21,532.0,-10,8202
21,518.0,-9,8202
21,488.0,-8,8202
21,454.0,-7,8202
21,488.0,-8,8202
21,532.0,-10,8202
21,454.0,-7,8202
21,488.0,-8,8202
21,532.0,-10,8202
21,454.0,-7,8204
21,532.0,-10,8204
21,518.0,-9,8204
21,488.0,-8,8204
21,454.0,-7,8204
21,488.0,-8,8204
21,532.0,-10,8204
21,454.0,-7,8204
21,488.0,-8,8204
21,532.0,-10,8204
21,454.0,-7,8206
21,532.0,-10,8206
21,518.0,-9,8206
21,488.0,-8,8206
21,454.0,-7,8206
21,488.0,-8,8206
21,532.0,-10,8206
21,454.0,-7,8206
21,488.0,-8,8206
21,532.0,-10,8206
21,454.0,-7,8208
21,532.0,-10,8208
21,518.0,-9,8208
21,488.0,-8,8208
21,454.0,-7,8208
21,488.0,-8,8208
21,532.0,-10,8208
21,454.0,-7,8208
21,488.0,-8,8208
21,532.0,-10,8208
21,454.0,-7,8210
21,532.0,-10,8210
21,518.0,-9,8210
21,488.0,-8,8210
21,454.0,-7,8210
21,488.0,-8,8210
21,532.0,-10,8210
21,454.0,-7,8210
21,488.0,-8,8210
21,532.0,-10,8210
21,454.0,-7,8212
21,532.0,-10,8212
21,518.0,-9,8212
21,488.0,-8,8212
21,454.0,-7,8212
21,488.0,-8,8212
21,532.0,-10,8212
21,454.0,-7,8212
21,488.0,-8,8212
21,532.0,-10,8212
21,454.0,-7,8214
21,532.0,-10,8214
21,518.0,-9,8214
21,488.0,-8,8214
21,454.0,-7,8214
21,488.0,-8,8214
21,532.0,-10,8214
21,454.0,-7,8214
21,488.0,-8,8214
21,532.0,-10,8214
21,454.0,-7,8216
21,532.0,-10,8216
21,518.0,-9,8216
21,488.0,-8,8216
21,454.0,-7,8216
21,488.0,-8,8216
21,532.0,-10,8216
21,454.0,-7,8216
21,488.0,-8,8216
21,532.0,-10,8216
21,454.0,-7,8218
21,532.0,-10,8218
21,518.0,-9,8218
21,488.0,-8,8218
21,454.0,-7,8218
21,488.0,-8,8218
21,532.0,-10,8218
21,454.0,-7,8218
21,488.0,-8,8218
21,532.0,-10,8218
21,454.0,-7,8220
21,532.0,-10,8220
21,518.0,-9,8220
21,488.0,-8,8220
21,454.0,-7,8220
21,488.0,-8,8220
21,532.0,-10,8220
21,454.0,-7,8220
21,488.0,-8,8220
21,532.0,-10,8220
21,454.0,-7,8222
21,532.0,-10,8222
21,518.0,-9,8222
21,488.0,-8,8222
21,454.0,-7,8222
21,488.0,-8,8222
21,532.0,-10,8222
21,454.0,-7,8222
21,488.0,-8,8222
21,532.0,-10,8222
21,454.0,-7,8224
21,532.0,-10,8224
21,518.0,-9,8224
21,488.0,-8,8224
21,454.0,-7,8224
21,488.0,-8,8224
21,532.0,-10,8224
21,454.0,-7,8224
21,488.0,-8,8224
21,532.0,-10,8224
21,454.0,-7,8226
21,532.0,-10,8226
21,518.0,-9,8226
21,488.0,-8,8226
21,454.0,-7,8226
21,488.0,-8,8226
21,532.0,-10,8226
21,454.0,-7,8226
21,488.0,-8,8226
21,532.0,-10,8226
21,454.0,-7,8228
21,532.0,-10,8228
21,488.0,-8,8228
21,454.0,-7,8228
21,518.0,-9,8228
21,488.0,-8,8228
21,532.0,-10,8228
21,518.0,-9,8228
21,454.0,-7,8228
21,488.0,-8,8228
21,454.0,-7,8230
21,532.0,-10,8230
21,488.0,-8,8230
21,454.0,-7,8230
21,518.0,-9,8230
21,488.0,-8,8230
21,532.0,-10,8230
21,518.0,-9,8230
21,454.0,-7,8230
21,488.0,-8,8230
21,454.0,-7,8232
21,532.0,-10,8232
21,488.0,-8,8232
21,454.0,-7,8232
21,518.0,-9,8232
21,488.0,-8,8232
21,532.0,-10,8232
21,518.0,-9,8232
21,454.0,-7,8232
21,488.0,-8,8232
21,454.0,-7,8234
21,532.0,-10,8234
21,488.0,-8,8234
21,454.0,-7,8234
21,518.0,-9,8234
21,488.0,-8,8234
21,532.0,-10,8234
21,518.0,-9,8234
21,454.0,-7,8234
21,488.0,-8,8234
21,454.0,-7,8236
21,532.0,-10,8236
21,488.0,-8,8236
21,454.0,-7,8236
21,518.0,-9,8236
21,488.0,-8,8236
21,532.0,-10,8236
21,518.0,-9,8236
21,454.0,-7,8236
21,488.0,-8,8236
21,454.0,-7,8238
21,532.0,-10,8238
21,488.0,-8,8238
21,454.0,-7,8238
21,518.0,-9,8238
21,488.0,-8,8238
21,532.0,-10,8238
21,518.0,-9,8238
21,454.0,-7,8238
21,488.0,-8,8238
21,454.0,-7,8240
21,532.0,-10,8240
21,488.0,-8,8240
21,454.0,-7,8240
21,518.0,-9,8240
21,488.0,-8,8240
21,532.0,-10,8240
21,518.0,-9,8240
21,454.0,-7,8240
21,488.0,-8,8240
21,454.0,-7,8242
21,532.0,-10,8242
21,488.0,-8,8242
21,454.0,-7,8242
21,518.0,-9,8242
21,488.0,-8,8242
21,532.0,-10,8242
21,518.0,-9,8242
21,454.0,-7,8242
21,488.0,-8,8242
21,454.0,-7,8244
21,532.0,-10,8244
21,488.0,-8,8244
21,454.0,-7,8244
21,518.0,-9,8244
21,488.0,-8,8244
21,532.0,-10,8244
21,518.0,-9,8244
21,454.0,-7,8244
21,488.0,-8,8244
21,454.0,-7,8246
21,532.0,-10,8246
21,488.0,-8,8246
21,454.0,-7,8246
21,518.0,-9,8246
21,488.0,-8,8246
21,532.0,-10,8246
21,518.0,-9,8246
21,454.0,-7,8246
21,488.0,-8,8246
21,454.0,-7,8248
21,532.0,-10,8248
21,488.0,-8,8248
21,454.0,-7,8248
21,518.0,-9,8248
21,488.0,-8,8248
21,532.0,-10,8248
21,518.0,-9,8248
21,454.0,-7,8248
21,488.0,-8,8248
21,454.0,-7,8250
21,532.0,-10,8250
21,488.0,-8,8250
21,454.0,-7,8250
21,518.0,-9,8250
21,488.0,-8,8250
21,532.0,-10,8250
21,518.0,-9,8250
21,454.0,-7,8250
21,488.0,-8,8250
21,454.0,-7,8252
21,532.0,-10,8252
21,488.0,-8,8252
21,454.0,-7,8252
21,518.0,-9,8252
21,488.0,-8,8252
21,532.0,-10,8252
21,518.0,-9,8252
21,454.0,-7,8252
21,488.0,-8,8252
21,454.0,-7,8254
21,532.0,-10,8254
21,488.0,-8,8254
21,454.0,-7,8254
21,518.0,-9,8254
21,488.0,-8,8254
21,532.0,-10,8254
21,518.0,-9,8254
21,454.0,-7,8254
21,488.0,-8,8254
21,454.0,-7,8256
21,532.0,-10,8256
21,488.0,-8,8256
21,454.0,-7,8256
21,518.0,-9,8256
21,488.0,-8,8256
21,532.0,-10,8256
21,518.0,-9,8256
21,454.0,-7,8256
21,488.0,-8,8256
21,454.0,-7,8258
21,532.0,-10,8258
21,488.0,-8,8258
21,454.0,-7,8258
21,518.0,-9,8258
21,488.0,-8,8258
21,532.0,-10,8258
21,518.0,-9,8258
21,454.0,-7,8258
21,488.0,-8,8258
21,454.0,-7,8260
21,532.0,-10,8260
21,488.0,-8,8260
21,454.0,-7,8260
21,518.0,-9,8260
21,488.0,-8,8260
21,532.0,-10,8260
21,518.0,-9,8260
21,454.0,-7,8260
21,488.0,-8,8260
21,454.0,-7,8262
21,532.0,-10,8262
21,488.0,-8,8262
21,454.0,-7,8262
21,518.0,-9,8262
21,488.0,-8,8262
21,532.0,-10,8262
21,518.0,-9,8262
21,454.0,-7,8262
21,488.0,-8,8262
21,454.0,-7,8264
21,532.0,-10,8264
21,488.0,-8,8264
21,454.0,-7,8264
21,518.0,-9,8264
21,488.0,-8,8264
21,532.0,-10,8264
21,518.0,-9,8264
21,454.0,-7,8264
21,488.0,-8,8264
21,454.0,-7,8266
21,532.0,-10,8266
21,488.0,-8,8266
21,454.0,-7,8266
21,518.0,-9,8266
21,488.0,-8,8266
21,532.0,-10,8266
21,518.0,-9,8266
21,454.0,-7,8266
21,488.0,-8,8266
21,454.0,-7,8268
21,532.0,-10,8268
21,488.0,-8,8268
21,454.0,-7,8268
21,518.0,-9,8268
21,488.0,-8,8268
21,532.0,-10,8268
21,518.0,-9,8268
21,454.0,-7,8268
21,488.0,-8,8268
21,454.0,-7,8270
21,532.0,-10,8270
21,488.0,-8,8270
21,454.0,-7,8270
21,518.0,-9,8270
21,488.0,-8,8270
21,532.0,-10,8270
21,518.0,-9,8270
21,454.0,-7,8270
21,488.0,-8,8270
21,454.0,-7,8272
21,532.0,-10,8272
21,488.0,-8,8272
21,454.0,-7,8272
21,518.0,-9,8272
21,488.0,-8,8272
21,532.0,-10,8272
21,518.0,-9,8272
21,454.0,-7,8272
21,488.0,-8,8272
21,454.0,-7,8274
21,532.0,-10,8274
21,488.0,-8,8274
21,454.0,-7,8274
21,518.0,-9,8274
21,488.0,-8,8274
21,532.0,-10,8274
21,518.0,-9,8274
21,454.0,-7,8274
21,488.0,-8,8274
21,454.0,-7,8276
21,532.0,-10,8276
21,488.0,-8,8276
21,454.0,-7,8276
21,518.0,-9,8276
21,488.0,-8,8276
21,532.0,-10,8276
21,518.0,-9,8276
21,454.0,-7,8276
21,488.0,-8,8276
21,454.0,-7,8278
21,532.0,-10,8278
21,488.0,-8,8278
21,454.0,-7,8278
21,518.0,-9,8278
21,488.0,-8,8278
21,532.0,-10,8278
21,518.0,-9,8278
21,454.0,-7,8278
21,488.0,-8,8278
21,454.0,-7,8280
21,532.0,-10,8280
21,488.0,-8,8280
21,454.0,-7,8280
21,518.0,-9,8280
21,488.0,-8,8280
21,532.0,-10,8280
21,518.0,-9,8280
21,454.0,-7,8280
21,488.0,-8,8280
21,454.0,-7,8282
21,532.0,-10,8282
21,488.0,-8,8282
21,454.0,-7,8282
21,518.0,-9,8282
21,488.0,-8,8282
21,532.0,-10,8282
21,518.0,-9,8282
21,454.0,-7,8282
21,488.0,-8,8282
21,454.0,-7,8284
21,532.0,-10,8284
21,488.0,-8,8284
21,454.0,-7,8284
21,518.0,-9,8284
21,488.0,-8,8284
21,532.0,-10,8284
21,518.0,-9,8284
21,454.0,-7,8284
21,488.0,-8,8284
21,454.0,-7,8286
21,532.0,-10,8286
21,488.0,-8,8286
21,454.0,-7,8286
21,518.0,-9,8286
21,488.0,-8,8286
21,532.0,-10,8286
21,518.0,-9,8286
21,454.0,-7,8286
21,488.0,-8,8286
21,454.0,-7,8288
21,488.0,-8,8288
21,454.0,-7,8288
21,518.0,-9,8288
21,488.0,-8,8288
21,518.0,-9,8288
21,454.0,-7,8288
21,488.0,-8,8288
21,533.0,-10,8288
21,454.0,-7,8290
21,488.0,-8,8290
21,454.0,-7,8290
21,518.0,-9,8290
21,488.0,-8,8290
21,518.0,-9,8290
21,454.0,-7,8290
21,488.0,-8,8290
21,533.0,-10,8290
21,533.0,-10,8290
21,454.0,-7,8292
21,533.0,-10,8292
21,488.0,-8,8292
21,454.0,-7,8292
21,518.0,-9,8292
21,488.0,-8,8292
21,518.0,-9,8292
21,533.0,-10,8292
21,454.0,-7,8292
21,488.0,-8,8292
21,454.0,-7,8294
21,533.0,-10,8294
21,488.0,-8,8294
21,454.0,-7,8294
21,518.0,-9,8294
21,488.0,-8,8294
21,533.0,-10,8294
21,518.0,-9,8294
21,454.0,-7,8294
21,488.0,-8,8294
21,454.0,-7,8296
21,533.0,-10,8296
21,488.0,-8,8296
21,454.0,-7,8296
21,518.0,-9,8296
21,488.0,-8,8296
21,533.0,-10,8296
21,518.0,-9,8296
21,454.0,-7,8296
21,488.0,-8,8296
21,454.0,-7,8298
21,533.0,-10,8298
21,488.0,-8,8298
21,454.0,-7,8298
21,518.0,-9,8298
21,488.0,-8,8298
21,533.0,-10,8298
21,518.0,-9,8298
21,454.0,-7,8298
21,488.0,-8,8298
21,454.0,-7,8300
21,533.0,-10,8300
21,488.0,-8,8300
21,454.0,-7,8300
21,518.0,-9,8300
21,488.0,-8,8300
21,533.0,-10,8300
21,518.0,-9,8300
21,454.0,-7,8300
21,488.0,-8,8300
21,454.0,-7,8302
21,533.0,-10,8302
21,488.0,-8,8302
21,454.0,-7,8302
21,518.0,-9,8302
21,488.0,-8,8302
21,533.0,-10,8302
21,518.0,-9,8302
21,454.0,-7,8302
21,488.0,-8,8302
21,454.0,-7,8304
21,533.0,-10,8304
21,488.0,-8,8304
21,454.0,-7,8304
21,518.0,-9,8304
21,488.0,-8,8304
21,533.0,-10,8304
21,518.0,-9,8304
21,454.0,-7,8304
21,488.0,-8,8304
21,454.0,-7,8306
21,533.0,-10,8306
21,488.0,-8,8306
21,454.0,-7,8306
21,518.0,-9,8306
21,488.0,-8,8306
21,533.0,-10,8306
21,518.0,-9,8306
21,454.0,-7,8306
21,488.0,-8,8306
21,454.0,-7,8308
21,533.0,-10,8308
21,488.0,-8,8308
21,454.0,-7,8308
21,518.0,-9,8308
21,488.0,-8,8308
21,533.0,-10,8308
21,518.0,-9,8308
