run,value,neg_cost,evaluations
30,-1831.0,-1851,2152
30,-1831.0,-1851,2154
30,-1831.0,-1851,2154
30,-1831.0,-1851,2156
30,-1831.0,-1851,2156
30,-1831.0,-1851,2158
30,-1831.0,-1851,2158
30,-1831.0,-1851,2158
30,-1831.0,-1851,2160
30,-1831.0,-1851,2160
30,-1831.0,-1851,2160
30,-1831.0,-1851,2162
30,-1831.0,-1851,2162
30,-1831.0,-1851,2162
30,-1831.0,-1851,2164
30,-1831.0,-1851,2164
30,-1831.0,-1851,2164
30,-1831.0,-1851,2166
30,-1831.0,-1851,2166
30,-1831.0,-1851,2166
30,-1831.0,-1851,2168
30,-1831.0,-1851,2168
30,-1831.0,-1851,2168
30,-1831.0,-1851,2170
30,-1831.0,-1851,2170
30,-1831.0,-1851,2170
30,-1831.0,-1851,2172
30,-1831.0,-1851,2172
30,-1831.0,-1851,2172
30,-1830.0,-1850,2174
30,-1830.0,-1850,2176
30,-1830.0,-1850,2178
30,-1830.0,-1850,2180
30,-1830.0,-1850,2182
30,-1830.0,-1850,2184
30,-1830.0,-1850,2186
30,-1830.0,-1850,2188
30,-1830.0,-1850,2190
30,-1830.0,-1850,2192
30,-1830.0,-1850,2194
30,-1830.0,-1850,2196
30,-1830.0,-1850,2198
30,-1830.0,-1850,2200
30,-1830.0,-1850,2202
30,-1830.0,-1850,2204
30,-1830.0,-1850,2206
30,-1830.0,-1850,2208
30,-1830.0,-1850,2208
30,-1830.0,-1850,2210
30,-1830.0,-1850,2210
30,-1830.0,-1850,2212
30,-1830.0,-1850,2212
30,-1830.0,-1850,2212
30,-1830.0,-1850,2214
30,-1830.0,-1850,2214
30,-1830.0,-1850,2214
30,-1830.0,-1850,2216
30,-1830.0,-1850,2216
30,-1830.0,-1850,2216
30,-1830.0,-1850,2216
30,-1830.0,-1850,2218
30,-1830.0,-1850,2218
30,-1830.0,-1850,2218
30,-1830.0,-1850,2218
30,-1827.0,-1847,2220
30,-1827.0,-1847,2222
30,-1827.0,-1847,2224
30,-1827.0,-1847,2226
30,-1827.0,-1847,2228
30,-1827.0,-1847,2230
30,-1827.0,-1847,2232
30,-1827.0,-1847,2234
30,-1827.0,-1847,2234
30,-1827.0,-1847,2236
30,-1827.0,-1847,2236
30,-1827.0,-1847,2238
30,-1827.0,-1847,2238
30,-1827.0,-1847,2240
30,-1827.0,-1847,2240
30,-1827.0,-1847,2242
30,-1827.0,-1847,2242
30,-1827.0,-1847,2244
30,-1827.0,-1847,2244
30,-1827.0,-1847,2246
30,-1827.0,-1847,2246
30,-1827.0,-1847,2248
30,-1827.0,-1847,2248
30,-1827.0,-1847,2250
30,-1827.0,-1847,2250
30,-1827.0,-1847,2252
30,-1827.0,-1847,2252
30,-1827.0,-1847,2254
30,-1827.0,-1847,2254
30,-1827.0,-1847,2256
30,-1827.0,-1847,2256
30,-1827.0,-1847,2258
30,-1827.0,-1847,2258
30,-1827.0,-1847,2260
30,-1827.0,-1847,2260
30,-1827.0,-1847,2262
30,-1827.0,-1847,2262
30,-1827.0,-1847,2264
30,-1827.0,-1847,2264
30,-1827.0,-1847,2266
30,-1827.0,-1847,2266
30,-1827.0,-1847,2268
30,-1827.0,-1847,2268
30,-1827.0,-1847,2270
30,-1827.0,-1847,2270
30,-1827.0,-1847,2272
30,-1827.0,-1847,2272
30,-1827.0,-1847,2274
30,-1827.0,-1847,2274
30,-1827.0,-1847,2276
30,-1827.0,-1847,2276
30,-1827.0,-1847,2278
30,-1827.0,-1847,2278
30,-1826.0,-1846,2280
30,-1826.0,-1846,2282
30,-1826.0,-1846,2284
30,-1826.0,-1846,2286
30,-1826.0,-1846,2288
30,-1826.0,-1846,2290
30,-1826.0,-1846,2292
30,-1826.0,-1846,2292
30,-1826.0,-1846,2294
30,-1826.0,-1846,2294
30,-1826.0,-1846,2296
30,-1826.0,-1846,2296
30,-1826.0,-1846,2298
30,-1826.0,-1846,2298
30,-1826.0,-1846,2300
30,-1826.0,-1846,2300
30,-1826.0,-1846,2302
30,-1826.0,-1846,2302
30,-1826.0,-1846,2304
30,-1826.0,-1846,2304
30,-1826.0,-1846,2306
30,-1826.0,-1846,2306
30,-1826.0,-1846,2308
30,-1826.0,-1846,2308
30,-1826.0,-1846,2310
30,-1826.0,-1846,2310
30,-1826.0,-1846,2312
30,-1826.0,-1846,2312
30,-1826.0,-1846,2314
30,-1826.0,-1846,2314
30,-1826.0,-1846,2316
30,-1826.0,-1846,2316
30,-1826.0,-1846,2318
30,-1826.0,-1846,2318
30,-1826.0,-1846,2318
30,-1826.0,-1846,2320
30,-1826.0,-1846,2320
30,-1826.0,-1846,2320
30,-1826.0,-1846,2322
30,-1826.0,-1846,2322
30,-1826.0,-1846,2322
30,-1826.0,-1846,2324
30,-1826.0,-1846,2324
30,-1826.0,-1846,2324
30,-1826.0,-1846,2326
30,-1826.0,-1846,2326
30,-1826.0,-1846,2326
30,-1826.0,-1846,2326
30,-1826.0,-1846,2328
30,-1826.0,-1846,2328
30,-1826.0,-1846,2328
30,-1826.0,-1846,2328
30,-1825.0,-1845,2330
30,-1824.0,-1844,2332
30,-1824.0,-1844,2334
30,-1824.0,-1844,2334
30,-1824.0,-1844,2336
30,-1824.0,-1844,2336
30,-1824.0,-1844,2338
30,-1824.0,-1844,2338
30,-1824.0,-1844,2340
30,-1824.0,-1844,2340
30,-1824.0,-1844,2342
30,-1824.0,-1844,2342
30,-1824.0,-1844,2344
30,-1824.0,-1844,2344
30,-1824.0,-1844,2344
30,-1824.0,-1844,2346
30,-1824.0,-1844,2346
30,-1824.0,-1844,2346
30,-1824.0,-1844,2348
30,-1824.0,-1844,2348
30,-1824.0,-1844,2348
30,-1824.0,-1844,2350
30,-1824.0,-1844,2350
30,-1824.0,-1844,2350
30,-1824.0,-1844,2350
30,-1824.0,-1844,2352
30,-1824.0,-1844,2352
30,-1824.0,-1844,2352
30,-1824.0,-1844,2352
30,-1824.0,-1844,2354
30,-1824.0,-1844,2354
30,-1824.0,-1844,2354
30,-1824.0,-1844,2354
30,-1824.0,-1844,2354
30,-1824.0,-1844,2356
30,-1824.0,-1844,2356
30,-1824.0,-1844,2356
30,-1824.0,-1844,2356
30,-1824.0,-1844,2356
30,-1824.0,-1844,2356
30,-1824.0,-1844,2358
30,-1824.0,-1844,2358
30,-1824.0,-1844,2358
30,-1824.0,-1844,2358
30,-1824.0,-1844,2358
30,-1824.0,-1844,2358
30,-1824.0,-1844,2360
30,-1824.0,-1844,2360
30,-1824.0,-1844,2360
30,-1824.0,-1844,2360
30,-1824.0,-1844,2360
30,-1824.0,-1844,2360
30,-1824.0,-1844,2362
30,-1824.0,-1844,2362
30,-1824.0,-1844,2362
30,-1824.0,-1844,2362
30,-1824.0,-1844,2362
30,-1824.0,-1844,2362
30,-1823.0,-1843,2364
30,-1823.0,-1843,2366
30,-1823.0,-1843,2368
30,-1823.0,-1843,2370
30,-1823.0,-1843,2372
30,-1823.0,-1843,2374
30,-1823.0,-1843,2376
30,-1823.0,-1843,2378
30,-1823.0,-1843,2378
30,-1823.0,-1843,2380
30,-1823.0,-1843,2380
30,-1823.0,-1843,2382
30,-1823.0,-1843,2382
30,-1823.0,-1843,2384
30,-1823.0,-1843,2384
30,-1823.0,-1843,2386
30,-1823.0,-1843,2386
30,-1823.0,-1843,2386
30,-1823.0,-1843,2388
30,-1823.0,-1843,2388
30,-1823.0,-1843,2388
30,-1823.0,-1843,2390
30,-1823.0,-1843,2390
30,-1823.0,-1843,2390
30,-1823.0,-1843,2390
30,-1823.0,-1843,2392
30,-1823.0,-1843,2392
30,-1823.0,-1843,2392
30,-1823.0,-1843,2392
30,-1823.0,-1843,2394
30,-1823.0,-1843,2394
30,-1823.0,-1843,2394
30,-1823.0,-1843,2394
30,-1823.0,-1843,2396
30,-1823.0,-1843,2396
30,-1823.0,-1843,2396
30,-1823.0,-1843,2396
30,-1823.0,-1843,2398
30,-1823.0,-1843,2398
30,-1823.0,-1843,2398
30,-1823.0,-1843,2398
30,-1823.0,-1843,2400
30,-1823.0,-1843,2400
30,-1823.0,-1843,2400
30,-1823.0,-1843,2400
30,-1823.0,-1843,2402
30,-1823.0,-1843,2402
30,-1823.0,-1843,2402
30,-1823.0,-1843,2402
30,-1823.0,-1843,2402
30,-1822.0,-1842,2404
30,-1821.0,-1841,2406
30,-1821.0,-1841,2408
30,-1821.0,-1841,2410
30,-1821.0,-1841,2412
30,-1821.0,-1841,2414
30,-1821.0,-1841,2416
30,-1821.0,-1841,2418
30,-1821.0,-1841,2420
30,-1821.0,-1841,2422
30,-1821.0,-1841,2422
30,-1821.0,-1841,2424
30,-1821.0,-1841,2424
30,-1821.0,-1841,2426
30,-1821.0,-1841,2426
30,-1821.0,-1841,2426
30,-1821.0,-1841,2428
30,-1821.0,-1841,2428
30,-1821.0,-1841,2428
30,-1821.0,-1841,2430
30,-1821.0,-1841,2430
30,-1821.0,-1841,2430
30,-1821.0,-1841,2432
30,-1821.0,-1841,2432
30,-1821.0,-1841,2432
30,-1821.0,-1841,2434
30,-1821.0,-1841,2434
30,-1821.0,-1841,2434
30,-1821.0,-1841,2436
30,-1821.0,-1841,2436
30,-1821.0,-1841,2436
30,-1821.0,-1841,2438
30,-1821.0,-1841,2438
30,-1821.0,-1841,2438
30,-1821.0,-1841,2438
30,-1821.0,-1841,2440
30,-1821.0,-1841,2440
30,-1821.0,-1841,2440
30,-1821.0,-1841,2440
30,-1821.0,-1841,2440
30,-1821.0,-1841,2442
30,-1821.0,-1841,2442
30,-1821.0,-1841,2442
30,-1821.0,-1841,2442
30,-1821.0,-1841,2442
30,-1821.0,-1841,2442
30,-1819.0,-1839,2444
30,-1819.0,-1839,2446
30,-1819.0,-1839,2448
30,-1819.0,-1839,2450
30,-1819.0,-1839,2452
30,-1819.0,-1839,2454
30,-1819.0,-1839,2456
30,-1819.0,-1839,2458
30,-1819.0,-1839,2460
30,-1819.0,-1839,2462
30,-1819.0,-1839,2464
30,-1819.0,-1839,2466
30,-1819.0,-1839,2468
30,-1819.0,-1839,2470
30,-1819.0,-1839,2472
30,-1819.0,-1839,2474
30,-1819.0,-1839,2476
30,-1819.0,-1839,2476
30,-1819.0,-1839,2478
30,-1819.0,-1839,2478
30,-1819.0,-1839,2480
30,-1819.0,-1839,2480
30,-1819.0,-1839,2482
30,-1819.0,-1839,2482
30,-1819.0,-1839,2484
30,-1819.0,-1839,2484
30,-1819.0,-1839,2486
30,-1819.0,-1839,2486
30,-1819.0,-1839,2486
30,-1819.0,-1839,2488
30,-1819.0,-1839,2488
30,-1819.0,-1839,2488
30,-1819.0,-1839,2490
30,-1819.0,-1839,2490
30,-1819.0,-1839,2490
30,-1819.0,-1839,2492
30,-1819.0,-1839,2492
30,-1819.0,-1839,2492
30,-1819.0,-1839,2494
30,-1819.0,-1839,2494
30,-1819.0,-1839,2494
30,-1819.0,-1839,2494
30,-1819.0,-1839,2496
30,-1819.0,-1839,2496
30,-1819.0,-1839,2496
30,-1819.0,-1839,2496
30,-1819.0,-1839,2498
30,-1819.0,-1839,2498
30,-1819.0,-1839,2498
30,-1819.0,-1839,2498
30,-1819.0,-1839,2498
30,-1819.0,-1839,2500
30,-1819.0,-1839,2500
30,-1819.0,-1839,2500
30,-1819.0,-1839,2500
30,-1819.0,-1839,2500
30,-1819.0,-1839,2500
30,-1819.0,-1839,2502
30,-1819.0,-1839,2502
30,-1819.0,-1839,2502
30,-1819.0,-1839,2502
30,-1819.0,-1839,2502
30,-1819.0,-1839,2502
30,-1819.0,-1839,2504
30,-1819.0,-1839,2504
30,-1819.0,-1839,2504
30,-1819.0,-1839,2504
30,-1819.0,-1839,2504
30,-1819.0,-1839,2504
30,-1819.0,-1839,2506
30,-1819.0,-1839,2506
30,-1819.0,-1839,2506
30,-1819.0,-1839,2506
30,-1819.0,-1839,2506
30,-1819.0,-1839,2506
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2508
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2510
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2512
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1819.0,-1839,2514
30,-1817.0,-1837,2516
30,-1817.0,-1837,2518
30,-1817.0,-1837,2520
30,-1817.0,-1837,2522
30,-1817.0,-1837,2524
30,-1817.0,-1837,2524
30,-1816.0,-1836,2526
30,-1816.0,-1836,2528
30,-1816.0,-1836,2530
30,-1816.0,-1836,2532
30,-1816.0,-1836,2532
30,-1816.0,-1836,2534
30,-1816.0,-1836,2534
30,-1816.0,-1836,2536
30,-1816.0,-1836,2536
30,-1816.0,-1836,2538
30,-1816.0,-1836,2538
30,-1816.0,-1836,2540
30,-1816.0,-1836,2540
30,-1816.0,-1836,2542
30,-1816.0,-1836,2542
30,-1816.0,-1836,2544
30,-1816.0,-1836,2544
30,-1816.0,-1836,2546
30,-1816.0,-1836,2546
30,-1816.0,-1836,2548
30,-1816.0,-1836,2548
30,-1816.0,-1836,2550
30,-1816.0,-1836,2550
30,-1816.0,-1836,2552
30,-1816.0,-1836,2552
30,-1816.0,-1836,2554
30,-1816.0,-1836,2554
30,-1816.0,-1836,2554
30,-1816.0,-1836,2554
30,-1816.0,-1836,2556
30,-1816.0,-1836,2556
30,-1816.0,-1836,2556
30,-1816.0,-1836,2556
30,-1816.0,-1836,2556
30,-1816.0,-1836,2558
30,-1816.0,-1836,2558
30,-1816.0,-1836,2558
30,-1816.0,-1836,2558
30,-1816.0,-1836,2558
30,-1816.0,-1836,2558
30,-1816.0,-1836,2560
30,-1816.0,-1836,2560
30,-1816.0,-1836,2560
30,-1816.0,-1836,2560
30,-1816.0,-1836,2560
30,-1816.0,-1836,2560
30,-1816.0,-1836,2562
30,-1816.0,-1836,2562
30,-1816.0,-1836,2562
30,-1816.0,-1836,2562
30,-1816.0,-1836,2562
30,-1816.0,-1836,2562
30,-1816.0,-1836,2564
30,-1816.0,-1836,2564
30,-1816.0,-1836,2564
30,-1816.0,-1836,2564
30,-1816.0,-1836,2564
30,-1816.0,-1836,2564
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2566
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2568
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2570
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2572
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2574
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2576
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2578
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2580
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2582
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2584
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2586
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2588
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2590
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2592
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2594
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2596
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1816.0,-1836,2598
30,-1815.0,-1835,2600
30,-1815.0,-1835,2602
30,-1814.0,-1834,2604
30,-1814.0,-1834,2606
30,-1814.0,-1834,2608
30,-1814.0,-1834,2610
30,-1814.0,-1834,2612
30,-1814.0,-1834,2614
30,-1814.0,-1834,2616
30,-1814.0,-1834,2618
30,-1814.0,-1834,2620
30,-1814.0,-1834,2622
30,-1814.0,-1834,2624
30,-1814.0,-1834,2626
30,-1814.0,-1834,2628
30,-1814.0,-1834,2630
30,-1814.0,-1834,2632
30,-1814.0,-1834,2634
30,-1814.0,-1834,2636
30,-1814.0,-1834,2638
30,-1814.0,-1834,2638
30,-1814.0,-1834,2640
30,-1814.0,-1834,2640
30,-1814.0,-1834,2642
30,-1814.0,-1834,2642
30,-1814.0,-1834,2644
30,-1814.0,-1834,2644
30,-1814.0,-1834,2644
30,-1814.0,-1834,2644
30,-1814.0,-1834,2646
30,-1814.0,-1834,2646
30,-1814.0,-1834,2646
30,-1814.0,-1834,2646
30,-1814.0,-1834,2646
30,-1814.0,-1834,2648
30,-1814.0,-1834,2648
30,-1814.0,-1834,2648
30,-1814.0,-1834,2648
30,-1814.0,-1834,2648
30,-1814.0,-1834,2650
30,-1814.0,-1834,2650
30,-1814.0,-1834,2650
30,-1814.0,-1834,2650
30,-1814.0,-1834,2650
30,-1814.0,-1834,2650
30,-1813.0,-1833,2652
30,-1813.0,-1833,2654
30,-1813.0,-1833,2656
30,-1813.0,-1833,2658
30,-1813.0,-1833,2660
30,-1813.0,-1833,2662
30,-1813.0,-1833,2664
30,-1813.0,-1833,2666
30,-1813.0,-1833,2668
30,-1813.0,-1833,2670
30,-1813.0,-1833,2672
30,-1813.0,-1833,2674
30,-1812.0,-1832,2676
30,-1812.0,-1832,2678
30,-1812.0,-1832,2680
30,-1812.0,-1832,2682
30,-1812.0,-1832,2684
30,-1812.0,-1832,2684
30,-1812.0,-1832,2686
30,-1812.0,-1832,2686
30,-1812.0,-1832,2688
30,-1812.0,-1832,2688
30,-1812.0,-1832,2690
30,-1812.0,-1832,2690
30,-1812.0,-1832,2692
30,-1812.0,-1832,2692
30,-1812.0,-1832,2694
30,-1812.0,-1832,2694
30,-1812.0,-1832,2696
30,-1812.0,-1832,2696
30,-1812.0,-1832,2698
30,-1812.0,-1832,2698
30,-1812.0,-1832,2700
30,-1812.0,-1832,2700
30,-1812.0,-1832,2702
30,-1812.0,-1832,2702
30,-1812.0,-1832,2702
30,-1812.0,-1832,2704
30,-1812.0,-1832,2704
30,-1812.0,-1832,2704
30,-1812.0,-1832,2706
30,-1812.0,-1832,2706
30,-1812.0,-1832,2706
30,-1812.0,-1832,2708
30,-1812.0,-1832,2708
30,-1812.0,-1832,2708
30,-1812.0,-1832,2710
30,-1812.0,-1832,2710
30,-1812.0,-1832,2710
30,-1812.0,-1832,2712
30,-1812.0,-1832,2712
30,-1812.0,-1832,2712
30,-1812.0,-1832,2714
30,-1812.0,-1832,2714
30,-1812.0,-1832,2714
30,-1812.0,-1832,2716
30,-1812.0,-1832,2716
30,-1812.0,-1832,2716
30,-1812.0,-1832,2718
30,-1812.0,-1832,2718
30,-1812.0,-1832,2718
30,-1812.0,-1832,2720
30,-1812.0,-1832,2720
30,-1812.0,-1832,2720
30,-1812.0,-1832,2722
30,-1812.0,-1832,2722
30,-1812.0,-1832,2722
30,-1812.0,-1832,2724
30,-1812.0,-1832,2724
30,-1812.0,-1832,2724
30,-1812.0,-1832,2726
30,-1812.0,-1832,2726
30,-1812.0,-1832,2726
30,-1812.0,-1832,2726
30,-1812.0,-1832,2728
30,-1812.0,-1832,2728
30,-1812.0,-1832,2728
30,-1812.0,-1832,2728
30,-1812.0,-1832,2730
30,-1812.0,-1832,2730
30,-1812.0,-1832,2730
30,-1812.0,-1832,2730
30,-1812.0,-1832,2730
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2732
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1812.0,-1832,2734
30,-1811.0,-1831,2736
30,-1811.0,-1831,2738
30,-1810.0,-1830,2740
30,-1810.0,-1830,2742
30,-1810.0,-1830,2744
30,-1810.0,-1830,2746
30,-1810.0,-1830,2748
30,-1810.0,-1830,2750
30,-1810.0,-1830,2750
30,-1810.0,-1830,2752
30,-1810.0,-1830,2752
30,-1810.0,-1830,2754
30,-1810.0,-1830,2754
30,-1810.0,-1830,2756
30,-1810.0,-1830,2756
30,-1810.0,-1830,2758
30,-1810.0,-1830,2758
30,-1810.0,-1830,2760
30,-1810.0,-1830,2760
30,-1810.0,-1830,2762
30,-1810.0,-1830,2762
30,-1808.0,-1828,2764
30,-1808.0,-1828,2766
30,-1808.0,-1828,2768
30,-1808.0,-1828,2770
30,-1808.0,-1828,2772
30,-1808.0,-1828,2774
30,-1808.0,-1828,2776
30,-1808.0,-1828,2778
30,-1808.0,-1828,2780
30,-1808.0,-1828,2782
30,-1808.0,-1828,2784
30,-1808.0,-1828,2786
30,-1808.0,-1828,2788
30,-1808.0,-1828,2790
30,-1808.0,-1828,2792
30,-1808.0,-1828,2794
30,-1808.0,-1828,2796
30,-1808.0,-1828,2798
30,-1808.0,-1828,2800
30,-1808.0,-1828,2802
30,-1808.0,-1828,2804
30,-1808.0,-1828,2804
30,-1808.0,-1828,2806
30,-1808.0,-1828,2806
30,-1808.0,-1828,2808
30,-1808.0,-1828,2808
30,-1808.0,-1828,2810
30,-1808.0,-1828,2810
30,-1808.0,-1828,2812
30,-1808.0,-1828,2812
30,-1808.0,-1828,2812
30,-1808.0,-1828,2814
30,-1808.0,-1828,2814
30,-1808.0,-1828,2814
30,-1808.0,-1828,2816
30,-1808.0,-1828,2816
30,-1808.0,-1828,2816
30,-1808.0,-1828,2818
30,-1808.0,-1828,2818
30,-1808.0,-1828,2818
30,-1808.0,-1828,2820
30,-1808.0,-1828,2820
30,-1808.0,-1828,2820
30,-1808.0,-1828,2822
30,-1808.0,-1828,2822
30,-1808.0,-1828,2822
30,-1808.0,-1828,2824
30,-1808.0,-1828,2824
30,-1808.0,-1828,2824
30,-1808.0,-1828,2824
30,-1808.0,-1828,2826
30,-1808.0,-1828,2826
30,-1808.0,-1828,2826
30,-1808.0,-1828,2826
30,-1808.0,-1828,2828
30,-1808.0,-1828,2828
30,-1808.0,-1828,2828
30,-1808.0,-1828,2828
30,-1808.0,-1828,2830
30,-1808.0,-1828,2830
30,-1808.0,-1828,2830
30,-1808.0,-1828,2830
30,-1808.0,-1828,2832
30,-1808.0,-1828,2832
30,-1808.0,-1828,2832
30,-1808.0,-1828,2832
30,-1808.0,-1828,2832
30,-1808.0,-1828,2834
30,-1808.0,-1828,2834
30,-1808.0,-1828,2834
30,-1808.0,-1828,2834
30,-1808.0,-1828,2834
30,-1808.0,-1828,2834
30,-1808.0,-1828,2836
30,-1808.0,-1828,2836
30,-1808.0,-1828,2836
30,-1808.0,-1828,2836
30,-1808.0,-1828,2836
30,-1808.0,-1828,2836
30,-1808.0,-1828,2838
30,-1808.0,-1828,2838
30,-1808.0,-1828,2838
30,-1808.0,-1828,2838
30,-1808.0,-1828,2838
30,-1808.0,-1828,2838
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2840
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1808.0,-1828,2842
30,-1807.0,-1827,2844
30,-1807.0,-1827,2846
30,-1807.0,-1827,2848
30,-1807.0,-1827,2850
30,-1807.0,-1827,2852
30,-1807.0,-1827,2854
30,-1806.0,-1826,2856
30,-1806.0,-1826,2858
30,-1806.0,-1826,2860
30,-1806.0,-1826,2862
30,-1806.0,-1826,2864
30,-1806.0,-1826,2866
30,-1806.0,-1826,2868
30,-1806.0,-1826,2870
30,-1806.0,-1826,2870
30,-1806.0,-1826,2872
30,-1806.0,-1826,2872
30,-1806.0,-1826,2872
30,-1806.0,-1826,2874
30,-1806.0,-1826,2874
30,-1806.0,-1826,2874
30,-1806.0,-1826,2876
30,-1806.0,-1826,2876
30,-1806.0,-1826,2876
30,-1806.0,-1826,2876
30,-1806.0,-1826,2878
30,-1806.0,-1826,2878
30,-1806.0,-1826,2878
30,-1806.0,-1826,2878
30,-1806.0,-1826,2880
30,-1806.0,-1826,2880
30,-1806.0,-1826,2880
30,-1806.0,-1826,2880
30,-1806.0,-1826,2882
30,-1806.0,-1826,2882
30,-1806.0,-1826,2882
