run,value,neg_cost,evaluations
28,-1387.0,-1397,8158
28,-1387.0,-1397,8158
28,-1387.0,-1397,8160
28,-1387.0,-1397,8160
28,-1387.0,-1397,8162
28,-1387.0,-1397,8162
28,-1387.0,-1397,8162
28,-1387.0,-1397,8164
28,-1387.0,-1397,8164
28,-1387.0,-1397,8164
28,-1387.0,-1397,8164
28,-1387.0,-1397,8166
28,-1387.0,-1397,8166
28,-1387.0,-1397,8166
28,-1387.0,-1397,8166
28,-1387.0,-1397,8166
28,-1387.0,-1397,8168
28,-1387.0,-1397,8168
28,-1387.0,-1397,8168
28,-1387.0,-1397,8168
28,-1387.0,-1397,8168
28,-1387.0,-1397,8170
28,-1387.0,-1397,8170
28,-1387.0,-1397,8170
28,-1387.0,-1397,8170
28,-1387.0,-1397,8170
28,-1387.0,-1397,8170
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8172
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8174
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8176
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8178
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8180
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1387.0,-1397,8182
28,-1385.0,-1395,8184
28,-1385.0,-1395,8186
28,-1385.0,-1395,8188
28,-1385.0,-1395,8190
28,-1385.0,-1395,8192
28,-1385.0,-1395,8194
28,-1385.0,-1395,8196
28,-1384.0,-1394,8198
28,-1384.0,-1394,8200
28,-1384.0,-1394,8202
28,-1384.0,-1394,8204
28,-1384.0,-1394,8206
28,-1384.0,-1394,8206
28,-1384.0,-1394,8208
28,-1384.0,-1394,8208
28,-1384.0,-1394,8208
28,-1384.0,-1394,8210
28,-1384.0,-1394,8210
28,-1384.0,-1394,8210
28,-1384.0,-1394,8210
28,-1383.0,-1393,8212
28,-1383.0,-1393,8214
28,-1383.0,-1393,8216
28,-1383.0,-1393,8218
28,-1383.0,-1393,8220
28,-1383.0,-1393,8220
28,-1383.0,-1393,8220
28,-1383.0,-1393,8222
28,-1383.0,-1393,8222
28,-1383.0,-1393,8222
28,-1383.0,-1393,8224
28,-1383.0,-1393,8224
28,-1383.0,-1393,8224
28,-1383.0,-1393,8224
28,-1383.0,-1393,8226
28,-1383.0,-1393,8226
28,-1383.0,-1393,8226
28,-1383.0,-1393,8226
28,-1383.0,-1393,8226
28,-1383.0,-1393,8228
28,-1383.0,-1393,8228
28,-1383.0,-1393,8228
28,-1383.0,-1393,8228
28,-1383.0,-1393,8228
28,-1383.0,-1393,8228
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8230
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1383.0,-1393,8232
28,-1382.0,-1392,8234
28,-1382.0,-1392,8236
28,-1382.0,-1392,8238
28,-1380.0,-1390,8240
28,-1380.0,-1390,8242
28,-1380.0,-1390,8244
28,-1380.0,-1390,8246
28,-1380.0,-1390,8248
28,-1379.0,-1389,8250
28,-1379.0,-1389,8252
28,-1379.0,-1389,8254
28,-1379.0,-1389,8256
28,-1379.0,-1389,8258
28,-1379.0,-1389,8258
28,-1379.0,-1389,8260
28,-1379.0,-1389,8260
28,-1379.0,-1389,8262
28,-1379.0,-1389,8262
28,-1379.0,-1389,8262
28,-1378.0,-1388,8264
28,-1378.0,-1388,8266
28,-1378.0,-1388,8268
28,-1378.0,-1388,8268
28,-1378.0,-1388,8270
28,-1378.0,-1388,8270
28,-1378.0,-1388,8270
28,-1378.0,-1388,8272
28,-1378.0,-1388,8272
28,-1378.0,-1388,8272
28,-1378.0,-1388,8274
28,-1378.0,-1388,8274
28,-1378.0,-1388,8274
28,-1378.0,-1388,8276
28,-1378.0,-1388,8276
28,-1378.0,-1388,8276
28,-1378.0,-1388,8278
28,-1378.0,-1388,8278
28,-1378.0,-1388,8278
28,-1378.0,-1388,8278
28,-1378.0,-1388,8280
28,-1378.0,-1388,8280
28,-1378.0,-1388,8280
28,-1378.0,-1388,8280
28,-1378.0,-1388,8282
28,-1378.0,-1388,8282
28,-1378.0,-1388,8282
28,-1378.0,-1388,8282
28,-1378.0,-1388,8284
28,-1378.0,-1388,8284
28,-1378.0,-1388,8284
28,-1378.0,-1388,8284
28,-1378.0,-1388,8286
28,-1378.0,-1388,8286
28,-1378.0,-1388,8286
28,-1378.0,-1388,8286
28,-1378.0,-1388,8288
28,-1378.0,-1388,8288
28,-1378.0,-1388,8288
28,-1378.0,-1388,8288
28,-1378.0,-1388,8290
28,-1378.0,-1388,8290
28,-1378.0,-1388,8290
28,-1378.0,-1388,8290
28,-1378.0,-1388,8290
28,-1378.0,-1388,8292
28,-1378.0,-1388,8292
28,-1378.0,-1388,8292
28,-1378.0,-1388,8292
28,-1378.0,-1388,8292
28,-1378.0,-1388,8294
28,-1378.0,-1388,8294
28,-1378.0,-1388,8294
28,-1378.0,-1388,8294
28,-1378.0,-1388,8294
28,-1378.0,-1388,8294
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8296
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8298
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8300
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8302
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8304
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8306
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1378.0,-1388,8308
28,-1377.0,-1387,8310
28,-1377.0,-1387,8312
28,-1377.0,-1387,8314
28,-1377.0,-1387,8316
28,-1377.0,-1387,8318
28,-1377.0,-1387,8320
28,-1377.0,-1387,8322
28,-1377.0,-1387,8324
28,-1377.0,-1387,8324
28,-1377.0,-1387,8326
28,-1377.0,-1387,8326
28,-1377.0,-1387,8328
28,-1377.0,-1387,8328
28,-1377.0,-1387,8328
28,-1377.0,-1387,8330
28,-1377.0,-1387,8330
28,-1377.0,-1387,8330
28,-1377.0,-1387,8330
28,-1376.0,-1386,8332
28,-1376.0,-1386,8334
28,-1376.0,-1386,8334
28,-1376.0,-1386,8336
28,-1376.0,-1386,8336
28,-1376.0,-1386,8338
28,-1376.0,-1386,8338
28,-1376.0,-1386,8340
28,-1376.0,-1386,8340
28,-1376.0,-1386,8342
28,-1376.0,-1386,8342
28,-1376.0,-1386,8344
28,-1376.0,-1386,8344
28,-1376.0,-1386,8346
28,-1376.0,-1386,8346
28,-1376.0,-1386,8346
28,-1376.0,-1386,8348
28,-1376.0,-1386,8348
28,-1376.0,-1386,8348
28,-1376.0,-1386,8348
28,-1376.0,-1386,8350
28,-1376.0,-1386,8350
28,-1376.0,-1386,8350
28,-1376.0,-1386,8350
28,-1376.0,-1386,8352
28,-1376.0,-1386,8352
28,-1376.0,-1386,8352
28,-1376.0,-1386,8352
28,-1376.0,-1386,8352
28,-1376.0,-1386,8354
28,-1376.0,-1386,8354
28,-1376.0,-1386,8354
28,-1376.0,-1386,8354
28,-1376.0,-1386,8354
28,-1376.0,-1386,8354
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8356
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8358
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8360
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8362
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8364
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1376.0,-1386,8366
28,-1373.0,-1383,8368
28,-1373.0,-1383,8370
28,-1373.0,-1383,8372
28,-1373.0,-1383,8374
28,-1373.0,-1383,8376
28,-1373.0,-1383,8376
28,-1372.0,-1382,8378
28,-1372.0,-1382,8380
28,-1372.0,-1382,8382
28,-1372.0,-1382,8384
28,-1372.0,-1382,8386
28,-1372.0,-1382,8388
28,-1372.0,-1382,8390
28,-1372.0,-1382,8390
28,-1372.0,-1382,8392
28,-1372.0,-1382,8392
28,-1372.0,-1382,8394
28,-1372.0,-1382,8394
28,-1372.0,-1382,8396
28,-1372.0,-1382,8396
28,-1372.0,-1382,8398
28,-1372.0,-1382,8398
28,-1372.0,-1382,8400
28,-1372.0,-1382,8400
28,-1372.0,-1382,8402
28,-1372.0,-1382,8402
28,-1372.0,-1382,8404
28,-1372.0,-1382,8404
28,-1372.0,-1382,8404
28,-1371.0,-1381,8406
28,-1371.0,-1381,8408
28,-1371.0,-1381,8410
28,-1371.0,-1381,8412
28,-1371.0,-1381,8412
28,-1371.0,-1381,8412
28,-1371.0,-1381,8414
28,-1371.0,-1381,8414
28,-1371.0,-1381,8414
28,-1371.0,-1381,8416
28,-1371.0,-1381,8416
28,-1371.0,-1381,8416
28,-1371.0,-1381,8418
28,-1371.0,-1381,8418
28,-1371.0,-1381,8418
28,-1371.0,-1381,8418
28,-1371.0,-1381,8420
28,-1371.0,-1381,8420
28,-1371.0,-1381,8420
28,-1371.0,-1381,8420
28,-1371.0,-1381,8422
28,-1371.0,-1381,8422
28,-1371.0,-1381,8422
28,-1371.0,-1381,8422
28,-1371.0,-1381,8424
28,-1371.0,-1381,8424
28,-1371.0,-1381,8424
28,-1371.0,-1381,8424
28,-1371.0,-1381,8424
28,-1370.0,-1380,8426
28,-1370.0,-1380,8428
28,-1370.0,-1380,8430
28,-1370.0,-1380,8432
28,-1370.0,-1380,8432
28,-1370.0,-1380,8434
28,-1370.0,-1380,8434
28,-1370.0,-1380,8436
28,-1370.0,-1380,8436
28,-1370.0,-1380,8436
28,-1370.0,-1380,8438
28,-1370.0,-1380,8438
28,-1370.0,-1380,8438
28,-1370.0,-1380,8438
28,-1370.0,-1380,8440
28,-1370.0,-1380,8440
28,-1370.0,-1380,8440
28,-1370.0,-1380,8440
28,-1370.0,-1380,8440
28,-1370.0,-1380,8442
28,-1370.0,-1380,8442
28,-1370.0,-1380,8442
28,-1370.0,-1380,8442
28,-1370.0,-1380,8442
28,-1369.0,-1379,8444
28,-1369.0,-1379,8446
28,-1369.0,-1379,8448
28,-1369.0,-1379,8450
28,-1369.0,-1379,8450
28,-1369.0,-1379,8452
28,-1369.0,-1379,8452
28,-1368.0,-1378,8454
28,-1368.0,-1378,8456
28,-1368.0,-1378,8458
28,-1368.0,-1378,8460
28,-1368.0,-1378,8462
28,-1368.0,-1378,8464
28,-1368.0,-1378,8466
28,-1368.0,-1378,8466
28,-1368.0,-1378,8468
28,-1368.0,-1378,8468
28,-1368.0,-1378,8470
28,-1368.0,-1378,8470
28,-1368.0,-1378,8470
28,-1368.0,-1378,8472
28,-1368.0,-1378,8472
28,-1368.0,-1378,8472
28,-1368.0,-1378,8474
28,-1368.0,-1378,8474
28,-1368.0,-1378,8474
28,-1368.0,-1378,8476
28,-1368.0,-1378,8476
28,-1368.0,-1378,8476
28,-1368.0,-1378,8476
28,-1368.0,-1378,8478
28,-1368.0,-1378,8478
28,-1368.0,-1378,8478
28,-1368.0,-1378,8478
28,-1368.0,-1378,8478
28,-1368.0,-1378,8480
28,-1368.0,-1378,8480
28,-1368.0,-1378,8480
28,-1368.0,-1378,8480
28,-1368.0,-1378,8480
28,-1368.0,-1378,8480
28,-1368.0,-1378,8482
28,-1368.0,-1378,8482
28,-1368.0,-1378,8482
28,-1368.0,-1378,8482
28,-1368.0,-1378,8482
28,-1368.0,-1378,8482
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8484
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8486
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8488
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8490
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1368.0,-1378,8492
28,-1367.0,-1377,8494
28,-1367.0,-1377,8496
28,-1367.0,-1377,8496
28,-1367.0,-1377,8498
28,-1367.0,-1377,8498
28,-1367.0,-1377,8500
28,-1367.0,-1377,8500
28,-1367.0,-1377,8502
28,-1367.0,-1377,8502
28,-1367.0,-1377,8504
28,-1367.0,-1377,8504
28,-1367.0,-1377,8504
28,-1367.0,-1377,8506
28,-1367.0,-1377,8506
28,-1367.0,-1377,8506
28,-1367.0,-1377,8508
28,-1367.0,-1377,8508
28,-1367.0,-1377,8508
28,-1367.0,-1377,8508
28,-1367.0,-1377,8510
28,-1367.0,-1377,8510
28,-1367.0,-1377,8510
28,-1367.0,-1377,8510
28,-1367.0,-1377,8512
28,-1367.0,-1377,8512
28,-1367.0,-1377,8512
28,-1367.0,-1377,8512
28,-1367.0,-1377,8514
28,-1367.0,-1377,8514
28,-1367.0,-1377,8514
28,-1367.0,-1377,8514
28,-1367.0,-1377,8516
28,-1367.0,-1377,8516
28,-1367.0,-1377,8516
28,-1367.0,-1377,8516
28,-1367.0,-1377,8516
28,-1367.0,-1377,8518
28,-1367.0,-1377,8518
28,-1367.0,-1377,8518
28,-1367.0,-1377,8518
28,-1367.0,-1377,8518
28,-1367.0,-1377,8520
28,-1367.0,-1377,8520
28,-1367.0,-1377,8520
28,-1367.0,-1377,8520
28,-1367.0,-1377,8520
28,-1367.0,-1377,8522
28,-1367.0,-1377,8522
28,-1367.0,-1377,8522
28,-1367.0,-1377,8522
28,-1367.0,-1377,8522
28,-1367.0,-1377,8524
28,-1367.0,-1377,8524
28,-1367.0,-1377,8524
28,-1367.0,-1377,8524
28,-1367.0,-1377,8524
28,-1367.0,-1377,8526
28,-1367.0,-1377,8526
28,-1367.0,-1377,8526
28,-1367.0,-1377,8526
28,-1367.0,-1377,8526
28,-1367.0,-1377,8528
28,-1367.0,-1377,8528
28,-1367.0,-1377,8528
28,-1367.0,-1377,8528
28,-1367.0,-1377,8528
28,-1367.0,-1377,8528
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1367.0,-1377,8530
28,-1366.0,-1376,8532
28,-1366.0,-1376,8534
28,-1366.0,-1376,8536
28,-1366.0,-1376,8538
28,-1366.0,-1376,8540
28,-1366.0,-1376,8540
28,-1366.0,-1376,8540
28,-1366.0,-1376,8542
28,-1366.0,-1376,8542
28,-1366.0,-1376,8542
28,-1366.0,-1376,8542
28,-1366.0,-1376,8544
28,-1366.0,-1376,8544
28,-1366.0,-1376,8544
28,-1366.0,-1376,8544
28,-1366.0,-1376,8546
28,-1366.0,-1376,8546
28,-1366.0,-1376,8546
28,-1366.0,-1376,8546
28,-1366.0,-1376,8548
28,-1366.0,-1376,8548
28,-1366.0,-1376,8548
28,-1366.0,-1376,8548
28,-1366.0,-1376,8548
28,-1366.0,-1376,8548
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8550
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8552
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8554
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8556
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8558
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8560
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8562
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8564
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8566
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8568
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8570
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8572
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8574
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8576
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8578
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1366.0,-1376,8580
28,-1365.0,-1375,8582
28,-1365.0,-1375,8584
28,-1365.0,-1375,8584
28,-1365.0,-1375,8586
28,-1365.0,-1375,8586
28,-1365.0,-1375,8586
28,-1365.0,-1375,8588
28,-1365.0,-1375,8588
28,-1365.0,-1375,8588
28,-1363.0,-1373,8590
28,-1363.0,-1373,8592
28,-1363.0,-1373,8594
28,-1363.0,-1373,8596
28,-1363.0,-1373,8598
28,-1363.0,-1373,8600
28,-1363.0,-1373,8602
28,-1363.0,-1373,8604
28,-1363.0,-1373,8606
28,-1363.0,-1373,8608
28,-1363.0,-1373,8610
28,-1363.0,-1373,8612
28,-1363.0,-1373,8614
28,-1363.0,-1373,8616
28,-1363.0,-1373,8618
28,-1363.0,-1373,8620
28,-1363.0,-1373,8622
28,-1363.0,-1373,8622
28,-1363.0,-1373,8624
28,-1363.0,-1373,8624
28,-1362.0,-1372,8626
28,-1362.0,-1372,8628
28,-1362.0,-1372,8630
28,-1362.0,-1372,8632
28,-1362.0,-1372,8634
28,-1362.0,-1372,8636
28,-1361.0,-1371,8638
28,-1361.0,-1371,8640
28,-1361.0,-1371,8642
28,-1361.0,-1371,8644
28,-1361.0,-1371,8646
28,-1361.0,-1371,8648
28,-1361.0,-1371,8648
28,-1361.0,-1371,8650
28,-1361.0,-1371,8650
28,-1361.0,-1371,8652
28,-1361.0,-1371,8652
28,-1361.0,-1371,8654
28,-1361.0,-1371,8654
28,-1361.0,-1371,8656
28,-1361.0,-1371,8656
28,-1361.0,-1371,8658
28,-1361.0,-1371,8658
28,-1361.0,-1371,8660
28,-1361.0,-1371,8660
28,-1361.0,-1371,8662
28,-1361.0,-1371,8662
28,-1361.0,-1371,8664
28,-1361.0,-1371,8664
28,-1361.0,-1371,8666
28,-1361.0,-1371,8666
28,-1361.0,-1371,8668
28,-1361.0,-1371,8668
28,-1361.0,-1371,8668
28,-1361.0,-1371,8670
28,-1361.0,-1371,8670
28,-1361.0,-1371,8670
28,-1361.0,-1371,8672
28,-1361.0,-1371,8672
28,-1361.0,-1371,8672
28,-1361.0,-1371,8672
28,-1361.0,-1371,8674
28,-1361.0,-1371,8674
28,-1361.0,-1371,8674
28,-1361.0,-1371,8674
28,-1361.0,-1371,8676
28,-1361.0,-1371,8676
28,-1361.0,-1371,8676
28,-1361.0,-1371,8676
28,-1361.0,-1371,8678
28,-1361.0,-1371,8678
28,-1361.0,-1371,8678
28,-1361.0,-1371,8678
28,-1361.0,-1371,8680
28,-1361.0,-1371,8680
28,-1361.0,-1371,8680
28,-1361.0,-1371,8680
28,-1361.0,-1371,8682
28,-1361.0,-1371,8682
28,-1361.0,-1371,8682
