run,value,neg_cost,evaluations
23,-108.0,-118,5378
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5380
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-108.0,-118,5382
23,-107.0,-117,5384
23,-107.0,-117,5386
23,-107.0,-117,5388
23,-106.0,-116,5390
23,-106.0,-116,5392
23,-106.0,-116,5394
23,-106.0,-116,5396
23,-106.0,-116,5398
23,-106.0,-116,5400
23,-106.0,-116,5402
23,-106.0,-116,5402
23,-106.0,-116,5404
23,-106.0,-116,5404
23,-106.0,-116,5406
23,-106.0,-116,5406
23,-106.0,-116,5406
23,-106.0,-116,5408
23,-106.0,-116,5408
23,-106.0,-116,5408
23,-106.0,-116,5408
23,-106.0,-116,5410
23,-106.0,-116,5410
23,-106.0,-116,5410
23,-106.0,-116,5410
23,-106.0,-116,5412
23,-106.0,-116,5412
23,-106.0,-116,5412
23,-106.0,-116,5412
23,-106.0,-116,5414
23,-106.0,-116,5414
23,-106.0,-116,5414
23,-106.0,-116,5414
23,-106.0,-116,5416
23,-106.0,-116,5416
23,-106.0,-116,5416
23,-106.0,-116,5416
23,-106.0,-116,5418
23,-106.0,-116,5418
23,-106.0,-116,5418
23,-106.0,-116,5418
23,-106.0,-116,5418
23,-106.0,-116,5420
23,-106.0,-116,5420
23,-106.0,-116,5420
23,-106.0,-116,5420
23,-106.0,-116,5420
23,-106.0,-116,5422
23,-106.0,-116,5422
23,-106.0,-116,5422
23,-106.0,-116,5422
23,-106.0,-116,5422
23,-106.0,-116,5424
23,-106.0,-116,5424
23,-106.0,-116,5424
23,-106.0,-116,5424
23,-106.0,-116,5424
23,-106.0,-116,5424
23,-105.0,-115,5426
23,-105.0,-115,5428
23,-105.0,-115,5428
23,-105.0,-115,5430
23,-105.0,-115,5430
23,-105.0,-115,5432
23,-105.0,-115,5432
23,-105.0,-115,5434
23,-105.0,-115,5434
23,-105.0,-115,5436
23,-105.0,-115,5436
23,-105.0,-115,5436
23,-105.0,-115,5438
23,-105.0,-115,5438
23,-105.0,-115,5438
23,-105.0,-115,5438
23,-105.0,-115,5440
23,-105.0,-115,5440
23,-105.0,-115,5440
23,-105.0,-115,5440
23,-105.0,-115,5440
23,-105.0,-115,5440
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5442
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5444
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5446
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5448
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5450
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5452
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5454
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5456
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5458
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5460
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5462
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5464
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5466
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5468
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5470
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5472
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5474
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5476
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5478
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5480
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5482
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5484
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5486
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5488
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5490
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5492
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5494
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-105.0,-115,5496
23,-104.0,-114,5498
23,-104.0,-114,5500
23,-104.0,-114,5502
23,-104.0,-114,5504
23,-104.0,-114,5506
23,-104.0,-114,5506
23,-104.0,-114,5508
23,-104.0,-114,5508
23,-104.0,-114,5510
23,-104.0,-114,5510
23,-104.0,-114,5510
23,-104.0,-114,5512
23,-104.0,-114,5512
23,-104.0,-114,5512
23,-104.0,-114,5514
23,-104.0,-114,5514
23,-104.0,-114,5514
23,-104.0,-114,5514
23,-104.0,-114,5516
23,-104.0,-114,5516
23,-104.0,-114,5516
23,-104.0,-114,5516
23,-104.0,-114,5516
23,-104.0,-114,5518
23,-104.0,-114,5518
23,-104.0,-114,5518
23,-104.0,-114,5518
23,-104.0,-114,5518
23,-104.0,-114,5518
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5520
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5522
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5524
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5526
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5528
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5530
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5532
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5534
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5536
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5538
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-104.0,-114,5540
23,-103.0,-113,5542
23,-103.0,-113,5544
23,-103.0,-113,5546
23,-103.0,-113,5548
23,-103.0,-113,5550
23,-103.0,-113,5552
23,-103.0,-113,5554
23,-103.0,-113,5556
23,-103.0,-113,5558
23,-103.0,-113,5560
23,-102.0,-112,5562
23,-102.0,-112,5564
23,-102.0,-112,5566
23,-102.0,-112,5568
23,-101.0,-111,5570
23,-101.0,-111,5572
23,-101.0,-111,5574
23,-101.0,-111,5574
23,-101.0,-111,5576
23,-101.0,-111,5576
23,-101.0,-111,5578
23,-101.0,-111,5578
23,-101.0,-111,5580
23,-101.0,-111,5580
23,-101.0,-111,5582
23,-101.0,-111,5582
23,-101.0,-111,5584
23,-101.0,-111,5584
23,-101.0,-111,5584
23,-101.0,-111,5586
23,-101.0,-111,5586
23,-101.0,-111,5586
23,-101.0,-111,5588
23,-101.0,-111,5588
23,-101.0,-111,5588
23,-101.0,-111,5590
23,-101.0,-111,5590
23,-101.0,-111,5590
23,-101.0,-111,5592
23,-101.0,-111,5592
23,-101.0,-111,5592
23,-101.0,-111,5592
23,-101.0,-111,5594
23,-101.0,-111,5594
23,-101.0,-111,5594
23,-101.0,-111,5594
23,-101.0,-111,5594
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5596
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5598
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5600
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5602
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5604
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5606
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5608
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-101.0,-111,5610
23,-100.0,-110,5612
23,-100.0,-110,5614
23,-100.0,-110,5616
23,-100.0,-110,5618
23,-100.0,-110,5620
23,-100.0,-110,5622
23,-100.0,-110,5624
23,-100.0,-110,5626
23,-100.0,-110,5626
23,-100.0,-110,5628
23,-100.0,-110,5628
23,-100.0,-110,5628
23,-100.0,-110,5628
23,-98.0,-108,5630
23,-98.0,-108,5632
23,-98.0,-108,5632
23,-98.0,-108,5634
23,-98.0,-108,5634
23,-98.0,-108,5634
23,-98.0,-108,5636
23,-98.0,-108,5636
23,-98.0,-108,5636
23,-97.0,-107,5638
23,-97.0,-107,5640
23,-97.0,-107,5642
23,-97.0,-107,5644
23,-97.0,-107,5646
23,-97.0,-107,5648
23,-97.0,-107,5650
23,-97.0,-107,5652
23,-97.0,-107,5654
23,-97.0,-107,5656
23,-97.0,-107,5656
23,-97.0,-107,5658
23,-97.0,-107,5658
23,-97.0,-107,5660
23,-97.0,-107,5660
23,-97.0,-107,5662
23,-97.0,-107,5662
23,-97.0,-107,5664
23,-97.0,-107,5664
23,-97.0,-107,5664
23,-97.0,-107,5666
23,-97.0,-107,5666
23,-97.0,-107,5666
23,-97.0,-107,5668
23,-97.0,-107,5668
23,-97.0,-107,5668
23,-97.0,-107,5668
23,-97.0,-107,5670
23,-97.0,-107,5670
23,-97.0,-107,5670
23,-97.0,-107,5670
23,-97.0,-107,5670
23,-97.0,-107,5672
23,-97.0,-107,5672
23,-97.0,-107,5672
23,-97.0,-107,5672
23,-97.0,-107,5672
23,-97.0,-107,5672
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5674
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5676
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-97.0,-107,5678
23,-96.0,-106,5680
23,-96.0,-106,5682
23,-96.0,-106,5684
23,-96.0,-106,5686
23,-96.0,-106,5688
23,-96.0,-106,5688
23,-96.0,-106,5690
23,-96.0,-106,5690
23,-96.0,-106,5690
23,-96.0,-106,5692
23,-96.0,-106,5692
23,-96.0,-106,5692
23,-96.0,-106,5692
23,-96.0,-106,5694
23,-96.0,-106,5694
23,-96.0,-106,5694
23,-96.0,-106,5694
23,-96.0,-106,5694
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5696
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5698
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5700
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5702
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5704
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5706
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5708
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5710
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5712
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-96.0,-106,5714
23,-95.0,-105,5716
23,-95.0,-105,5718
23,-95.0,-105,5720
23,-95.0,-105,5722
23,-94.0,-104,5724
23,-94.0,-104,5726
23,-94.0,-104,5728
23,-94.0,-104,5730
23,-94.0,-104,5732
23,-94.0,-104,5734
23,-94.0,-104,5736
23,-94.0,-104,5738
23,-94.0,-104,5740
23,-94.0,-104,5742
23,-94.0,-104,5744
23,-94.0,-104,5744
23,-94.0,-104,5746
23,-94.0,-104,5746
23,-94.0,-104,5748
23,-94.0,-104,5748
23,-94.0,-104,5750
23,-94.0,-104,5750
23,-94.0,-104,5752
23,-94.0,-104,5752
23,-94.0,-104,5754
23,-94.0,-104,5754
23,-94.0,-104,5756
23,-94.0,-104,5756
23,-94.0,-104,5758
23,-94.0,-104,5758
23,-93.0,-103,5760
23,-93.0,-103,5762
23,-93.0,-103,5764
23,-93.0,-103,5764
23,-93.0,-103,5766
23,-93.0,-103,5766
23,-93.0,-103,5766
23,-93.0,-103,5768
23,-93.0,-103,5768
23,-93.0,-103,5768
23,-93.0,-103,5770
23,-93.0,-103,5770
23,-93.0,-103,5770
23,-93.0,-103,5772
23,-93.0,-103,5772
23,-93.0,-103,5772
23,-93.0,-103,5772
23,-93.0,-103,5774
23,-93.0,-103,5774
23,-93.0,-103,5774
23,-93.0,-103,5774
23,-93.0,-103,5776
23,-93.0,-103,5776
23,-93.0,-103,5776
23,-93.0,-103,5776
23,-93.0,-103,5778
23,-93.0,-103,5778
23,-93.0,-103,5778
23,-93.0,-103,5778
23,-93.0,-103,5780
23,-93.0,-103,5780
23,-93.0,-103,5780
23,-93.0,-103,5780
23,-93.0,-103,5780
23,-93.0,-103,5782
23,-93.0,-103,5782
23,-93.0,-103,5782
23,-93.0,-103,5782
23,-93.0,-103,5782
23,-93.0,-103,5784
23,-93.0,-103,5784
23,-93.0,-103,5784
23,-93.0,-103,5784
23,-93.0,-103,5784
23,-93.0,-103,5786
