run,value,neg_cost,evaluations
22,-996.0,-1096,9348
22,-996.0,-1096,9348
22,-996.0,-1096,9348
22,-996.0,-1096,9348
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9350
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-996.0,-1096,9352
22,-995.0,-1095,9354
22,-995.0,-1095,9356
22,-995.0,-1095,9358
22,-995.0,-1095,9360
22,-995.0,-1095,9362
22,-995.0,-1095,9364
22,-995.0,-1095,9366
22,-995.0,-1095,9368
22,-995.0,-1095,9368
22,-995.0,-1095,9370
22,-995.0,-1095,9370
22,-995.0,-1095,9370
22,-995.0,-1095,9372
22,-995.0,-1095,9372
22,-995.0,-1095,9372
22,-995.0,-1095,9372
22,-995.0,-1095,9374
22,-995.0,-1095,9374
22,-995.0,-1095,9374
22,-995.0,-1095,9374
22,-995.0,-1095,9374
22,-994.0,-1094,9376
22,-994.0,-1094,9378
22,-994.0,-1094,9380
22,-994.0,-1094,9382
22,-994.0,-1094,9384
22,-994.0,-1094,9386
22,-994.0,-1094,9388
22,-994.0,-1094,9390
22,-993.0,-1093,9392
22,-993.0,-1093,9394
22,-993.0,-1093,9394
22,-993.0,-1093,9396
22,-993.0,-1093,9396
22,-993.0,-1093,9398
22,-993.0,-1093,9398
22,-993.0,-1093,9400
22,-993.0,-1093,9400
22,-993.0,-1093,9402
22,-993.0,-1093,9402
22,-993.0,-1093,9404
22,-993.0,-1093,9404
22,-993.0,-1093,9406
22,-993.0,-1093,9406
22,-993.0,-1093,9408
22,-993.0,-1093,9408
22,-993.0,-1093,9408
22,-993.0,-1093,9408
22,-992.0,-1092,9410
22,-992.0,-1092,9412
22,-992.0,-1092,9414
22,-992.0,-1092,9416
22,-992.0,-1092,9416
22,-992.0,-1092,9418
22,-992.0,-1092,9418
22,-992.0,-1092,9420
22,-992.0,-1092,9420
22,-992.0,-1092,9420
22,-992.0,-1092,9422
22,-992.0,-1092,9422
22,-992.0,-1092,9422
22,-992.0,-1092,9422
22,-992.0,-1092,9424
22,-992.0,-1092,9424
22,-992.0,-1092,9424
22,-992.0,-1092,9424
22,-992.0,-1092,9424
22,-992.0,-1092,9426
22,-992.0,-1092,9426
22,-992.0,-1092,9426
22,-992.0,-1092,9426
22,-992.0,-1092,9426
22,-992.0,-1092,9428
22,-992.0,-1092,9428
22,-992.0,-1092,9428
22,-992.0,-1092,9428
22,-992.0,-1092,9428
22,-991.0,-1091,9430
22,-991.0,-1091,9432
22,-991.0,-1091,9434
22,-991.0,-1091,9434
22,-991.0,-1091,9436
22,-991.0,-1091,9436
22,-991.0,-1091,9438
22,-991.0,-1091,9438
22,-991.0,-1091,9440
22,-991.0,-1091,9440
22,-991.0,-1091,9442
22,-991.0,-1091,9442
22,-991.0,-1091,9444
22,-991.0,-1091,9444
22,-991.0,-1091,9444
22,-991.0,-1091,9446
22,-991.0,-1091,9446
22,-991.0,-1091,9446
22,-991.0,-1091,9446
22,-991.0,-1091,9446
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9448
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9450
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-991.0,-1091,9452
22,-990.0,-1090,9454
22,-990.0,-1090,9456
22,-990.0,-1090,9458
22,-990.0,-1090,9460
22,-990.0,-1090,9462
22,-990.0,-1090,9464
22,-990.0,-1090,9464
22,-990.0,-1090,9466
22,-990.0,-1090,9466
22,-990.0,-1090,9468
22,-990.0,-1090,9468
22,-990.0,-1090,9470
22,-990.0,-1090,9470
22,-990.0,-1090,9472
22,-990.0,-1090,9472
22,-990.0,-1090,9474
22,-990.0,-1090,9474
22,-990.0,-1090,9474
22,-990.0,-1090,9474
22,-990.0,-1090,9476
22,-990.0,-1090,9476
22,-990.0,-1090,9476
22,-990.0,-1090,9476
22,-990.0,-1090,9478
22,-990.0,-1090,9478
22,-990.0,-1090,9478
22,-990.0,-1090,9478
22,-990.0,-1090,9480
22,-990.0,-1090,9480
22,-990.0,-1090,9480
22,-990.0,-1090,9480
22,-990.0,-1090,9482
22,-990.0,-1090,9482
22,-990.0,-1090,9482
22,-990.0,-1090,9482
22,-990.0,-1090,9482
22,-990.0,-1090,9484
22,-990.0,-1090,9484
22,-990.0,-1090,9484
22,-990.0,-1090,9484
22,-990.0,-1090,9484
22,-989.0,-1089,9486
22,-989.0,-1089,9488
22,-989.0,-1089,9490
22,-989.0,-1089,9490
22,-989.0,-1089,9492
22,-989.0,-1089,9492
22,-989.0,-1089,9492
22,-989.0,-1089,9494
22,-989.0,-1089,9494
22,-989.0,-1089,9494
22,-989.0,-1089,9496
22,-989.0,-1089,9496
22,-989.0,-1089,9496
22,-989.0,-1089,9496
22,-989.0,-1089,9498
22,-989.0,-1089,9498
22,-989.0,-1089,9498
22,-989.0,-1089,9498
22,-989.0,-1089,9498
22,-988.0,-1088,9500
22,-988.0,-1088,9502
22,-988.0,-1088,9504
22,-988.0,-1088,9504
22,-988.0,-1088,9506
22,-988.0,-1088,9506
22,-988.0,-1088,9508
22,-988.0,-1088,9508
22,-988.0,-1088,9508
22,-988.0,-1088,9508
22,-987.0,-1087,9510
22,-987.0,-1087,9512
22,-987.0,-1087,9514
22,-987.0,-1087,9516
22,-987.0,-1087,9518
22,-987.0,-1087,9518
22,-987.0,-1087,9520
22,-987.0,-1087,9520
22,-987.0,-1087,9522
22,-987.0,-1087,9522
22,-987.0,-1087,9522
22,-987.0,-1087,9524
22,-987.0,-1087,9524
22,-987.0,-1087,9524
22,-987.0,-1087,9524
22,-987.0,-1087,9526
22,-987.0,-1087,9526
22,-987.0,-1087,9526
22,-987.0,-1087,9526
22,-987.0,-1087,9526
22,-987.0,-1087,9528
22,-987.0,-1087,9528
22,-987.0,-1087,9528
22,-987.0,-1087,9528
22,-987.0,-1087,9528
22,-987.0,-1087,9528
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-987.0,-1087,9530
22,-986.0,-1086,9532
22,-986.0,-1086,9534
22,-985.0,-1085,9536
22,-985.0,-1085,9536
22,-985.0,-1085,9538
22,-985.0,-1085,9538
22,-985.0,-1085,9540
22,-985.0,-1085,9540
22,-985.0,-1085,9540
22,-984.0,-1084,9542
22,-983.0,-1083,9544
22,-983.0,-1083,9546
22,-983.0,-1083,9548
22,-982.0,-1082,9550
22,-982.0,-1082,9552
22,-982.0,-1082,9552
22,-982.0,-1082,9554
22,-982.0,-1082,9554
22,-982.0,-1082,9556
22,-982.0,-1082,9556
22,-982.0,-1082,9556
22,-982.0,-1082,9558
22,-982.0,-1082,9558
22,-982.0,-1082,9558
22,-982.0,-1082,9558
22,-982.0,-1082,9560
22,-982.0,-1082,9560
22,-982.0,-1082,9560
22,-982.0,-1082,9560
22,-982.0,-1082,9560
22,-982.0,-1082,9560
22,-982.0,-1082,9562
22,-982.0,-1082,9562
22,-982.0,-1082,9562
22,-982.0,-1082,9562
22,-982.0,-1082,9562
22,-982.0,-1082,9562
22,-982.0,-1082,9564
22,-982.0,-1082,9564
22,-982.0,-1082,9564
22,-982.0,-1082,9564
22,-982.0,-1082,9564
22,-982.0,-1082,9564
22,-981.0,-1081,9566
22,-981.0,-1081,9568
22,-980.0,-1080,9570
22,-980.0,-1080,9572
22,-980.0,-1080,9574
22,-980.0,-1080,9574
22,-980.0,-1080,9576
22,-980.0,-1080,9576
22,-980.0,-1080,9578
22,-980.0,-1080,9578
22,-980.0,-1080,9580
22,-980.0,-1080,9580
22,-980.0,-1080,9582
22,-980.0,-1080,9582
22,-980.0,-1080,9582
22,-980.0,-1080,9584
22,-980.0,-1080,9584
22,-980.0,-1080,9584
22,-979.0,-1079,9586
22,-979.0,-1079,9586
22,-979.0,-1079,9588
22,-979.0,-1079,9588
22,-979.0,-1079,9590
22,-979.0,-1079,9590
22,-979.0,-1079,9592
22,-979.0,-1079,9592
22,-979.0,-1079,9592
22,-979.0,-1079,9594
22,-979.0,-1079,9594
22,-979.0,-1079,9594
22,-979.0,-1079,9594
22,-979.0,-1079,9594
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9596
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9598
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9600
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-979.0,-1079,9602
22,-976.0,-1076,9604
22,-976.0,-1076,9606
22,-976.0,-1076,9608
22,-976.0,-1076,9610
22,-976.0,-1076,9612
22,-976.0,-1076,9614
22,-976.0,-1076,9614
22,-976.0,-1076,9616
22,-976.0,-1076,9616
22,-976.0,-1076,9616
22,-976.0,-1076,9618
22,-976.0,-1076,9618
22,-976.0,-1076,9618
22,-975.0,-1075,9620
22,-975.0,-1075,9622
22,-975.0,-1075,9622
22,-974.0,-1074,9624
22,-974.0,-1074,9626
22,-974.0,-1074,9628
22,-974.0,-1074,9630
22,-974.0,-1074,9632
22,-974.0,-1074,9634
22,-973.0,-1073,9636
22,-973.0,-1073,9638
22,-973.0,-1073,9638
22,-973.0,-1073,9640
22,-973.0,-1073,9640
22,-973.0,-1073,9640
22,-973.0,-1073,9642
22,-973.0,-1073,9642
22,-973.0,-1073,9642
22,-973.0,-1073,9644
22,-973.0,-1073,9644
22,-973.0,-1073,9644
22,-973.0,-1073,9646
22,-973.0,-1073,9646
22,-973.0,-1073,9646
22,-973.0,-1073,9648
22,-973.0,-1073,9648
22,-973.0,-1073,9648
22,-973.0,-1073,9650
22,-973.0,-1073,9650
22,-973.0,-1073,9650
22,-973.0,-1073,9650
22,-973.0,-1073,9652
22,-973.0,-1073,9652
22,-973.0,-1073,9652
22,-973.0,-1073,9652
22,-973.0,-1073,9652
22,-973.0,-1073,9654
22,-973.0,-1073,9654
22,-973.0,-1073,9654
22,-973.0,-1073,9654
22,-973.0,-1073,9654
22,-973.0,-1073,9654
22,-973.0,-1073,9656
22,-973.0,-1073,9656
22,-973.0,-1073,9656
22,-973.0,-1073,9656
22,-973.0,-1073,9656
22,-973.0,-1073,9656
22,-973.0,-1073,9658
22,-973.0,-1073,9658
22,-973.0,-1073,9658
22,-973.0,-1073,9658
22,-973.0,-1073,9658
22,-973.0,-1073,9658
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9660
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-973.0,-1073,9662
22,-972.0,-1072,9664
22,-972.0,-1072,9666
22,-972.0,-1072,9668
22,-972.0,-1072,9670
22,-972.0,-1072,9672
22,-972.0,-1072,9674
22,-972.0,-1072,9674
22,-972.0,-1072,9676
22,-972.0,-1072,9676
22,-972.0,-1072,9678
22,-972.0,-1072,9678
22,-972.0,-1072,9678
22,-972.0,-1072,9680
22,-972.0,-1072,9680
22,-972.0,-1072,9680
22,-972.0,-1072,9682
22,-972.0,-1072,9682
22,-972.0,-1072,9682
22,-971.0,-1071,9684
22,-971.0,-1071,9686
22,-971.0,-1071,9688
22,-971.0,-1071,9688
22,-971.0,-1071,9690
22,-971.0,-1071,9690
22,-971.0,-1071,9692
22,-971.0,-1071,9692
22,-971.0,-1071,9692
22,-971.0,-1071,9694
22,-971.0,-1071,9694
22,-971.0,-1071,9694
22,-971.0,-1071,9694
22,-971.0,-1071,9696
22,-971.0,-1071,9696
22,-971.0,-1071,9696
22,-971.0,-1071,9696
22,-971.0,-1071,9698
22,-971.0,-1071,9698
22,-971.0,-1071,9698
22,-971.0,-1071,9698
22,-971.0,-1071,9698
22,-971.0,-1071,9700
22,-971.0,-1071,9700
22,-971.0,-1071,9700
22,-971.0,-1071,9700
22,-971.0,-1071,9700
22,-971.0,-1071,9700
22,-970.0,-1070,9702
22,-970.0,-1070,9704
22,-970.0,-1070,9704
22,-970.0,-1070,9706
22,-970.0,-1070,9706
22,-970.0,-1070,9708
22,-970.0,-1070,9708
22,-970.0,-1070,9708
22,-970.0,-1070,9710
22,-970.0,-1070,9710
22,-970.0,-1070,9710
22,-970.0,-1070,9712
22,-970.0,-1070,9712
22,-970.0,-1070,9712
22,-970.0,-1070,9712
22,-968.0,-1068,9714
22,-968.0,-1068,9716
22,-968.0,-1068,9718
22,-968.0,-1068,9720
22,-968.0,-1068,9720
22,-968.0,-1068,9722
22,-968.0,-1068,9722
22,-968.0,-1068,9722
22,-968.0,-1068,9724
22,-968.0,-1068,9724
22,-968.0,-1068,9724
22,-968.0,-1068,9726
22,-968.0,-1068,9726
22,-968.0,-1068,9726
22,-968.0,-1068,9726
22,-968.0,-1068,9726
22,-968.0,-1068,9728
22,-968.0,-1068,9728
22,-968.0,-1068,9728
22,-968.0,-1068,9728
22,-968.0,-1068,9728
22,-968.0,-1068,9730
22,-968.0,-1068,9730
22,-968.0,-1068,9730
22,-968.0,-1068,9730
22,-968.0,-1068,9730
22,-968.0,-1068,9732
22,-968.0,-1068,9732
22,-968.0,-1068,9732
22,-968.0,-1068,9732
22,-968.0,-1068,9732
22,-968.0,-1068,9732
22,-967.0,-1067,9734
22,-967.0,-1067,9736
22,-967.0,-1067,9738
22,-967.0,-1067,9740
22,-967.0,-1067,9742
22,-967.0,-1067,9744
22,-967.0,-1067,9746
22,-967.0,-1067,9748
22,-967.0,-1067,9748
22,-967.0,-1067,9750
22,-967.0,-1067,9750
22,-967.0,-1067,9750
22,-967.0,-1067,9752
22,-967.0,-1067,9752
22,-967.0,-1067,9752
22,-967.0,-1067,9752
22,-966.0,-1066,9754
22,-966.0,-1066,9756
22,-966.0,-1066,9756
22,-966.0,-1066,9758
22,-966.0,-1066,9758
22,-966.0,-1066,9760
22,-966.0,-1066,9760
22,-966.0,-1066,9760
22,-966.0,-1066,9762
22,-966.0,-1066,9762
22,-966.0,-1066,9762
22,-966.0,-1066,9764
22,-966.0,-1066,9764
22,-966.0,-1066,9764
22,-966.0,-1066,9764
22,-966.0,-1066,9766
22,-966.0,-1066,9766
22,-966.0,-1066,9766
22,-966.0,-1066,9766
22,-966.0,-1066,9768
22,-966.0,-1066,9768
22,-966.0,-1066,9768
22,-966.0,-1066,9768
22,-966.0,-1066,9768
22,-966.0,-1066,9770
22,-966.0,-1066,9770
22,-966.0,-1066,9770
22,-966.0,-1066,9770
22,-966.0,-1066,9770
22,-966.0,-1066,9772
22,-966.0,-1066,9772
22,-966.0,-1066,9772
22,-966.0,-1066,9772
22,-966.0,-1066,9772
22,-966.0,-1066,9774
22,-966.0,-1066,9774
22,-966.0,-1066,9774
22,-966.0,-1066,9774
22,-966.0,-1066,9774
22,-965.0,-1065,9776
22,-965.0,-1065,9778
22,-965.0,-1065,9780
22,-965.0,-1065,9782
22,-965.0,-1065,9784
22,-965.0,-1065,9786
22,-965.0,-1065,9788
22,-965.0,-1065,9788
22,-965.0,-1065,9790
22,-965.0,-1065,9790
22,-965.0,-1065,9790
22,-965.0,-1065,9792
22,-965.0,-1065,9792
22,-965.0,-1065,9792
22,-965.0,-1065,9792
22,-965.0,-1065,9794
22,-965.0,-1065,9794
22,-965.0,-1065,9794
22,-965.0,-1065,9794
22,-965.0,-1065,9794
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-965.0,-1065,9796
22,-964.0,-1064,9798
22,-964.0,-1064,9800
22,-964.0,-1064,9802
22,-964.0,-1064,9804
22,-964.0,-1064,9806
22,-964.0,-1064,9806
22,-963.0,-1063,9808
22,-963.0,-1063,9810
22,-963.0,-1063,9812
22,-962.0,-1062,9814
22,-962.0,-1062,9816
22,-962.0,-1062,9818
22,-962.0,-1062,9820
22,-962.0,-1062,9822
22,-962.0,-1062,9824
22,-962.0,-1062,9826
22,-962.0,-1062,9828
22,-962.0,-1062,9830
22,-962.0,-1062,9830
22,-962.0,-1062,9832
22,-962.0,-1062,9832
22,-962.0,-1062,9832
22,-962.0,-1062,9834
22,-962.0,-1062,9834
22,-962.0,-1062,9834
22,-962.0,-1062,9836
22,-962.0,-1062,9836
22,-962.0,-1062,9836
22,-962.0,-1062,9838
22,-962.0,-1062,9838
22,-962.0,-1062,9838
22,-962.0,-1062,9838
22,-962.0,-1062,9840
22,-962.0,-1062,9840
22,-962.0,-1062,9840
22,-962.0,-1062,9840
22,-962.0,-1062,9842
22,-962.0,-1062,9842
22,-962.0,-1062,9842
22,-962.0,-1062,9842
22,-962.0,-1062,9844
22,-962.0,-1062,9844
22,-962.0,-1062,9844
22,-962.0,-1062,9844
22,-962.0,-1062,9844
22,-962.0,-1062,9846
22,-962.0,-1062,9846
22,-962.0,-1062,9846
22,-962.0,-1062,9846
22,-962.0,-1062,9846
22,-962.0,-1062,9846
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9848
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-962.0,-1062,9850
22,-961.0,-1061,9852
22,-961.0,-1061,9854
22,-961.0,-1061,9856
22,-961.0,-1061,9858
22,-961.0,-1061,9858
22,-960.0,-1060,9860
22,-960.0,-1060,9862
22,-960.0,-1060,9862
22,-960.0,-1060,9864
22,-960.0,-1060,9864
22,-960.0,-1060,9864
22,-960.0,-1060,9866
22,-960.0,-1060,9866
22,-960.0,-1060,9866
22,-960.0,-1060,9868
22,-960.0,-1060,9868
22,-960.0,-1060,9868
22,-960.0,-1060,9868
22,-959.0,-1059,9870
22,-959.0,-1059,9872
22,-959.0,-1059,9874
22,-959.0,-1059,9876
22,-959.0,-1059,9876
22,-958.0,-1058,9878
22,-958.0,-1058,9880
22,-958.0,-1058,9882
22,-958.0,-1058,9882
22,-958.0,-1058,9884
22,-958.0,-1058,9884
22,-958.0,-1058,9886
22,-958.0,-1058,9886
22,-958.0,-1058,9888
22,-958.0,-1058,9888
22,-957.0,-1057,9890
22,-957.0,-1057,9892
22,-957.0,-1057,9892
22,-957.0,-1057,9894
22,-957.0,-1057,9894
22,-957.0,-1057,9896
22,-957.0,-1057,9896
22,-957.0,-1057,9896
22,-956.0,-1056,9898
22,-956.0,-1056,9900
22,-956.0,-1056,9902
22,-956.0,-1056,9904
22,-956.0,-1056,9906
22,-956.0,-1056,9908
22,-956.0,-1056,9908
22,-955.0,-1055,9910
22,-955.0,-1055,9912
22,-955.0,-1055,9914
22,-955.0,-1055,9916
22,-955.0,-1055,9918
22,-955.0,-1055,9920
22,-955.0,-1055,9922
22,-955.0,-1055,9924
22,-955.0,-1055,9926
22,-955.0,-1055,9928
22,-955.0,-1055,9930
22,-955.0,-1055,9930
22,-955.0,-1055,9932
22,-955.0,-1055,9932
22,-955.0,-1055,9934
22,-955.0,-1055,9934
22,-955.0,-1055,9934
22,-955.0,-1055,9936
22,-955.0,-1055,9936
22,-955.0,-1055,9936
22,-955.0,-1055,9936
22,-954.0,-1054,9938
22,-954.0,-1054,9940
22,-954.0,-1054,9942
22,-954.0,-1054,9942
22,-953.0,-1053,9944
22,-953.0,-1053,9946
22,-953.0,-1053,9948
22,-953.0,-1053,9950
22,-953.0,-1053,9952
22,-953.0,-1053,9954
22,-953.0,-1053,9956
22,-953.0,-1053,9958
22,-953.0,-1053,9960
22,-953.0,-1053,9960
22,-953.0,-1053,9962
22,-953.0,-1053,9962
22,-953.0,-1053,9962
22,-953.0,-1053,9964
22,-953.0,-1053,9964
22,-953.0,-1053,9964
22,-953.0,-1053,9964
22,-952.0,-1052,9966
22,-952.0,-1052,9968
22,-952.0,-1052,9970
22,-952.0,-1052,9970
22,-951.0,-1051,9972
22,-951.0,-1051,9974
22,-951.0,-1051,9974
22,-951.0,-1051,9976
22,-951.0,-1051,9976
22,-951.0,-1051,9978
22,-951.0,-1051,9978
22,-951.0,-1051,9980
22,-951.0,-1051,9980
22,-951.0,-1051,9980
22,-950.0,-1050,9982
22,-950.0,-1050,9984
22,-950.0,-1050,9986
22,-950.0,-1050,9988
22,-950.0,-1050,9990
22,-950.0,-1050,9990
22,-950.0,-1050,9992
22,-950.0,-1050,9992
22,-950.0,-1050,9994
22,-950.0,-1050,9994
22,-948.0,-1048,9996
22,-948.0,-1048,9998
22,-948.0,-1048,9998
22,-948.0,-1048,10000
22,-948.0,-1048,10000
22,-948.0,-1048,10002
22,-948.0,-1048,10002
22,-948.0,-1048,10002
22,-948.0,-1048,10004
22,-948.0,-1048,10004
22,-948.0,-1048,10004
22,-948.0,-1048,10006
22,-948.0,-1048,10006
22,-948.0,-1048,10006
22,-948.0,-1048,10008
22,-948.0,-1048,10008
22,-948.0,-1048,10008
22,-948.0,-1048,10010
22,-948.0,-1048,10010
22,-948.0,-1048,10010
23,-1876.0,-1976,10
23,-1876.0,-1976,12
23,-1876.0,-1976,12
23,-1876.0,-1976,14
23,-1876.0,-1976,14
23,-1876.0,-1976,14
23,-1876.0,-1976,16
23,-1876.0,-1976,16
23,-1876.0,-1976,16
23,-1876.0,-1976,18
23,-1876.0,-1976,18
23,-1876.0,-1976,18
23,-1876.0,-1976,18
23,-1876.0,-1976,20
23,-1876.0,-1976,20
23,-1876.0,-1976,20
23,-1876.0,-1976,20
23,-1876.0,-1976,20
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,22
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1876.0,-1976,24
23,-1875.0,-1975,26
23,-1875.0,-1975,28
23,-1875.0,-1975,28
23,-1875.0,-1975,28
23,-1874.0,-1974,30
23,-1874.0,-1974,30
23,-1874.0,-1974,32
23,-1874.0,-1974,32
23,-1874.0,-1974,32
23,-1872.0,-1972,34
23,-1872.0,-1972,36
23,-1872.0,-1972,36
23,-1872.0,-1972,38
23,-1872.0,-1972,38
23,-1872.0,-1972,38
23,-1872.0,-1972,40
23,-1872.0,-1972,40
23,-1872.0,-1972,40
23,-1872.0,-1972,40
23,-1872.0,-1972,42
23,-1872.0,-1972,42
23,-1872.0,-1972,42
23,-1872.0,-1972,42
23,-1872.0,-1972,44
23,-1872.0,-1972,44
23,-1872.0,-1972,44
23,-1872.0,-1972,44
23,-1872.0,-1972,44
23,-1872.0,-1972,46
23,-1872.0,-1972,46
23,-1872.0,-1972,46
23,-1872.0,-1972,46
23,-1872.0,-1972,46
23,-1872.0,-1972,46
23,-1871.0,-1971,48
23,-1870.0,-1970,50
23,-1870.0,-1970,52
23,-1870.0,-1970,54
23,-1868.0,-1968,56
23,-1868.0,-1968,58
23,-1868.0,-1968,60
23,-1868.0,-1968,62
23,-1868.0,-1968,62
23,-1868.0,-1968,64
23,-1868.0,-1968,64
23,-1868.0,-1968,64
23,-1868.0,-1968,64
23,-1868.0,-1968,66
23,-1868.0,-1968,66
23,-1868.0,-1968,66
23,-1868.0,-1968,66
23,-1868.0,-1968,66
23,-1867.0,-1967,68
23,-1867.0,-1967,68
23,-1867.0,-1967,70
23,-1867.0,-1967,70
23,-1867.0,-1967,70
23,-1866.0,-1966,72
23,-1866.0,-1966,72
23,-1866.0,-1966,74
23,-1866.0,-1966,74
23,-1866.0,-1966,74
23,-1866.0,-1966,76
23,-1866.0,-1966,76
23,-1866.0,-1966,76
23,-1866.0,-1966,76
23,-1864.0,-1964,78
23,-1864.0,-1964,80
23,-1864.0,-1964,82
23,-1864.0,-1964,84
23,-1864.0,-1964,84
23,-1864.0,-1964,86
23,-1864.0,-1964,86
23,-1864.0,-1964,88
23,-1864.0,-1964,88
23,-1864.0,-1964,90
23,-1864.0,-1964,90
23,-1864.0,-1964,90
23,-1864.0,-1964,90
23,-1863.0,-1963,92
23,-1863.0,-1963,94
23,-1863.0,-1963,94
23,-1863.0,-1963,96
23,-1863.0,-1963,96
23,-1863.0,-1963,98
23,-1863.0,-1963,98
23,-1863.0,-1963,98
23,-1861.0,-1961,100
23,-1861.0,-1961,102
23,-1861.0,-1961,102
23,-1861.0,-1961,104
23,-1861.0,-1961,104
23,-1861.0,-1961,104
23,-1861.0,-1961,106
23,-1861.0,-1961,106
23,-1861.0,-1961,106
23,-1861.0,-1961,108
23,-1861.0,-1961,108
23,-1861.0,-1961,108
23,-1861.0,-1961,108
23,-1861.0,-1961,110
23,-1861.0,-1961,110
23,-1861.0,-1961,110
23,-1861.0,-1961,110
23,-1858.0,-1958,112
23,-1858.0,-1958,114
23,-1857.0,-1957,116
23,-1857.0,-1957,118
23,-1857.0,-1957,120
23,-1857.0,-1957,122
23,-1857.0,-1957,124
23,-1857.0,-1957,124
23,-1857.0,-1957,126
23,-1857.0,-1957,126
23,-1855.0,-1955,128
23,-1855.0,-1955,130
23,-1855.0,-1955,132
23,-1855.0,-1955,134
23,-1855.0,-1955,136
23,-1855.0,-1955,136
23,-1855.0,-1955,138
23,-1855.0,-1955,138
23,-1855.0,-1955,140
23,-1855.0,-1955,140
23,-1854.0,-1954,142
23,-1854.0,-1954,142
23,-1854.0,-1954,144
23,-1854.0,-1954,144
23,-1854.0,-1954,146
23,-1854.0,-1954,146
23,-1853.0,-1953,148
23,-1852.0,-1952,150
23,-1851.0,-1951,152
23,-1851.0,-1951,154
23,-1851.0,-1951,154
23,-1850.0,-1950,156
23,-1850.0,-1950,158
23,-1850.0,-1950,158
23,-1850.0,-1950,160
23,-1850.0,-1950,160
23,-1850.0,-1950,162
23,-1850.0,-1950,162
23,-1850.0,-1950,164
23,-1850.0,-1950,164
23,-1850.0,-1950,164
23,-1850.0,-1950,166
23,-1850.0,-1950,166
23,-1850.0,-1950,166
23,-1850.0,-1950,166
23,-1849.0,-1949,168
23,-1849.0,-1949,170
23,-1849.0,-1949,170
23,-1849.0,-1949,170
23,-1849.0,-1949,172
23,-1849.0,-1949,172
