run,value,neg_cost,evaluations
21,-132.0,-142,8408
21,-132.0,-142,8408
21,-132.0,-142,8410
21,-132.0,-142,8410
21,-132.0,-142,8410
21,-132.0,-142,8410
21,-132.0,-142,8410
21,-132.0,-142,8410
21,-132.0,-142,8412
21,-132.0,-142,8412
21,-132.0,-142,8412
21,-132.0,-142,8412
21,-132.0,-142,8412
21,-132.0,-142,8412
21,-132.0,-142,8414
21,-132.0,-142,8414
21,-132.0,-142,8414
21,-132.0,-142,8414
21,-132.0,-142,8414
21,-132.0,-142,8414
21,-132.0,-142,8416
21,-132.0,-142,8416
21,-132.0,-142,8416
21,-132.0,-142,8416
21,-132.0,-142,8416
21,-132.0,-142,8416
21,-132.0,-142,8418
21,-132.0,-142,8418
21,-132.0,-142,8418
21,-132.0,-142,8418
21,-132.0,-142,8418
21,-132.0,-142,8418
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8420
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8422
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8424
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8426
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8428
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8430
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8432
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8434
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8436
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8438
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8440
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-132.0,-142,8442
21,-131.0,-141,8444
21,-131.0,-141,8446
21,-131.0,-141,8448
21,-131.0,-141,8450
21,-131.0,-141,8452
21,-131.0,-141,8454
21,-131.0,-141,8456
21,-131.0,-141,8456
21,-131.0,-141,8458
21,-131.0,-141,8458
21,-131.0,-141,8460
21,-131.0,-141,8460
21,-131.0,-141,8462
21,-131.0,-141,8462
21,-131.0,-141,8464
21,-131.0,-141,8464
21,-131.0,-141,8464
21,-131.0,-141,8466
21,-131.0,-141,8466
21,-131.0,-141,8466
21,-131.0,-141,8468
21,-131.0,-141,8468
21,-131.0,-141,8468
21,-131.0,-141,8470
21,-131.0,-141,8470
21,-131.0,-141,8470
21,-131.0,-141,8472
21,-131.0,-141,8472
21,-131.0,-141,8472
21,-131.0,-141,8474
21,-131.0,-141,8474
21,-131.0,-141,8474
21,-130.0,-140,8476
21,-130.0,-140,8478
21,-130.0,-140,8480
21,-130.0,-140,8482
21,-130.0,-140,8484
21,-130.0,-140,8486
21,-130.0,-140,8488
21,-130.0,-140,8490
21,-130.0,-140,8492
21,-130.0,-140,8494
21,-130.0,-140,8496
21,-130.0,-140,8496
21,-130.0,-140,8498
21,-130.0,-140,8498
21,-130.0,-140,8498
21,-130.0,-140,8500
21,-130.0,-140,8500
21,-130.0,-140,8500
21,-130.0,-140,8502
21,-130.0,-140,8502
21,-130.0,-140,8502
21,-130.0,-140,8504
21,-130.0,-140,8504
21,-130.0,-140,8504
21,-130.0,-140,8506
21,-130.0,-140,8506
21,-130.0,-140,8506
21,-130.0,-140,8508
21,-130.0,-140,8508
21,-130.0,-140,8508
21,-130.0,-140,8510
21,-130.0,-140,8510
21,-130.0,-140,8510
21,-130.0,-140,8512
21,-130.0,-140,8512
21,-130.0,-140,8512
21,-130.0,-140,8512
21,-130.0,-140,8512
21,-130.0,-140,8514
21,-130.0,-140,8514
21,-130.0,-140,8514
21,-130.0,-140,8514
21,-130.0,-140,8514
21,-130.0,-140,8516
21,-130.0,-140,8516
21,-130.0,-140,8516
21,-130.0,-140,8516
21,-130.0,-140,8516
21,-130.0,-140,8518
21,-130.0,-140,8518
21,-130.0,-140,8518
21,-130.0,-140,8518
21,-130.0,-140,8518
21,-130.0,-140,8520
21,-130.0,-140,8520
21,-130.0,-140,8520
21,-130.0,-140,8520
21,-130.0,-140,8520
21,-130.0,-140,8522
21,-130.0,-140,8522
21,-130.0,-140,8522
21,-130.0,-140,8522
21,-130.0,-140,8522
21,-130.0,-140,8524
21,-130.0,-140,8524
21,-130.0,-140,8524
21,-130.0,-140,8524
21,-130.0,-140,8524
21,-130.0,-140,8526
21,-130.0,-140,8526
21,-130.0,-140,8526
21,-130.0,-140,8526
21,-130.0,-140,8526
21,-130.0,-140,8528
21,-130.0,-140,8528
21,-130.0,-140,8528
21,-130.0,-140,8528
21,-130.0,-140,8528
21,-130.0,-140,8530
21,-130.0,-140,8530
21,-130.0,-140,8530
21,-130.0,-140,8530
21,-130.0,-140,8530
21,-130.0,-140,8532
21,-130.0,-140,8532
21,-130.0,-140,8532
21,-130.0,-140,8532
21,-130.0,-140,8532
21,-130.0,-140,8532
21,-130.0,-140,8534
21,-130.0,-140,8534
21,-130.0,-140,8534
21,-130.0,-140,8534
21,-130.0,-140,8534
21,-130.0,-140,8534
21,-130.0,-140,8536
21,-130.0,-140,8536
21,-130.0,-140,8536
21,-130.0,-140,8536
21,-130.0,-140,8536
21,-130.0,-140,8536
21,-130.0,-140,8538
21,-130.0,-140,8538
21,-130.0,-140,8538
21,-130.0,-140,8538
21,-130.0,-140,8538
21,-130.0,-140,8538
21,-130.0,-140,8540
21,-130.0,-140,8540
21,-130.0,-140,8540
21,-130.0,-140,8540
21,-130.0,-140,8540
21,-130.0,-140,8540
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8542
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8544
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8546
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8548
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8550
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8552
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8554
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8556
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8558
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8560
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8562
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8564
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8566
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8568
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8570
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8572
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8574
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8576
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8578
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8580
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8582
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8584
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8586
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8588
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8590
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8592
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8594
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8596
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8598
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8600
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8602
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8604
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8606
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8608
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8610
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8612
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8614
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-130.0,-140,8616
21,-129.0,-139,8618
21,-129.0,-139,8620
21,-129.0,-139,8622
21,-129.0,-139,8624
21,-129.0,-139,8626
21,-129.0,-139,8628
21,-129.0,-139,8628
21,-129.0,-139,8630
21,-129.0,-139,8630
21,-129.0,-139,8632
21,-129.0,-139,8632
21,-129.0,-139,8634
21,-129.0,-139,8634
21,-129.0,-139,8636
21,-129.0,-139,8636
21,-129.0,-139,8638
21,-129.0,-139,8638
21,-129.0,-139,8640
21,-129.0,-139,8640
21,-129.0,-139,8640
21,-129.0,-139,8642
21,-129.0,-139,8642
21,-129.0,-139,8642
21,-129.0,-139,8644
21,-129.0,-139,8644
21,-129.0,-139,8644
21,-129.0,-139,8646
21,-129.0,-139,8646
21,-129.0,-139,8646
21,-129.0,-139,8646
21,-129.0,-139,8648
21,-129.0,-139,8648
21,-129.0,-139,8648
21,-129.0,-139,8648
21,-129.0,-139,8650
21,-129.0,-139,8650
21,-129.0,-139,8650
21,-129.0,-139,8650
21,-129.0,-139,8652
21,-129.0,-139,8652
21,-129.0,-139,8652
21,-129.0,-139,8652
21,-129.0,-139,8654
21,-129.0,-139,8654
21,-129.0,-139,8654
21,-129.0,-139,8654
21,-129.0,-139,8656
21,-129.0,-139,8656
21,-129.0,-139,8656
21,-129.0,-139,8656
21,-129.0,-139,8658
21,-129.0,-139,8658
21,-129.0,-139,8658
21,-129.0,-139,8658
21,-129.0,-139,8660
21,-129.0,-139,8660
21,-129.0,-139,8660
21,-129.0,-139,8660
21,-129.0,-139,8660
21,-129.0,-139,8662
21,-129.0,-139,8662
21,-129.0,-139,8662
21,-129.0,-139,8662
21,-129.0,-139,8662
21,-129.0,-139,8662
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8664
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8666
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8668
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8670
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8672
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8674
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8676
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8678
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8680
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8682
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8684
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8686
21,-129.0,-139,8688
21,-129.0,-139,8688
21,-129.0,-139,8688
