run,value,neg_cost,evaluations
29,-1132.0,-1142,8748
29,-1132.0,-1142,8750
29,-1132.0,-1142,8750
29,-1132.0,-1142,8750
29,-1132.0,-1142,8752
29,-1132.0,-1142,8752
29,-1132.0,-1142,8752
29,-1132.0,-1142,8754
29,-1132.0,-1142,8754
29,-1132.0,-1142,8754
29,-1132.0,-1142,8754
29,-1132.0,-1142,8756
29,-1132.0,-1142,8756
29,-1132.0,-1142,8756
29,-1132.0,-1142,8756
29,-1132.0,-1142,8756
29,-1132.0,-1142,8758
29,-1132.0,-1142,8758
29,-1132.0,-1142,8758
29,-1132.0,-1142,8758
29,-1132.0,-1142,8758
29,-1131.0,-1141,8760
29,-1131.0,-1141,8762
29,-1131.0,-1141,8764
29,-1131.0,-1141,8766
29,-1131.0,-1141,8766
29,-1131.0,-1141,8768
29,-1131.0,-1141,8768
29,-1131.0,-1141,8768
29,-1131.0,-1141,8770
29,-1131.0,-1141,8770
29,-1131.0,-1141,8770
29,-1131.0,-1141,8772
29,-1131.0,-1141,8772
29,-1131.0,-1141,8772
29,-1131.0,-1141,8774
29,-1131.0,-1141,8774
29,-1131.0,-1141,8774
29,-1131.0,-1141,8774
29,-1131.0,-1141,8776
29,-1131.0,-1141,8776
29,-1131.0,-1141,8776
29,-1131.0,-1141,8776
29,-1131.0,-1141,8776
29,-1131.0,-1141,8778
29,-1131.0,-1141,8778
29,-1131.0,-1141,8778
29,-1131.0,-1141,8778
29,-1131.0,-1141,8778
29,-1131.0,-1141,8778
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8780
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8782
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8784
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8786
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1131.0,-1141,8788
29,-1130.0,-1140,8790
29,-1130.0,-1140,8792
29,-1130.0,-1140,8792
29,-1130.0,-1140,8794
29,-1130.0,-1140,8794
29,-1129.0,-1139,8796
29,-1129.0,-1139,8798
29,-1129.0,-1139,8800
29,-1129.0,-1139,8800
29,-1129.0,-1139,8802
29,-1129.0,-1139,8802
29,-1129.0,-1139,8804
29,-1129.0,-1139,8804
29,-1129.0,-1139,8804
29,-1129.0,-1139,8806
29,-1129.0,-1139,8806
29,-1129.0,-1139,8806
29,-1129.0,-1139,8808
29,-1129.0,-1139,8808
29,-1129.0,-1139,8808
29,-1129.0,-1139,8808
29,-1129.0,-1139,8810
29,-1129.0,-1139,8810
29,-1129.0,-1139,8810
29,-1129.0,-1139,8810
29,-1129.0,-1139,8810
29,-1129.0,-1139,8812
29,-1129.0,-1139,8812
29,-1129.0,-1139,8812
29,-1129.0,-1139,8812
29,-1129.0,-1139,8812
29,-1129.0,-1139,8812
29,-1129.0,-1139,8814
29,-1129.0,-1139,8814
29,-1129.0,-1139,8814
29,-1129.0,-1139,8814
29,-1129.0,-1139,8814
29,-1129.0,-1139,8814
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8816
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8818
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1129.0,-1139,8820
29,-1127.0,-1137,8822
29,-1127.0,-1137,8824
29,-1127.0,-1137,8826
29,-1127.0,-1137,8828
29,-1127.0,-1137,8830
29,-1127.0,-1137,8832
29,-1127.0,-1137,8832
29,-1127.0,-1137,8834
29,-1127.0,-1137,8834
29,-1127.0,-1137,8834
29,-1127.0,-1137,8836
29,-1127.0,-1137,8836
29,-1127.0,-1137,8836
29,-1127.0,-1137,8838
29,-1127.0,-1137,8838
29,-1127.0,-1137,8838
29,-1127.0,-1137,8838
29,-1127.0,-1137,8838
29,-1127.0,-1137,8840
29,-1127.0,-1137,8840
29,-1127.0,-1137,8840
29,-1127.0,-1137,8840
29,-1127.0,-1137,8840
29,-1127.0,-1137,8840
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8842
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8844
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8846
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1127.0,-1137,8848
29,-1126.0,-1136,8850
29,-1126.0,-1136,8852
29,-1125.0,-1135,8854
29,-1125.0,-1135,8856
29,-1125.0,-1135,8858
29,-1125.0,-1135,8860
29,-1125.0,-1135,8860
29,-1125.0,-1135,8862
29,-1125.0,-1135,8862
29,-1125.0,-1135,8862
29,-1124.0,-1134,8864
29,-1124.0,-1134,8866
29,-1124.0,-1134,8868
29,-1124.0,-1134,8870
29,-1124.0,-1134,8872
29,-1122.0,-1132,8874
29,-1122.0,-1132,8876
29,-1122.0,-1132,8878
29,-1122.0,-1132,8878
29,-1122.0,-1132,8880
29,-1122.0,-1132,8880
29,-1122.0,-1132,8882
29,-1122.0,-1132,8882
29,-1122.0,-1132,8884
29,-1122.0,-1132,8884
29,-1122.0,-1132,8884
29,-1122.0,-1132,8886
29,-1122.0,-1132,8886
29,-1122.0,-1132,8886
29,-1122.0,-1132,8888
29,-1122.0,-1132,8888
29,-1122.0,-1132,8888
29,-1122.0,-1132,8888
29,-1122.0,-1132,8890
29,-1122.0,-1132,8890
29,-1122.0,-1132,8890
29,-1122.0,-1132,8890
29,-1122.0,-1132,8890
29,-1122.0,-1132,8892
29,-1122.0,-1132,8892
29,-1122.0,-1132,8892
29,-1122.0,-1132,8892
29,-1122.0,-1132,8892
29,-1122.0,-1132,8892
29,-1122.0,-1132,8894
29,-1122.0,-1132,8894
29,-1122.0,-1132,8894
29,-1122.0,-1132,8894
29,-1122.0,-1132,8894
29,-1122.0,-1132,8894
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8896
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1122.0,-1132,8898
29,-1121.0,-1131,8900
29,-1121.0,-1131,8900
29,-1121.0,-1131,8902
29,-1121.0,-1131,8902
29,-1121.0,-1131,8904
29,-1121.0,-1131,8904
29,-1121.0,-1131,8906
29,-1121.0,-1131,8906
29,-1121.0,-1131,8908
29,-1121.0,-1131,8908
29,-1121.0,-1131,8908
29,-1121.0,-1131,8910
29,-1121.0,-1131,8910
29,-1121.0,-1131,8910
29,-1121.0,-1131,8910
29,-1121.0,-1131,8910
29,-1121.0,-1131,8912
29,-1121.0,-1131,8912
29,-1121.0,-1131,8912
29,-1121.0,-1131,8912
29,-1121.0,-1131,8912
29,-1121.0,-1131,8912
29,-1120.0,-1130,8914
29,-1120.0,-1130,8916
29,-1120.0,-1130,8918
29,-1120.0,-1130,8920
29,-1120.0,-1130,8922
29,-1120.0,-1130,8922
29,-1119.0,-1129,8924
29,-1119.0,-1129,8926
29,-1119.0,-1129,8926
29,-1119.0,-1129,8928
29,-1119.0,-1129,8928
29,-1119.0,-1129,8928
29,-1119.0,-1129,8930
29,-1119.0,-1129,8930
29,-1119.0,-1129,8930
29,-1119.0,-1129,8932
29,-1119.0,-1129,8932
29,-1119.0,-1129,8932
29,-1119.0,-1129,8934
29,-1119.0,-1129,8934
29,-1119.0,-1129,8934
29,-1119.0,-1129,8936
29,-1119.0,-1129,8936
29,-1119.0,-1129,8936
29,-1119.0,-1129,8938
29,-1119.0,-1129,8938
29,-1119.0,-1129,8938
29,-1119.0,-1129,8940
29,-1119.0,-1129,8940
29,-1119.0,-1129,8940
29,-1119.0,-1129,8940
29,-1119.0,-1129,8940
29,-1119.0,-1129,8942
29,-1119.0,-1129,8942
29,-1119.0,-1129,8942
29,-1119.0,-1129,8942
29,-1119.0,-1129,8942
29,-1119.0,-1129,8942
29,-1119.0,-1129,8944
29,-1119.0,-1129,8944
29,-1119.0,-1129,8944
29,-1119.0,-1129,8944
29,-1119.0,-1129,8944
29,-1119.0,-1129,8944
29,-1119.0,-1129,8946
29,-1119.0,-1129,8946
29,-1119.0,-1129,8946
29,-1119.0,-1129,8946
29,-1119.0,-1129,8946
29,-1119.0,-1129,8946
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8948
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8950
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1119.0,-1129,8952
29,-1118.0,-1128,8954
29,-1118.0,-1128,8956
29,-1118.0,-1128,8958
29,-1118.0,-1128,8960
29,-1118.0,-1128,8962
29,-1118.0,-1128,8962
29,-1118.0,-1128,8964
29,-1118.0,-1128,8964
29,-1118.0,-1128,8966
29,-1118.0,-1128,8966
29,-1118.0,-1128,8968
29,-1118.0,-1128,8968
29,-1118.0,-1128,8970
29,-1118.0,-1128,8970
29,-1118.0,-1128,8972
29,-1118.0,-1128,8972
29,-1118.0,-1128,8972
29,-1117.0,-1127,8974
29,-1117.0,-1127,8976
29,-1117.0,-1127,8978
29,-1117.0,-1127,8978
29,-1117.0,-1127,8980
29,-1117.0,-1127,8980
29,-1117.0,-1127,8982
29,-1117.0,-1127,8982
29,-1117.0,-1127,8982
29,-1117.0,-1127,8984
29,-1117.0,-1127,8984
29,-1117.0,-1127,8984
29,-1117.0,-1127,8986
29,-1117.0,-1127,8986
29,-1117.0,-1127,8986
29,-1117.0,-1127,8986
29,-1117.0,-1127,8988
29,-1117.0,-1127,8988
29,-1117.0,-1127,8988
29,-1117.0,-1127,8988
29,-1117.0,-1127,8990
29,-1117.0,-1127,8990
29,-1117.0,-1127,8990
29,-1117.0,-1127,8990
29,-1117.0,-1127,8990
29,-1116.0,-1126,8992
29,-1116.0,-1126,8994
29,-1116.0,-1126,8996
29,-1116.0,-1126,8998
29,-1116.0,-1126,8998
29,-1116.0,-1126,9000
29,-1116.0,-1126,9000
29,-1116.0,-1126,9000
29,-1116.0,-1126,9000
29,-1116.0,-1126,9002
29,-1116.0,-1126,9002
29,-1116.0,-1126,9002
29,-1116.0,-1126,9002
29,-1116.0,-1126,9002
29,-1116.0,-1126,9002
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1116.0,-1126,9004
29,-1115.0,-1125,9006
29,-1114.0,-1124,9008
29,-1114.0,-1124,9010
29,-1114.0,-1124,9012
29,-1114.0,-1124,9012
29,-1114.0,-1124,9012
29,-1114.0,-1124,9014
29,-1114.0,-1124,9014
29,-1114.0,-1124,9014
29,-1114.0,-1124,9016
29,-1114.0,-1124,9016
29,-1114.0,-1124,9016
29,-1114.0,-1124,9018
29,-1114.0,-1124,9018
29,-1114.0,-1124,9018
29,-1114.0,-1124,9020
29,-1114.0,-1124,9020
29,-1114.0,-1124,9020
29,-1114.0,-1124,9020
29,-1114.0,-1124,9022
29,-1114.0,-1124,9022
29,-1114.0,-1124,9022
29,-1114.0,-1124,9022
29,-1114.0,-1124,9024
29,-1114.0,-1124,9024
29,-1114.0,-1124,9024
29,-1114.0,-1124,9024
29,-1114.0,-1124,9026
29,-1114.0,-1124,9026
29,-1114.0,-1124,9026
29,-1114.0,-1124,9026
29,-1114.0,-1124,9028
29,-1114.0,-1124,9028
29,-1114.0,-1124,9028
29,-1114.0,-1124,9028
29,-1114.0,-1124,9028
29,-1114.0,-1124,9030
29,-1114.0,-1124,9030
29,-1114.0,-1124,9030
29,-1114.0,-1124,9030
29,-1114.0,-1124,9030
29,-1114.0,-1124,9030
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9032
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1114.0,-1124,9034
29,-1112.0,-1122,9036
29,-1112.0,-1122,9038
29,-1112.0,-1122,9038
29,-1112.0,-1122,9040
29,-1112.0,-1122,9040
29,-1112.0,-1122,9040
29,-1112.0,-1122,9042
29,-1112.0,-1122,9042
29,-1112.0,-1122,9042
29,-1112.0,-1122,9044
29,-1112.0,-1122,9044
29,-1112.0,-1122,9044
29,-1111.0,-1121,9046
29,-1110.0,-1120,9048
29,-1110.0,-1120,9050
29,-1110.0,-1120,9052
29,-1110.0,-1120,9054
29,-1110.0,-1120,9054
29,-1110.0,-1120,9056
29,-1110.0,-1120,9056
29,-1110.0,-1120,9058
29,-1110.0,-1120,9058
29,-1109.0,-1119,9060
29,-1108.0,-1118,9062
29,-1108.0,-1118,9064
29,-1108.0,-1118,9064
29,-1108.0,-1118,9066
29,-1108.0,-1118,9066
29,-1108.0,-1118,9066
29,-1108.0,-1118,9068
29,-1108.0,-1118,9068
29,-1108.0,-1118,9068
29,-1108.0,-1118,9070
29,-1108.0,-1118,9070
29,-1108.0,-1118,9070
29,-1108.0,-1118,9072
29,-1108.0,-1118,9072
29,-1108.0,-1118,9072
29,-1108.0,-1118,9074
29,-1108.0,-1118,9074
29,-1108.0,-1118,9074
29,-1108.0,-1118,9074
29,-1108.0,-1118,9076
29,-1108.0,-1118,9076
29,-1108.0,-1118,9076
29,-1108.0,-1118,9076
29,-1108.0,-1118,9078
29,-1108.0,-1118,9078
29,-1108.0,-1118,9078
29,-1108.0,-1118,9078
29,-1108.0,-1118,9080
29,-1108.0,-1118,9080
29,-1108.0,-1118,9080
29,-1108.0,-1118,9080
29,-1108.0,-1118,9080
29,-1108.0,-1118,9082
29,-1108.0,-1118,9082
29,-1108.0,-1118,9082
29,-1108.0,-1118,9082
29,-1108.0,-1118,9082
29,-1108.0,-1118,9082
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9084
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9086
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1108.0,-1118,9088
29,-1107.0,-1117,9090
29,-1107.0,-1117,9092
29,-1107.0,-1117,9094
29,-1107.0,-1117,9094
29,-1107.0,-1117,9094
29,-1107.0,-1117,9096
29,-1107.0,-1117,9096
29,-1107.0,-1117,9096
29,-1107.0,-1117,9098
29,-1107.0,-1117,9098
29,-1107.0,-1117,9098
29,-1107.0,-1117,9098
29,-1107.0,-1117,9098
29,-1107.0,-1117,9100
29,-1107.0,-1117,9100
29,-1107.0,-1117,9100
29,-1107.0,-1117,9100
29,-1107.0,-1117,9100
29,-1107.0,-1117,9100
29,-1105.0,-1115,9102
29,-1105.0,-1115,9104
29,-1105.0,-1115,9106
29,-1105.0,-1115,9108
29,-1104.0,-1114,9110
29,-1104.0,-1114,9112
29,-1104.0,-1114,9114
29,-1104.0,-1114,9116
29,-1104.0,-1114,9118
29,-1104.0,-1114,9120
29,-1104.0,-1114,9122
29,-1104.0,-1114,9124
29,-1104.0,-1114,9126
29,-1104.0,-1114,9126
29,-1104.0,-1114,9128
29,-1104.0,-1114,9128
29,-1103.0,-1113,9130
29,-1102.0,-1112,9132
29,-1102.0,-1112,9134
29,-1102.0,-1112,9136
29,-1102.0,-1112,9136
29,-1102.0,-1112,9138
29,-1102.0,-1112,9138
29,-1102.0,-1112,9140
29,-1102.0,-1112,9140
29,-1102.0,-1112,9140
29,-1102.0,-1112,9142
29,-1102.0,-1112,9142
29,-1102.0,-1112,9142
29,-1102.0,-1112,9142
29,-1102.0,-1112,9144
29,-1102.0,-1112,9144
29,-1102.0,-1112,9144
29,-1102.0,-1112,9144
29,-1102.0,-1112,9144
29,-1102.0,-1112,9146
29,-1102.0,-1112,9146
29,-1102.0,-1112,9146
29,-1102.0,-1112,9146
29,-1102.0,-1112,9146
29,-1102.0,-1112,9148
29,-1102.0,-1112,9148
29,-1102.0,-1112,9148
29,-1102.0,-1112,9148
29,-1102.0,-1112,9148
29,-1102.0,-1112,9150
29,-1102.0,-1112,9150
29,-1102.0,-1112,9150
29,-1102.0,-1112,9150
29,-1102.0,-1112,9150
29,-1102.0,-1112,9152
29,-1102.0,-1112,9152
29,-1102.0,-1112,9152
29,-1102.0,-1112,9152
29,-1102.0,-1112,9152
29,-1102.0,-1112,9154
29,-1102.0,-1112,9154
29,-1102.0,-1112,9154
29,-1102.0,-1112,9154
29,-1102.0,-1112,9154
29,-1102.0,-1112,9154
29,-1102.0,-1112,9156
29,-1102.0,-1112,9156
29,-1102.0,-1112,9156
29,-1102.0,-1112,9156
29,-1102.0,-1112,9156
29,-1102.0,-1112,9156
29,-1101.0,-1111,9158
29,-1101.0,-1111,9160
29,-1101.0,-1111,9162
29,-1101.0,-1111,9162
29,-1101.0,-1111,9164
29,-1101.0,-1111,9164
29,-1101.0,-1111,9166
29,-1101.0,-1111,9166
29,-1101.0,-1111,9168
29,-1101.0,-1111,9168
29,-1101.0,-1111,9170
29,-1101.0,-1111,9170
29,-1101.0,-1111,9170
29,-1101.0,-1111,9172
29,-1101.0,-1111,9172
29,-1101.0,-1111,9172
29,-1101.0,-1111,9172
29,-1101.0,-1111,9174
29,-1101.0,-1111,9174
29,-1101.0,-1111,9174
29,-1101.0,-1111,9174
29,-1100.0,-1110,9176
29,-1100.0,-1110,9178
29,-1100.0,-1110,9178
29,-1100.0,-1110,9180
29,-1100.0,-1110,9180
29,-1100.0,-1110,9182
29,-1100.0,-1110,9182
29,-1100.0,-1110,9184
29,-1100.0,-1110,9184
29,-1099.0,-1109,9186
29,-1099.0,-1109,9188
29,-1099.0,-1109,9190
29,-1099.0,-1109,9192
29,-1099.0,-1109,9192
29,-1099.0,-1109,9194
29,-1099.0,-1109,9194
29,-1099.0,-1109,9196
29,-1099.0,-1109,9196
29,-1099.0,-1109,9198
29,-1099.0,-1109,9198
29,-1099.0,-1109,9200
29,-1099.0,-1109,9200
29,-1099.0,-1109,9200
29,-1099.0,-1109,9202
29,-1099.0,-1109,9202
29,-1099.0,-1109,9202
29,-1099.0,-1109,9204
29,-1099.0,-1109,9204
29,-1099.0,-1109,9204
29,-1099.0,-1109,9206
29,-1099.0,-1109,9206
29,-1099.0,-1109,9206
29,-1099.0,-1109,9208
29,-1099.0,-1109,9208
29,-1099.0,-1109,9208
29,-1099.0,-1109,9210
29,-1099.0,-1109,9210
29,-1099.0,-1109,9210
29,-1099.0,-1109,9210
29,-1099.0,-1109,9212
29,-1099.0,-1109,9212
29,-1099.0,-1109,9212
29,-1099.0,-1109,9212
29,-1099.0,-1109,9212
29,-1098.0,-1108,9214
29,-1098.0,-1108,9216
29,-1098.0,-1108,9218
29,-1098.0,-1108,9220
29,-1098.0,-1108,9222
29,-1098.0,-1108,9222
29,-1098.0,-1108,9224
29,-1098.0,-1108,9224
29,-1098.0,-1108,9226
29,-1098.0,-1108,9226
29,-1098.0,-1108,9228
29,-1098.0,-1108,9228
29,-1098.0,-1108,9230
29,-1098.0,-1108,9230
29,-1098.0,-1108,9230
29,-1098.0,-1108,9230
29,-1098.0,-1108,9232
29,-1098.0,-1108,9232
29,-1098.0,-1108,9232
29,-1098.0,-1108,9232
29,-1098.0,-1108,9232
29,-1097.0,-1107,9234
29,-1097.0,-1107,9236
29,-1097.0,-1107,9238
29,-1097.0,-1107,9240
29,-1097.0,-1107,9242
29,-1097.0,-1107,9244
29,-1097.0,-1107,9246
29,-1097.0,-1107,9246
29,-1097.0,-1107,9248
29,-1097.0,-1107,9248
29,-1097.0,-1107,9250
29,-1097.0,-1107,9250
29,-1097.0,-1107,9252
29,-1097.0,-1107,9252
29,-1097.0,-1107,9254
29,-1097.0,-1107,9254
29,-1097.0,-1107,9254
29,-1097.0,-1107,9256
29,-1097.0,-1107,9256
29,-1097.0,-1107,9256
29,-1097.0,-1107,9258
29,-1097.0,-1107,9258
29,-1097.0,-1107,9258
29,-1097.0,-1107,9258
29,-1097.0,-1107,9260
29,-1097.0,-1107,9260
29,-1097.0,-1107,9260
29,-1097.0,-1107,9260
29,-1097.0,-1107,9260
29,-1096.0,-1106,9262
29,-1096.0,-1106,9264
29,-1096.0,-1106,9266
29,-1096.0,-1106,9266
29,-1096.0,-1106,9268
29,-1096.0,-1106,9268
29,-1096.0,-1106,9268
29,-1096.0,-1106,9270
29,-1096.0,-1106,9270
29,-1096.0,-1106,9270
29,-1096.0,-1106,9270
29,-1096.0,-1106,9272
29,-1096.0,-1106,9272
29,-1096.0,-1106,9272
29,-1096.0,-1106,9272
29,-1096.0,-1106,9272
29,-1096.0,-1106,9272
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9274
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1096.0,-1106,9276
29,-1095.0,-1105,9278
29,-1095.0,-1105,9280
29,-1095.0,-1105,9282
29,-1095.0,-1105,9284
29,-1095.0,-1105,9286
29,-1095.0,-1105,9286
29,-1095.0,-1105,9288
29,-1095.0,-1105,9288
29,-1094.0,-1104,9290
29,-1094.0,-1104,9292
29,-1094.0,-1104,9294
29,-1094.0,-1104,9296
29,-1094.0,-1104,9298
29,-1094.0,-1104,9298
29,-1094.0,-1104,9300
29,-1094.0,-1104,9300
29,-1094.0,-1104,9302
29,-1094.0,-1104,9302
29,-1094.0,-1104,9304
29,-1094.0,-1104,9304
29,-1094.0,-1104,9306
29,-1094.0,-1104,9306
29,-1094.0,-1104,9308
29,-1094.0,-1104,9308
29,-1094.0,-1104,9310
29,-1094.0,-1104,9310
29,-1094.0,-1104,9310
29,-1093.0,-1103,9312
29,-1093.0,-1103,9314
29,-1093.0,-1103,9314
29,-1093.0,-1103,9316
29,-1093.0,-1103,9316
29,-1093.0,-1103,9318
29,-1093.0,-1103,9318
29,-1093.0,-1103,9320
29,-1093.0,-1103,9320
29,-1093.0,-1103,9320
29,-1092.0,-1102,9322
29,-1092.0,-1102,9324
29,-1092.0,-1102,9326
29,-1092.0,-1102,9328
29,-1092.0,-1102,9330
29,-1092.0,-1102,9332
29,-1092.0,-1102,9332
29,-1092.0,-1102,9334
29,-1092.0,-1102,9334
29,-1092.0,-1102,9336
29,-1092.0,-1102,9336
29,-1091.0,-1101,9338
29,-1091.0,-1101,9340
29,-1091.0,-1101,9342
29,-1091.0,-1101,9342
29,-1091.0,-1101,9344
29,-1091.0,-1101,9344
29,-1091.0,-1101,9346
29,-1091.0,-1101,9346
29,-1091.0,-1101,9346
29,-1091.0,-1101,9348
29,-1091.0,-1101,9348
29,-1091.0,-1101,9348
29,-1091.0,-1101,9348
29,-1091.0,-1101,9350
29,-1091.0,-1101,9350
29,-1091.0,-1101,9350
29,-1091.0,-1101,9350
29,-1090.0,-1100,9352
29,-1090.0,-1100,9354
29,-1090.0,-1100,9356
29,-1090.0,-1100,9358
29,-1090.0,-1100,9358
29,-1090.0,-1100,9360
29,-1090.0,-1100,9360
29,-1090.0,-1100,9360
29,-1090.0,-1100,9362
29,-1090.0,-1100,9362
29,-1090.0,-1100,9362
29,-1090.0,-1100,9364
29,-1090.0,-1100,9364
29,-1090.0,-1100,9364
29,-1090.0,-1100,9364
29,-1090.0,-1100,9366
29,-1090.0,-1100,9366
29,-1090.0,-1100,9366
29,-1090.0,-1100,9366
29,-1090.0,-1100,9366
29,-1090.0,-1100,9368
29,-1090.0,-1100,9368
29,-1090.0,-1100,9368
29,-1090.0,-1100,9368
29,-1090.0,-1100,9368
29,-1090.0,-1100,9368
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9370
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1090.0,-1100,9372
29,-1089.0,-1099,9374
29,-1089.0,-1099,9376
29,-1089.0,-1099,9378
29,-1089.0,-1099,9380
29,-1088.0,-1098,9382
29,-1088.0,-1098,9384
29,-1088.0,-1098,9386
29,-1088.0,-1098,9386
29,-1088.0,-1098,9386
29,-1088.0,-1098,9388
