run,value,neg_cost,evaluations
30,-128.0,-138,1892
30,-128.0,-138,1892
30,-128.0,-138,1892
30,-128.0,-138,1894
30,-128.0,-138,1894
30,-128.0,-138,1894
30,-128.0,-138,1894
30,-128.0,-138,1894
30,-128.0,-138,1894
30,-128.0,-138,1896
30,-128.0,-138,1896
30,-128.0,-138,1896
30,-128.0,-138,1896
30,-128.0,-138,1896
30,-128.0,-138,1896
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1898
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1900
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1902
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1904
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1906
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1908
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1910
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1912
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1914
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1916
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1918
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1920
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1922
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1924
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1926
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1928
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1930
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1932
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1934
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-128.0,-138,1936
30,-127.0,-137,1938
30,-127.0,-137,1940
30,-127.0,-137,1942
30,-127.0,-137,1944
30,-127.0,-137,1946
30,-127.0,-137,1948
30,-127.0,-137,1950
30,-127.0,-137,1952
30,-127.0,-137,1954
30,-127.0,-137,1956
30,-127.0,-137,1958
30,-127.0,-137,1960
30,-126.0,-136,1962
30,-126.0,-136,1964
30,-126.0,-136,1966
30,-126.0,-136,1966
30,-126.0,-136,1968
30,-126.0,-136,1968
30,-126.0,-136,1970
30,-126.0,-136,1970
30,-126.0,-136,1972
30,-126.0,-136,1972
30,-126.0,-136,1974
30,-126.0,-136,1974
30,-126.0,-136,1976
30,-126.0,-136,1976
30,-126.0,-136,1978
30,-126.0,-136,1978
30,-126.0,-136,1980
30,-126.0,-136,1980
30,-126.0,-136,1980
30,-126.0,-136,1982
30,-126.0,-136,1982
30,-126.0,-136,1982
30,-126.0,-136,1982
30,-126.0,-136,1984
30,-126.0,-136,1984
30,-126.0,-136,1984
30,-126.0,-136,1984
30,-126.0,-136,1986
30,-126.0,-136,1986
30,-126.0,-136,1986
30,-126.0,-136,1986
30,-126.0,-136,1986
30,-126.0,-136,1988
30,-126.0,-136,1988
30,-126.0,-136,1988
30,-126.0,-136,1988
30,-126.0,-136,1988
30,-126.0,-136,1988
30,-126.0,-136,1990
30,-126.0,-136,1990
30,-126.0,-136,1990
30,-126.0,-136,1990
30,-126.0,-136,1990
30,-126.0,-136,1990
30,-126.0,-136,1992
30,-126.0,-136,1992
30,-126.0,-136,1992
30,-126.0,-136,1992
30,-126.0,-136,1992
30,-126.0,-136,1992
30,-126.0,-136,1994
30,-126.0,-136,1994
30,-126.0,-136,1994
30,-126.0,-136,1994
30,-126.0,-136,1994
30,-126.0,-136,1994
30,-126.0,-136,1996
30,-126.0,-136,1996
30,-126.0,-136,1996
30,-126.0,-136,1996
30,-126.0,-136,1996
30,-126.0,-136,1996
30,-126.0,-136,1998
30,-126.0,-136,1998
30,-126.0,-136,1998
30,-126.0,-136,1998
30,-126.0,-136,1998
30,-126.0,-136,1998
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-126.0,-136,2000
30,-125.0,-135,2002
30,-125.0,-135,2004
30,-125.0,-135,2006
30,-125.0,-135,2008
30,-125.0,-135,2008
30,-125.0,-135,2010
30,-125.0,-135,2010
30,-125.0,-135,2012
30,-125.0,-135,2012
30,-125.0,-135,2012
30,-125.0,-135,2014
30,-125.0,-135,2014
30,-125.0,-135,2014
30,-125.0,-135,2014
30,-125.0,-135,2016
30,-125.0,-135,2016
30,-125.0,-135,2016
30,-125.0,-135,2016
30,-125.0,-135,2018
30,-125.0,-135,2018
30,-125.0,-135,2018
30,-125.0,-135,2018
30,-125.0,-135,2020
30,-125.0,-135,2020
30,-125.0,-135,2020
30,-125.0,-135,2020
30,-125.0,-135,2020
30,-125.0,-135,2022
30,-125.0,-135,2022
30,-125.0,-135,2022
30,-125.0,-135,2022
30,-125.0,-135,2022
30,-125.0,-135,2024
30,-125.0,-135,2024
30,-125.0,-135,2024
30,-125.0,-135,2024
30,-125.0,-135,2024
30,-125.0,-135,2026
30,-125.0,-135,2026
30,-125.0,-135,2026
30,-125.0,-135,2026
30,-125.0,-135,2026
30,-125.0,-135,2028
30,-125.0,-135,2028
30,-125.0,-135,2028
30,-125.0,-135,2028
30,-125.0,-135,2028
30,-122.0,-132,2030
30,-122.0,-132,2032
30,-122.0,-132,2034
30,-122.0,-132,2036
30,-122.0,-132,2038
30,-122.0,-132,2040
30,-120.0,-130,2042
30,-120.0,-130,2044
30,-120.0,-130,2046
30,-120.0,-130,2048
30,-120.0,-130,2050
30,-120.0,-130,2052
30,-120.0,-130,2054
30,-120.0,-130,2056
30,-120.0,-130,2058
30,-120.0,-130,2060
30,-120.0,-130,2062
30,-120.0,-130,2064
30,-120.0,-130,2066
30,-120.0,-130,2068
30,-120.0,-130,2070
30,-120.0,-130,2072
30,-120.0,-130,2074
30,-120.0,-130,2076
30,-120.0,-130,2078
30,-120.0,-130,2080
30,-120.0,-130,2082
30,-120.0,-130,2084
30,-120.0,-130,2086
30,-120.0,-130,2088
30,-120.0,-130,2090
30,-120.0,-130,2092
30,-120.0,-130,2092
30,-119.0,-129,2094
30,-119.0,-129,2096
30,-119.0,-129,2096
30,-119.0,-129,2098
30,-119.0,-129,2098
30,-119.0,-129,2100
30,-119.0,-129,2100
30,-119.0,-129,2102
30,-119.0,-129,2102
30,-119.0,-129,2104
30,-119.0,-129,2104
30,-119.0,-129,2106
30,-119.0,-129,2106
30,-119.0,-129,2108
30,-119.0,-129,2108
30,-119.0,-129,2110
30,-119.0,-129,2110
30,-119.0,-129,2112
30,-119.0,-129,2112
30,-119.0,-129,2114
30,-119.0,-129,2114
30,-119.0,-129,2116
30,-119.0,-129,2116
30,-119.0,-129,2118
30,-119.0,-129,2118
30,-119.0,-129,2120
30,-119.0,-129,2120
30,-119.0,-129,2122
30,-119.0,-129,2122
30,-119.0,-129,2124
30,-119.0,-129,2124
30,-119.0,-129,2126
30,-119.0,-129,2126
30,-119.0,-129,2128
30,-119.0,-129,2128
30,-119.0,-129,2130
30,-119.0,-129,2130
30,-119.0,-129,2132
30,-119.0,-129,2132
30,-119.0,-129,2134
30,-119.0,-129,2134
30,-119.0,-129,2136
30,-119.0,-129,2136
30,-119.0,-129,2136
30,-119.0,-129,2138
30,-119.0,-129,2138
30,-119.0,-129,2138
30,-119.0,-129,2140
30,-119.0,-129,2140
30,-119.0,-129,2140
30,-119.0,-129,2142
30,-119.0,-129,2142
30,-119.0,-129,2142
30,-119.0,-129,2142
30,-119.0,-129,2144
30,-119.0,-129,2144
30,-119.0,-129,2144
30,-119.0,-129,2144
30,-119.0,-129,2144
30,-119.0,-129,2146
30,-119.0,-129,2146
30,-119.0,-129,2146
30,-119.0,-129,2146
30,-119.0,-129,2146
30,-119.0,-129,2148
30,-119.0,-129,2148
30,-119.0,-129,2148
30,-119.0,-129,2148
30,-119.0,-129,2148
30,-119.0,-129,2150
30,-119.0,-129,2150
30,-119.0,-129,2150
30,-119.0,-129,2150
30,-119.0,-129,2150
30,-119.0,-129,2152
30,-119.0,-129,2152
30,-119.0,-129,2152
30,-119.0,-129,2152
30,-119.0,-129,2152
30,-119.0,-129,2154
30,-119.0,-129,2154
30,-119.0,-129,2154
30,-119.0,-129,2154
30,-119.0,-129,2154
30,-119.0,-129,2154
30,-119.0,-129,2156
30,-119.0,-129,2156
30,-119.0,-129,2156
30,-119.0,-129,2156
30,-119.0,-129,2156
30,-119.0,-129,2156
30,-119.0,-129,2158
30,-119.0,-129,2158
30,-119.0,-129,2158
30,-119.0,-129,2158
30,-119.0,-129,2158
30,-119.0,-129,2158
30,-119.0,-129,2160
30,-119.0,-129,2160
30,-119.0,-129,2160
30,-119.0,-129,2160
30,-119.0,-129,2160
30,-119.0,-129,2160
30,-118.0,-128,2162
30,-118.0,-128,2164
30,-118.0,-128,2166
30,-118.0,-128,2168
30,-118.0,-128,2170
30,-118.0,-128,2172
30,-118.0,-128,2172
30,-118.0,-128,2174
30,-118.0,-128,2174
30,-118.0,-128,2176
30,-118.0,-128,2176
30,-118.0,-128,2178
30,-118.0,-128,2178
30,-118.0,-128,2180
30,-118.0,-128,2180
30,-118.0,-128,2180
30,-118.0,-128,2182
30,-118.0,-128,2182
30,-118.0,-128,2182
30,-118.0,-128,2184
30,-118.0,-128,2184
30,-118.0,-128,2184
30,-118.0,-128,2186
30,-118.0,-128,2186
30,-118.0,-128,2186
30,-118.0,-128,2188
30,-118.0,-128,2188
30,-118.0,-128,2188
30,-118.0,-128,2190
30,-118.0,-128,2190
30,-118.0,-128,2190
30,-118.0,-128,2190
30,-118.0,-128,2192
30,-118.0,-128,2192
30,-118.0,-128,2192
30,-118.0,-128,2192
30,-118.0,-128,2194
30,-118.0,-128,2194
30,-118.0,-128,2194
30,-118.0,-128,2194
30,-118.0,-128,2196
30,-118.0,-128,2196
30,-118.0,-128,2196
30,-118.0,-128,2196
30,-118.0,-128,2198
30,-118.0,-128,2198
30,-118.0,-128,2198
30,-118.0,-128,2198
30,-118.0,-128,2200
30,-118.0,-128,2200
30,-118.0,-128,2200
30,-118.0,-128,2200
30,-118.0,-128,2202
30,-118.0,-128,2202
30,-118.0,-128,2202
30,-118.0,-128,2202
30,-118.0,-128,2204
30,-118.0,-128,2204
30,-118.0,-128,2204
30,-118.0,-128,2204
30,-118.0,-128,2206
30,-118.0,-128,2206
30,-118.0,-128,2206
30,-118.0,-128,2206
30,-118.0,-128,2206
30,-117.0,-127,2208
30,-117.0,-127,2210
30,-117.0,-127,2212
30,-116.0,-126,2214
30,-116.0,-126,2216
30,-116.0,-126,2218
30,-116.0,-126,2220
30,-116.0,-126,2220
30,-116.0,-126,2222
30,-116.0,-126,2222
30,-116.0,-126,2224
30,-116.0,-126,2224
30,-116.0,-126,2226
30,-116.0,-126,2226
30,-116.0,-126,2228
30,-116.0,-126,2228
30,-116.0,-126,2230
30,-116.0,-126,2230
30,-116.0,-126,2232
30,-116.0,-126,2232
30,-116.0,-126,2234
30,-116.0,-126,2234
30,-116.0,-126,2236
30,-116.0,-126,2236
30,-116.0,-126,2238
30,-116.0,-126,2238
30,-116.0,-126,2240
30,-116.0,-126,2240
30,-116.0,-126,2242
30,-116.0,-126,2242
30,-116.0,-126,2244
30,-116.0,-126,2244
30,-116.0,-126,2246
30,-116.0,-126,2246
30,-116.0,-126,2248
30,-116.0,-126,2248
30,-116.0,-126,2250
30,-116.0,-126,2250
30,-116.0,-126,2252
30,-116.0,-126,2252
30,-116.0,-126,2252
30,-116.0,-126,2254
30,-116.0,-126,2254
30,-116.0,-126,2254
30,-116.0,-126,2256
30,-116.0,-126,2256
30,-116.0,-126,2256
30,-116.0,-126,2258
30,-116.0,-126,2258
30,-116.0,-126,2258
30,-116.0,-126,2260
30,-116.0,-126,2260
30,-116.0,-126,2260
30,-116.0,-126,2262
30,-116.0,-126,2262
30,-116.0,-126,2262
30,-116.0,-126,2262
30,-116.0,-126,2264
30,-116.0,-126,2264
30,-116.0,-126,2264
30,-116.0,-126,2264
30,-116.0,-126,2266
30,-116.0,-126,2266
30,-116.0,-126,2266
30,-116.0,-126,2266
30,-116.0,-126,2266
30,-116.0,-126,2268
30,-116.0,-126,2268
30,-116.0,-126,2268
30,-116.0,-126,2268
30,-116.0,-126,2268
30,-116.0,-126,2268
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2270
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2272
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2274
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2276
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2278
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2280
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2282
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2284
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2286
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2288
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2290
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2292
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2294
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2296
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-116.0,-126,2298
30,-115.0,-125,2300
30,-115.0,-125,2302
30,-115.0,-125,2304
30,-115.0,-125,2306
30,-115.0,-125,2308
30,-115.0,-125,2308
30,-115.0,-125,2310
30,-115.0,-125,2310
30,-115.0,-125,2312
30,-115.0,-125,2312
30,-115.0,-125,2314
30,-115.0,-125,2314
30,-115.0,-125,2316
30,-115.0,-125,2316
30,-115.0,-125,2318
30,-115.0,-125,2318
30,-115.0,-125,2320
30,-115.0,-125,2320
30,-115.0,-125,2320
30,-115.0,-125,2322
30,-115.0,-125,2322
30,-115.0,-125,2322
30,-115.0,-125,2324
30,-115.0,-125,2324
30,-115.0,-125,2324
30,-115.0,-125,2326
30,-115.0,-125,2326
30,-115.0,-125,2326
30,-115.0,-125,2328
30,-115.0,-125,2328
30,-115.0,-125,2328
30,-115.0,-125,2328
30,-115.0,-125,2330
30,-115.0,-125,2330
30,-115.0,-125,2330
30,-115.0,-125,2330
30,-115.0,-125,2332
30,-115.0,-125,2332
30,-115.0,-125,2332
30,-115.0,-125,2332
30,-115.0,-125,2334
30,-115.0,-125,2334
30,-115.0,-125,2334
30,-115.0,-125,2334
30,-115.0,-125,2336
30,-115.0,-125,2336
30,-115.0,-125,2336
30,-115.0,-125,2336
30,-115.0,-125,2338
30,-115.0,-125,2338
30,-115.0,-125,2338
30,-115.0,-125,2338
30,-115.0,-125,2340
30,-115.0,-125,2340
30,-115.0,-125,2340
30,-115.0,-125,2340
30,-114.0,-124,2342
30,-114.0,-124,2342
30,-114.0,-124,2344
30,-114.0,-124,2344
30,-114.0,-124,2344
30,-114.0,-124,2346
30,-114.0,-124,2346
30,-114.0,-124,2346
30,-113.0,-123,2348
30,-113.0,-123,2350
30,-113.0,-123,2352
30,-113.0,-123,2354
30,-113.0,-123,2356
30,-113.0,-123,2358
30,-113.0,-123,2358
30,-113.0,-123,2360
30,-113.0,-123,2360
30,-113.0,-123,2362
30,-113.0,-123,2362
30,-113.0,-123,2364
30,-113.0,-123,2364
30,-113.0,-123,2366
30,-113.0,-123,2366
30,-113.0,-123,2366
30,-113.0,-123,2368
30,-113.0,-123,2368
30,-113.0,-123,2368
30,-113.0,-123,2370
30,-113.0,-123,2370
30,-113.0,-123,2370
30,-113.0,-123,2372
30,-113.0,-123,2372
30,-113.0,-123,2372
30,-113.0,-123,2372
30,-113.0,-123,2374
30,-113.0,-123,2374
30,-113.0,-123,2374
30,-113.0,-123,2374
30,-113.0,-123,2376
30,-113.0,-123,2376
30,-113.0,-123,2376
30,-113.0,-123,2376
30,-113.0,-123,2378
30,-113.0,-123,2378
30,-113.0,-123,2378
30,-113.0,-123,2378
30,-113.0,-123,2380
30,-113.0,-123,2380
30,-113.0,-123,2380
30,-113.0,-123,2380
30,-113.0,-123,2380
30,-113.0,-123,2382
30,-113.0,-123,2382
30,-113.0,-123,2382
30,-113.0,-123,2382
30,-113.0,-123,2382
30,-113.0,-123,2382
30,-113.0,-123,2384
30,-113.0,-123,2384
30,-113.0,-123,2384
30,-113.0,-123,2384
30,-113.0,-123,2384
30,-113.0,-123,2384
30,-113.0,-123,2386
30,-113.0,-123,2386
30,-113.0,-123,2386
30,-113.0,-123,2386
30,-113.0,-123,2386
30,-113.0,-123,2386
30,-113.0,-123,2388
30,-113.0,-123,2388
30,-113.0,-123,2388
30,-113.0,-123,2388
30,-113.0,-123,2388
30,-113.0,-123,2388
30,-113.0,-123,2390
30,-113.0,-123,2390
30,-113.0,-123,2390
30,-113.0,-123,2390
30,-113.0,-123,2390
30,-113.0,-123,2390
30,-113.0,-123,2392
30,-113.0,-123,2392
30,-113.0,-123,2392
30,-113.0,-123,2392
30,-113.0,-123,2392
30,-113.0,-123,2392
30,-113.0,-123,2394
30,-113.0,-123,2394
30,-113.0,-123,2394
30,-113.0,-123,2394
30,-113.0,-123,2394
30,-113.0,-123,2394
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2396
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2398
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-113.0,-123,2400
30,-112.0,-122,2402
30,-112.0,-122,2404
30,-112.0,-122,2406
30,-112.0,-122,2408
30,-112.0,-122,2410
30,-112.0,-122,2412
30,-112.0,-122,2414
30,-112.0,-122,2416
30,-112.0,-122,2416
30,-112.0,-122,2418
30,-112.0,-122,2418
30,-112.0,-122,2420
30,-112.0,-122,2420
30,-112.0,-122,2420
30,-112.0,-122,2422
30,-112.0,-122,2422
30,-112.0,-122,2422
30,-112.0,-122,2422
