run,value,neg_cost,evaluations
29,-1646.0,-1696,2282
29,-1646.0,-1696,2282
29,-1646.0,-1696,2284
29,-1646.0,-1696,2284
29,-1646.0,-1696,2284
29,-1646.0,-1696,2284
29,-1646.0,-1696,2286
29,-1646.0,-1696,2286
29,-1646.0,-1696,2286
29,-1646.0,-1696,2286
29,-1645.0,-1695,2288
29,-1645.0,-1695,2290
29,-1645.0,-1695,2290
29,-1645.0,-1695,2292
29,-1645.0,-1695,2292
29,-1645.0,-1695,2292
29,-1644.0,-1694,2294
29,-1643.0,-1693,2296
29,-1643.0,-1693,2298
29,-1642.0,-1692,2300
29,-1642.0,-1692,2302
29,-1642.0,-1692,2304
29,-1642.0,-1692,2306
29,-1642.0,-1692,2306
29,-1642.0,-1692,2308
29,-1642.0,-1692,2308
29,-1642.0,-1692,2310
29,-1642.0,-1692,2310
29,-1641.0,-1691,2312
29,-1641.0,-1691,2314
29,-1641.0,-1691,2314
29,-1641.0,-1691,2314
29,-1641.0,-1691,2316
29,-1641.0,-1691,2316
29,-1641.0,-1691,2316
29,-1641.0,-1691,2318
29,-1641.0,-1691,2318
29,-1641.0,-1691,2318
29,-1641.0,-1691,2318
29,-1641.0,-1691,2320
29,-1641.0,-1691,2320
29,-1641.0,-1691,2320
29,-1641.0,-1691,2320
29,-1641.0,-1691,2322
29,-1641.0,-1691,2322
29,-1641.0,-1691,2322
29,-1641.0,-1691,2322
29,-1641.0,-1691,2322
29,-1640.0,-1690,2324
29,-1640.0,-1690,2326
29,-1640.0,-1690,2328
29,-1640.0,-1690,2328
29,-1640.0,-1690,2330
29,-1640.0,-1690,2330
29,-1640.0,-1690,2332
29,-1640.0,-1690,2332
29,-1640.0,-1690,2332
29,-1639.0,-1689,2334
29,-1639.0,-1689,2336
29,-1639.0,-1689,2336
29,-1639.0,-1689,2336
29,-1639.0,-1689,2338
29,-1639.0,-1689,2338
29,-1639.0,-1689,2338
29,-1639.0,-1689,2340
29,-1639.0,-1689,2340
29,-1639.0,-1689,2340
29,-1639.0,-1689,2340
29,-1639.0,-1689,2342
29,-1639.0,-1689,2342
29,-1639.0,-1689,2342
29,-1639.0,-1689,2342
29,-1639.0,-1689,2342
29,-1639.0,-1689,2344
29,-1639.0,-1689,2344
29,-1639.0,-1689,2344
29,-1639.0,-1689,2344
29,-1639.0,-1689,2344
29,-1637.0,-1687,2346
29,-1637.0,-1687,2348
29,-1637.0,-1687,2350
29,-1636.0,-1686,2352
29,-1636.0,-1686,2354
29,-1636.0,-1686,2356
29,-1636.0,-1686,2358
29,-1636.0,-1686,2358
29,-1636.0,-1686,2360
29,-1636.0,-1686,2360
29,-1636.0,-1686,2362
29,-1636.0,-1686,2362
29,-1636.0,-1686,2362
29,-1636.0,-1686,2364
29,-1636.0,-1686,2364
29,-1636.0,-1686,2364
29,-1636.0,-1686,2366
29,-1636.0,-1686,2366
29,-1636.0,-1686,2366
29,-1636.0,-1686,2366
29,-1636.0,-1686,2366
29,-1636.0,-1686,2368
29,-1636.0,-1686,2368
29,-1636.0,-1686,2368
29,-1636.0,-1686,2368
29,-1636.0,-1686,2368
29,-1636.0,-1686,2368
29,-1635.0,-1685,2370
29,-1635.0,-1685,2372
29,-1635.0,-1685,2374
29,-1635.0,-1685,2374
29,-1634.0,-1684,2376
29,-1634.0,-1684,2378
29,-1634.0,-1684,2378
29,-1634.0,-1684,2380
29,-1634.0,-1684,2380
29,-1634.0,-1684,2380
29,-1633.0,-1683,2382
29,-1633.0,-1683,2384
29,-1633.0,-1683,2386
29,-1633.0,-1683,2388
29,-1633.0,-1683,2390
29,-1632.0,-1682,2392
29,-1632.0,-1682,2394
29,-1632.0,-1682,2394
29,-1632.0,-1682,2396
29,-1632.0,-1682,2396
29,-1632.0,-1682,2396
29,-1632.0,-1682,2398
29,-1632.0,-1682,2398
29,-1632.0,-1682,2398
29,-1632.0,-1682,2400
29,-1632.0,-1682,2400
29,-1632.0,-1682,2400
29,-1632.0,-1682,2400
29,-1632.0,-1682,2400
29,-1632.0,-1682,2402
29,-1632.0,-1682,2402
29,-1632.0,-1682,2402
29,-1632.0,-1682,2402
29,-1632.0,-1682,2402
29,-1632.0,-1682,2402
29,-1632.0,-1682,2404
29,-1632.0,-1682,2404
29,-1632.0,-1682,2404
29,-1632.0,-1682,2404
29,-1632.0,-1682,2404
29,-1632.0,-1682,2404
29,-1631.0,-1681,2406
29,-1631.0,-1681,2408
29,-1631.0,-1681,2408
29,-1631.0,-1681,2410
29,-1631.0,-1681,2410
29,-1631.0,-1681,2410
29,-1631.0,-1681,2412
29,-1631.0,-1681,2412
29,-1631.0,-1681,2412
29,-1631.0,-1681,2414
29,-1631.0,-1681,2414
29,-1631.0,-1681,2414
29,-1631.0,-1681,2414
29,-1631.0,-1681,2416
29,-1631.0,-1681,2416
29,-1631.0,-1681,2416
29,-1631.0,-1681,2416
29,-1631.0,-1681,2416
29,-1631.0,-1681,2418
29,-1631.0,-1681,2418
29,-1631.0,-1681,2418
29,-1631.0,-1681,2418
29,-1631.0,-1681,2418
29,-1631.0,-1681,2418
29,-1630.0,-1680,2420
29,-1630.0,-1680,2422
29,-1630.0,-1680,2422
29,-1630.0,-1680,2424
29,-1630.0,-1680,2424
29,-1630.0,-1680,2426
29,-1630.0,-1680,2426
29,-1630.0,-1680,2428
29,-1630.0,-1680,2428
29,-1629.0,-1679,2430
29,-1629.0,-1679,2432
29,-1629.0,-1679,2432
29,-1629.0,-1679,2434
29,-1629.0,-1679,2434
29,-1629.0,-1679,2436
29,-1629.0,-1679,2436
29,-1629.0,-1679,2436
29,-1629.0,-1679,2438
29,-1629.0,-1679,2438
29,-1629.0,-1679,2438
29,-1629.0,-1679,2440
29,-1629.0,-1679,2440
29,-1629.0,-1679,2440
29,-1629.0,-1679,2440
29,-1628.0,-1678,2442
29,-1628.0,-1678,2444
29,-1628.0,-1678,2444
29,-1628.0,-1678,2446
29,-1628.0,-1678,2446
29,-1627.0,-1677,2448
29,-1627.0,-1677,2450
29,-1627.0,-1677,2450
29,-1627.0,-1677,2452
29,-1627.0,-1677,2452
29,-1627.0,-1677,2454
29,-1627.0,-1677,2454
29,-1627.0,-1677,2454
29,-1627.0,-1677,2456
29,-1627.0,-1677,2456
29,-1627.0,-1677,2456
29,-1627.0,-1677,2458
29,-1627.0,-1677,2458
29,-1627.0,-1677,2458
29,-1627.0,-1677,2458
29,-1627.0,-1677,2460
29,-1627.0,-1677,2460
29,-1627.0,-1677,2460
29,-1627.0,-1677,2460
29,-1627.0,-1677,2460
29,-1627.0,-1677,2460
29,-1627.0,-1677,2462
29,-1627.0,-1677,2462
29,-1627.0,-1677,2462
29,-1627.0,-1677,2462
29,-1627.0,-1677,2462
29,-1627.0,-1677,2462
29,-1626.0,-1676,2464
29,-1626.0,-1676,2466
29,-1626.0,-1676,2466
29,-1626.0,-1676,2468
29,-1626.0,-1676,2468
29,-1626.0,-1676,2468
29,-1626.0,-1676,2470
29,-1626.0,-1676,2470
29,-1626.0,-1676,2470
29,-1626.0,-1676,2470
29,-1625.0,-1675,2472
29,-1625.0,-1675,2474
29,-1625.0,-1675,2474
29,-1625.0,-1675,2476
29,-1625.0,-1675,2476
29,-1625.0,-1675,2476
29,-1624.0,-1674,2478
29,-1624.0,-1674,2480
29,-1624.0,-1674,2482
29,-1624.0,-1674,2484
29,-1624.0,-1674,2484
29,-1624.0,-1674,2486
29,-1624.0,-1674,2486
29,-1623.0,-1673,2488
29,-1623.0,-1673,2490
29,-1623.0,-1673,2492
29,-1622.0,-1672,2494
29,-1622.0,-1672,2496
29,-1622.0,-1672,2496
29,-1622.0,-1672,2498
29,-1622.0,-1672,2498
29,-1622.0,-1672,2500
29,-1622.0,-1672,2500
29,-1622.0,-1672,2500
29,-1622.0,-1672,2502
29,-1622.0,-1672,2502
29,-1622.0,-1672,2502
29,-1622.0,-1672,2504
29,-1622.0,-1672,2504
29,-1622.0,-1672,2504
29,-1622.0,-1672,2504
29,-1621.0,-1671,2506
29,-1621.0,-1671,2508
29,-1621.0,-1671,2510
29,-1621.0,-1671,2510
29,-1621.0,-1671,2512
29,-1621.0,-1671,2512
29,-1621.0,-1671,2512
29,-1621.0,-1671,2514
29,-1621.0,-1671,2514
29,-1621.0,-1671,2514
29,-1621.0,-1671,2514
29,-1621.0,-1671,2516
29,-1621.0,-1671,2516
29,-1621.0,-1671,2516
29,-1621.0,-1671,2516
29,-1621.0,-1671,2518
29,-1621.0,-1671,2518
29,-1621.0,-1671,2518
29,-1621.0,-1671,2518
29,-1620.0,-1670,2520
29,-1620.0,-1670,2522
29,-1620.0,-1670,2524
29,-1620.0,-1670,2524
29,-1620.0,-1670,2526
29,-1620.0,-1670,2526
29,-1620.0,-1670,2526
29,-1620.0,-1670,2528
29,-1620.0,-1670,2528
29,-1620.0,-1670,2528
29,-1620.0,-1670,2530
29,-1620.0,-1670,2530
29,-1620.0,-1670,2530
29,-1620.0,-1670,2532
29,-1620.0,-1670,2532
29,-1620.0,-1670,2532
29,-1620.0,-1670,2532
29,-1620.0,-1670,2534
29,-1620.0,-1670,2534
29,-1620.0,-1670,2534
29,-1620.0,-1670,2534
29,-1620.0,-1670,2534
29,-1619.0,-1669,2536
29,-1619.0,-1669,2538
29,-1619.0,-1669,2538
29,-1619.0,-1669,2540
29,-1619.0,-1669,2540
29,-1619.0,-1669,2542
29,-1619.0,-1669,2542
29,-1619.0,-1669,2544
29,-1619.0,-1669,2544
29,-1619.0,-1669,2544
29,-1616.0,-1666,2546
29,-1616.0,-1666,2548
29,-1616.0,-1666,2550
29,-1616.0,-1666,2550
29,-1616.0,-1666,2552
29,-1616.0,-1666,2552
29,-1616.0,-1666,2554
29,-1616.0,-1666,2554
29,-1616.0,-1666,2554
29,-1616.0,-1666,2556
29,-1616.0,-1666,2556
29,-1616.0,-1666,2556
29,-1616.0,-1666,2556
29,-1616.0,-1666,2558
29,-1616.0,-1666,2558
29,-1616.0,-1666,2558
29,-1616.0,-1666,2558
29,-1616.0,-1666,2558
29,-1616.0,-1666,2560
29,-1616.0,-1666,2560
29,-1616.0,-1666,2560
29,-1616.0,-1666,2560
29,-1616.0,-1666,2560
29,-1616.0,-1666,2560
29,-1615.0,-1665,2562
29,-1615.0,-1665,2564
29,-1615.0,-1665,2564
29,-1615.0,-1665,2566
29,-1615.0,-1665,2566
29,-1615.0,-1665,2566
29,-1615.0,-1665,2568
29,-1615.0,-1665,2568
29,-1615.0,-1665,2568
29,-1615.0,-1665,2568
29,-1615.0,-1665,2570
29,-1615.0,-1665,2570
29,-1615.0,-1665,2570
29,-1615.0,-1665,2570
29,-1615.0,-1665,2570
29,-1615.0,-1665,2572
29,-1615.0,-1665,2572
29,-1615.0,-1665,2572
29,-1615.0,-1665,2572
29,-1615.0,-1665,2572
29,-1615.0,-1665,2572
29,-1615.0,-1665,2574
29,-1615.0,-1665,2574
29,-1615.0,-1665,2574
29,-1615.0,-1665,2574
29,-1615.0,-1665,2574
29,-1615.0,-1665,2574
29,-1614.0,-1664,2576
29,-1613.0,-1663,2578
29,-1613.0,-1663,2580
29,-1613.0,-1663,2582
29,-1613.0,-1663,2584
29,-1613.0,-1663,2584
29,-1613.0,-1663,2586
29,-1613.0,-1663,2586
29,-1613.0,-1663,2588
29,-1613.0,-1663,2588
29,-1613.0,-1663,2588
29,-1613.0,-1663,2590
29,-1613.0,-1663,2590
29,-1613.0,-1663,2590
29,-1613.0,-1663,2592
29,-1613.0,-1663,2592
29,-1613.0,-1663,2592
29,-1613.0,-1663,2592
29,-1613.0,-1663,2594
29,-1613.0,-1663,2594
29,-1613.0,-1663,2594
29,-1613.0,-1663,2594
29,-1613.0,-1663,2596
29,-1613.0,-1663,2596
29,-1613.0,-1663,2596
29,-1613.0,-1663,2596
29,-1613.0,-1663,2596
29,-1611.0,-1661,2598
29,-1611.0,-1661,2598
29,-1611.0,-1661,2600
29,-1611.0,-1661,2600
29,-1610.0,-1660,2602
29,-1610.0,-1660,2604
29,-1610.0,-1660,2604
29,-1610.0,-1660,2606
29,-1610.0,-1660,2606
29,-1610.0,-1660,2608
29,-1610.0,-1660,2608
29,-1610.0,-1660,2608
29,-1609.0,-1659,2610
29,-1609.0,-1659,2612
29,-1609.0,-1659,2614
29,-1608.0,-1658,2616
29,-1608.0,-1658,2618
29,-1608.0,-1658,2620
29,-1607.0,-1657,2622
29,-1607.0,-1657,2624
29,-1607.0,-1657,2624
29,-1607.0,-1657,2626
29,-1607.0,-1657,2626
29,-1607.0,-1657,2628
29,-1607.0,-1657,2628
29,-1607.0,-1657,2628
29,-1607.0,-1657,2630
29,-1607.0,-1657,2630
29,-1607.0,-1657,2630
29,-1607.0,-1657,2630
29,-1606.0,-1656,2632
29,-1606.0,-1656,2634
29,-1606.0,-1656,2636
29,-1606.0,-1656,2638
29,-1606.0,-1656,2640
29,-1606.0,-1656,2642
29,-1606.0,-1656,2642
29,-1606.0,-1656,2644
29,-1606.0,-1656,2644
29,-1606.0,-1656,2646
29,-1606.0,-1656,2646
29,-1606.0,-1656,2646
29,-1606.0,-1656,2646
29,-1606.0,-1656,2648
29,-1606.0,-1656,2648
29,-1606.0,-1656,2648
29,-1606.0,-1656,2648
29,-1606.0,-1656,2648
29,-1606.0,-1656,2650
29,-1606.0,-1656,2650
29,-1606.0,-1656,2650
29,-1606.0,-1656,2650
29,-1606.0,-1656,2650
29,-1606.0,-1656,2650
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2652
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1606.0,-1656,2654
29,-1605.0,-1655,2656
29,-1605.0,-1655,2658
29,-1605.0,-1655,2660
29,-1605.0,-1655,2662
29,-1605.0,-1655,2664
29,-1605.0,-1655,2666
29,-1605.0,-1655,2666
29,-1605.0,-1655,2668
29,-1605.0,-1655,2668
29,-1605.0,-1655,2670
29,-1605.0,-1655,2670
29,-1605.0,-1655,2670
29,-1605.0,-1655,2672
29,-1605.0,-1655,2672
29,-1605.0,-1655,2672
29,-1605.0,-1655,2672
29,-1605.0,-1655,2674
29,-1605.0,-1655,2674
29,-1605.0,-1655,2674
29,-1605.0,-1655,2674
29,-1605.0,-1655,2674
29,-1605.0,-1655,2676
29,-1605.0,-1655,2676
29,-1605.0,-1655,2676
29,-1605.0,-1655,2676
29,-1605.0,-1655,2676
29,-1605.0,-1655,2676
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1605.0,-1655,2678
29,-1604.0,-1654,2680
29,-1604.0,-1654,2682
29,-1604.0,-1654,2682
29,-1604.0,-1654,2684
29,-1604.0,-1654,2684
29,-1604.0,-1654,2684
29,-1604.0,-1654,2686
29,-1604.0,-1654,2686
29,-1604.0,-1654,2686
29,-1604.0,-1654,2686
29,-1604.0,-1654,2688
29,-1604.0,-1654,2688
29,-1604.0,-1654,2688
29,-1604.0,-1654,2688
29,-1604.0,-1654,2688
29,-1604.0,-1654,2688
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1604.0,-1654,2690
29,-1603.0,-1653,2692
29,-1603.0,-1653,2692
29,-1603.0,-1653,2694
29,-1603.0,-1653,2694
29,-1603.0,-1653,2694
29,-1603.0,-1653,2694
29,-1602.0,-1652,2696
29,-1602.0,-1652,2698
29,-1602.0,-1652,2698
29,-1601.0,-1651,2700
29,-1601.0,-1651,2702
29,-1601.0,-1651,2702
29,-1601.0,-1651,2704
29,-1601.0,-1651,2704
29,-1601.0,-1651,2706
29,-1601.0,-1651,2706
29,-1601.0,-1651,2706
29,-1601.0,-1651,2708
29,-1601.0,-1651,2708
29,-1601.0,-1651,2708
29,-1601.0,-1651,2708
29,-1601.0,-1651,2710
29,-1601.0,-1651,2710
29,-1601.0,-1651,2710
29,-1601.0,-1651,2710
29,-1601.0,-1651,2712
29,-1601.0,-1651,2712
29,-1601.0,-1651,2712
29,-1601.0,-1651,2712
29,-1601.0,-1651,2714
29,-1601.0,-1651,2714
29,-1601.0,-1651,2714
29,-1601.0,-1651,2714
29,-1601.0,-1651,2714
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2716
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2718
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2720
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1601.0,-1651,2722
29,-1600.0,-1650,2724
29,-1600.0,-1650,2726
29,-1600.0,-1650,2726
29,-1600.0,-1650,2728
29,-1600.0,-1650,2728
29,-1600.0,-1650,2730
29,-1600.0,-1650,2730
29,-1600.0,-1650,2732
29,-1600.0,-1650,2732
29,-1600.0,-1650,2734
29,-1600.0,-1650,2734
29,-1600.0,-1650,2734
29,-1599.0,-1649,2736
29,-1599.0,-1649,2738
29,-1598.0,-1648,2740
29,-1598.0,-1648,2742
29,-1598.0,-1648,2742
29,-1598.0,-1648,2744
29,-1598.0,-1648,2744
29,-1598.0,-1648,2746
29,-1598.0,-1648,2746
29,-1598.0,-1648,2748
29,-1598.0,-1648,2748
29,-1598.0,-1648,2750
29,-1598.0,-1648,2750
29,-1597.0,-1647,2752
29,-1595.0,-1645,2754
29,-1595.0,-1645,2756
29,-1593.0,-1643,2758
29,-1593.0,-1643,2760
29,-1593.0,-1643,2762
29,-1593.0,-1643,2764
29,-1593.0,-1643,2766
29,-1593.0,-1643,2766
29,-1593.0,-1643,2768
29,-1593.0,-1643,2768
29,-1593.0,-1643,2770
29,-1593.0,-1643,2770
29,-1592.0,-1642,2772
29,-1592.0,-1642,2774
29,-1592.0,-1642,2774
29,-1592.0,-1642,2776
29,-1592.0,-1642,2776
29,-1592.0,-1642,2778
29,-1592.0,-1642,2778
29,-1592.0,-1642,2778
29,-1592.0,-1642,2780
29,-1592.0,-1642,2780
29,-1592.0,-1642,2780
29,-1592.0,-1642,2782
29,-1592.0,-1642,2782
29,-1592.0,-1642,2782
29,-1592.0,-1642,2784
29,-1592.0,-1642,2784
29,-1592.0,-1642,2784
29,-1592.0,-1642,2784
29,-1592.0,-1642,2786
29,-1592.0,-1642,2786
29,-1592.0,-1642,2786
29,-1592.0,-1642,2786
29,-1592.0,-1642,2788
29,-1592.0,-1642,2788
29,-1592.0,-1642,2788
29,-1592.0,-1642,2788
29,-1592.0,-1642,2788
29,-1592.0,-1642,2788
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2790
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2792
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2794
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2796
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2798
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1592.0,-1642,2800
29,-1590.0,-1640,2802
29,-1590.0,-1640,2804
29,-1590.0,-1640,2806
29,-1590.0,-1640,2806
29,-1590.0,-1640,2808
29,-1590.0,-1640,2808
29,-1590.0,-1640,2810
29,-1590.0,-1640,2810
29,-1590.0,-1640,2810
29,-1589.0,-1639,2812
29,-1589.0,-1639,2814
29,-1589.0,-1639,2816
29,-1589.0,-1639,2816
29,-1589.0,-1639,2818
29,-1589.0,-1639,2818
29,-1589.0,-1639,2820
29,-1589.0,-1639,2820
29,-1589.0,-1639,2820
29,-1589.0,-1639,2822
29,-1589.0,-1639,2822
29,-1589.0,-1639,2822
29,-1589.0,-1639,2824
29,-1589.0,-1639,2824
29,-1589.0,-1639,2824
29,-1589.0,-1639,2826
29,-1589.0,-1639,2826
29,-1589.0,-1639,2826
29,-1589.0,-1639,2826
29,-1589.0,-1639,2828
29,-1589.0,-1639,2828
29,-1589.0,-1639,2828
29,-1589.0,-1639,2828
29,-1589.0,-1639,2828
29,-1588.0,-1638,2830
29,-1588.0,-1638,2832
29,-1587.0,-1637,2834
29,-1587.0,-1637,2836
29,-1587.0,-1637,2836
29,-1587.0,-1637,2838
29,-1587.0,-1637,2838
29,-1587.0,-1637,2840
29,-1587.0,-1637,2840
29,-1587.0,-1637,2840
29,-1587.0,-1637,2842
29,-1587.0,-1637,2842
29,-1587.0,-1637,2842
29,-1587.0,-1637,2844
29,-1587.0,-1637,2844
29,-1587.0,-1637,2844
29,-1587.0,-1637,2844
29,-1586.0,-1636,2846
29,-1586.0,-1636,2848
29,-1586.0,-1636,2848
29,-1586.0,-1636,2850
29,-1586.0,-1636,2850
29,-1586.0,-1636,2850
29,-1586.0,-1636,2852
29,-1586.0,-1636,2852
29,-1586.0,-1636,2852
29,-1586.0,-1636,2854
29,-1586.0,-1636,2854
29,-1586.0,-1636,2854
29,-1586.0,-1636,2856
29,-1586.0,-1636,2856
29,-1586.0,-1636,2856
29,-1586.0,-1636,2856
29,-1586.0,-1636,2858
29,-1586.0,-1636,2858
29,-1586.0,-1636,2858
29,-1586.0,-1636,2858
29,-1585.0,-1635,2860
29,-1585.0,-1635,2862
29,-1585.0,-1635,2862
29,-1585.0,-1635,2864
29,-1585.0,-1635,2864
29,-1585.0,-1635,2866
29,-1585.0,-1635,2866
29,-1585.0,-1635,2866
29,-1585.0,-1635,2868
29,-1585.0,-1635,2868
29,-1585.0,-1635,2868
29,-1585.0,-1635,2868
29,-1585.0,-1635,2868
29,-1585.0,-1635,2870
29,-1585.0,-1635,2870
29,-1585.0,-1635,2870
29,-1585.0,-1635,2870
29,-1585.0,-1635,2870
29,-1585.0,-1635,2872
29,-1585.0,-1635,2872
29,-1585.0,-1635,2872
29,-1585.0,-1635,2872
29,-1585.0,-1635,2872
29,-1584.0,-1634,2874
29,-1584.0,-1634,2874
29,-1584.0,-1634,2876
29,-1584.0,-1634,2876
29,-1584.0,-1634,2876
29,-1584.0,-1634,2876
29,-1584.0,-1634,2878
29,-1584.0,-1634,2878
29,-1584.0,-1634,2878
29,-1584.0,-1634,2878
29,-1584.0,-1634,2878
29,-1583.0,-1633,2880
29,-1583.0,-1633,2882
29,-1583.0,-1633,2884
29,-1583.0,-1633,2886
29,-1583.0,-1633,2886
29,-1583.0,-1633,2886
29,-1582.0,-1632,2888
29,-1582.0,-1632,2890
29,-1582.0,-1632,2892
29,-1582.0,-1632,2894
29,-1582.0,-1632,2896
29,-1582.0,-1632,2896
29,-1582.0,-1632,2898
29,-1582.0,-1632,2898
29,-1582.0,-1632,2898
29,-1582.0,-1632,2900
29,-1582.0,-1632,2900
29,-1582.0,-1632,2900
29,-1582.0,-1632,2900
29,-1582.0,-1632,2900
29,-1582.0,-1632,2902
29,-1582.0,-1632,2902
29,-1582.0,-1632,2902
29,-1582.0,-1632,2902
29,-1582.0,-1632,2902
29,-1582.0,-1632,2902
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2904
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2906
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2908
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2910
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2912
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2914
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2916
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2918
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2920
29,-1582.0,-1632,2922
29,-1582.0,-1632,2922
29,-1582.0,-1632,2922
29,-1582.0,-1632,2922
29,-1582.0,-1632,2922
