run,value,neg_cost,evaluations
26,-1524.0,-1574,9416
26,-1524.0,-1574,9418
26,-1524.0,-1574,9420
26,-1524.0,-1574,9420
26,-1524.0,-1574,9422
26,-1524.0,-1574,9422
26,-1524.0,-1574,9424
26,-1524.0,-1574,9424
26,-1524.0,-1574,9426
26,-1524.0,-1574,9426
26,-1524.0,-1574,9426
26,-1524.0,-1574,9428
26,-1524.0,-1574,9428
26,-1524.0,-1574,9428
26,-1524.0,-1574,9430
26,-1524.0,-1574,9430
26,-1524.0,-1574,9430
26,-1524.0,-1574,9432
26,-1524.0,-1574,9432
26,-1524.0,-1574,9432
26,-1524.0,-1574,9434
26,-1524.0,-1574,9434
26,-1524.0,-1574,9434
26,-1524.0,-1574,9436
26,-1524.0,-1574,9436
26,-1524.0,-1574,9436
26,-1524.0,-1574,9438
26,-1524.0,-1574,9438
26,-1524.0,-1574,9438
26,-1524.0,-1574,9440
26,-1524.0,-1574,9440
26,-1524.0,-1574,9440
26,-1524.0,-1574,9442
26,-1524.0,-1574,9442
26,-1524.0,-1574,9442
26,-1524.0,-1574,9442
26,-1524.0,-1574,9444
26,-1524.0,-1574,9444
26,-1524.0,-1574,9444
26,-1524.0,-1574,9444
26,-1524.0,-1574,9446
26,-1524.0,-1574,9446
26,-1524.0,-1574,9446
26,-1524.0,-1574,9446
26,-1524.0,-1574,9448
26,-1524.0,-1574,9448
26,-1524.0,-1574,9448
26,-1524.0,-1574,9448
26,-1524.0,-1574,9450
26,-1524.0,-1574,9450
26,-1524.0,-1574,9450
26,-1524.0,-1574,9450
26,-1524.0,-1574,9450
26,-1524.0,-1574,9452
26,-1524.0,-1574,9452
26,-1524.0,-1574,9452
26,-1524.0,-1574,9452
26,-1524.0,-1574,9452
26,-1524.0,-1574,9452
26,-1524.0,-1574,9454
26,-1524.0,-1574,9454
26,-1524.0,-1574,9454
26,-1524.0,-1574,9454
26,-1524.0,-1574,9454
26,-1524.0,-1574,9454
26,-1524.0,-1574,9456
26,-1524.0,-1574,9456
26,-1524.0,-1574,9456
26,-1524.0,-1574,9456
26,-1524.0,-1574,9456
26,-1524.0,-1574,9456
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9458
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9460
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9462
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9464
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9466
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9468
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9470
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9472
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9474
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1524.0,-1574,9476
26,-1523.0,-1573,9478
26,-1523.0,-1573,9480
26,-1521.0,-1571,9482
26,-1521.0,-1571,9484
26,-1521.0,-1571,9486
26,-1521.0,-1571,9488
26,-1521.0,-1571,9490
26,-1521.0,-1571,9492
26,-1521.0,-1571,9494
26,-1521.0,-1571,9496
26,-1521.0,-1571,9498
26,-1521.0,-1571,9500
26,-1521.0,-1571,9502
26,-1521.0,-1571,9504
26,-1521.0,-1571,9506
26,-1520.0,-1570,9508
26,-1520.0,-1570,9510
26,-1520.0,-1570,9512
26,-1520.0,-1570,9514
26,-1520.0,-1570,9516
26,-1520.0,-1570,9518
26,-1520.0,-1570,9520
26,-1520.0,-1570,9522
26,-1520.0,-1570,9524
26,-1520.0,-1570,9526
26,-1520.0,-1570,9528
26,-1520.0,-1570,9530
26,-1520.0,-1570,9532
26,-1520.0,-1570,9534
26,-1520.0,-1570,9536
26,-1520.0,-1570,9538
26,-1520.0,-1570,9540
26,-1520.0,-1570,9542
26,-1520.0,-1570,9544
26,-1520.0,-1570,9544
26,-1520.0,-1570,9546
26,-1520.0,-1570,9546
26,-1520.0,-1570,9548
26,-1520.0,-1570,9548
26,-1520.0,-1570,9550
26,-1520.0,-1570,9550
26,-1520.0,-1570,9552
26,-1520.0,-1570,9552
26,-1520.0,-1570,9554
26,-1520.0,-1570,9554
26,-1520.0,-1570,9556
26,-1520.0,-1570,9556
26,-1520.0,-1570,9558
26,-1520.0,-1570,9558
26,-1520.0,-1570,9558
26,-1520.0,-1570,9560
26,-1520.0,-1570,9560
26,-1520.0,-1570,9560
26,-1520.0,-1570,9562
26,-1520.0,-1570,9562
26,-1520.0,-1570,9562
26,-1520.0,-1570,9564
26,-1520.0,-1570,9564
26,-1520.0,-1570,9564
26,-1520.0,-1570,9566
26,-1520.0,-1570,9566
26,-1520.0,-1570,9566
26,-1520.0,-1570,9568
26,-1520.0,-1570,9568
26,-1520.0,-1570,9568
26,-1520.0,-1570,9570
26,-1520.0,-1570,9570
26,-1520.0,-1570,9570
26,-1520.0,-1570,9570
26,-1520.0,-1570,9572
26,-1520.0,-1570,9572
26,-1520.0,-1570,9572
26,-1520.0,-1570,9572
26,-1520.0,-1570,9574
26,-1520.0,-1570,9574
26,-1520.0,-1570,9574
26,-1520.0,-1570,9574
26,-1520.0,-1570,9574
26,-1520.0,-1570,9576
26,-1520.0,-1570,9576
26,-1520.0,-1570,9576
26,-1520.0,-1570,9576
26,-1520.0,-1570,9576
26,-1520.0,-1570,9578
26,-1520.0,-1570,9578
26,-1520.0,-1570,9578
26,-1520.0,-1570,9578
26,-1520.0,-1570,9578
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9580
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9582
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9584
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9586
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9588
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1520.0,-1570,9590
26,-1519.0,-1569,9592
26,-1519.0,-1569,9594
26,-1519.0,-1569,9594
26,-1519.0,-1569,9596
26,-1519.0,-1569,9596
26,-1519.0,-1569,9598
26,-1519.0,-1569,9598
26,-1519.0,-1569,9600
26,-1519.0,-1569,9600
26,-1519.0,-1569,9602
26,-1519.0,-1569,9602
26,-1519.0,-1569,9602
26,-1519.0,-1569,9604
26,-1519.0,-1569,9604
26,-1519.0,-1569,9604
26,-1519.0,-1569,9606
26,-1519.0,-1569,9606
26,-1519.0,-1569,9606
26,-1519.0,-1569,9606
26,-1519.0,-1569,9608
26,-1519.0,-1569,9608
26,-1519.0,-1569,9608
26,-1519.0,-1569,9608
26,-1519.0,-1569,9608
26,-1519.0,-1569,9610
26,-1519.0,-1569,9610
26,-1519.0,-1569,9610
26,-1519.0,-1569,9610
26,-1519.0,-1569,9610
26,-1519.0,-1569,9612
26,-1519.0,-1569,9612
26,-1519.0,-1569,9612
26,-1519.0,-1569,9612
26,-1519.0,-1569,9612
26,-1519.0,-1569,9614
26,-1519.0,-1569,9614
26,-1519.0,-1569,9614
26,-1519.0,-1569,9614
26,-1519.0,-1569,9614
26,-1519.0,-1569,9616
26,-1519.0,-1569,9616
26,-1519.0,-1569,9616
26,-1519.0,-1569,9616
26,-1519.0,-1569,9616
26,-1519.0,-1569,9618
26,-1519.0,-1569,9618
26,-1519.0,-1569,9618
26,-1519.0,-1569,9618
26,-1519.0,-1569,9618
26,-1519.0,-1569,9620
26,-1519.0,-1569,9620
26,-1519.0,-1569,9620
26,-1519.0,-1569,9620
26,-1519.0,-1569,9620
26,-1519.0,-1569,9622
26,-1519.0,-1569,9622
26,-1519.0,-1569,9622
26,-1519.0,-1569,9622
26,-1519.0,-1569,9622
26,-1519.0,-1569,9624
26,-1519.0,-1569,9624
26,-1519.0,-1569,9624
26,-1519.0,-1569,9624
26,-1519.0,-1569,9624
26,-1519.0,-1569,9626
26,-1519.0,-1569,9626
26,-1519.0,-1569,9626
26,-1519.0,-1569,9626
26,-1519.0,-1569,9626
26,-1519.0,-1569,9626
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9628
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1519.0,-1569,9630
26,-1518.0,-1568,9632
26,-1518.0,-1568,9634
26,-1518.0,-1568,9636
26,-1518.0,-1568,9638
26,-1518.0,-1568,9638
26,-1518.0,-1568,9640
26,-1518.0,-1568,9640
26,-1518.0,-1568,9642
26,-1518.0,-1568,9642
26,-1518.0,-1568,9642
26,-1518.0,-1568,9644
26,-1518.0,-1568,9644
26,-1518.0,-1568,9644
26,-1518.0,-1568,9646
26,-1518.0,-1568,9646
26,-1518.0,-1568,9646
26,-1518.0,-1568,9648
26,-1518.0,-1568,9648
26,-1518.0,-1568,9648
26,-1518.0,-1568,9650
26,-1518.0,-1568,9650
26,-1518.0,-1568,9650
26,-1518.0,-1568,9650
26,-1518.0,-1568,9652
26,-1518.0,-1568,9652
26,-1518.0,-1568,9652
26,-1518.0,-1568,9652
26,-1518.0,-1568,9654
26,-1518.0,-1568,9654
26,-1518.0,-1568,9654
26,-1518.0,-1568,9654
26,-1518.0,-1568,9656
26,-1518.0,-1568,9656
26,-1518.0,-1568,9656
26,-1518.0,-1568,9656
26,-1518.0,-1568,9656
26,-1517.0,-1567,9658
26,-1517.0,-1567,9660
26,-1517.0,-1567,9662
26,-1517.0,-1567,9662
26,-1517.0,-1567,9664
26,-1517.0,-1567,9664
26,-1517.0,-1567,9664
26,-1517.0,-1567,9666
26,-1517.0,-1567,9666
26,-1517.0,-1567,9666
26,-1517.0,-1567,9666
26,-1517.0,-1567,9668
26,-1517.0,-1567,9668
26,-1517.0,-1567,9668
26,-1517.0,-1567,9668
26,-1517.0,-1567,9668
26,-1517.0,-1567,9670
26,-1517.0,-1567,9670
26,-1517.0,-1567,9670
26,-1517.0,-1567,9670
26,-1517.0,-1567,9670
26,-1517.0,-1567,9672
26,-1517.0,-1567,9672
26,-1517.0,-1567,9672
26,-1517.0,-1567,9672
26,-1517.0,-1567,9672
26,-1517.0,-1567,9674
26,-1517.0,-1567,9674
26,-1517.0,-1567,9674
26,-1517.0,-1567,9674
26,-1517.0,-1567,9674
26,-1517.0,-1567,9676
26,-1517.0,-1567,9676
26,-1517.0,-1567,9676
26,-1517.0,-1567,9676
26,-1517.0,-1567,9676
26,-1517.0,-1567,9678
26,-1517.0,-1567,9678
26,-1517.0,-1567,9678
26,-1517.0,-1567,9678
26,-1517.0,-1567,9678
26,-1517.0,-1567,9680
26,-1517.0,-1567,9680
26,-1517.0,-1567,9680
26,-1517.0,-1567,9680
26,-1517.0,-1567,9680
26,-1517.0,-1567,9682
26,-1517.0,-1567,9682
26,-1517.0,-1567,9682
26,-1517.0,-1567,9682
26,-1517.0,-1567,9682
26,-1517.0,-1567,9682
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9684
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1517.0,-1567,9686
26,-1516.0,-1566,9688
26,-1516.0,-1566,9690
26,-1516.0,-1566,9692
26,-1516.0,-1566,9692
26,-1516.0,-1566,9694
26,-1516.0,-1566,9694
26,-1516.0,-1566,9696
26,-1516.0,-1566,9696
26,-1516.0,-1566,9696
26,-1516.0,-1566,9698
26,-1516.0,-1566,9698
26,-1516.0,-1566,9698
26,-1516.0,-1566,9700
26,-1516.0,-1566,9700
26,-1516.0,-1566,9700
26,-1516.0,-1566,9700
26,-1516.0,-1566,9702
26,-1516.0,-1566,9702
26,-1516.0,-1566,9702
26,-1516.0,-1566,9702
26,-1516.0,-1566,9704
26,-1516.0,-1566,9704
26,-1516.0,-1566,9704
26,-1516.0,-1566,9704
26,-1516.0,-1566,9706
26,-1516.0,-1566,9706
26,-1516.0,-1566,9706
26,-1516.0,-1566,9706
26,-1515.0,-1565,9708
26,-1515.0,-1565,9710
26,-1515.0,-1565,9712
26,-1515.0,-1565,9714
26,-1515.0,-1565,9716
26,-1515.0,-1565,9718
26,-1515.0,-1565,9720
26,-1515.0,-1565,9722
26,-1515.0,-1565,9724
26,-1515.0,-1565,9726
26,-1515.0,-1565,9728
26,-1515.0,-1565,9730
26,-1515.0,-1565,9730
26,-1515.0,-1565,9732
26,-1515.0,-1565,9732
26,-1515.0,-1565,9734
26,-1515.0,-1565,9734
26,-1515.0,-1565,9736
26,-1515.0,-1565,9736
26,-1515.0,-1565,9738
26,-1515.0,-1565,9738
26,-1515.0,-1565,9740
26,-1515.0,-1565,9740
26,-1515.0,-1565,9742
26,-1515.0,-1565,9742
26,-1515.0,-1565,9744
26,-1515.0,-1565,9744
26,-1515.0,-1565,9746
26,-1515.0,-1565,9746
26,-1515.0,-1565,9746
26,-1515.0,-1565,9748
26,-1515.0,-1565,9748
26,-1515.0,-1565,9748
26,-1515.0,-1565,9750
26,-1515.0,-1565,9750
26,-1515.0,-1565,9750
26,-1515.0,-1565,9752
26,-1515.0,-1565,9752
26,-1515.0,-1565,9752
26,-1515.0,-1565,9754
26,-1515.0,-1565,9754
26,-1515.0,-1565,9754
26,-1515.0,-1565,9756
26,-1515.0,-1565,9756
26,-1515.0,-1565,9756
26,-1515.0,-1565,9758
26,-1515.0,-1565,9758
26,-1515.0,-1565,9758
26,-1515.0,-1565,9760
26,-1515.0,-1565,9760
26,-1515.0,-1565,9760
26,-1515.0,-1565,9762
26,-1515.0,-1565,9762
26,-1515.0,-1565,9762
26,-1515.0,-1565,9764
26,-1515.0,-1565,9764
26,-1515.0,-1565,9764
26,-1515.0,-1565,9766
26,-1515.0,-1565,9766
26,-1515.0,-1565,9766
26,-1514.0,-1564,9768
26,-1514.0,-1564,9770
26,-1514.0,-1564,9772
26,-1514.0,-1564,9774
26,-1514.0,-1564,9776
26,-1514.0,-1564,9776
26,-1514.0,-1564,9778
26,-1514.0,-1564,9778
26,-1514.0,-1564,9780
26,-1514.0,-1564,9780
26,-1514.0,-1564,9782
26,-1514.0,-1564,9782
26,-1514.0,-1564,9784
26,-1514.0,-1564,9784
26,-1514.0,-1564,9786
26,-1514.0,-1564,9786
26,-1514.0,-1564,9786
26,-1514.0,-1564,9788
26,-1514.0,-1564,9788
26,-1514.0,-1564,9788
26,-1514.0,-1564,9790
26,-1514.0,-1564,9790
26,-1514.0,-1564,9790
26,-1514.0,-1564,9792
26,-1514.0,-1564,9792
26,-1514.0,-1564,9792
26,-1514.0,-1564,9792
26,-1514.0,-1564,9794
26,-1514.0,-1564,9794
26,-1514.0,-1564,9794
26,-1514.0,-1564,9794
26,-1514.0,-1564,9794
26,-1514.0,-1564,9796
26,-1514.0,-1564,9796
26,-1514.0,-1564,9796
26,-1514.0,-1564,9796
26,-1514.0,-1564,9796
26,-1513.0,-1563,9798
26,-1513.0,-1563,9800
26,-1513.0,-1563,9802
26,-1513.0,-1563,9804
26,-1513.0,-1563,9806
26,-1513.0,-1563,9808
26,-1513.0,-1563,9808
26,-1513.0,-1563,9810
26,-1513.0,-1563,9810
26,-1513.0,-1563,9812
26,-1513.0,-1563,9812
26,-1513.0,-1563,9814
26,-1513.0,-1563,9814
26,-1513.0,-1563,9816
26,-1513.0,-1563,9816
26,-1513.0,-1563,9818
26,-1513.0,-1563,9818
26,-1513.0,-1563,9820
26,-1513.0,-1563,9820
26,-1513.0,-1563,9822
26,-1513.0,-1563,9822
26,-1513.0,-1563,9822
26,-1513.0,-1563,9824
26,-1513.0,-1563,9824
26,-1513.0,-1563,9824
26,-1513.0,-1563,9824
26,-1513.0,-1563,9826
26,-1513.0,-1563,9826
26,-1513.0,-1563,9826
26,-1513.0,-1563,9826
26,-1513.0,-1563,9826
26,-1513.0,-1563,9828
26,-1513.0,-1563,9828
26,-1513.0,-1563,9828
26,-1513.0,-1563,9828
26,-1513.0,-1563,9828
26,-1513.0,-1563,9830
26,-1513.0,-1563,9830
26,-1513.0,-1563,9830
26,-1513.0,-1563,9830
26,-1513.0,-1563,9830
26,-1513.0,-1563,9832
26,-1513.0,-1563,9832
26,-1513.0,-1563,9832
26,-1513.0,-1563,9832
26,-1513.0,-1563,9832
26,-1513.0,-1563,9834
26,-1513.0,-1563,9834
26,-1513.0,-1563,9834
26,-1513.0,-1563,9834
26,-1513.0,-1563,9834
26,-1512.0,-1562,9836
26,-1512.0,-1562,9838
26,-1512.0,-1562,9840
26,-1512.0,-1562,9842
26,-1512.0,-1562,9844
26,-1512.0,-1562,9846
26,-1512.0,-1562,9848
26,-1512.0,-1562,9850
26,-1512.0,-1562,9852
26,-1512.0,-1562,9852
26,-1512.0,-1562,9854
26,-1512.0,-1562,9854
26,-1512.0,-1562,9856
26,-1512.0,-1562,9856
26,-1512.0,-1562,9856
26,-1512.0,-1562,9858
26,-1512.0,-1562,9858
26,-1512.0,-1562,9858
26,-1512.0,-1562,9860
26,-1512.0,-1562,9860
26,-1512.0,-1562,9860
26,-1512.0,-1562,9862
26,-1512.0,-1562,9862
26,-1512.0,-1562,9862
26,-1512.0,-1562,9864
26,-1512.0,-1562,9864
26,-1512.0,-1562,9864
26,-1512.0,-1562,9866
26,-1512.0,-1562,9866
26,-1512.0,-1562,9866
26,-1512.0,-1562,9868
26,-1512.0,-1562,9868
26,-1512.0,-1562,9868
26,-1512.0,-1562,9868
26,-1512.0,-1562,9870
26,-1512.0,-1562,9870
26,-1512.0,-1562,9870
26,-1512.0,-1562,9870
26,-1511.0,-1561,9872
26,-1511.0,-1561,9874
26,-1511.0,-1561,9876
26,-1511.0,-1561,9878
26,-1511.0,-1561,9880
26,-1511.0,-1561,9882
26,-1511.0,-1561,9884
26,-1511.0,-1561,9886
26,-1511.0,-1561,9888
26,-1511.0,-1561,9890
26,-1511.0,-1561,9892
26,-1511.0,-1561,9894
26,-1511.0,-1561,9896
26,-1511.0,-1561,9896
26,-1511.0,-1561,9898
26,-1511.0,-1561,9898
26,-1511.0,-1561,9900
26,-1511.0,-1561,9900
26,-1511.0,-1561,9902
26,-1511.0,-1561,9902
26,-1511.0,-1561,9904
26,-1511.0,-1561,9904
26,-1511.0,-1561,9906
26,-1511.0,-1561,9906
26,-1511.0,-1561,9908
26,-1511.0,-1561,9908
26,-1511.0,-1561,9910
26,-1511.0,-1561,9910
26,-1511.0,-1561,9912
26,-1511.0,-1561,9912
26,-1511.0,-1561,9914
26,-1511.0,-1561,9914
26,-1511.0,-1561,9914
26,-1511.0,-1561,9916
26,-1511.0,-1561,9916
26,-1511.0,-1561,9916
26,-1511.0,-1561,9918
26,-1511.0,-1561,9918
26,-1511.0,-1561,9918
26,-1511.0,-1561,9918
26,-1511.0,-1561,9920
26,-1511.0,-1561,9920
26,-1511.0,-1561,9920
26,-1511.0,-1561,9920
26,-1511.0,-1561,9922
26,-1511.0,-1561,9922
26,-1511.0,-1561,9922
26,-1511.0,-1561,9922
26,-1511.0,-1561,9922
26,-1511.0,-1561,9922
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9924
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9926
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9928
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9930
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9932
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1511.0,-1561,9934
26,-1510.0,-1560,9936
26,-1510.0,-1560,9938
26,-1510.0,-1560,9938
26,-1510.0,-1560,9940
26,-1510.0,-1560,9940
26,-1510.0,-1560,9940
26,-1510.0,-1560,9942
26,-1510.0,-1560,9942
26,-1510.0,-1560,9942
26,-1510.0,-1560,9944
26,-1510.0,-1560,9944
26,-1510.0,-1560,9944
26,-1510.0,-1560,9944
26,-1510.0,-1560,9946
26,-1510.0,-1560,9946
26,-1510.0,-1560,9946
26,-1510.0,-1560,9946
26,-1510.0,-1560,9948
26,-1510.0,-1560,9948
26,-1510.0,-1560,9948
26,-1510.0,-1560,9948
26,-1510.0,-1560,9948
26,-1510.0,-1560,9950
26,-1510.0,-1560,9950
26,-1510.0,-1560,9950
26,-1510.0,-1560,9950
26,-1510.0,-1560,9950
26,-1510.0,-1560,9952
26,-1510.0,-1560,9952
26,-1510.0,-1560,9952
26,-1510.0,-1560,9952
26,-1510.0,-1560,9952
26,-1510.0,-1560,9952
26,-1510.0,-1560,9954
26,-1510.0,-1560,9954
26,-1510.0,-1560,9954
26,-1510.0,-1560,9954
26,-1510.0,-1560,9954
26,-1510.0,-1560,9954
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9956
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9958
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1510.0,-1560,9960
26,-1509.0,-1559,9962
26,-1509.0,-1559,9964
26,-1509.0,-1559,9966
26,-1509.0,-1559,9968
26,-1509.0,-1559,9968
26,-1509.0,-1559,9970
26,-1509.0,-1559,9970
26,-1509.0,-1559,9972
26,-1509.0,-1559,9972
26,-1509.0,-1559,9974
26,-1509.0,-1559,9974
26,-1509.0,-1559,9976
26,-1509.0,-1559,9976
26,-1509.0,-1559,9978
26,-1509.0,-1559,9978
26,-1509.0,-1559,9978
26,-1509.0,-1559,9980
26,-1509.0,-1559,9980
26,-1509.0,-1559,9980
26,-1509.0,-1559,9982
26,-1509.0,-1559,9982
26,-1509.0,-1559,9982
26,-1509.0,-1559,9984
26,-1509.0,-1559,9984
26,-1509.0,-1559,9984
26,-1509.0,-1559,9986
26,-1509.0,-1559,9986
