run,value,neg_cost,evaluations
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,702
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,704
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-133.0,-143,706
28,-132.0,-142,708
28,-132.0,-142,710
28,-132.0,-142,712
28,-132.0,-142,714
28,-132.0,-142,716
28,-132.0,-142,718
28,-132.0,-142,720
28,-132.0,-142,722
28,-132.0,-142,724
28,-132.0,-142,726
28,-132.0,-142,726
28,-132.0,-142,728
28,-132.0,-142,728
28,-132.0,-142,730
28,-132.0,-142,730
28,-132.0,-142,730
28,-132.0,-142,732
28,-132.0,-142,732
28,-132.0,-142,732
28,-132.0,-142,732
28,-131.0,-141,734
28,-131.0,-141,736
28,-131.0,-141,738
28,-131.0,-141,740
28,-129.0,-139,742
28,-129.0,-139,744
28,-129.0,-139,746
28,-129.0,-139,746
28,-129.0,-139,748
28,-129.0,-139,748
28,-129.0,-139,750
28,-129.0,-139,750
28,-128.0,-138,752
28,-128.0,-138,754
28,-128.0,-138,754
28,-128.0,-138,756
28,-128.0,-138,756
28,-128.0,-138,756
28,-128.0,-138,758
28,-128.0,-138,758
28,-128.0,-138,758
28,-128.0,-138,760
28,-128.0,-138,760
28,-128.0,-138,760
28,-128.0,-138,760
28,-127.0,-137,762
28,-127.0,-137,764
28,-127.0,-137,766
28,-127.0,-137,766
28,-127.0,-137,768
28,-127.0,-137,768
28,-126.0,-136,770
28,-126.0,-136,772
28,-124.0,-134,774
28,-124.0,-134,776
28,-124.0,-134,776
28,-124.0,-134,778
28,-124.0,-134,778
28,-124.0,-134,778
28,-124.0,-134,780
28,-124.0,-134,780
28,-124.0,-134,780
28,-124.0,-134,782
28,-124.0,-134,782
28,-124.0,-134,782
28,-124.0,-134,782
28,-124.0,-134,782
28,-123.0,-133,784
28,-123.0,-133,784
28,-123.0,-133,786
28,-123.0,-133,786
28,-123.0,-133,788
28,-123.0,-133,788
28,-123.0,-133,790
28,-123.0,-133,790
28,-123.0,-133,790
28,-123.0,-133,792
28,-123.0,-133,792
28,-123.0,-133,792
28,-123.0,-133,794
28,-123.0,-133,794
28,-123.0,-133,794
28,-123.0,-133,794
28,-123.0,-133,796
28,-123.0,-133,796
28,-123.0,-133,796
28,-123.0,-133,796
28,-123.0,-133,796
28,-123.0,-133,796
28,-123.0,-133,798
28,-123.0,-133,798
28,-123.0,-133,798
28,-123.0,-133,798
28,-123.0,-133,798
28,-123.0,-133,798
28,-123.0,-133,798
28,-122.0,-132,800
28,-122.0,-132,802
28,-122.0,-132,804
28,-122.0,-132,804
28,-122.0,-132,806
28,-122.0,-132,806
28,-122.0,-132,808
28,-122.0,-132,808
28,-122.0,-132,810
28,-122.0,-132,810
28,-122.0,-132,812
28,-122.0,-132,812
28,-122.0,-132,814
28,-122.0,-132,814
28,-122.0,-132,814
28,-122.0,-132,816
28,-122.0,-132,816
28,-122.0,-132,816
28,-122.0,-132,818
28,-122.0,-132,818
28,-122.0,-132,818
28,-122.0,-132,818
28,-122.0,-132,818
28,-122.0,-132,820
28,-122.0,-132,820
28,-122.0,-132,820
28,-122.0,-132,820
28,-122.0,-132,820
28,-122.0,-132,820
28,-121.0,-131,822
28,-120.0,-130,824
28,-120.0,-130,826
28,-120.0,-130,828
28,-119.0,-129,830
28,-119.0,-129,832
28,-119.0,-129,834
28,-119.0,-129,836
28,-119.0,-129,836
28,-119.0,-129,838
28,-119.0,-129,838
28,-119.0,-129,840
28,-119.0,-129,840
28,-119.0,-129,842
28,-119.0,-129,842
28,-119.0,-129,842
28,-119.0,-129,842
28,-119.0,-129,844
28,-119.0,-129,844
28,-119.0,-129,844
28,-119.0,-129,844
28,-119.0,-129,844
28,-118.0,-128,846
28,-118.0,-128,848
28,-118.0,-128,850
28,-118.0,-128,852
28,-118.0,-128,854
28,-118.0,-128,854
28,-118.0,-128,856
28,-118.0,-128,856
28,-118.0,-128,858
28,-118.0,-128,858
28,-117.0,-127,860
28,-117.0,-127,862
28,-117.0,-127,864
28,-117.0,-127,866
28,-117.0,-127,868
28,-117.0,-127,870
28,-117.0,-127,872
28,-117.0,-127,874
28,-117.0,-127,876
28,-117.0,-127,878
28,-117.0,-127,880
28,-117.0,-127,882
28,-117.0,-127,882
28,-117.0,-127,884
28,-117.0,-127,884
28,-116.0,-126,886
28,-116.0,-126,888
28,-116.0,-126,890
28,-116.0,-126,892
28,-116.0,-126,894
28,-116.0,-126,896
28,-116.0,-126,898
28,-116.0,-126,900
28,-116.0,-126,902
28,-116.0,-126,902
28,-116.0,-126,904
28,-116.0,-126,904
28,-116.0,-126,906
28,-116.0,-126,906
28,-116.0,-126,908
28,-116.0,-126,908
28,-116.0,-126,910
28,-116.0,-126,910
28,-116.0,-126,912
28,-116.0,-126,912
28,-115.0,-125,914
28,-115.0,-125,916
28,-115.0,-125,918
28,-115.0,-125,920
28,-115.0,-125,922
28,-115.0,-125,922
28,-115.0,-125,924
28,-115.0,-125,924
28,-115.0,-125,924
28,-115.0,-125,926
28,-115.0,-125,926
28,-115.0,-125,926
28,-115.0,-125,928
28,-115.0,-125,928
28,-115.0,-125,928
28,-115.0,-125,930
28,-115.0,-125,930
28,-115.0,-125,930
28,-115.0,-125,930
28,-115.0,-125,930
28,-114.0,-124,932
28,-114.0,-124,934
28,-114.0,-124,936
28,-113.0,-123,938
28,-113.0,-123,940
28,-113.0,-123,942
28,-113.0,-123,944
28,-113.0,-123,946
28,-113.0,-123,948
28,-113.0,-123,950
28,-112.0,-122,952
28,-112.0,-122,954
28,-112.0,-122,956
28,-112.0,-122,958
28,-112.0,-122,960
28,-112.0,-122,962
28,-112.0,-122,962
28,-112.0,-122,964
28,-112.0,-122,964
28,-112.0,-122,966
28,-112.0,-122,966
28,-112.0,-122,968
28,-112.0,-122,968
28,-112.0,-122,970
28,-112.0,-122,970
28,-112.0,-122,970
28,-112.0,-122,972
28,-112.0,-122,972
28,-112.0,-122,972
28,-112.0,-122,972
28,-112.0,-122,974
28,-112.0,-122,974
28,-112.0,-122,974
28,-112.0,-122,974
28,-112.0,-122,974
28,-112.0,-122,974
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,976
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,978
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,980
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,982
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-112.0,-122,984
28,-111.0,-121,986
28,-111.0,-121,988
28,-111.0,-121,988
28,-111.0,-121,990
28,-111.0,-121,990
28,-111.0,-121,990
28,-111.0,-121,992
28,-111.0,-121,992
28,-111.0,-121,992
28,-111.0,-121,992
28,-111.0,-121,994
28,-111.0,-121,994
28,-111.0,-121,994
28,-111.0,-121,994
28,-111.0,-121,994
28,-110.0,-120,996
28,-110.0,-120,998
28,-110.0,-120,1000
28,-110.0,-120,1002
28,-110.0,-120,1002
28,-110.0,-120,1004
28,-110.0,-120,1004
28,-110.0,-120,1004
28,-109.0,-119,1006
28,-109.0,-119,1008
28,-109.0,-119,1010
28,-109.0,-119,1010
28,-109.0,-119,1012
28,-109.0,-119,1012
28,-109.0,-119,1012
28,-109.0,-119,1014
28,-109.0,-119,1014
28,-109.0,-119,1014
28,-109.0,-119,1016
28,-109.0,-119,1016
28,-109.0,-119,1016
28,-109.0,-119,1016
28,-109.0,-119,1018
28,-109.0,-119,1018
28,-109.0,-119,1018
28,-109.0,-119,1018
28,-109.0,-119,1018
28,-109.0,-119,1018
28,-109.0,-119,1020
28,-109.0,-119,1020
28,-109.0,-119,1020
28,-109.0,-119,1020
28,-109.0,-119,1020
28,-109.0,-119,1020
28,-108.0,-118,1022
28,-108.0,-118,1024
28,-108.0,-118,1026
28,-108.0,-118,1028
28,-108.0,-118,1028
28,-108.0,-118,1030
28,-108.0,-118,1030
28,-108.0,-118,1030
28,-108.0,-118,1032
28,-108.0,-118,1032
28,-108.0,-118,1032
28,-108.0,-118,1032
28,-108.0,-118,1032
28,-108.0,-118,1034
28,-108.0,-118,1034
28,-108.0,-118,1034
28,-108.0,-118,1034
28,-108.0,-118,1034
28,-108.0,-118,1036
28,-108.0,-118,1036
28,-108.0,-118,1036
28,-108.0,-118,1036
28,-108.0,-118,1036
28,-108.0,-118,1038
28,-108.0,-118,1038
28,-108.0,-118,1038
28,-108.0,-118,1038
28,-108.0,-118,1038
28,-108.0,-118,1040
28,-108.0,-118,1040
28,-108.0,-118,1040
28,-108.0,-118,1040
28,-108.0,-118,1040
28,-108.0,-118,1040
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1042
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-108.0,-118,1044
28,-107.0,-117,1046
28,-107.0,-117,1048
28,-107.0,-117,1050
28,-107.0,-117,1050
28,-107.0,-117,1052
28,-107.0,-117,1052
28,-107.0,-117,1054
28,-107.0,-117,1054
28,-107.0,-117,1054
28,-107.0,-117,1056
28,-107.0,-117,1056
28,-107.0,-117,1056
28,-107.0,-117,1058
28,-107.0,-117,1058
28,-107.0,-117,1058
28,-107.0,-117,1058
28,-107.0,-117,1060
28,-107.0,-117,1060
28,-107.0,-117,1060
28,-107.0,-117,1060
28,-107.0,-117,1060
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1062
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1064
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1066
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1068
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-107.0,-117,1070
28,-106.0,-116,1072
28,-106.0,-116,1074
28,-106.0,-116,1076
28,-106.0,-116,1078
28,-106.0,-116,1080
28,-106.0,-116,1082
28,-104.0,-114,1084
28,-104.0,-114,1086
28,-104.0,-114,1088
28,-103.0,-113,1090
28,-103.0,-113,1092
28,-103.0,-113,1094
28,-103.0,-113,1096
28,-103.0,-113,1096
28,-103.0,-113,1098
28,-103.0,-113,1098
28,-103.0,-113,1098
28,-103.0,-113,1100
28,-103.0,-113,1100
28,-103.0,-113,1100
28,-101.0,-111,1102
28,-101.0,-111,1104
28,-101.0,-111,1106
28,-101.0,-111,1106
28,-101.0,-111,1108
28,-101.0,-111,1108
28,-101.0,-111,1110
28,-101.0,-111,1110
28,-101.0,-111,1112
28,-101.0,-111,1112
28,-101.0,-111,1114
28,-101.0,-111,1114
28,-101.0,-111,1116
28,-101.0,-111,1116
28,-101.0,-111,1118
28,-101.0,-111,1118
28,-101.0,-111,1120
28,-101.0,-111,1120
28,-101.0,-111,1120
28,-100.0,-110,1122
28,-100.0,-110,1124
28,-100.0,-110,1126
28,-98.0,-108,1128
28,-98.0,-108,1130
28,-98.0,-108,1132
28,-98.0,-108,1134
28,-98.0,-108,1136
28,-98.0,-108,1138
28,-98.0,-108,1140
28,-98.0,-108,1142
28,-98.0,-108,1144
28,-98.0,-108,1146
28,-98.0,-108,1148
28,-98.0,-108,1150
28,-98.0,-108,1152
28,-98.0,-108,1152
28,-98.0,-108,1154
28,-98.0,-108,1154
28,-98.0,-108,1156
28,-98.0,-108,1156
28,-98.0,-108,1158
28,-98.0,-108,1158
28,-98.0,-108,1158
28,-98.0,-108,1160
28,-98.0,-108,1160
28,-98.0,-108,1160
28,-98.0,-108,1160
28,-98.0,-108,1162
28,-98.0,-108,1162
28,-98.0,-108,1162
28,-98.0,-108,1162
28,-98.0,-108,1162
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1164
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-98.0,-108,1166
28,-97.0,-107,1168
28,-97.0,-107,1170
28,-96.0,-106,1172
28,-96.0,-106,1174
28,-96.0,-106,1176
28,-96.0,-106,1176
28,-96.0,-106,1178
28,-96.0,-106,1178
28,-96.0,-106,1178
28,-96.0,-106,1180
28,-96.0,-106,1180
28,-96.0,-106,1180
28,-96.0,-106,1182
28,-96.0,-106,1182
28,-96.0,-106,1182
28,-96.0,-106,1184
28,-96.0,-106,1184
28,-96.0,-106,1184
28,-96.0,-106,1186
28,-96.0,-106,1186
28,-96.0,-106,1186
28,-96.0,-106,1188
28,-96.0,-106,1188
28,-96.0,-106,1188
28,-96.0,-106,1190
28,-96.0,-106,1190
28,-96.0,-106,1190
28,-95.0,-105,1192
28,-94.0,-104,1194
28,-94.0,-104,1196
28,-94.0,-104,1198
28,-94.0,-104,1200
28,-94.0,-104,1202
28,-94.0,-104,1204
28,-94.0,-104,1206
28,-94.0,-104,1208
28,-94.0,-104,1210
28,-94.0,-104,1212
28,-94.0,-104,1214
28,-94.0,-104,1216
28,-93.0,-103,1218
28,-93.0,-103,1220
28,-93.0,-103,1222
28,-93.0,-103,1224
28,-93.0,-103,1224
28,-93.0,-103,1226
28,-93.0,-103,1226
28,-93.0,-103,1226
28,-93.0,-103,1228
28,-93.0,-103,1228
28,-93.0,-103,1228
28,-93.0,-103,1228
28,-93.0,-103,1230
28,-93.0,-103,1230
28,-93.0,-103,1230
28,-93.0,-103,1230
28,-93.0,-103,1230
28,-92.0,-102,1232
28,-92.0,-102,1234
28,-92.0,-102,1236
28,-92.0,-102,1236
28,-92.0,-102,1238
28,-92.0,-102,1238
28,-92.0,-102,1238
28,-92.0,-102,1240
28,-92.0,-102,1240
28,-92.0,-102,1240
28,-92.0,-102,1240
28,-92.0,-102,1240
28,-92.0,-102,1242
28,-92.0,-102,1242
28,-92.0,-102,1242
28,-92.0,-102,1242
28,-92.0,-102,1242
28,-92.0,-102,1242
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1244
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1246
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-92.0,-102,1248
28,-91.0,-101,1250
28,-91.0,-101,1252
28,-91.0,-101,1254
28,-91.0,-101,1256
28,-91.0,-101,1258
28,-91.0,-101,1258
28,-91.0,-101,1260
28,-91.0,-101,1260
28,-91.0,-101,1262
28,-91.0,-101,1262
28,-91.0,-101,1264
28,-91.0,-101,1264
28,-91.0,-101,1266
28,-91.0,-101,1266
28,-91.0,-101,1268
28,-91.0,-101,1268
28,-91.0,-101,1270
28,-91.0,-101,1270
28,-91.0,-101,1272
28,-91.0,-101,1272
28,-91.0,-101,1274
28,-91.0,-101,1274
28,-91.0,-101,1276
28,-91.0,-101,1276
28,-91.0,-101,1278
28,-91.0,-101,1278
28,-91.0,-101,1280
28,-91.0,-101,1280
28,-91.0,-101,1280
28,-91.0,-101,1282
28,-91.0,-101,1282
28,-91.0,-101,1282
28,-91.0,-101,1282
28,-91.0,-101,1282
28,-91.0,-101,1284
28,-91.0,-101,1284
28,-91.0,-101,1284
28,-91.0,-101,1284
28,-91.0,-101,1284
28,-91.0,-101,1286
28,-91.0,-101,1286
28,-91.0,-101,1286
28,-91.0,-101,1286
28,-91.0,-101,1286
28,-91.0,-101,1288
28,-91.0,-101,1288
28,-91.0,-101,1288
28,-91.0,-101,1288
28,-91.0,-101,1288
28,-91.0,-101,1288
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1290
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1292
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-91.0,-101,1294
28,-90.0,-100,1296
28,-88.0,-98,1298
28,-88.0,-98,1300
28,-88.0,-98,1300
28,-88.0,-98,1302
28,-88.0,-98,1302
28,-88.0,-98,1304
28,-88.0,-98,1304
28,-88.0,-98,1306
28,-88.0,-98,1306
28,-88.0,-98,1308
28,-88.0,-98,1308
28,-88.0,-98,1310
28,-88.0,-98,1310
28,-88.0,-98,1310
28,-88.0,-98,1310
28,-88.0,-98,1312
28,-88.0,-98,1312
28,-88.0,-98,1312
28,-88.0,-98,1312
28,-88.0,-98,1312
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1314
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1316
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1318
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1320
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1322
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1324
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-88.0,-98,1326
28,-87.0,-97,1328
28,-87.0,-97,1330
28,-87.0,-97,1330
28,-87.0,-97,1332
28,-87.0,-97,1332
28,-87.0,-97,1334
28,-87.0,-97,1334
28,-87.0,-97,1334
28,-87.0,-97,1336
28,-87.0,-97,1336
28,-87.0,-97,1336
28,-87.0,-97,1336
28,-87.0,-97,1338
28,-87.0,-97,1338
28,-87.0,-97,1338
28,-87.0,-97,1338
28,-87.0,-97,1340
28,-87.0,-97,1340
28,-87.0,-97,1340
28,-87.0,-97,1340
28,-87.0,-97,1340
28,-87.0,-97,1342
28,-87.0,-97,1342
28,-87.0,-97,1342
28,-87.0,-97,1342
28,-87.0,-97,1342
28,-87.0,-97,1342
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1344
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1346
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1348
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1350
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1352
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1354
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1356
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1358
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1360
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1362
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1364
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1366
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1368
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1370
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-87.0,-97,1372
28,-86.0,-96,1374
28,-86.0,-96,1376
28,-85.0,-95,1378
28,-85.0,-95,1380
28,-85.0,-95,1380
28,-85.0,-95,1382
28,-85.0,-95,1382
28,-85.0,-95,1384
28,-85.0,-95,1384
28,-85.0,-95,1386
28,-85.0,-95,1386
28,-85.0,-95,1386
28,-85.0,-95,1388
28,-85.0,-95,1388
28,-85.0,-95,1388
28,-85.0,-95,1388
28,-85.0,-95,1388
28,-85.0,-95,1390
28,-85.0,-95,1390
28,-85.0,-95,1390
28,-85.0,-95,1390
28,-85.0,-95,1390
28,-85.0,-95,1390
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1392
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1394
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1396
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-85.0,-95,1398
28,-84.0,-94,1400
28,-84.0,-94,1402
28,-84.0,-94,1404
28,-84.0,-94,1406
28,-84.0,-94,1408
28,-84.0,-94,1410
28,-84.0,-94,1412
28,-84.0,-94,1414
28,-84.0,-94,1414
28,-84.0,-94,1416
28,-84.0,-94,1416
28,-84.0,-94,1416
28,-84.0,-94,1416
28,-84.0,-94,1418
28,-84.0,-94,1418
28,-84.0,-94,1418
28,-84.0,-94,1418
28,-84.0,-94,1420
28,-84.0,-94,1420
28,-84.0,-94,1420
28,-84.0,-94,1420
28,-84.0,-94,1422
28,-84.0,-94,1422
28,-84.0,-94,1422
28,-84.0,-94,1422
28,-84.0,-94,1424
28,-84.0,-94,1424
28,-84.0,-94,1424
28,-84.0,-94,1424
28,-84.0,-94,1424
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1426
28,-84.0,-94,1428
28,-84.0,-94,1428
