run,value,neg_cost,evaluations
21,-174.0,-184,2878
21,-174.0,-184,2880
21,-174.0,-184,2880
21,-174.0,-184,2880
21,-174.0,-184,2882
21,-174.0,-184,2882
21,-174.0,-184,2882
21,-174.0,-184,2884
21,-174.0,-184,2884
21,-174.0,-184,2884
21,-174.0,-184,2886
21,-174.0,-184,2886
21,-174.0,-184,2886
21,-174.0,-184,2888
21,-174.0,-184,2888
21,-174.0,-184,2888
21,-174.0,-184,2890
21,-174.0,-184,2890
21,-174.0,-184,2890
21,-174.0,-184,2892
21,-174.0,-184,2892
21,-174.0,-184,2892
21,-174.0,-184,2894
21,-174.0,-184,2894
21,-174.0,-184,2894
21,-174.0,-184,2896
21,-174.0,-184,2896
21,-174.0,-184,2896
21,-174.0,-184,2898
21,-174.0,-184,2898
21,-174.0,-184,2898
21,-174.0,-184,2900
21,-174.0,-184,2900
21,-174.0,-184,2900
21,-174.0,-184,2902
21,-174.0,-184,2902
21,-174.0,-184,2902
21,-174.0,-184,2904
21,-174.0,-184,2904
21,-174.0,-184,2904
21,-174.0,-184,2906
21,-174.0,-184,2906
21,-174.0,-184,2906
21,-174.0,-184,2908
21,-174.0,-184,2908
21,-174.0,-184,2908
21,-174.0,-184,2910
21,-174.0,-184,2910
21,-174.0,-184,2910
21,-174.0,-184,2912
21,-174.0,-184,2912
21,-174.0,-184,2912
21,-174.0,-184,2914
21,-174.0,-184,2914
21,-174.0,-184,2914
21,-174.0,-184,2916
21,-174.0,-184,2916
21,-174.0,-184,2916
21,-172.0,-182,2918
21,-172.0,-182,2920
21,-172.0,-182,2922
21,-172.0,-182,2922
21,-172.0,-182,2924
21,-172.0,-182,2924
21,-172.0,-182,2926
21,-172.0,-182,2926
21,-172.0,-182,2928
21,-172.0,-182,2928
21,-172.0,-182,2930
21,-172.0,-182,2930
21,-172.0,-182,2932
21,-172.0,-182,2932
21,-172.0,-182,2934
21,-172.0,-182,2934
21,-172.0,-182,2936
21,-172.0,-182,2936
21,-172.0,-182,2938
21,-172.0,-182,2938
21,-172.0,-182,2940
21,-172.0,-182,2940
21,-172.0,-182,2942
21,-172.0,-182,2942
21,-172.0,-182,2944
21,-172.0,-182,2944
21,-172.0,-182,2946
21,-172.0,-182,2946
21,-172.0,-182,2946
21,-172.0,-182,2948
21,-172.0,-182,2948
21,-172.0,-182,2948
21,-172.0,-182,2948
21,-172.0,-182,2950
21,-172.0,-182,2950
21,-172.0,-182,2950
21,-172.0,-182,2950
21,-172.0,-182,2952
21,-172.0,-182,2952
21,-172.0,-182,2952
21,-172.0,-182,2952
21,-170.0,-180,2954
21,-170.0,-180,2956
21,-170.0,-180,2958
21,-170.0,-180,2960
21,-170.0,-180,2962
21,-170.0,-180,2964
21,-170.0,-180,2966
21,-170.0,-180,2968
21,-170.0,-180,2970
21,-170.0,-180,2972
21,-170.0,-180,2974
21,-170.0,-180,2976
21,-170.0,-180,2978
21,-170.0,-180,2980
21,-170.0,-180,2982
21,-170.0,-180,2984
21,-170.0,-180,2986
21,-170.0,-180,2988
21,-170.0,-180,2990
21,-170.0,-180,2992
21,-169.0,-179,2994
21,-169.0,-179,2996
21,-169.0,-179,2998
21,-169.0,-179,3000
21,-169.0,-179,3002
21,-169.0,-179,3004
21,-169.0,-179,3006
21,-169.0,-179,3008
21,-169.0,-179,3010
21,-169.0,-179,3012
21,-169.0,-179,3014
21,-169.0,-179,3016
21,-169.0,-179,3018
21,-169.0,-179,3020
21,-169.0,-179,3022
21,-169.0,-179,3024
21,-169.0,-179,3024
21,-169.0,-179,3026
21,-169.0,-179,3026
21,-169.0,-179,3028
21,-169.0,-179,3028
21,-169.0,-179,3030
21,-169.0,-179,3030
21,-169.0,-179,3032
21,-169.0,-179,3032
21,-169.0,-179,3034
21,-169.0,-179,3034
21,-169.0,-179,3036
21,-169.0,-179,3036
21,-169.0,-179,3038
21,-169.0,-179,3038
21,-169.0,-179,3040
21,-169.0,-179,3040
21,-169.0,-179,3042
21,-169.0,-179,3042
21,-169.0,-179,3044
21,-169.0,-179,3044
21,-169.0,-179,3046
21,-169.0,-179,3046
21,-169.0,-179,3048
21,-169.0,-179,3048
21,-169.0,-179,3050
21,-169.0,-179,3050
21,-169.0,-179,3052
21,-169.0,-179,3052
21,-169.0,-179,3052
21,-169.0,-179,3054
21,-169.0,-179,3054
21,-169.0,-179,3054
21,-169.0,-179,3056
21,-169.0,-179,3056
21,-169.0,-179,3056
21,-169.0,-179,3058
21,-169.0,-179,3058
21,-169.0,-179,3058
21,-169.0,-179,3060
21,-169.0,-179,3060
21,-169.0,-179,3060
21,-169.0,-179,3062
21,-169.0,-179,3062
21,-169.0,-179,3062
21,-169.0,-179,3064
21,-169.0,-179,3064
21,-169.0,-179,3064
21,-169.0,-179,3066
21,-169.0,-179,3066
21,-169.0,-179,3066
21,-169.0,-179,3068
21,-169.0,-179,3068
21,-169.0,-179,3068
21,-169.0,-179,3070
21,-169.0,-179,3070
21,-169.0,-179,3070
21,-169.0,-179,3072
21,-169.0,-179,3072
21,-169.0,-179,3072
21,-169.0,-179,3074
21,-169.0,-179,3074
21,-169.0,-179,3074
21,-169.0,-179,3076
21,-169.0,-179,3076
21,-169.0,-179,3076
21,-169.0,-179,3078
21,-169.0,-179,3078
21,-169.0,-179,3078
21,-169.0,-179,3080
21,-169.0,-179,3080
21,-169.0,-179,3080
21,-169.0,-179,3082
21,-169.0,-179,3082
21,-169.0,-179,3082
21,-169.0,-179,3084
21,-169.0,-179,3084
21,-169.0,-179,3084
21,-169.0,-179,3084
21,-169.0,-179,3084
21,-169.0,-179,3086
21,-169.0,-179,3086
21,-169.0,-179,3086
21,-169.0,-179,3086
21,-169.0,-179,3086
21,-169.0,-179,3088
21,-169.0,-179,3088
21,-169.0,-179,3088
21,-169.0,-179,3088
21,-169.0,-179,3088
21,-169.0,-179,3090
21,-169.0,-179,3090
21,-169.0,-179,3090
21,-169.0,-179,3090
21,-169.0,-179,3090
21,-168.0,-178,3092
21,-168.0,-178,3094
21,-168.0,-178,3096
21,-168.0,-178,3096
21,-168.0,-178,3098
21,-168.0,-178,3098
21,-168.0,-178,3100
21,-168.0,-178,3100
21,-168.0,-178,3102
21,-168.0,-178,3102
21,-168.0,-178,3104
21,-168.0,-178,3104
21,-168.0,-178,3106
21,-168.0,-178,3106
21,-168.0,-178,3108
21,-168.0,-178,3108
21,-168.0,-178,3110
21,-168.0,-178,3110
21,-168.0,-178,3112
21,-168.0,-178,3112
21,-168.0,-178,3114
21,-168.0,-178,3114
21,-168.0,-178,3116
21,-168.0,-178,3116
21,-168.0,-178,3118
21,-168.0,-178,3118
21,-168.0,-178,3120
21,-168.0,-178,3120
21,-168.0,-178,3122
21,-168.0,-178,3122
21,-168.0,-178,3122
21,-168.0,-178,3124
21,-168.0,-178,3124
21,-168.0,-178,3124
21,-168.0,-178,3126
21,-168.0,-178,3126
21,-168.0,-178,3126
21,-168.0,-178,3128
21,-168.0,-178,3128
21,-168.0,-178,3128
21,-168.0,-178,3128
21,-166.0,-176,3130
21,-166.0,-176,3132
21,-166.0,-176,3134
21,-166.0,-176,3136
21,-166.0,-176,3138
21,-166.0,-176,3140
21,-166.0,-176,3142
21,-166.0,-176,3144
21,-166.0,-176,3146
21,-166.0,-176,3148
21,-166.0,-176,3150
21,-166.0,-176,3152
21,-166.0,-176,3152
21,-166.0,-176,3154
21,-166.0,-176,3154
21,-166.0,-176,3156
21,-166.0,-176,3156
21,-166.0,-176,3158
21,-166.0,-176,3158
21,-166.0,-176,3160
21,-166.0,-176,3160
21,-166.0,-176,3162
21,-166.0,-176,3162
21,-166.0,-176,3164
21,-166.0,-176,3164
21,-166.0,-176,3166
21,-166.0,-176,3166
21,-166.0,-176,3168
21,-166.0,-176,3168
21,-166.0,-176,3170
21,-166.0,-176,3170
21,-166.0,-176,3172
21,-166.0,-176,3172
21,-166.0,-176,3174
21,-166.0,-176,3174
21,-166.0,-176,3176
21,-166.0,-176,3176
21,-166.0,-176,3178
21,-166.0,-176,3178
21,-166.0,-176,3180
21,-166.0,-176,3180
21,-166.0,-176,3182
21,-166.0,-176,3182
21,-166.0,-176,3182
21,-166.0,-176,3184
21,-166.0,-176,3184
21,-166.0,-176,3184
21,-166.0,-176,3186
21,-166.0,-176,3186
21,-166.0,-176,3186
21,-166.0,-176,3188
21,-166.0,-176,3188
21,-166.0,-176,3188
21,-166.0,-176,3190
21,-166.0,-176,3190
21,-166.0,-176,3190
21,-166.0,-176,3192
21,-166.0,-176,3192
21,-166.0,-176,3192
21,-166.0,-176,3194
21,-166.0,-176,3194
21,-166.0,-176,3194
21,-166.0,-176,3196
21,-166.0,-176,3196
21,-166.0,-176,3196
21,-166.0,-176,3198
21,-166.0,-176,3198
21,-166.0,-176,3198
21,-166.0,-176,3200
21,-166.0,-176,3200
21,-166.0,-176,3200
21,-166.0,-176,3202
21,-166.0,-176,3202
21,-166.0,-176,3202
21,-166.0,-176,3204
21,-166.0,-176,3204
21,-166.0,-176,3204
21,-166.0,-176,3206
21,-166.0,-176,3206
21,-166.0,-176,3206
21,-166.0,-176,3208
21,-166.0,-176,3208
21,-166.0,-176,3208
21,-166.0,-176,3210
21,-166.0,-176,3210
21,-166.0,-176,3210
21,-166.0,-176,3212
21,-166.0,-176,3212
21,-166.0,-176,3212
21,-166.0,-176,3214
21,-166.0,-176,3214
21,-166.0,-176,3214
21,-166.0,-176,3216
21,-166.0,-176,3216
21,-166.0,-176,3216
21,-166.0,-176,3218
21,-166.0,-176,3218
21,-166.0,-176,3218
21,-166.0,-176,3220
21,-166.0,-176,3220
21,-166.0,-176,3220
21,-166.0,-176,3222
21,-166.0,-176,3222
21,-166.0,-176,3222
21,-166.0,-176,3222
21,-166.0,-176,3224
21,-166.0,-176,3224
21,-166.0,-176,3224
21,-166.0,-176,3224
21,-166.0,-176,3226
21,-166.0,-176,3226
21,-166.0,-176,3226
21,-166.0,-176,3226
21,-166.0,-176,3228
21,-166.0,-176,3228
21,-166.0,-176,3228
21,-166.0,-176,3228
21,-166.0,-176,3230
21,-166.0,-176,3230
21,-166.0,-176,3230
21,-166.0,-176,3230
21,-166.0,-176,3230
21,-164.0,-174,3232
21,-164.0,-174,3234
21,-164.0,-174,3236
21,-164.0,-174,3238
21,-164.0,-174,3240
21,-164.0,-174,3242
21,-164.0,-174,3244
21,-164.0,-174,3246
21,-164.0,-174,3248
21,-164.0,-174,3250
21,-164.0,-174,3252
21,-164.0,-174,3252
21,-164.0,-174,3254
21,-164.0,-174,3254
21,-164.0,-174,3254
21,-164.0,-174,3256
21,-164.0,-174,3256
21,-164.0,-174,3256
21,-164.0,-174,3258
21,-164.0,-174,3258
21,-164.0,-174,3258
21,-164.0,-174,3260
21,-164.0,-174,3260
21,-164.0,-174,3260
21,-164.0,-174,3262
21,-164.0,-174,3262
21,-164.0,-174,3262
21,-164.0,-174,3264
21,-164.0,-174,3264
21,-164.0,-174,3264
21,-164.0,-174,3264
21,-164.0,-174,3266
21,-164.0,-174,3266
21,-164.0,-174,3266
21,-164.0,-174,3266
21,-164.0,-174,3268
21,-164.0,-174,3268
21,-164.0,-174,3268
21,-164.0,-174,3268
21,-163.0,-173,3270
21,-163.0,-173,3272
21,-163.0,-173,3274
21,-163.0,-173,3276
21,-163.0,-173,3278
21,-163.0,-173,3280
21,-163.0,-173,3282
21,-163.0,-173,3284
21,-163.0,-173,3286
21,-163.0,-173,3286
21,-163.0,-173,3288
21,-163.0,-173,3288
21,-163.0,-173,3290
21,-163.0,-173,3290
21,-163.0,-173,3292
21,-163.0,-173,3292
21,-163.0,-173,3294
21,-163.0,-173,3294
21,-163.0,-173,3296
21,-163.0,-173,3296
21,-163.0,-173,3298
21,-163.0,-173,3298
21,-163.0,-173,3300
21,-163.0,-173,3300
21,-163.0,-173,3302
21,-163.0,-173,3302
21,-163.0,-173,3304
21,-163.0,-173,3304
21,-163.0,-173,3306
21,-163.0,-173,3306
21,-163.0,-173,3308
21,-163.0,-173,3308
21,-163.0,-173,3310
21,-163.0,-173,3310
21,-163.0,-173,3310
21,-163.0,-173,3312
21,-163.0,-173,3312
21,-163.0,-173,3312
21,-163.0,-173,3312
21,-163.0,-173,3314
21,-163.0,-173,3314
21,-163.0,-173,3314
21,-163.0,-173,3314
21,-163.0,-173,3314
21,-163.0,-173,3316
21,-163.0,-173,3316
21,-163.0,-173,3316
21,-163.0,-173,3316
21,-163.0,-173,3316
21,-163.0,-173,3316
21,-163.0,-173,3318
21,-163.0,-173,3318
21,-163.0,-173,3318
21,-163.0,-173,3318
21,-163.0,-173,3318
21,-163.0,-173,3318
21,-163.0,-173,3320
21,-163.0,-173,3320
21,-163.0,-173,3320
21,-163.0,-173,3320
21,-163.0,-173,3320
21,-163.0,-173,3320
21,-163.0,-173,3322
21,-163.0,-173,3322
21,-163.0,-173,3322
21,-163.0,-173,3322
21,-163.0,-173,3322
21,-163.0,-173,3322
21,-163.0,-173,3324
21,-163.0,-173,3324
21,-163.0,-173,3324
21,-163.0,-173,3324
21,-163.0,-173,3324
21,-163.0,-173,3324
21,-163.0,-173,3326
21,-163.0,-173,3326
21,-163.0,-173,3326
21,-163.0,-173,3326
21,-163.0,-173,3326
21,-163.0,-173,3326
21,-163.0,-173,3328
21,-163.0,-173,3328
21,-163.0,-173,3328
21,-163.0,-173,3328
21,-163.0,-173,3328
21,-163.0,-173,3328
21,-163.0,-173,3330
21,-163.0,-173,3330
21,-163.0,-173,3330
21,-163.0,-173,3330
21,-163.0,-173,3330
21,-163.0,-173,3330
21,-163.0,-173,3332
21,-163.0,-173,3332
21,-163.0,-173,3332
21,-163.0,-173,3332
21,-163.0,-173,3332
21,-163.0,-173,3332
21,-163.0,-173,3334
21,-163.0,-173,3334
21,-163.0,-173,3334
21,-163.0,-173,3334
21,-163.0,-173,3334
21,-163.0,-173,3334
21,-163.0,-173,3336
21,-163.0,-173,3336
21,-163.0,-173,3336
21,-163.0,-173,3336
21,-163.0,-173,3336
21,-163.0,-173,3336
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3338
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3340
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3342
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3344
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-163.0,-173,3346
21,-162.0,-172,3348
21,-162.0,-172,3350
21,-162.0,-172,3352
21,-162.0,-172,3354
21,-162.0,-172,3356
21,-162.0,-172,3358
21,-162.0,-172,3360
21,-162.0,-172,3360
21,-162.0,-172,3362
21,-162.0,-172,3362
21,-162.0,-172,3364
21,-162.0,-172,3364
21,-162.0,-172,3366
21,-162.0,-172,3366
21,-162.0,-172,3368
21,-162.0,-172,3368
21,-162.0,-172,3370
21,-162.0,-172,3370
21,-162.0,-172,3372
21,-162.0,-172,3372
21,-162.0,-172,3374
21,-162.0,-172,3374
21,-162.0,-172,3376
21,-162.0,-172,3376
21,-162.0,-172,3376
21,-162.0,-172,3378
21,-162.0,-172,3378
21,-162.0,-172,3378
21,-162.0,-172,3380
21,-162.0,-172,3380
21,-162.0,-172,3380
21,-162.0,-172,3382
21,-162.0,-172,3382
21,-162.0,-172,3382
21,-162.0,-172,3384
21,-162.0,-172,3384
21,-162.0,-172,3384
21,-162.0,-172,3386
21,-162.0,-172,3386
21,-162.0,-172,3386
21,-162.0,-172,3388
21,-162.0,-172,3388
21,-162.0,-172,3388
21,-162.0,-172,3390
21,-162.0,-172,3390
21,-162.0,-172,3390
21,-162.0,-172,3392
21,-162.0,-172,3392
21,-162.0,-172,3392
21,-161.0,-171,3394
21,-161.0,-171,3396
21,-161.0,-171,3398
21,-161.0,-171,3400
21,-161.0,-171,3402
21,-161.0,-171,3404
21,-161.0,-171,3406
21,-161.0,-171,3408
21,-161.0,-171,3410
21,-161.0,-171,3412
21,-161.0,-171,3414
21,-161.0,-171,3414
21,-161.0,-171,3416
21,-161.0,-171,3416
21,-161.0,-171,3418
21,-161.0,-171,3418
21,-161.0,-171,3420
21,-161.0,-171,3420
21,-161.0,-171,3420
21,-161.0,-171,3422
21,-161.0,-171,3422
21,-161.0,-171,3422
21,-161.0,-171,3424
21,-161.0,-171,3424
21,-161.0,-171,3424
21,-161.0,-171,3424
21,-161.0,-171,3426
21,-161.0,-171,3426
21,-161.0,-171,3426
21,-161.0,-171,3426
21,-161.0,-171,3428
21,-161.0,-171,3428
21,-161.0,-171,3428
21,-161.0,-171,3428
21,-161.0,-171,3428
21,-161.0,-171,3430
21,-161.0,-171,3430
21,-161.0,-171,3430
21,-161.0,-171,3430
21,-161.0,-171,3430
21,-161.0,-171,3430
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-161.0,-171,3432
21,-160.0,-170,3434
21,-160.0,-170,3436
21,-160.0,-170,3436
21,-160.0,-170,3438
21,-160.0,-170,3438
21,-160.0,-170,3438
21,-160.0,-170,3440
21,-160.0,-170,3440
21,-160.0,-170,3440
21,-160.0,-170,3442
21,-160.0,-170,3442
21,-160.0,-170,3442
21,-160.0,-170,3444
21,-160.0,-170,3444
21,-160.0,-170,3444
21,-160.0,-170,3446
21,-160.0,-170,3446
21,-160.0,-170,3446
21,-160.0,-170,3448
21,-160.0,-170,3448
21,-160.0,-170,3448
21,-160.0,-170,3450
21,-160.0,-170,3450
21,-160.0,-170,3450
21,-160.0,-170,3452
21,-160.0,-170,3452
21,-160.0,-170,3452
21,-160.0,-170,3454
21,-160.0,-170,3454
21,-160.0,-170,3454
21,-160.0,-170,3454
21,-160.0,-170,3456
21,-160.0,-170,3456
21,-160.0,-170,3456
21,-160.0,-170,3456
21,-160.0,-170,3458
21,-160.0,-170,3458
21,-160.0,-170,3458
21,-160.0,-170,3458
21,-160.0,-170,3458
21,-160.0,-170,3460
21,-160.0,-170,3460
21,-160.0,-170,3460
21,-160.0,-170,3460
21,-160.0,-170,3460
21,-160.0,-170,3462
21,-160.0,-170,3462
21,-160.0,-170,3462
21,-160.0,-170,3462
21,-160.0,-170,3462
21,-160.0,-170,3462
21,-160.0,-170,3464
21,-160.0,-170,3464
21,-160.0,-170,3464
21,-160.0,-170,3464
21,-160.0,-170,3464
21,-160.0,-170,3464
21,-160.0,-170,3466
21,-160.0,-170,3466
21,-160.0,-170,3466
21,-160.0,-170,3466
21,-160.0,-170,3466
21,-160.0,-170,3466
21,-160.0,-170,3468
21,-160.0,-170,3468
21,-160.0,-170,3468
21,-160.0,-170,3468
21,-160.0,-170,3468
21,-160.0,-170,3468
21,-160.0,-170,3470
21,-160.0,-170,3470
21,-160.0,-170,3470
21,-160.0,-170,3470
21,-160.0,-170,3470
21,-160.0,-170,3470
21,-160.0,-170,3472
21,-160.0,-170,3472
21,-160.0,-170,3472
21,-160.0,-170,3472
21,-160.0,-170,3472
21,-160.0,-170,3472
21,-159.0,-169,3474
21,-159.0,-169,3476
21,-159.0,-169,3478
21,-159.0,-169,3480
21,-159.0,-169,3482
21,-159.0,-169,3484
21,-159.0,-169,3486
21,-159.0,-169,3488
21,-159.0,-169,3490
21,-159.0,-169,3492
21,-159.0,-169,3494
21,-159.0,-169,3496
21,-159.0,-169,3498
21,-159.0,-169,3500
21,-159.0,-169,3502
21,-159.0,-169,3504
21,-159.0,-169,3506
21,-159.0,-169,3508
21,-159.0,-169,3508
21,-159.0,-169,3510
21,-159.0,-169,3510
21,-159.0,-169,3512
21,-159.0,-169,3512
21,-159.0,-169,3512
21,-159.0,-169,3514
21,-159.0,-169,3514
21,-159.0,-169,3514
21,-159.0,-169,3516
21,-159.0,-169,3516
21,-159.0,-169,3516
21,-159.0,-169,3518
21,-159.0,-169,3518
21,-159.0,-169,3518
21,-159.0,-169,3520
21,-159.0,-169,3520
21,-159.0,-169,3520
21,-159.0,-169,3520
21,-159.0,-169,3520
21,-159.0,-169,3522
21,-159.0,-169,3522
21,-159.0,-169,3522
21,-159.0,-169,3522
21,-159.0,-169,3522
21,-159.0,-169,3524
21,-159.0,-169,3524
21,-159.0,-169,3524
21,-159.0,-169,3524
21,-159.0,-169,3524
21,-159.0,-169,3526
21,-159.0,-169,3526
21,-159.0,-169,3526
21,-159.0,-169,3526
21,-159.0,-169,3526
21,-159.0,-169,3526
21,-159.0,-169,3528
21,-159.0,-169,3528
21,-159.0,-169,3528
21,-159.0,-169,3528
21,-159.0,-169,3528
21,-159.0,-169,3528
21,-159.0,-169,3530
21,-159.0,-169,3530
21,-159.0,-169,3530
21,-159.0,-169,3530
21,-159.0,-169,3530
21,-159.0,-169,3530
21,-159.0,-169,3532
21,-159.0,-169,3532
21,-159.0,-169,3532
21,-159.0,-169,3532
21,-159.0,-169,3532
21,-159.0,-169,3532
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3534
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3536
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3538
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3540
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3542
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3544
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3546
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3548
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3550
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3552
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3554
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3556
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3558
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-159.0,-169,3560
21,-158.0,-168,3562
21,-158.0,-168,3564
21,-158.0,-168,3566
21,-158.0,-168,3566
21,-158.0,-168,3568
21,-158.0,-168,3568
21,-158.0,-168,3570
21,-158.0,-168,3570
21,-158.0,-168,3572
21,-158.0,-168,3572
21,-158.0,-168,3574
21,-158.0,-168,3574
21,-158.0,-168,3576
21,-158.0,-168,3576
21,-157.0,-167,3578
21,-157.0,-167,3580
21,-157.0,-167,3582
21,-157.0,-167,3584
21,-157.0,-167,3586
21,-157.0,-167,3588
21,-157.0,-167,3590
21,-157.0,-167,3592
21,-157.0,-167,3594
21,-157.0,-167,3596
21,-157.0,-167,3598
21,-157.0,-167,3600
21,-157.0,-167,3602
21,-157.0,-167,3604
21,-157.0,-167,3606
21,-157.0,-167,3608
21,-157.0,-167,3610
21,-157.0,-167,3612
21,-157.0,-167,3614
21,-157.0,-167,3616
21,-157.0,-167,3618
21,-157.0,-167,3620
21,-157.0,-167,3622
21,-157.0,-167,3622
21,-157.0,-167,3624
21,-157.0,-167,3624
21,-157.0,-167,3626
21,-157.0,-167,3626
21,-157.0,-167,3628
21,-157.0,-167,3628
21,-157.0,-167,3630
21,-157.0,-167,3630
21,-157.0,-167,3632
21,-157.0,-167,3632
21,-157.0,-167,3632
21,-157.0,-167,3634
21,-157.0,-167,3634
21,-157.0,-167,3634
21,-157.0,-167,3636
21,-157.0,-167,3636
21,-157.0,-167,3636
21,-157.0,-167,3636
21,-157.0,-167,3638
21,-157.0,-167,3638
21,-157.0,-167,3638
21,-157.0,-167,3638
21,-157.0,-167,3640
21,-157.0,-167,3640
21,-157.0,-167,3640
21,-157.0,-167,3640
21,-157.0,-167,3642
21,-157.0,-167,3642
21,-157.0,-167,3642
21,-157.0,-167,3642
21,-157.0,-167,3644
21,-157.0,-167,3644
21,-157.0,-167,3644
21,-157.0,-167,3644
21,-157.0,-167,3646
21,-157.0,-167,3646
21,-157.0,-167,3646
21,-157.0,-167,3646
21,-157.0,-167,3648
21,-157.0,-167,3648
21,-157.0,-167,3648
21,-157.0,-167,3648
21,-157.0,-167,3650
21,-157.0,-167,3650
21,-157.0,-167,3650
21,-157.0,-167,3650
21,-157.0,-167,3652
21,-157.0,-167,3652
21,-157.0,-167,3652
21,-157.0,-167,3652
21,-157.0,-167,3654
21,-157.0,-167,3654
21,-157.0,-167,3654
21,-157.0,-167,3654
21,-157.0,-167,3656
21,-157.0,-167,3656
21,-157.0,-167,3656
21,-157.0,-167,3656
21,-157.0,-167,3658
21,-157.0,-167,3658
21,-157.0,-167,3658
21,-157.0,-167,3658
21,-157.0,-167,3660
21,-157.0,-167,3660
21,-157.0,-167,3660
