run,value,neg_cost,evaluations
22,461.0,-10,9716
22,461.0,-10,9716
22,461.0,-10,9716
22,461.0,-10,9716
22,461.0,-10,9716
22,461.0,-10,9716
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9718
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9720
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9722
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9724
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9726
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9728
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9730
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9732
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9734
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9736
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9738
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9740
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9742
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9744
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9746
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9748
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9750
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9752
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9754
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9756
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9758
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9760
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9762
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9764
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9766
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9768
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9770
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9772
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9774
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9776
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9778
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9780
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9782
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9784
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9786
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9788
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9790
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9792
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9794
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9796
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9798
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9800
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9802
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,461.0,-10,9804
22,468.0,-10,9806
22,468.0,-10,9808
22,468.0,-10,9810
22,468.0,-10,9812
22,468.0,-10,9814
22,468.0,-10,9816
22,468.0,-10,9816
22,468.0,-10,9818
22,468.0,-10,9818
22,468.0,-10,9820
22,468.0,-10,9820
22,468.0,-10,9822
22,468.0,-10,9822
22,468.0,-10,9822
22,468.0,-10,9824
22,468.0,-10,9824
22,468.0,-10,9824
22,468.0,-10,9826
22,468.0,-10,9826
22,468.0,-10,9826
22,468.0,-10,9828
22,468.0,-10,9828
22,468.0,-10,9828
22,468.0,-10,9830
22,468.0,-10,9830
22,468.0,-10,9830
22,468.0,-10,9830
22,468.0,-10,9832
22,468.0,-10,9832
22,468.0,-10,9832
22,468.0,-10,9832
22,468.0,-10,9834
22,468.0,-10,9834
22,468.0,-10,9834
22,468.0,-10,9834
22,468.0,-10,9836
22,468.0,-10,9836
22,468.0,-10,9836
22,468.0,-10,9836
22,468.0,-10,9838
22,468.0,-10,9838
22,468.0,-10,9838
22,468.0,-10,9838
22,468.0,-10,9840
22,468.0,-10,9840
22,468.0,-10,9840
22,468.0,-10,9840
22,468.0,-10,9840
22,468.0,-10,9842
22,468.0,-10,9842
22,468.0,-10,9842
22,468.0,-10,9842
22,468.0,-10,9842
22,468.0,-10,9844
22,468.0,-10,9844
22,468.0,-10,9844
22,468.0,-10,9844
22,468.0,-10,9844
22,468.0,-10,9846
22,468.0,-10,9846
22,468.0,-10,9846
22,468.0,-10,9846
22,468.0,-10,9846
22,468.0,-10,9848
22,468.0,-10,9848
22,468.0,-10,9848
22,468.0,-10,9848
22,468.0,-10,9848
22,468.0,-10,9848
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9850
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9852
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9854
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9856
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9858
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9860
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9862
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9864
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9866
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9868
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9870
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9872
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9874
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9876
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9878
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9880
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9882
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
22,468.0,-10,9884
