run,value,neg_cost,evaluations
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7554
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7556
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7558
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7560
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1170.0,-1190,7562
30,-1169.0,-1189,7564
30,-1169.0,-1189,7564
30,-1169.0,-1189,7566
30,-1169.0,-1189,7566
30,-1169.0,-1189,7566
30,-1169.0,-1189,7568
30,-1169.0,-1189,7568
30,-1169.0,-1189,7568
30,-1169.0,-1189,7570
30,-1169.0,-1189,7570
30,-1169.0,-1189,7570
30,-1169.0,-1189,7570
30,-1169.0,-1189,7572
30,-1169.0,-1189,7572
30,-1169.0,-1189,7572
30,-1169.0,-1189,7572
30,-1169.0,-1189,7572
30,-1169.0,-1189,7574
30,-1169.0,-1189,7574
30,-1169.0,-1189,7574
30,-1169.0,-1189,7574
30,-1169.0,-1189,7574
30,-1169.0,-1189,7574
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7576
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1169.0,-1189,7578
30,-1168.0,-1188,7580
30,-1168.0,-1188,7580
30,-1168.0,-1188,7582
30,-1168.0,-1188,7582
30,-1168.0,-1188,7584
30,-1168.0,-1188,7584
30,-1168.0,-1188,7584
30,-1168.0,-1188,7584
30,-1168.0,-1188,7586
30,-1168.0,-1188,7586
30,-1168.0,-1188,7586
30,-1168.0,-1188,7586
30,-1168.0,-1188,7586
30,-1168.0,-1188,7588
30,-1168.0,-1188,7588
30,-1168.0,-1188,7588
30,-1168.0,-1188,7588
30,-1168.0,-1188,7588
30,-1168.0,-1188,7590
30,-1168.0,-1188,7590
30,-1168.0,-1188,7590
30,-1168.0,-1188,7590
30,-1168.0,-1188,7590
30,-1168.0,-1188,7590
30,-1168.0,-1188,7592
30,-1168.0,-1188,7592
30,-1168.0,-1188,7592
30,-1168.0,-1188,7592
30,-1168.0,-1188,7592
30,-1168.0,-1188,7592
30,-1167.0,-1187,7594
30,-1167.0,-1187,7596
30,-1167.0,-1187,7596
30,-1167.0,-1187,7598
30,-1167.0,-1187,7598
30,-1167.0,-1187,7598
30,-1167.0,-1187,7600
30,-1167.0,-1187,7600
30,-1167.0,-1187,7600
30,-1167.0,-1187,7600
30,-1167.0,-1187,7602
30,-1167.0,-1187,7602
30,-1167.0,-1187,7602
30,-1167.0,-1187,7602
30,-1167.0,-1187,7602
30,-1165.0,-1185,7604
30,-1165.0,-1185,7606
30,-1165.0,-1185,7608
30,-1165.0,-1185,7610
30,-1165.0,-1185,7612
30,-1165.0,-1185,7614
30,-1165.0,-1185,7614
30,-1165.0,-1185,7616
30,-1165.0,-1185,7616
30,-1165.0,-1185,7616
30,-1165.0,-1185,7618
30,-1165.0,-1185,7618
30,-1165.0,-1185,7618
30,-1165.0,-1185,7618
30,-1165.0,-1185,7620
30,-1165.0,-1185,7620
30,-1165.0,-1185,7620
30,-1165.0,-1185,7620
30,-1165.0,-1185,7622
30,-1165.0,-1185,7622
30,-1165.0,-1185,7622
30,-1165.0,-1185,7622
30,-1164.0,-1184,7624
30,-1164.0,-1184,7626
30,-1164.0,-1184,7626
30,-1164.0,-1184,7628
30,-1164.0,-1184,7628
30,-1164.0,-1184,7628
30,-1164.0,-1184,7630
30,-1164.0,-1184,7630
30,-1164.0,-1184,7630
30,-1164.0,-1184,7632
30,-1164.0,-1184,7632
30,-1164.0,-1184,7632
30,-1164.0,-1184,7632
30,-1164.0,-1184,7634
30,-1164.0,-1184,7634
30,-1164.0,-1184,7634
30,-1164.0,-1184,7634
30,-1164.0,-1184,7636
30,-1164.0,-1184,7636
30,-1164.0,-1184,7636
30,-1164.0,-1184,7636
30,-1164.0,-1184,7636
30,-1164.0,-1184,7636
30,-1164.0,-1184,7638
30,-1164.0,-1184,7638
30,-1164.0,-1184,7638
30,-1164.0,-1184,7638
30,-1164.0,-1184,7638
30,-1164.0,-1184,7638
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7640
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1164.0,-1184,7642
30,-1163.0,-1183,7644
30,-1163.0,-1183,7646
30,-1163.0,-1183,7648
30,-1163.0,-1183,7650
30,-1163.0,-1183,7652
30,-1163.0,-1183,7654
30,-1163.0,-1183,7656
30,-1163.0,-1183,7656
30,-1163.0,-1183,7658
30,-1163.0,-1183,7658
30,-1163.0,-1183,7658
30,-1162.0,-1182,7660
30,-1162.0,-1182,7662
30,-1162.0,-1182,7664
30,-1162.0,-1182,7666
30,-1162.0,-1182,7666
30,-1162.0,-1182,7668
30,-1162.0,-1182,7668
30,-1162.0,-1182,7668
30,-1161.0,-1181,7670
30,-1161.0,-1181,7672
30,-1161.0,-1181,7672
30,-1161.0,-1181,7674
30,-1161.0,-1181,7674
30,-1161.0,-1181,7676
30,-1161.0,-1181,7676
30,-1161.0,-1181,7678
30,-1161.0,-1181,7678
30,-1161.0,-1181,7680
30,-1161.0,-1181,7680
30,-1161.0,-1181,7680
30,-1161.0,-1181,7682
30,-1161.0,-1181,7682
30,-1161.0,-1181,7682
30,-1161.0,-1181,7682
30,-1161.0,-1181,7684
30,-1161.0,-1181,7684
30,-1161.0,-1181,7684
30,-1161.0,-1181,7684
30,-1161.0,-1181,7686
30,-1161.0,-1181,7686
30,-1161.0,-1181,7686
30,-1161.0,-1181,7686
30,-1160.0,-1180,7688
30,-1160.0,-1180,7690
30,-1160.0,-1180,7690
30,-1160.0,-1180,7692
30,-1160.0,-1180,7692
30,-1160.0,-1180,7694
30,-1160.0,-1180,7694
30,-1160.0,-1180,7694
30,-1160.0,-1180,7694
30,-1159.0,-1179,7696
30,-1159.0,-1179,7698
30,-1159.0,-1179,7700
30,-1159.0,-1179,7702
30,-1159.0,-1179,7702
30,-1159.0,-1179,7704
30,-1159.0,-1179,7704
30,-1159.0,-1179,7706
30,-1159.0,-1179,7706
30,-1159.0,-1179,7706
30,-1159.0,-1179,7708
30,-1159.0,-1179,7708
30,-1159.0,-1179,7708
30,-1159.0,-1179,7708
30,-1159.0,-1179,7710
30,-1159.0,-1179,7710
30,-1159.0,-1179,7710
30,-1159.0,-1179,7710
30,-1159.0,-1179,7710
30,-1159.0,-1179,7710
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7712
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7714
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7716
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1159.0,-1179,7718
30,-1158.0,-1178,7720
30,-1158.0,-1178,7722
30,-1158.0,-1178,7724
30,-1158.0,-1178,7726
30,-1158.0,-1178,7726
30,-1158.0,-1178,7728
30,-1158.0,-1178,7728
30,-1158.0,-1178,7728
30,-1158.0,-1178,7728
30,-1158.0,-1178,7730
30,-1158.0,-1178,7730
30,-1158.0,-1178,7730
30,-1158.0,-1178,7730
30,-1157.0,-1177,7732
30,-1157.0,-1177,7734
30,-1157.0,-1177,7736
30,-1157.0,-1177,7738
30,-1157.0,-1177,7738
30,-1157.0,-1177,7740
30,-1157.0,-1177,7740
30,-1157.0,-1177,7742
30,-1157.0,-1177,7742
30,-1157.0,-1177,7744
30,-1157.0,-1177,7744
30,-1157.0,-1177,7746
30,-1157.0,-1177,7746
30,-1156.0,-1176,7748
30,-1156.0,-1176,7750
30,-1156.0,-1176,7750
30,-1155.0,-1175,7752
30,-1155.0,-1175,7754
30,-1155.0,-1175,7756
30,-1155.0,-1175,7756
30,-1155.0,-1175,7756
30,-1154.0,-1174,7758
30,-1154.0,-1174,7760
30,-1154.0,-1174,7762
30,-1154.0,-1174,7764
30,-1154.0,-1174,7764
30,-1154.0,-1174,7764
30,-1154.0,-1174,7766
30,-1154.0,-1174,7766
30,-1154.0,-1174,7766
30,-1154.0,-1174,7768
30,-1154.0,-1174,7768
30,-1154.0,-1174,7768
30,-1154.0,-1174,7768
30,-1154.0,-1174,7770
30,-1154.0,-1174,7770
30,-1154.0,-1174,7770
30,-1154.0,-1174,7770
30,-1154.0,-1174,7772
30,-1154.0,-1174,7772
30,-1154.0,-1174,7772
30,-1154.0,-1174,7772
30,-1154.0,-1174,7774
30,-1154.0,-1174,7774
30,-1154.0,-1174,7774
30,-1154.0,-1174,7774
30,-1154.0,-1174,7774
30,-1154.0,-1174,7774
30,-1154.0,-1174,7776
30,-1154.0,-1174,7776
30,-1154.0,-1174,7776
30,-1154.0,-1174,7776
30,-1154.0,-1174,7776
30,-1154.0,-1174,7776
30,-1152.0,-1172,7778
30,-1152.0,-1172,7780
30,-1152.0,-1172,7782
30,-1152.0,-1172,7784
30,-1152.0,-1172,7784
30,-1152.0,-1172,7786
30,-1152.0,-1172,7786
30,-1152.0,-1172,7788
30,-1152.0,-1172,7788
30,-1152.0,-1172,7790
30,-1152.0,-1172,7790
30,-1152.0,-1172,7790
30,-1152.0,-1172,7792
30,-1152.0,-1172,7792
30,-1152.0,-1172,7792
30,-1152.0,-1172,7794
30,-1152.0,-1172,7794
30,-1152.0,-1172,7794
30,-1152.0,-1172,7796
30,-1152.0,-1172,7796
30,-1152.0,-1172,7796
30,-1152.0,-1172,7798
30,-1152.0,-1172,7798
30,-1152.0,-1172,7798
30,-1152.0,-1172,7798
30,-1151.0,-1171,7800
30,-1151.0,-1171,7802
30,-1151.0,-1171,7802
30,-1151.0,-1171,7804
30,-1151.0,-1171,7804
30,-1151.0,-1171,7804
30,-1151.0,-1171,7806
30,-1151.0,-1171,7806
30,-1151.0,-1171,7806
30,-1151.0,-1171,7806
30,-1151.0,-1171,7808
30,-1151.0,-1171,7808
30,-1151.0,-1171,7808
30,-1151.0,-1171,7808
30,-1151.0,-1171,7810
30,-1151.0,-1171,7810
30,-1151.0,-1171,7810
30,-1151.0,-1171,7810
30,-1150.0,-1170,7812
30,-1150.0,-1170,7814
30,-1150.0,-1170,7814
30,-1150.0,-1170,7816
30,-1150.0,-1170,7816
30,-1150.0,-1170,7818
30,-1150.0,-1170,7818
30,-1150.0,-1170,7820
30,-1150.0,-1170,7820
30,-1150.0,-1170,7822
30,-1150.0,-1170,7822
30,-1150.0,-1170,7824
30,-1150.0,-1170,7824
30,-1150.0,-1170,7826
30,-1150.0,-1170,7826
30,-1150.0,-1170,7826
30,-1149.0,-1169,7828
30,-1149.0,-1169,7830
30,-1149.0,-1169,7832
30,-1149.0,-1169,7834
30,-1149.0,-1169,7834
30,-1149.0,-1169,7836
30,-1149.0,-1169,7836
30,-1149.0,-1169,7838
30,-1149.0,-1169,7838
30,-1149.0,-1169,7838
30,-1149.0,-1169,7838
30,-1149.0,-1169,7840
30,-1149.0,-1169,7840
30,-1149.0,-1169,7840
30,-1149.0,-1169,7840
30,-1149.0,-1169,7840
30,-1148.0,-1168,7842
30,-1146.0,-1166,7844
30,-1146.0,-1166,7846
30,-1146.0,-1166,7846
30,-1145.0,-1165,7848
30,-1145.0,-1165,7850
30,-1145.0,-1165,7850
30,-1145.0,-1165,7852
30,-1145.0,-1165,7852
30,-1145.0,-1165,7852
30,-1145.0,-1165,7854
30,-1145.0,-1165,7854
30,-1145.0,-1165,7854
30,-1144.0,-1164,7856
30,-1144.0,-1164,7858
30,-1144.0,-1164,7858
30,-1144.0,-1164,7858
30,-1142.0,-1162,7860
30,-1142.0,-1162,7862
30,-1142.0,-1162,7864
30,-1142.0,-1162,7866
30,-1142.0,-1162,7868
30,-1142.0,-1162,7868
30,-1142.0,-1162,7870
30,-1142.0,-1162,7870
30,-1141.0,-1161,7872
30,-1141.0,-1161,7874
30,-1141.0,-1161,7876
30,-1141.0,-1161,7876
30,-1141.0,-1161,7878
30,-1141.0,-1161,7878
30,-1141.0,-1161,7878
30,-1141.0,-1161,7880
30,-1141.0,-1161,7880
30,-1141.0,-1161,7880
30,-1141.0,-1161,7882
30,-1141.0,-1161,7882
30,-1141.0,-1161,7882
30,-1141.0,-1161,7884
30,-1141.0,-1161,7884
30,-1141.0,-1161,7884
30,-1141.0,-1161,7884
30,-1141.0,-1161,7886
30,-1141.0,-1161,7886
30,-1141.0,-1161,7886
30,-1141.0,-1161,7886
30,-1141.0,-1161,7888
30,-1141.0,-1161,7888
30,-1141.0,-1161,7888
30,-1141.0,-1161,7888
30,-1141.0,-1161,7888
30,-1140.0,-1160,7890
30,-1140.0,-1160,7892
30,-1140.0,-1160,7894
30,-1140.0,-1160,7894
30,-1140.0,-1160,7894
30,-1140.0,-1160,7896
30,-1140.0,-1160,7896
30,-1140.0,-1160,7896
30,-1140.0,-1160,7898
30,-1140.0,-1160,7898
30,-1140.0,-1160,7898
30,-1140.0,-1160,7900
30,-1140.0,-1160,7900
30,-1140.0,-1160,7900
30,-1140.0,-1160,7902
30,-1140.0,-1160,7902
30,-1140.0,-1160,7902
30,-1139.0,-1159,7904
30,-1139.0,-1159,7906
30,-1139.0,-1159,7908
30,-1139.0,-1159,7910
30,-1139.0,-1159,7912
30,-1139.0,-1159,7912
30,-1137.0,-1157,7914
30,-1137.0,-1157,7916
30,-1137.0,-1157,7918
30,-1137.0,-1157,7920
30,-1137.0,-1157,7920
30,-1137.0,-1157,7922
30,-1137.0,-1157,7922
30,-1136.0,-1156,7924
30,-1135.0,-1155,7926
30,-1135.0,-1155,7928
30,-1135.0,-1155,7930
30,-1135.0,-1155,7932
30,-1135.0,-1155,7934
30,-1135.0,-1155,7936
30,-1135.0,-1155,7936
30,-1135.0,-1155,7938
30,-1135.0,-1155,7938
30,-1135.0,-1155,7938
30,-1134.0,-1154,7940
30,-1134.0,-1154,7942
30,-1134.0,-1154,7942
30,-1134.0,-1154,7944
30,-1134.0,-1154,7944
30,-1134.0,-1154,7944
30,-1134.0,-1154,7946
30,-1134.0,-1154,7946
30,-1134.0,-1154,7946
30,-1134.0,-1154,7948
30,-1134.0,-1154,7948
30,-1134.0,-1154,7948
30,-1134.0,-1154,7948
30,-1134.0,-1154,7950
30,-1134.0,-1154,7950
30,-1134.0,-1154,7950
30,-1134.0,-1154,7950
30,-1134.0,-1154,7950
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7952
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7954
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7956
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7958
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7960
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1134.0,-1154,7962
30,-1133.0,-1153,7964
30,-1133.0,-1153,7966
30,-1133.0,-1153,7968
30,-1132.0,-1152,7970
30,-1132.0,-1152,7972
30,-1132.0,-1152,7974
30,-1132.0,-1152,7974
30,-1132.0,-1152,7976
30,-1132.0,-1152,7976
30,-1132.0,-1152,7978
30,-1132.0,-1152,7978
30,-1132.0,-1152,7980
30,-1132.0,-1152,7980
30,-1132.0,-1152,7982
30,-1132.0,-1152,7982
30,-1132.0,-1152,7984
30,-1132.0,-1152,7984
30,-1132.0,-1152,7986
30,-1132.0,-1152,7986
30,-1132.0,-1152,7986
30,-1132.0,-1152,7988
30,-1132.0,-1152,7988
30,-1132.0,-1152,7988
30,-1132.0,-1152,7990
30,-1132.0,-1152,7990
30,-1132.0,-1152,7990
30,-1132.0,-1152,7990
30,-1132.0,-1152,7990
30,-1132.0,-1152,7992
30,-1132.0,-1152,7992
30,-1132.0,-1152,7992
30,-1132.0,-1152,7992
30,-1132.0,-1152,7992
30,-1132.0,-1152,7992
30,-1131.0,-1151,7994
30,-1131.0,-1151,7996
30,-1131.0,-1151,7998
30,-1131.0,-1151,7998
30,-1131.0,-1151,8000
30,-1131.0,-1151,8000
30,-1131.0,-1151,8000
30,-1131.0,-1151,8002
30,-1131.0,-1151,8002
30,-1131.0,-1151,8002
30,-1131.0,-1151,8004
30,-1131.0,-1151,8004
30,-1131.0,-1151,8004
30,-1131.0,-1151,8006
30,-1131.0,-1151,8006
30,-1131.0,-1151,8006
30,-1131.0,-1151,8008
30,-1131.0,-1151,8008
30,-1131.0,-1151,8008
30,-1131.0,-1151,8008
30,-1131.0,-1151,8010
30,-1131.0,-1151,8010
30,-1131.0,-1151,8010
30,-1131.0,-1151,8010
30,-1131.0,-1151,8012
30,-1131.0,-1151,8012
30,-1131.0,-1151,8012
30,-1131.0,-1151,8012
30,-1131.0,-1151,8012
30,-1131.0,-1151,8014
30,-1131.0,-1151,8014
30,-1131.0,-1151,8014
30,-1131.0,-1151,8014
30,-1131.0,-1151,8014
30,-1131.0,-1151,8014
30,-1130.0,-1150,8016
30,-1130.0,-1150,8018
30,-1130.0,-1150,8018
30,-1130.0,-1150,8020
30,-1130.0,-1150,8020
30,-1130.0,-1150,8022
30,-1130.0,-1150,8022
30,-1130.0,-1150,8024
30,-1130.0,-1150,8024
30,-1130.0,-1150,8024
30,-1130.0,-1150,8024
30,-1130.0,-1150,8026
30,-1130.0,-1150,8026
30,-1130.0,-1150,8026
30,-1130.0,-1150,8026
30,-1130.0,-1150,8026
30,-1129.0,-1149,8028
30,-1129.0,-1149,8030
30,-1129.0,-1149,8032
30,-1129.0,-1149,8034
30,-1129.0,-1149,8034
30,-1129.0,-1149,8036
30,-1129.0,-1149,8036
30,-1129.0,-1149,8036
30,-1129.0,-1149,8036
30,-1129.0,-1149,8038
30,-1129.0,-1149,8038
30,-1129.0,-1149,8038
30,-1129.0,-1149,8038
30,-1129.0,-1149,8040
30,-1129.0,-1149,8040
30,-1129.0,-1149,8040
30,-1129.0,-1149,8040
30,-1129.0,-1149,8042
30,-1129.0,-1149,8042
30,-1129.0,-1149,8042
30,-1129.0,-1149,8042
30,-1128.0,-1148,8044
30,-1128.0,-1148,8046
30,-1128.0,-1148,8048
30,-1128.0,-1148,8048
30,-1128.0,-1148,8050
30,-1128.0,-1148,8050
30,-1128.0,-1148,8052
30,-1128.0,-1148,8052
30,-1127.0,-1147,8054
30,-1127.0,-1147,8056
30,-1127.0,-1147,8058
30,-1127.0,-1147,8058
30,-1127.0,-1147,8060
30,-1127.0,-1147,8060
30,-1127.0,-1147,8062
30,-1127.0,-1147,8062
30,-1127.0,-1147,8062
30,-1127.0,-1147,8062
30,-1127.0,-1147,8064
30,-1127.0,-1147,8064
30,-1127.0,-1147,8064
30,-1127.0,-1147,8064
30,-1127.0,-1147,8064
30,-1127.0,-1147,8066
30,-1127.0,-1147,8066
30,-1127.0,-1147,8066
30,-1127.0,-1147,8066
30,-1127.0,-1147,8066
30,-1127.0,-1147,8066
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8068
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8070
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8072
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8074
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8076
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8078
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8080
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1127.0,-1147,8082
30,-1125.0,-1145,8084
30,-1125.0,-1145,8086
30,-1125.0,-1145,8088
30,-1125.0,-1145,8090
30,-1125.0,-1145,8090
30,-1125.0,-1145,8092
30,-1125.0,-1145,8092
30,-1125.0,-1145,8094
30,-1125.0,-1145,8094
30,-1125.0,-1145,8094
30,-1124.0,-1144,8096
30,-1124.0,-1144,8098
30,-1124.0,-1144,8098
30,-1124.0,-1144,8100
30,-1124.0,-1144,8100
30,-1124.0,-1144,8102
30,-1124.0,-1144,8102
30,-1124.0,-1144,8104
30,-1124.0,-1144,8104
30,-1124.0,-1144,8104
30,-1124.0,-1144,8106
30,-1124.0,-1144,8106
30,-1124.0,-1144,8106
30,-1124.0,-1144,8108
30,-1124.0,-1144,8108
30,-1124.0,-1144,8108
30,-1124.0,-1144,8110
30,-1124.0,-1144,8110
30,-1124.0,-1144,8110
30,-1124.0,-1144,8110
30,-1124.0,-1144,8112
30,-1124.0,-1144,8112
30,-1124.0,-1144,8112
30,-1124.0,-1144,8112
30,-1124.0,-1144,8114
30,-1124.0,-1144,8114
30,-1124.0,-1144,8114
30,-1124.0,-1144,8114
30,-1124.0,-1144,8114
30,-1124.0,-1144,8116
30,-1124.0,-1144,8116
30,-1124.0,-1144,8116
30,-1124.0,-1144,8116
30,-1124.0,-1144,8116
30,-1124.0,-1144,8116
30,-1124.0,-1144,8118
30,-1124.0,-1144,8118
30,-1124.0,-1144,8118
30,-1124.0,-1144,8118
30,-1124.0,-1144,8118
30,-1124.0,-1144,8118
30,-1123.0,-1143,8120
30,-1123.0,-1143,8122
30,-1123.0,-1143,8124
30,-1123.0,-1143,8124
30,-1122.0,-1142,8126
30,-1122.0,-1142,8128
30,-1122.0,-1142,8130
30,-1122.0,-1142,8132
30,-1122.0,-1142,8132
30,-1122.0,-1142,8134
30,-1122.0,-1142,8134
30,-1122.0,-1142,8136
30,-1122.0,-1142,8136
30,-1122.0,-1142,8138
30,-1122.0,-1142,8138
30,-1122.0,-1142,8140
30,-1122.0,-1142,8140
30,-1122.0,-1142,8142
30,-1122.0,-1142,8142
30,-1122.0,-1142,8144
30,-1122.0,-1142,8144
30,-1122.0,-1142,8146
30,-1122.0,-1142,8146
30,-1122.0,-1142,8146
30,-1122.0,-1142,8148
30,-1122.0,-1142,8148
30,-1122.0,-1142,8148
30,-1122.0,-1142,8148
30,-1122.0,-1142,8150
30,-1122.0,-1142,8150
30,-1122.0,-1142,8150
30,-1122.0,-1142,8150
30,-1122.0,-1142,8150
30,-1122.0,-1142,8152
30,-1122.0,-1142,8152
30,-1122.0,-1142,8152
30,-1122.0,-1142,8152
30,-1122.0,-1142,8152
30,-1122.0,-1142,8152
30,-1122.0,-1142,8154
30,-1122.0,-1142,8154
30,-1122.0,-1142,8154
30,-1122.0,-1142,8154
30,-1122.0,-1142,8154
30,-1122.0,-1142,8154
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8156
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
30,-1122.0,-1142,8158
