run,value,neg_cost,evaluations
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3480
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3482
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3484
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3486
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3488
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3490
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3492
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3494
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3496
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-104.0,-114,3498
26,-103.0,-113,3500
26,-103.0,-113,3502
26,-103.0,-113,3504
26,-103.0,-113,3504
26,-103.0,-113,3504
26,-103.0,-113,3506
26,-103.0,-113,3506
26,-103.0,-113,3506
26,-103.0,-113,3506
26,-103.0,-113,3508
26,-103.0,-113,3508
26,-103.0,-113,3508
26,-103.0,-113,3508
26,-103.0,-113,3510
26,-103.0,-113,3510
26,-103.0,-113,3510
26,-103.0,-113,3510
26,-103.0,-113,3510
26,-102.0,-112,3512
26,-102.0,-112,3514
26,-102.0,-112,3516
26,-102.0,-112,3516
26,-102.0,-112,3518
26,-102.0,-112,3518
26,-102.0,-112,3518
26,-102.0,-112,3520
26,-102.0,-112,3520
26,-102.0,-112,3520
26,-102.0,-112,3522
26,-102.0,-112,3522
26,-102.0,-112,3522
26,-102.0,-112,3524
26,-102.0,-112,3524
26,-102.0,-112,3524
26,-102.0,-112,3524
26,-101.0,-111,3526
26,-101.0,-111,3528
26,-101.0,-111,3528
26,-101.0,-111,3530
26,-101.0,-111,3530
26,-101.0,-111,3532
26,-101.0,-111,3532
26,-101.0,-111,3534
26,-101.0,-111,3534
26,-101.0,-111,3534
26,-101.0,-111,3536
26,-101.0,-111,3536
26,-101.0,-111,3536
26,-101.0,-111,3538
26,-101.0,-111,3538
26,-101.0,-111,3538
26,-101.0,-111,3538
26,-101.0,-111,3540
26,-101.0,-111,3540
26,-101.0,-111,3540
26,-101.0,-111,3540
26,-101.0,-111,3542
26,-101.0,-111,3542
26,-101.0,-111,3542
26,-101.0,-111,3542
26,-101.0,-111,3544
26,-101.0,-111,3544
26,-101.0,-111,3544
26,-101.0,-111,3544
26,-101.0,-111,3544
26,-100.0,-110,3546
26,-100.0,-110,3548
26,-100.0,-110,3550
26,-100.0,-110,3552
26,-100.0,-110,3554
26,-100.0,-110,3556
26,-100.0,-110,3556
26,-100.0,-110,3556
26,-100.0,-110,3558
26,-100.0,-110,3558
26,-100.0,-110,3558
26,-100.0,-110,3558
26,-100.0,-110,3560
26,-100.0,-110,3560
26,-100.0,-110,3560
26,-100.0,-110,3560
26,-100.0,-110,3562
26,-100.0,-110,3562
26,-100.0,-110,3562
26,-100.0,-110,3562
26,-100.0,-110,3564
26,-100.0,-110,3564
26,-100.0,-110,3564
26,-100.0,-110,3564
26,-100.0,-110,3564
26,-99.0,-109,3566
26,-99.0,-109,3568
26,-99.0,-109,3570
26,-99.0,-109,3572
26,-99.0,-109,3574
26,-98.0,-108,3576
26,-98.0,-108,3578
26,-98.0,-108,3578
26,-98.0,-108,3580
26,-98.0,-108,3580
26,-98.0,-108,3580
26,-98.0,-108,3582
26,-98.0,-108,3582
26,-98.0,-108,3582
26,-98.0,-108,3584
26,-98.0,-108,3584
26,-98.0,-108,3584
26,-98.0,-108,3586
26,-98.0,-108,3586
26,-98.0,-108,3586
26,-98.0,-108,3586
26,-98.0,-108,3588
26,-98.0,-108,3588
26,-98.0,-108,3588
26,-98.0,-108,3588
26,-98.0,-108,3588
26,-98.0,-108,3590
26,-98.0,-108,3590
26,-98.0,-108,3590
26,-98.0,-108,3590
26,-98.0,-108,3590
26,-98.0,-108,3590
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3592
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-98.0,-108,3594
26,-97.0,-107,3596
26,-97.0,-107,3598
26,-97.0,-107,3600
26,-97.0,-107,3602
26,-97.0,-107,3604
26,-97.0,-107,3606
26,-97.0,-107,3606
26,-97.0,-107,3608
26,-97.0,-107,3608
26,-96.0,-106,3610
26,-96.0,-106,3612
26,-96.0,-106,3614
26,-96.0,-106,3616
26,-96.0,-106,3618
26,-96.0,-106,3620
26,-96.0,-106,3622
26,-96.0,-106,3624
26,-96.0,-106,3626
26,-96.0,-106,3626
26,-96.0,-106,3628
26,-96.0,-106,3628
26,-96.0,-106,3630
26,-96.0,-106,3630
26,-96.0,-106,3630
26,-96.0,-106,3632
26,-96.0,-106,3632
26,-96.0,-106,3632
26,-96.0,-106,3634
26,-96.0,-106,3634
26,-96.0,-106,3634
26,-96.0,-106,3636
26,-96.0,-106,3636
26,-96.0,-106,3636
26,-96.0,-106,3636
26,-96.0,-106,3638
26,-96.0,-106,3638
26,-96.0,-106,3638
26,-96.0,-106,3638
26,-95.0,-105,3640
26,-95.0,-105,3642
26,-95.0,-105,3642
26,-95.0,-105,3644
26,-95.0,-105,3644
26,-95.0,-105,3646
26,-95.0,-105,3646
26,-95.0,-105,3648
26,-95.0,-105,3648
26,-95.0,-105,3650
26,-95.0,-105,3650
26,-95.0,-105,3652
26,-95.0,-105,3652
26,-94.0,-104,3654
26,-94.0,-104,3656
26,-94.0,-104,3658
26,-94.0,-104,3660
26,-94.0,-104,3662
26,-94.0,-104,3664
26,-94.0,-104,3666
26,-94.0,-104,3668
26,-94.0,-104,3670
26,-94.0,-104,3672
26,-94.0,-104,3672
26,-94.0,-104,3674
26,-94.0,-104,3674
26,-94.0,-104,3676
26,-94.0,-104,3676
26,-94.0,-104,3676
26,-94.0,-104,3678
26,-94.0,-104,3678
26,-94.0,-104,3678
26,-94.0,-104,3678
26,-94.0,-104,3678
26,-94.0,-104,3680
26,-94.0,-104,3680
26,-94.0,-104,3680
26,-94.0,-104,3680
26,-94.0,-104,3680
26,-94.0,-104,3682
26,-94.0,-104,3682
26,-94.0,-104,3682
26,-94.0,-104,3682
26,-94.0,-104,3682
26,-94.0,-104,3682
26,-93.0,-103,3684
26,-93.0,-103,3686
26,-93.0,-103,3688
26,-93.0,-103,3690
26,-93.0,-103,3692
26,-93.0,-103,3694
26,-93.0,-103,3696
26,-93.0,-103,3698
26,-93.0,-103,3698
26,-93.0,-103,3700
26,-93.0,-103,3700
26,-93.0,-103,3700
26,-93.0,-103,3702
26,-93.0,-103,3702
26,-93.0,-103,3702
26,-93.0,-103,3704
26,-93.0,-103,3704
26,-93.0,-103,3704
26,-93.0,-103,3704
26,-92.0,-102,3706
26,-92.0,-102,3708
26,-92.0,-102,3710
26,-92.0,-102,3712
26,-92.0,-102,3714
26,-92.0,-102,3716
26,-92.0,-102,3718
26,-92.0,-102,3720
26,-92.0,-102,3722
26,-92.0,-102,3724
26,-92.0,-102,3726
26,-92.0,-102,3728
26,-92.0,-102,3730
26,-91.0,-101,3732
26,-91.0,-101,3734
26,-91.0,-101,3736
26,-91.0,-101,3736
26,-90.0,-100,3738
26,-90.0,-100,3740
26,-90.0,-100,3742
26,-90.0,-100,3744
26,-90.0,-100,3746
26,-90.0,-100,3748
26,-90.0,-100,3750
26,-90.0,-100,3752
26,-90.0,-100,3752
26,-90.0,-100,3754
26,-90.0,-100,3754
26,-90.0,-100,3756
26,-90.0,-100,3756
26,-90.0,-100,3756
26,-90.0,-100,3758
26,-90.0,-100,3758
26,-90.0,-100,3758
26,-90.0,-100,3758
26,-90.0,-100,3760
26,-90.0,-100,3760
26,-90.0,-100,3760
26,-90.0,-100,3760
26,-90.0,-100,3762
26,-90.0,-100,3762
26,-90.0,-100,3762
26,-90.0,-100,3762
26,-90.0,-100,3762
26,-90.0,-100,3762
26,-90.0,-100,3764
26,-90.0,-100,3764
26,-90.0,-100,3764
26,-90.0,-100,3764
26,-90.0,-100,3764
26,-90.0,-100,3764
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3766
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3768
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3770
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3772
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3774
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3776
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3778
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3780
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-90.0,-100,3782
26,-89.0,-99,3784
26,-89.0,-99,3786
26,-89.0,-99,3788
26,-89.0,-99,3790
26,-89.0,-99,3792
26,-88.0,-98,3794
26,-88.0,-98,3796
26,-88.0,-98,3798
26,-88.0,-98,3798
26,-88.0,-98,3800
26,-88.0,-98,3800
26,-88.0,-98,3802
26,-88.0,-98,3802
26,-88.0,-98,3804
26,-88.0,-98,3804
26,-88.0,-98,3806
26,-88.0,-98,3806
26,-88.0,-98,3806
26,-88.0,-98,3808
26,-88.0,-98,3808
26,-88.0,-98,3808
26,-88.0,-98,3808
26,-88.0,-98,3810
26,-88.0,-98,3810
26,-88.0,-98,3810
26,-88.0,-98,3810
26,-88.0,-98,3812
26,-88.0,-98,3812
26,-88.0,-98,3812
26,-88.0,-98,3812
26,-87.0,-97,3814
26,-87.0,-97,3816
26,-87.0,-97,3816
26,-87.0,-97,3818
26,-87.0,-97,3818
26,-87.0,-97,3820
26,-87.0,-97,3820
26,-87.0,-97,3822
26,-87.0,-97,3822
26,-87.0,-97,3824
26,-87.0,-97,3824
26,-87.0,-97,3826
26,-87.0,-97,3826
26,-87.0,-97,3826
26,-87.0,-97,3828
26,-87.0,-97,3828
26,-87.0,-97,3828
26,-87.0,-97,3830
26,-87.0,-97,3830
26,-87.0,-97,3830
26,-87.0,-97,3830
26,-87.0,-97,3832
26,-87.0,-97,3832
26,-87.0,-97,3832
26,-87.0,-97,3832
26,-87.0,-97,3832
26,-87.0,-97,3834
26,-87.0,-97,3834
26,-87.0,-97,3834
26,-87.0,-97,3834
26,-87.0,-97,3834
26,-87.0,-97,3834
26,-86.0,-96,3836
26,-86.0,-96,3838
26,-86.0,-96,3840
26,-86.0,-96,3842
26,-86.0,-96,3844
26,-86.0,-96,3844
26,-86.0,-96,3846
26,-86.0,-96,3846
26,-86.0,-96,3848
26,-86.0,-96,3848
26,-86.0,-96,3850
26,-86.0,-96,3850
26,-86.0,-96,3852
26,-86.0,-96,3852
26,-86.0,-96,3852
26,-86.0,-96,3854
26,-86.0,-96,3854
26,-86.0,-96,3854
26,-86.0,-96,3854
26,-86.0,-96,3856
26,-86.0,-96,3856
26,-86.0,-96,3856
26,-86.0,-96,3856
26,-86.0,-96,3858
26,-86.0,-96,3858
26,-86.0,-96,3858
26,-86.0,-96,3858
26,-86.0,-96,3860
26,-86.0,-96,3860
26,-86.0,-96,3860
26,-86.0,-96,3860
26,-86.0,-96,3860
26,-86.0,-96,3862
26,-86.0,-96,3862
26,-86.0,-96,3862
26,-86.0,-96,3862
26,-86.0,-96,3862
26,-86.0,-96,3864
26,-86.0,-96,3864
26,-86.0,-96,3864
26,-86.0,-96,3864
26,-86.0,-96,3864
26,-86.0,-96,3864
26,-86.0,-96,3866
26,-86.0,-96,3866
26,-86.0,-96,3866
26,-86.0,-96,3866
26,-86.0,-96,3866
26,-86.0,-96,3866
26,-85.0,-95,3868
26,-85.0,-95,3870
26,-85.0,-95,3872
26,-85.0,-95,3872
26,-85.0,-95,3874
26,-85.0,-95,3874
26,-85.0,-95,3874
26,-85.0,-95,3876
26,-85.0,-95,3876
26,-85.0,-95,3876
26,-85.0,-95,3878
26,-85.0,-95,3878
26,-85.0,-95,3878
26,-85.0,-95,3880
26,-85.0,-95,3880
26,-85.0,-95,3880
26,-85.0,-95,3880
26,-85.0,-95,3882
26,-85.0,-95,3882
26,-85.0,-95,3882
26,-85.0,-95,3882
26,-84.0,-94,3884
26,-84.0,-94,3886
26,-84.0,-94,3888
26,-84.0,-94,3888
26,-84.0,-94,3890
26,-84.0,-94,3890
26,-84.0,-94,3892
26,-84.0,-94,3892
26,-84.0,-94,3894
26,-84.0,-94,3894
26,-84.0,-94,3896
26,-84.0,-94,3896
26,-84.0,-94,3898
26,-84.0,-94,3898
26,-84.0,-94,3900
26,-84.0,-94,3900
26,-84.0,-94,3900
26,-83.0,-93,3902
26,-83.0,-93,3904
26,-83.0,-93,3904
26,-83.0,-93,3906
26,-83.0,-93,3906
26,-83.0,-93,3908
26,-83.0,-93,3908
26,-83.0,-93,3910
26,-83.0,-93,3910
26,-83.0,-93,3912
26,-83.0,-93,3912
26,-83.0,-93,3914
26,-83.0,-93,3914
26,-82.0,-92,3916
26,-82.0,-92,3918
26,-82.0,-92,3920
26,-82.0,-92,3922
26,-82.0,-92,3924
26,-82.0,-92,3926
26,-82.0,-92,3928
26,-82.0,-92,3930
26,-82.0,-92,3932
26,-82.0,-92,3934
26,-82.0,-92,3936
26,-82.0,-92,3938
26,-82.0,-92,3940
26,-82.0,-92,3942
26,-82.0,-92,3944
26,-82.0,-92,3946
26,-82.0,-92,3948
26,-82.0,-92,3950
26,-82.0,-92,3952
26,-82.0,-92,3954
26,-82.0,-92,3956
26,-82.0,-92,3958
26,-82.0,-92,3958
26,-82.0,-92,3960
26,-82.0,-92,3960
26,-82.0,-92,3962
26,-82.0,-92,3962
26,-82.0,-92,3962
26,-82.0,-92,3964
26,-82.0,-92,3964
26,-82.0,-92,3964
26,-82.0,-92,3964
26,-82.0,-92,3966
26,-82.0,-92,3966
26,-82.0,-92,3966
26,-82.0,-92,3966
26,-82.0,-92,3968
26,-82.0,-92,3968
26,-82.0,-92,3968
26,-82.0,-92,3968
26,-82.0,-92,3968
26,-82.0,-92,3968
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-82.0,-92,3970
26,-81.0,-91,3972
26,-81.0,-91,3974
26,-81.0,-91,3976
26,-81.0,-91,3978
26,-81.0,-91,3980
26,-81.0,-91,3982
26,-81.0,-91,3984
26,-81.0,-91,3986
26,-81.0,-91,3988
26,-81.0,-91,3990
26,-81.0,-91,3992
26,-81.0,-91,3994
26,-81.0,-91,3996
26,-81.0,-91,3998
26,-81.0,-91,4000
26,-81.0,-91,4002
26,-81.0,-91,4004
26,-81.0,-91,4004
26,-81.0,-91,4006
26,-81.0,-91,4006
26,-81.0,-91,4006
26,-81.0,-91,4008
26,-81.0,-91,4008
26,-81.0,-91,4008
26,-81.0,-91,4008
26,-81.0,-91,4010
26,-81.0,-91,4010
26,-81.0,-91,4010
26,-81.0,-91,4010
26,-81.0,-91,4010
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4012
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4014
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4016
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4018
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4020
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4022
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4024
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4026
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4028
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4030
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4032
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4034
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4036
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4038
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4040
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4042
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4044
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4046
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4048
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4050
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4052
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4054
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4056
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4058
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4060
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-81.0,-91,4062
26,-80.0,-90,4064
26,-80.0,-90,4066
26,-80.0,-90,4068
26,-80.0,-90,4070
26,-80.0,-90,4072
26,-80.0,-90,4072
26,-80.0,-90,4074
26,-80.0,-90,4074
26,-80.0,-90,4076
26,-80.0,-90,4076
26,-80.0,-90,4078
26,-80.0,-90,4078
26,-80.0,-90,4080
26,-80.0,-90,4080
26,-80.0,-90,4080
26,-80.0,-90,4082
26,-80.0,-90,4082
26,-80.0,-90,4082
26,-80.0,-90,4082
26,-80.0,-90,4084
26,-80.0,-90,4084
26,-80.0,-90,4084
26,-80.0,-90,4084
26,-80.0,-90,4086
26,-80.0,-90,4086
26,-80.0,-90,4086
26,-80.0,-90,4086
26,-80.0,-90,4088
26,-80.0,-90,4088
26,-80.0,-90,4088
26,-80.0,-90,4088
26,-80.0,-90,4088
26,-80.0,-90,4090
26,-80.0,-90,4090
26,-80.0,-90,4090
26,-80.0,-90,4090
26,-80.0,-90,4090
26,-80.0,-90,4090
26,-80.0,-90,4092
26,-80.0,-90,4092
26,-80.0,-90,4092
26,-80.0,-90,4092
26,-80.0,-90,4092
26,-80.0,-90,4092
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-80.0,-90,4094
26,-79.0,-89,4096
26,-79.0,-89,4098
26,-79.0,-89,4098
26,-79.0,-89,4100
26,-79.0,-89,4100
26,-79.0,-89,4100
26,-79.0,-89,4102
26,-79.0,-89,4102
26,-79.0,-89,4102
26,-79.0,-89,4102
26,-79.0,-89,4104
26,-79.0,-89,4104
26,-79.0,-89,4104
26,-79.0,-89,4104
26,-79.0,-89,4104
26,-79.0,-89,4106
26,-79.0,-89,4106
26,-79.0,-89,4106
26,-79.0,-89,4106
26,-79.0,-89,4106
26,-79.0,-89,4108
26,-79.0,-89,4108
26,-79.0,-89,4108
26,-79.0,-89,4108
26,-79.0,-89,4108
26,-79.0,-89,4110
26,-79.0,-89,4110
26,-79.0,-89,4110
26,-79.0,-89,4110
26,-79.0,-89,4110
26,-79.0,-89,4112
26,-79.0,-89,4112
26,-79.0,-89,4112
26,-79.0,-89,4112
26,-79.0,-89,4112
26,-79.0,-89,4114
26,-79.0,-89,4114
26,-79.0,-89,4114
26,-79.0,-89,4114
26,-79.0,-89,4114
26,-79.0,-89,4114
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4116
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4118
26,-79.0,-89,4120
26,-79.0,-89,4120
